date,arrival
2014-08-26,1130.57851949881
2014-08-27,960.481438533038
2014-08-28,670.651106905203
2014-08-29,1009.36141286188
2014-08-30,1089.90254410441
2014-08-31,706.944135544564
2014-09-01,673.939842232036
2014-09-02,1038.80271379188
2014-09-03,900.850571461379
2014-09-04,595.36139335019
2014-09-05,869.022940335551
2014-09-06,1052.8632656604
2014-09-07,697.661447809412
2014-09-08,672.235033794967
2014-09-09,1039.07600279894
2014-09-10,901.522864417137
2014-09-11,596.289683587538
2014-09-12,870.093641807239
2014-09-13,1053.80638512353
2014-09-14,698.553523356781
2014-09-15,673.312255332869
2014-09-16,1040.05168898799
2014-09-17,902.301528855934
2014-09-18,597.158573063732
2014-09-19,871.014558995134
2014-09-20,1054.55926515252
2014-09-21,699.163116791524
2014-09-22,674.058642084262
2014-09-23,1040.82653002538
2014-09-24,902.947083356005
2014-09-25,597.882370782859
2014-09-26,871.894822561683
2014-09-27,1055.32431207146
2014-09-28,700.002860798373
2014-09-29,501.313344784444
2014-09-30,867.016049320909
2014-10-01,722.375813026888
2014-10-02,421.580589652627
2014-10-03,700.655326047749
2014-10-04,877.697136311569
2014-10-05,520.316986045921
2014-10-06,502.872534361715
2014-10-07,868.551991440088
2014-10-08,723.772280483115
2014-10-09,423.019743557402
2014-10-10,702.180084000915
2014-10-11,879.18465458557
2014-10-12,521.758857598742
2014-10-13,504.408037917414
2014-10-14,870.057206436272
2014-10-15,725.15353062303
2014-10-16,424.496286312963
2014-10-17,703.691293994505
2014-10-18,880.445300134331
2014-10-19,522.95628040833
2014-10-20,505.687083549596
2014-10-21,871.232073455101
2014-10-22,726.161229517833
2014-10-23,425.627781505963
2014-10-24,705.020217214462
2014-10-25,881.759951427737
2014-10-26,524.294050279632
2014-10-27,507.243185936888
2014-10-28,872.793371571878
2014-10-29,727.611128578706
2014-10-30,739.882369082815
2014-10-31,858.780324358268
2014-11-01,1027.78273965671
2014-11-02,833.114981925713
2014-11-03,615.13675208144
2014-11-04,1145.27223438656
2014-11-05,831.419592708655
2014-11-06,735.21323109454
2014-11-07,857.865043180777
2014-11-08,1027.53910088431
2014-11-09,832.349799473066
2014-11-10,617.217783516932
2014-11-11,1143.70974882523
2014-11-12,832.891063917401
2014-11-13,734.995919719028
2014-11-14,858.605300394204
2014-11-15,1027.86196928725
2014-11-16,831.802988645134
2014-11-17,619.322456721399
2014-11-18,1142.15952258543
2014-11-19,834.298131967471
2014-11-20,734.702885832065
2014-11-21,859.213191557677
2014-11-22,1028.08707523662
2014-11-23,831.202073938388
2014-11-24,621.351461660608
2014-11-25,1140.59929908603
2014-11-26,835.691727988518
2014-11-27,734.476481357175
2014-11-28,859.855424016426
2014-11-29,1028.3186042096
2014-11-30,1070.44598263208
2014-12-01,825.589948068551
2014-12-02,1350.50689972864
2014-12-03,1155.50750792097
2014-12-04,956.296803624074
2014-12-05,1101.15971447671
2014-12-06,1303.80199631996
2014-12-07,1094.4309281492
2014-12-08,895.223480491502
2014-12-09,1326.90520792358
2014-12-10,1191.82887006165
2014-12-11,946.236202148994
2014-12-12,1104.26865182912
2014-12-13,1317.85489162464
2014-12-14,1076.66472703113
2014-12-15,920.005928989136
2014-12-16,1306.53641339201
2014-12-17,1210.19840270075
2014-12-18,939.298260351183
2014-12-19,1106.14883860949
2014-12-20,1326.04916781724
2014-12-21,1067.44838590757
2014-12-22,934.833295611539
2014-12-23,1295.51091521213
2014-12-24,1221.79001438684
2014-12-25,936.107785345024
2014-12-26,1108.08943741794
2014-12-27,1331.45115863321
2014-12-28,1063.23245766122
2014-12-29,943.891095789548
2014-12-30,1289.71884333413
2014-12-31,1008.03119274238
2015-01-01,713.009022015184
2015-01-02,936.148833630995
2015-01-03,1132.54425673923
2015-01-04,822.555492527621
2015-01-05,764.802653177681
2015-01-06,1101.19000145589
2015-01-07,1009.91835958411
2015-01-08,714.861115207946
2015-01-09,938.087738596682
2015-01-10,1134.43507980311
2015-01-11,824.355168926418
2015-01-12,766.714056333005
2015-01-13,1103.07498960783
2015-01-14,1011.77880201927
2015-01-15,716.842989928568
2015-01-16,940.15374957447
2015-01-17,1136.47284243816
2015-01-18,826.4696993528
2015-01-19,768.877032728616
2015-01-20,1105.3611093081
2015-01-21,1014.0483193655
2015-01-22,719.072116736067
2015-01-23,942.402764828334
2015-01-24,1138.70224017325
2015-01-25,828.658186514844
2015-01-26,771.115142773589
2015-01-27,1107.54889383687
2015-01-28,1016.16784747158
2015-01-29,721.199564033383
2015-01-30,944.728002907508
2015-01-31,899.516246557
2015-02-01,733.100891272528
2015-02-02,609.060043732938
2015-02-03,1042.88824612039
2015-02-04,859.270642589775
2015-02-05,670.576192720076
2015-02-06,824.78383605631
2015-02-07,1012.93627661472
2015-02-08,776.074176155412
2015-02-09,628.818465365776
2015-02-10,1048.30464203421
2015-02-11,864.32543637367
2015-02-12,671.182199106728
2015-02-13,826.13495455704
2015-02-14,1014.36176972726
2015-02-15,775.446658433346
2015-02-16,631.377514575637
2015-02-17,1047.0773282272
2015-02-18,866.69629798567
2015-02-19,670.814264218253
2015-02-20,827.207575165562
2015-02-21,1015.70854203378
2015-02-22,774.878960336176
2015-02-23,633.917833315674
2015-02-24,1045.9517286137
2015-02-25,869.046242946895
2015-02-26,670.537187477308
2015-02-27,828.322042016463
2015-02-28,1017.02580092974
2015-03-01,774.370386369156
2015-03-02,636.327712810133
2015-03-03,890.340693924862
2015-03-04,840.385942326219
2015-03-05,778.319091961097
2015-03-06,923.443517967852
2015-03-07,923.259383723742
2015-03-08,799.685378794551
2015-03-09,814.367033612782
2015-03-10,945.298194714376
2015-03-11,853.341378549599
2015-03-12,773.319496293001
2015-03-13,897.91484826634
2015-03-14,924.579286507801
2015-03-15,789.728953471966
2015-03-16,821.251391115577
2015-03-17,944.116518091507
2015-03-18,856.158197290813
2015-03-19,773.82776822335
2015-03-20,897.705300365424
2015-03-21,925.402331055113
2015-03-22,789.131926665403
2015-03-23,822.143011221191
2015-03-24,944.001524736366
2015-03-25,856.775781811654
2015-03-26,774.093678304078
2015-03-27,898.249732501636
2015-03-28,925.932685296142
2015-03-29,789.619672431546
2015-03-30,822.757380855643
2015-03-31,944.453818683813
2015-04-01,857.236797590639
2015-04-02,774.492266446247
2015-04-03,816.982040776937
2015-04-04,857.246553385484
2015-04-05,809.868129533334
2015-04-06,731.228513138297
2015-04-07,858.658133259412
2015-04-08,835.80583308694
2015-04-09,752.80494882914
2015-04-10,793.371239281811
2015-04-11,869.724228951919
2015-04-12,791.958395735922
2015-04-13,749.657825522948
2015-04-14,848.766649330557
2015-04-15,843.318629488779
2015-04-16,750.353845644373
2015-04-17,794.630480767911
2015-04-18,869.383820158907
2015-04-19,791.134109384229
2015-04-20,751.839217022624
2015-04-21,847.283475779847
2015-04-22,843.963074454586
2015-04-23,750.703782756646
2015-04-24,795.315856302017
2015-04-25,868.703034697695
2015-04-26,791.613764441326
2015-04-27,752.91723627549
2015-04-28,847.020934439944
2015-04-29,843.91731943434
2015-04-30,751.643141900151
2015-05-01,795.722502081075
2015-05-02,868.077625481496
2015-05-03,791.90254790664
2015-05-04,1322.41618487999
2015-05-05,1725.63908998934
2015-05-06,1465.54068462901
2015-05-07,1069.1635468455
2015-05-08,1191.37561831572
2015-05-09,1432.47640477468
2015-05-10,1257.16492096383
2015-05-11,914.446220097155
2015-05-12,1396.20275127997
2015-05-13,1376.51936935532
2015-05-14,998.009509898345
2015-05-15,1139.85530383649
2015-05-16,1451.80924983253
2015-05-17,1209.3959343829
2015-05-18,947.750375730231
2015-05-19,1367.98626603348
2015-05-20,1390.79716590078
2015-05-21,996.281330961938
2015-05-22,1133.20257484042
2015-05-23,1465.84076801093
2015-05-24,1195.75089162432
2015-05-25,962.332859231351
2015-05-26,1359.24615520815
2015-05-27,1397.30453750202
2015-05-28,996.809463844751
2015-05-29,1131.50492053308
2015-05-30,1471.81026730454
2015-05-31,1191.5148929239
2015-06-01,968.38446357383
2015-06-02,1356.65832197433
2015-06-03,1400.43791138007
2015-06-04,964.002564119245
2015-06-05,1126.51681129556
2015-06-06,1035.58287509251
2015-06-07,1107.71101708133
2015-06-08,1055.35166331629
2015-06-09,1094.39203800785
2015-06-10,1065.78269594129
2015-06-11,1087.16907704666
2015-06-12,1071.52507387155
2015-06-13,1083.26029656121
2015-06-14,1074.72350475027
2015-06-15,1081.2147382904
2015-06-16,1076.6472907867
2015-06-17,1080.25691717236
2015-06-18,1077.84913043652
2015-06-19,1079.88424481087
2015-06-20,1078.61814011126
2015-06-21,1079.76441998093
2015-06-22,1079.06728435024
2015-06-23,1079.75283966756
2015-06-24,1079.47337970302
2015-06-25,1079.93007639035
2015-06-26,1079.69934510682
2015-06-27,1079.94581246812
2015-06-28,1079.9217995349
2015-06-29,1080.11394214093
2015-06-30,1080.19080110378
2015-07-01,1080.38897871612
2015-07-02,1080.50004875957
2015-07-03,1080.6621277865
2015-07-04,1080.76634442388
2015-07-05,1039.90320175481
2015-07-06,707.395701715483
2015-07-07,1368.62075536056
2015-07-08,1107.91905199938
2015-07-09,917.046784540063
2015-07-10,942.253522168968
2015-07-11,1353.79936253031
2015-07-12,1051.37639934938
2015-07-13,715.880120983814
2015-07-14,1368.15027766101
2015-07-15,1113.21228805832
2015-07-16,915.987927019612
2015-07-17,944.923911431686
2015-07-18,1355.137603469
2015-07-19,1051.01440070591
2015-07-20,719.717918558822
2015-07-21,1365.93541311061
2015-07-22,1117.63579689386
2015-07-23,914.642281939246
2015-07-24,947.390361363697
2015-07-25,1356.37564759826
2015-07-26,1050.73233146401
2015-07-27,723.460311303904
2015-07-28,1363.72705959984
2015-07-29,1121.86027068688
2015-07-30,913.221556891006
2015-07-31,949.688390888364
2015-08-01,1357.37205758717
2015-08-02,1050.22550822491
2015-08-03,727.027959236925
2015-08-04,1361.60287089989
2015-08-05,917.661818387975
2015-08-06,535.041522791023
2015-08-07,698.531013600615
2015-08-08,1009.03516009847
2015-08-09,707.901177914574
2015-08-10,531.956095054708
2015-08-11,911.974205649493
2015-08-12,919.406291877438
2015-08-13,536.708656416948
2015-08-14,700.132247253994
2015-08-15,1010.66473346493
2015-08-16,709.617399218727
2015-08-17,533.654392642977
2015-08-18,913.588655838726
2015-08-19,921.113021764626
2015-08-20,538.438714338751
2015-08-21,701.710513451848
2015-08-22,1012.24712021471
2015-08-23,711.190319405774
2015-08-24,535.082879092336
2015-08-25,914.929393484801
2015-08-26,922.50033122886
2015-08-27,539.753182831909
2015-08-28,702.942704861293
2015-08-29,1013.64756066616
2015-08-30,712.761993558835
2015-08-31,536.535745046865
2015-09-01,916.326974159916
2015-09-02,924.01096492225
2015-09-03,541.291475720457
2015-09-04,704.399799473739
2015-09-05,1041.17109863227
2015-09-06,767.886445593275
2015-09-07,587.038238023849
2015-09-08,981.853308274826
2015-09-09,910.919450770888
2015-09-10,595.960089821318
2015-09-11,761.972882783819
2015-09-12,1036.19808190865
2015-09-13,720.694490943149
2015-09-14,608.217168249213
2015-09-15,956.747424396682
2015-09-16,927.627204725083
2015-09-17,581.425891242346
2015-09-18,773.163995502088
2015-09-19,1027.36085512216
2015-09-20,727.846935360235
2015-09-21,602.768812543279
2015-09-22,961.352316729162
2015-09-23,924.227469995815
2015-09-24,584.341705079436
2015-09-25,771.142398898399
2015-09-26,1029.30640307113
2015-09-27,726.648040396033
2015-09-28,604.105751029589
2015-09-29,960.705151761764
2015-09-30,925.112267106084
2015-10-01,583.987692284419
2015-10-02,771.800019555554
2015-10-03,1029.16147387845
2015-10-04,727.102159191709
2015-10-05,604.094686255934
2015-10-06,736.812121437356
2015-10-07,786.667603601247
2015-10-08,810.062722255775
2015-10-09,802.567916315695
2015-10-10,809.736368705447
2015-10-11,804.731942729405
2015-10-12,808.539297166433
2015-10-13,805.794357870511
2015-10-14,807.886189636877
2015-10-15,806.409300019353
2015-10-16,807.564185852936
2015-10-17,806.781940416695
2015-10-18,807.427207363837
2015-10-19,807.008983399935
2015-10-20,807.347994494144
2015-10-21,807.12167838094
2015-10-22,807.348440695808
2015-10-23,807.247510424727
2015-10-24,807.390593159985
2015-10-25,807.334885268521
2015-10-26,807.442884865506
2015-10-27,807.44519803909
2015-10-28,807.515442244974
2015-10-29,807.529526859747
2015-10-30,807.548332984445
2015-10-31,807.5574731653
2015-11-01,807.573736178868
2015-11-02,807.546481814137
2015-11-03,807.58244493343
2015-11-04,807.611354700764
2015-11-05,807.647067106258
2015-11-06,981.968383916217
2015-11-07,916.835192106615
2015-11-08,943.910849111038
2015-11-09,920.503512528852
2015-11-10,937.3481417642
2015-11-11,924.92723840196
2015-11-12,934.227454659684
2015-11-13,927.479004191273
2015-11-14,932.584247708196
2015-11-15,928.928805937926
2015-11-16,931.752181165677
2015-11-17,929.793823304728
2015-11-18,931.371022599739
2015-11-19,930.306578708199
2015-11-20,931.196827265701
2015-11-21,930.628392907576
2015-11-22,931.127487856094
2015-11-23,930.890792225908
2015-11-24,931.15502741288
2015-11-25,930.994249762082
2015-11-26,931.155596832744
2015-11-27,931.049785249726
2015-11-28,931.160923144688
2015-11-29,931.128650984314
2015-11-30,931.218865506868
2015-12-01,931.265184621258
2015-12-02,931.354102666667
2015-12-03,931.395252725592
2015-12-04,931.474628089587
2015-12-05,931.513029368019
2015-12-06,931.617133014036
2015-12-07,838.895658497472
2015-12-08,963.698722557268
2015-12-09,917.372920559052
2015-12-10,959.219709822134
2015-12-11,929.647756865855
2015-12-12,951.804726175131
2015-12-13,935.562179672069
2015-12-14,947.679243433786
2015-12-15,938.791918559861
2015-12-16,945.439685320758
2015-12-17,940.666537966049
2015-12-18,944.318624398643
2015-12-19,941.696697598182
2015-12-20,943.727763039348
2015-12-21,942.273603103194
2015-12-22,943.41543207621
2015-12-23,942.715818990606
2015-12-24,943.386046855631
2015-12-25,943.009974560194
2015-12-26,943.378477666827
2015-12-27,943.19630105876
2015-12-28,943.437408797523
2015-12-29,943.336172374785
2015-12-30,943.504747569514
2015-12-31,943.501615930952
2016-01-01,943.579725575457
2016-01-02,943.566512348568
2016-01-03,943.630652759399
2016-01-04,943.659365198169
2016-01-05,943.691608198714
2016-01-06,943.729948700255
2016-01-07,894.193411175288
2016-01-08,902.971201851331
2016-01-09,878.966819806742
2016-01-10,893.901655574672
2016-01-11,882.418993458752
2016-01-12,890.832594253374
2016-01-13,884.664826456659
2016-01-14,889.319379408284
2016-01-15,885.89601107751
2016-01-16,888.446122427597
2016-01-17,886.615565723811
2016-01-18,888.061242493507
2016-01-19,887.091676060888
2016-01-20,887.928977969905
2016-01-21,887.453897845119
2016-01-22,887.928480050724
2016-01-23,887.656894444225
2016-01-24,887.856790222831
2016-01-25,887.68481003494
2016-01-26,887.842823310737
2016-01-27,887.807055329755
2016-01-28,887.879349142983
2016-01-29,887.867290374108
2016-01-30,887.95871810742
2016-01-31,887.958150342181
2016-02-01,887.987186146382
2016-02-02,888.014503020727
2016-02-03,888.07414769649
2016-02-04,888.116756015142
2016-02-05,888.086034799423
2016-02-06,888.004708245477
2016-02-07,949.907483096428
2016-02-08,880.200905964172
2016-02-09,1260.03846863417
2016-02-10,1161.34872759933
2016-02-11,826.183715047881
2016-02-12,1074.81687290846
2016-02-13,1299.96126485244
2016-02-14,951.682363702622
2016-02-15,882.061463950423
2016-02-16,1261.99637454617
2016-02-17,1163.28537993848
2016-02-18,828.134815394768
2016-02-19,1076.76537408657
2016-02-20,1302.07087299853
2016-02-21,953.839341709761
2016-02-22,884.193923988274
2016-02-23,1264.16269614954
2016-02-24,1165.41260387571
2016-02-25,830.326196320466
2016-02-26,1078.81044896538
2016-02-27,1303.78894077175
2016-02-28,955.472391365112
2016-02-29,885.817231774173
2016-03-01,1265.61632746463
2016-03-02,1166.65619701377
2016-03-03,831.504950508039
2016-03-04,1080.37601332769
2016-03-05,1305.40276069006
2016-03-06,957.159189218767
2016-03-07,887.854781019415
2016-03-08,1267.73716014803
2016-03-09,922.234054854723
2016-03-10,567.425842169745
2016-03-11,825.85995800408
2016-03-12,1065.92288446233
2016-03-13,701.109960200907
2016-03-14,623.762681104513
2016-03-15,1023.57153718453
2016-03-16,923.551326714796
2016-03-17,568.900418083221
2016-03-18,826.965504835201
2016-03-19,1066.9321443198
2016-03-20,701.902536917066
2016-03-21,624.308713278471
2016-03-22,1023.78194259183
2016-03-23,923.650818562841
2016-03-24,568.961530298202
2016-03-25,827.487177686974
2016-03-26,1067.6027915145
2016-03-27,702.744265502589
2016-03-28,625.602927200581
2016-03-29,1025.45182668579
2016-03-30,925.300458645134
2016-03-31,570.717975487014
2016-04-01,829.222504912174
2016-04-02,1069.16669611257
2016-04-03,704.227579285137
2016-04-04,627.013837615974
2016-04-05,1026.61739158698
2016-04-06,926.26279466732
2016-04-07,571.701589476329
2016-04-08,830.413876143418
2016-04-09,1209.98997355186
2016-04-10,844.310309285131
2016-04-11,733.554868025419
2016-04-12,1149.28239812454
2016-04-13,1075.81268119544
2016-04-14,693.591659657123
2016-04-15,937.763479550019
2016-04-16,1211.8475706424
2016-04-17,845.997184049411
2016-04-18,735.188466395082
2016-04-19,1150.52847905959
2016-04-20,1076.81412671044
2016-04-21,694.54929831274
2016-04-22,938.733048494303
2016-04-23,1212.67233151649
2016-04-24,846.87060440613
2016-04-25,735.920474525291
2016-04-26,1151.54764649003
2016-04-27,1077.96640026543
2016-04-28,695.710283029329
2016-04-29,939.844018377436
2016-04-30,1213.70948417524
2016-05-01,847.704178502827
2016-05-02,736.735061861273
2016-05-03,1152.20179220931
2016-05-04,1078.55467182166
2016-05-05,696.395859354265
2016-05-06,940.684210139503
2016-05-07,1214.75108147289
2016-05-08,849.00499419942
2016-05-09,738.126087280812
2016-05-10,736.367666044519
2016-05-11,755.786800257215
2016-05-12,820.549319614514
2016-05-13,785.275066350113
2016-05-14,813.273060694458
2016-05-15,792.779443226463
2016-05-16,807.867850692368
2016-05-17,796.646059813789
2016-05-18,804.986668198112
2016-05-19,798.877489114832
2016-05-20,803.411320288191
2016-05-21,800.048016193637
2016-05-22,802.567548446233
2016-05-23,800.676682631268
2016-05-24,802.014117212568
2016-05-25,800.964367714641
2016-05-26,801.643284365358
2016-05-27,801.008678268793
2016-05-28,801.424016840793
2016-05-29,801.137809357518
2016-05-30,801.307660675032
2016-05-31,801.079090196621
2016-06-01,801.13275932713
2016-06-02,800.970081673573
2016-06-03,800.964190567142
2016-06-04,800.916740334981
2016-06-05,800.941390385894
2016-06-06,800.896654666983
2016-06-07,800.918951517436
2016-06-08,800.919123054671
2016-06-09,800.952012460789
2016-06-10,967.751555546541
2016-06-11,924.015975603468
2016-06-12,962.922568326513
2016-06-13,935.231631339601
2016-06-14,955.91913532827
2016-06-15,940.634120288419
2016-06-16,951.958994870943
2016-06-17,943.600465334183
2016-06-18,949.816976292314
2016-06-19,945.245106209583
2016-06-20,948.653953307632
2016-06-21,946.14333094218
2016-06-22,948.022437452513
2016-06-23,946.701859635464
2016-06-24,947.793980168579
2016-06-25,947.108466390053
2016-06-26,947.676532670441
2016-06-27,947.311148373509
2016-06-28,947.651122910586
2016-06-29,947.450682261226
2016-06-30,947.6353959858
2016-07-01,947.523227028507
2016-07-02,947.62419172086
2016-07-03,947.579241104355
2016-07-04,947.614470375071
2016-07-05,947.547107272257
2016-07-06,947.59840502942
2016-07-07,947.655947938393
2016-07-08,947.717137600699
2016-07-09,947.720406038366
2016-07-10,947.805018196011
2016-07-11,753.700238141211
2016-07-12,958.678533759589
2016-07-13,836.704467286815
2016-07-14,932.221478062117
2016-07-15,862.027173988868
2016-07-16,914.320169521353
2016-07-17,875.520929625635
2016-07-18,904.389307076766
2016-07-19,882.955525061492
2016-07-20,898.925209098749
2016-07-21,887.125437115656
2016-07-22,895.941769393695
2016-07-23,889.366750125847
2016-07-24,894.162403291287
2016-07-25,890.48679843592
2016-07-26,893.11457926489
2016-07-27,891.072197495925
2016-07-28,892.519112115295
2016-07-29,891.394684096647
2016-07-30,892.204270589522
2016-07-31,891.599636700362
2016-08-01,892.067325575306
2016-08-02,891.756255342333
2016-08-03,892.037259315509
2016-08-04,891.885273981978
2016-08-05,892.024261963066
2016-08-06,891.928139621579
2016-08-07,892.043894764672
2016-08-08,891.935762518172
2016-08-09,891.978064819416
2016-08-10,891.991636534439
2016-08-11,929.750024170398
2016-08-12,913.472710326505
2016-08-13,887.452866654945
2016-08-14,900.773237680747
2016-08-15,889.990908941487
2016-08-16,897.933998237966
2016-08-17,892.107000512765
2016-08-18,896.494330794384
2016-08-19,893.269214382576
2016-08-20,895.677281300013
2016-08-21,893.891798725039
2016-08-22,895.247736018691
2016-08-23,894.283709444743
2016-08-24,895.044059994082
2016-08-25,894.547792635252
2016-08-26,894.919259177036
2016-08-27,894.54703398994
2016-08-28,894.732968062646
2016-08-29,894.561119672864
2016-08-30,894.691561123276
2016-08-31,894.635978822689
2016-09-01,894.755334029992
2016-09-02,894.721718330353
2016-09-03,894.737846913656
2016-09-04,894.688135586259
2016-09-05,894.734701532112
2016-09-06,894.710526705452
2016-09-07,894.739610153671
2016-09-08,894.776007184009
2016-09-09,894.786997722725
2016-09-10,894.809617361942
2016-09-11,1137.77367355287
2016-09-12,969.09943092245
2016-09-13,1019.50089195817
2016-09-14,970.292746466692
2016-09-15,1004.96345651585
2016-09-16,978.957739961746
2016-09-17,998.323023566137
2016-09-18,984.018578563169
2016-09-19,994.723509420445
2016-09-20,986.885702911891
2016-09-21,992.815003037203
2016-09-22,988.527419177971
2016-09-23,991.82626211312
2016-09-24,989.491838817299
2016-09-25,991.34538603048
2016-09-26,990.102024475359
2016-09-27,991.175413972967
2016-09-28,990.54507196126
2016-09-29,991.189745906336
2016-09-30,990.80756939257
2016-10-01,991.131675913595
2016-10-02,990.965030991544
2016-10-03,991.210326174762
2016-10-04,991.154965193473
2016-10-05,991.320990854506
2016-10-06,991.3420544098
2016-10-07,991.489571903241
2016-10-08,991.535903813088
2016-10-09,991.629380894489
2016-10-10,991.669774813703
2016-10-11,991.740680317496
2016-10-12,1045.61574945426
2016-10-13,784.428669116239
2016-10-14,867.906288312189
2016-10-15,788.502548269252
2016-10-16,844.582189938576
2016-10-17,802.454754340475
2016-10-18,833.538947217753
2016-10-19,810.403816657251
2016-10-20,827.578270401742
2016-10-21,814.684885626475
2016-10-22,824.094683042584
2016-10-23,817.099586237583
2016-10-24,822.334650819378
2016-10-25,818.463497302786
2016-10-26,821.292024086906
2016-10-27,819.135282061598
2016-10-28,820.681965162754
2016-10-29,819.47893306295
2016-10-30,820.355053758422
2016-10-31,819.748463203251
2016-11-01,820.260360682122
2016-11-02,819.939407251012
2016-11-03,820.230124741717
2016-11-04,820.037905034939
2016-11-05,820.182176216759
2016-11-06,820.074095073813
2016-11-07,820.191033722628
2016-11-08,820.111438197075
2016-11-09,820.160999380286
2016-11-10,820.160808098566
2016-11-11,820.193703810181
2016-11-12,1097.42464790204
2016-11-13,954.689299820235
2016-11-14,960.003215251784
2016-11-15,939.711975860781
2016-11-16,952.247252241963
2016-11-17,942.600002508279
2016-11-18,949.811845456823
2016-11-19,944.481834623449
2016-11-20,948.49266770395
2016-11-21,945.568398882871
2016-11-22,947.855282828459
2016-11-23,946.286518260572
2016-11-24,947.569702020166
2016-11-25,946.674718852717
2016-11-26,947.360896933465
2016-11-27,946.895569189557
2016-11-28,947.307526960858
2016-11-29,947.065151309763
2016-11-30,947.320655856597
2016-12-01,947.22068819063
2016-12-02,947.324732371566
2016-12-03,947.242913742916
2016-12-04,947.323902598549
2016-12-05,947.30587532823
2016-12-06,947.383138141397
2016-12-07,947.409101464767
2016-12-08,947.489720588032
2016-12-09,947.541638088757
2016-12-10,947.621177335087
2016-12-11,947.641954379174
2016-12-12,947.679372739142
2016-12-13,973.38606644719
2016-12-14,1028.61513900805
2016-12-15,995.562164553841
2016-12-16,1021.53987979187
2016-12-17,1002.4223431035
2016-12-18,1016.72913586896
2016-12-19,1006.1103169534
2016-12-20,1014.02296830842
2016-12-21,1008.19169248279
2016-12-22,1012.64210063345
2016-12-23,1009.44190618709
2016-12-24,1011.91820575627
2016-12-25,1010.21649208571
2016-12-26,1011.58880845703
2016-12-27,1010.60983839722
2016-12-28,1011.41536160788
2016-12-29,1010.95912150038
2016-12-30,1011.41348752375
2016-12-31,1011.12000483875
2017-01-01,1011.36451753466
2017-01-02,1011.2682145046
2017-01-03,1011.42616355957
2017-01-04,1011.37929784082
2017-01-05,1011.51365797137
2017-01-06,1011.50860364277
2017-01-07,1011.59343194627
2017-01-08,1011.64550215896
2017-01-09,1011.69325788079
2017-01-10,1011.70331492556
2017-01-11,1011.74434826425
2017-01-12,1011.76752276761
2017-01-13,912.726232513241
2017-01-14,891.311354219481
2017-01-15,897.103318455426
2017-01-16,891.169733712976
2017-01-17,895.310907878389
2017-01-18,892.166000390308
2017-01-19,894.556490686149
2017-01-20,892.870578060064
2017-01-21,894.195323365923
2017-01-22,893.248643497125
2017-01-23,893.943691208309
2017-01-24,893.33710692668
2017-01-25,893.692872213822
2017-01-26,893.437120232718
2017-01-27,893.730585257097
2017-01-28,893.499430708384
2017-01-29,893.580615248017
2017-01-30,893.506930944573
2017-01-31,893.5703631408
2017-02-01,893.548110337948
2017-02-02,893.641328823957
2017-02-03,893.639651484962
2017-02-04,893.668166704587
2017-02-05,893.636278722597
2017-02-06,893.689815219592
2017-02-07,893.621955797106
2017-02-08,893.611720581736
2017-02-09,893.635690942619
2017-02-10,893.670506793698
2017-02-11,893.701080317953
2017-02-12,893.736602488066
2017-02-13,977.112114743384
2017-02-14,953.86610630046
2017-02-15,960.134162022545
2017-02-16,953.734177836433
2017-02-17,958.272123489069
2017-02-18,954.887571870416
2017-02-19,957.427239520975
2017-02-20,955.614104784261
2017-02-21,956.988595099335
2017-02-22,955.984802052116
2017-02-23,956.839697436626
2017-02-24,956.161540498963
2017-02-25,956.490044502078
2017-02-26,956.18595340716
2017-02-27,956.378531917956
2017-02-28,956.243463806708
2017-03-01,956.411756904143
2017-03-02,956.35071920461
2017-03-03,956.484835233814
2017-03-04,956.442960607794
2017-03-05,956.522346251715
2017-03-06,956.55241407507
2017-03-07,956.625991381775
2017-03-08,956.657818945133
2017-03-09,956.713878526473
2017-03-10,956.719487198117
2017-03-11,956.753009265193
2017-03-12,956.786906866106
2017-03-13,956.827696192944
2017-03-14,956.85689116346
2017-03-15,956.883192097738
2017-03-16,1362.98430860467
2017-03-17,1134.30228105136
2017-03-18,1205.76206574499
2017-03-19,1136.20832598808
2017-03-20,1185.53314735361
2017-03-21,1148.31688525668
2017-03-22,1176.19440929929
2017-03-23,1155.56366739263
2017-03-24,1171.12040733564
2017-03-25,1159.5958668469
2017-03-26,1168.28859905301
2017-03-27,1161.88191429002
2017-03-28,1166.83579790044
2017-03-29,1163.36832726159
2017-03-30,1166.2042941974
2017-03-31,1164.31669258178
2017-04-01,1165.92482591097
2017-04-02,1164.88613482452
2017-04-03,1165.78925626902
2017-04-04,1165.21298342669
2017-04-05,1165.72554600086
2017-04-06,1165.43693459327
2017-04-07,1165.76561734521
2017-04-08,1165.6426323434
2017-04-09,1165.86203398168
2017-04-10,1165.82358106669
2017-04-11,1165.97858357215
2017-04-12,1165.9981986022
2017-04-13,1166.13305522519
2017-04-14,1166.19677043297
2017-04-15,1166.32317581582
2017-04-16,1121.08628285625
2017-04-17,1098.30728617331
2017-04-18,1091.49152378662
2017-04-19,1092.75764232362
2017-04-20,1091.34765478549
2017-04-21,1092.36557812221
2017-04-22,1091.59147836323
2017-04-23,1092.24173836559
2017-04-24,1091.88202939577
2017-04-25,1092.22602006519
2017-04-26,1092.0353307869
2017-04-27,1092.32274511485
2017-04-28,1092.30554548548
2017-04-29,1092.43823933063
2017-04-30,1092.3917581853
2017-05-01,1092.48381458889
