680,2007-11-12,2050.1724137931033,1.0
681,2007-11-13,2030.1724137931035,1.0
682,2007-11-14,2006.83908045977,1.0
683,2007-11-15,1980.1724137931035,1.0
684,2007-11-16,1956.83908045977,1.0
685,2007-11-17,1933.5057471264367,0.0
686,2007-11-18,1910.1724137931035,0.0
687,2007-11-19,1886.83908045977,1.0
688,2007-11-20,1860.1724137931035,1.0
689,2007-11-21,1833.5057471264367,1.0
690,2007-11-22,1806.83908045977,1.0
691,2007-11-23,1780.1724137931035,1.0
692,2007-11-24,1754.369944657301,0.0
693,2007-11-25,1730.1724137931035,0.0
694,2007-11-26,1706.83908045977,1.0
695,2007-11-27,1680.1724137931035,1.0
696,2007-11-28,1653.5057471264367,1.0
697,2007-11-29,1626.83908045977,1.0
698,2007-11-30,1593.5057471264367,1.0
699,2007-12-01,1561.0366113239677,0.0
700,2007-12-02,1530.1724137931035,0.0
701,2007-12-03,1501.2877820349086,1.0
702,2007-12-04,1471.6666666666667,1.0
703,2007-12-05,1448.3333333333333,1.0
704,2007-12-06,1428.3333333333333,1.0
705,2007-12-07,1411.6666666666667,1.0
706,2007-12-08,1394.1358024691358,0.0
707,2007-12-09,1375.5208333333333,0.0
708,2007-12-10,1357.1875,1.0
709,2007-12-11,1340.0,1.0
710,2007-12-12,1323.3333333333333,1.0
711,2007-12-13,1303.3333333333333,1.0
712,2007-12-14,1286.6666666666667,1.0
713,2007-12-15,1270.0,0.0
714,2007-12-16,1253.3333333333333,0.0
715,2007-12-17,1236.6666666666667,1.0
716,2007-12-18,1220.0,1.0
717,2007-12-19,1203.3333333333333,1.0
718,2007-12-20,1190.0,1.0
719,2007-12-21,1176.6666666666667,0.0
720,2007-12-22,1163.3333333333333,0.0
721,2007-12-23,1150.0,0.0
722,2007-12-24,1135.8024691358025,1.0
723,2007-12-25,1120.0,0.0
724,2007-12-26,1103.3333333333333,1.0
725,2007-12-27,1090.0,1.0
726,2007-12-28,1076.6666666666667,1.0
727,2007-12-29,1063.3333333333333,0.0
728,2007-12-30,1060.0,0.0
729,2007-12-31,1055.8024691358025,1.0
730,2008-01-01,1050.0,1.0
731,2008-01-02,1043.3333333333333,1.0
732,2008-01-03,1040.0,1.0
733,2008-01-04,1036.6666666666667,1.0
734,2008-01-05,1032.469135802469,0.0
735,2008-01-06,1026.6666666666667,0.0
736,2008-01-07,1020.8641975308642,1.0
737,2008-01-08,1016.6666666666666,1.0
738,2008-01-09,1010.0,1.0
739,2008-01-10,1003.3333333333334,1.0
740,2008-01-11,1000.0,1.0
741,2008-01-12,999.1358024691358,0.0
742,2008-01-13,996.6666666666666,0.0
743,2008-01-14,993.3333333333334,1.0
744,2008-01-15,990.0,1.0
745,2008-01-16,986.6666666666666,1.0
746,2008-01-17,983.3333333333334,1.0
747,2008-01-18,980.0,1.0
748,2008-01-19,977.530864197531,0.0
749,2008-01-20,976.6666666666666,0.0
750,2008-01-21,976.6666666666666,1.0
751,2008-01-22,976.6666666666666,1.0
752,2008-01-23,973.3333333333334,1.0
753,2008-01-24,970.0,1.0
754,2008-01-25,966.6666666666666,1.0
755,2008-01-26,963.3333333333334,0.0
756,2008-01-27,960.0,0.0
757,2008-01-28,956.6666666666666,1.0
758,2008-01-29,953.3333333333334,1.0
759,2008-01-30,950.0,1.0
760,2008-01-31,946.6666666666666,1.0
761,2008-02-01,943.3333333333334,1.0
762,2008-02-02,940.0,0.0
763,2008-02-03,933.3333333333334,0.0
764,2008-02-04,927.530864197531,1.0
765,2008-02-05,926.6666666666666,1.0
766,2008-02-06,926.6666666666666,1.0
767,2008-02-07,923.3333333333334,1.0
768,2008-02-08,923.3333333333334,1.0
769,2008-02-09,923.3333333333334,0.0
770,2008-02-10,920.0,0.0
771,2008-02-11,917.530864197531,1.0
772,2008-02-12,916.6666666666666,1.0
773,2008-02-13,916.6666666666666,1.0
774,2008-02-14,913.3333333333334,1.0
775,2008-02-15,910.0,1.0
776,2008-02-16,907.530864197531,0.0
777,2008-02-17,906.6666666666666,0.0
778,2008-02-18,905.8024691358024,1.0
779,2008-02-19,900.0,1.0
780,2008-02-20,893.3333333333334,1.0
781,2008-02-21,886.6666666666666,1.0
782,2008-02-22,883.3333333333334,1.0
783,2008-02-23,880.0,0.0
784,2008-02-24,876.6666666666666,0.0
785,2008-02-25,873.3333333333334,1.0
786,2008-02-26,870.0,1.0
787,2008-02-27,870.0,1.0
788,2008-02-28,870.0,1.0
789,2008-02-29,870.0,1.0
790,2008-03-01,870.0,0.0
791,2008-03-02,870.0,0.0
792,2008-03-03,870.0,1.0
793,2008-03-04,870.0,1.0
794,2008-03-05,870.0,1.0
795,2008-03-06,866.6666666666666,0.0
796,2008-03-07,863.3333333333334,1.0
797,2008-03-08,863.3333333333334,0.0
798,2008-03-09,863.3333333333334,0.0
799,2008-03-10,863.3333333333334,1.0
800,2008-03-11,863.3333333333334,1.0
801,2008-03-12,863.3333333333334,1.0
802,2008-03-13,863.3333333333334,1.0
803,2008-03-14,863.3333333333334,1.0
804,2008-03-15,866.6666666666666,0.0
805,2008-03-16,870.0,0.0
806,2008-03-17,872.469135802469,1.0
807,2008-03-18,873.3333333333334,1.0
808,2008-03-19,873.3333333333334,1.0
809,2008-03-20,876.6666666666666,1.0
810,2008-03-21,880.5208333333334,0.0
811,2008-03-22,885.5208333333334,0.0
812,2008-03-23,891.6666666666666,0.0
813,2008-03-24,898.3333333333334,1.0
814,2008-03-25,905.0,1.0
815,2008-03-26,911.6666666666666,1.0
816,2008-03-27,918.3333333333334,1.0
817,2008-03-28,921.6666666666666,1.0
818,2008-03-29,925.0,0.0
819,2008-03-30,928.3333333333334,0.0
820,2008-03-31,931.6666666666666,1.0
821,2008-04-01,935.0,1.0
822,2008-04-02,938.3333333333334,1.0
823,2008-04-03,941.6666666666666,1.0
824,2008-04-04,945.0,1.0
825,2008-04-05,947.469135802469,0.0
826,2008-04-06,948.3333333333334,0.0
827,2008-04-07,948.3333333333334,1.0
828,2008-04-08,948.3333333333334,1.0
829,2008-04-09,948.3333333333334,1.0
830,2008-04-10,948.3333333333334,1.0
831,2008-04-11,948.3333333333334,1.0
832,2008-04-12,948.3333333333334,0.0
833,2008-04-13,948.3333333333334,0.0
834,2008-04-14,948.3333333333334,0.0
835,2008-04-15,948.3333333333334,1.0
836,2008-04-16,948.3333333333334,1.0
837,2008-04-17,948.3333333333334,1.0
838,2008-04-18,948.3333333333334,0.0
839,2008-04-19,948.3333333333334,0.0
840,2008-04-20,947.8125,0.0
841,2008-04-21,946.1458333333334,1.0
842,2008-04-22,943.3333333333334,1.0
843,2008-04-23,940.0,1.0
844,2008-04-24,936.6666666666666,1.0
845,2008-04-25,933.3333333333334,1.0
846,2008-04-26,930.0,0.0
847,2008-04-27,926.6666666666666,0.0
848,2008-04-28,923.3333333333334,1.0
849,2008-04-29,920.0,1.0
850,2008-04-30,913.3333333333334,1.0
851,2008-05-01,906.6666666666666,1.0
852,2008-05-02,903.3333333333334,1.0
853,2008-05-03,900.0,0.0
854,2008-05-04,896.6666666666666,0.0
855,2008-05-05,894.1975308641976,1.0
856,2008-05-06,893.3333333333334,1.0
857,2008-05-07,893.3333333333334,1.0
858,2008-05-08,893.3333333333334,1.0
859,2008-05-09,893.3333333333334,1.0
860,2008-05-10,893.3333333333334,0.0
861,2008-05-11,893.3333333333334,0.0
862,2008-05-12,893.3333333333334,1.0
863,2008-05-13,893.3333333333334,1.0
864,2008-05-14,893.3333333333334,1.0
865,2008-05-15,893.3333333333334,1.0
866,2008-05-16,893.3333333333334,1.0
867,2008-05-17,892.469135802469,0.0
868,2008-05-18,890.0,0.0
869,2008-05-19,886.6666666666666,1.0
870,2008-05-20,883.3333333333334,0.0
871,2008-05-21,880.0,1.0
872,2008-05-22,876.6666666666666,1.0
873,2008-05-23,873.3333333333334,1.0
874,2008-05-24,870.8641975308642,0.0
875,2008-05-25,870.0,0.0
876,2008-05-26,870.0,1.0
877,2008-05-27,866.6666666666666,1.0
878,2008-05-28,863.3333333333334,1.0
879,2008-05-29,860.0,1.0
880,2008-05-30,860.0,1.0
881,2008-05-31,860.8641975308642,0.0
882,2008-06-01,860.0,0.0
883,2008-06-02,860.0,1.0
884,2008-06-03,860.0,1.0
885,2008-06-04,860.0,1.0
886,2008-06-05,860.0,1.0
887,2008-06-06,860.0,1.0
888,2008-06-07,860.0,0.0
889,2008-06-08,860.0,0.0
890,2008-06-09,860.0,1.0
891,2008-06-10,860.0,1.0
892,2008-06-11,860.0,1.0
893,2008-06-12,860.0,1.0
894,2008-06-13,860.0,1.0
895,2008-06-14,860.0,0.0
896,2008-06-15,860.0,0.0
897,2008-06-16,860.8641975308642,1.0
898,2008-06-17,866.6666666666666,1.0
899,2008-06-18,873.3333333333334,1.0
900,2008-06-19,876.6666666666666,1.0
901,2008-06-20,880.0,1.0
902,2008-06-21,883.3333333333334,0.0
903,2008-06-22,886.6666666666666,0.0
904,2008-06-23,889.1358024691358,1.0
905,2008-06-24,890.0,1.0
906,2008-06-25,893.3333333333334,1.0
907,2008-06-26,900.0,1.0
908,2008-06-27,906.6666666666666,1.0
909,2008-06-28,913.3333333333334,0.0
910,2008-06-29,920.0,0.0
911,2008-06-30,925.8024691358024,1.0
912,2008-07-01,930.0,1.0
913,2008-07-02,933.3333333333334,1.0
914,2008-07-03,936.6666666666666,1.0
915,2008-07-04,940.0,1.0
916,2008-07-05,943.3333333333334,0.0
917,2008-07-06,946.6666666666666,0.0
918,2008-07-07,950.0,1.0
919,2008-07-08,953.3333333333334,1.0
920,2008-07-09,956.6666666666666,1.0
921,2008-07-10,960.0,1.0
922,2008-07-11,963.3333333333334,1.0
923,2008-07-12,966.6666666666666,0.0
924,2008-07-13,970.0,0.0
925,2008-07-14,973.3333333333334,1.0
926,2008-07-15,976.6666666666666,1.0
927,2008-07-16,980.0,1.0
928,2008-07-17,980.0,1.0
929,2008-07-18,980.0,1.0
930,2008-07-19,984.1975308641976,0.0
931,2008-07-20,990.0,0.0
932,2008-07-21,996.6666666666666,1.0
933,2008-07-22,1003.3333333333334,1.0
934,2008-07-23,1013.3333333333334,1.0
935,2008-07-24,1023.3333333333334,1.0
936,2008-07-25,1030.0,1.0
937,2008-07-26,1037.530864197531,0.0
938,2008-07-27,1046.6666666666667,0.0
939,2008-07-28,1056.6666666666667,1.0
940,2008-07-29,1066.6666666666667,1.0
941,2008-07-30,1076.6666666666667,1.0
942,2008-07-31,1086.6666666666667,1.0
943,2008-08-01,1096.6666666666667,1.0
944,2008-08-02,1106.6666666666667,0.0
945,2008-08-03,1116.6666666666667,0.0
946,2008-08-04,1126.6666666666667,1.0
947,2008-08-05,1140.0,1.0
948,2008-08-06,1156.6666666666667,1.0
949,2008-08-07,1173.3333333333333,1.0
950,2008-08-08,1190.0,1.0
951,2008-08-09,1206.6666666666667,0.0
952,2008-08-10,1223.3333333333333,0.0
953,2008-08-11,1240.0,1.0
954,2008-08-12,1256.6666666666667,1.0
955,2008-08-13,1273.3333333333333,1.0
956,2008-08-14,1290.0,1.0
957,2008-08-15,1306.6666666666667,0.0
958,2008-08-16,1323.3333333333333,0.0
959,2008-08-17,1340.0,0.0
960,2008-08-18,1355.8024691358025,1.0
961,2008-08-19,1370.0,1.0
962,2008-08-20,1383.3333333333333,1.0
963,2008-08-21,1396.6666666666667,1.0
964,2008-08-22,1406.6666666666667,1.0
965,2008-08-23,1416.6666666666667,0.0
966,2008-08-24,1426.6666666666667,0.0
967,2008-08-25,1435.8024691358025,1.0
968,2008-08-26,1443.3333333333333,1.0
969,2008-08-27,1450.0,1.0
970,2008-08-28,1456.6666666666667,1.0
971,2008-08-29,1463.3333333333333,1.0
972,2008-08-30,1470.8641975308642,0.0
973,2008-08-31,1480.0,0.0
974,2008-09-01,1490.0,1.0
975,2008-09-02,1496.6666666666667,1.0
976,2008-09-03,1500.0,1.0
977,2008-09-04,1503.3333333333333,1.0
978,2008-09-05,1500.0,1.0
979,2008-09-06,1496.6666666666667,0.0
980,2008-09-07,1493.3333333333333,0.0
981,2008-09-08,1490.0,1.0
982,2008-09-09,1486.6666666666667,1.0
983,2008-09-10,1483.3333333333333,1.0
984,2008-09-11,1480.0,1.0
985,2008-09-12,1476.6666666666667,1.0
986,2008-09-13,1473.3333333333333,0.0
987,2008-09-14,1470.0,0.0
988,2008-09-15,1466.6666666666667,1.0
989,2008-09-16,1466.6666666666667,1.0
990,2008-09-17,1466.6666666666667,1.0
991,2008-09-18,1466.6666666666667,1.0
992,2008-09-19,1463.3333333333333,1.0
993,2008-09-20,1460.0,0.0
994,2008-09-21,1456.6666666666667,0.0
995,2008-09-22,1453.3333333333333,1.0
996,2008-09-23,1450.0,1.0
997,2008-09-24,1450.0,1.0
998,2008-09-25,1450.0,1.0
999,2008-09-26,1450.0,1.0
1000,2008-09-27,1450.0,0.0
1001,2008-09-28,1450.0,0.0
1002,2008-09-29,1449.1358024691358,1.0
1003,2008-09-30,1446.6666666666667,1.0
1004,2008-10-01,1443.3333333333333,1.0
1005,2008-10-02,1443.3333333333333,0.0
1006,2008-10-03,1446.6666666666667,1.0
1007,2008-10-04,1445.8024691358025,0.0
1008,2008-10-05,1446.6666666666667,0.0
1009,2008-10-06,1446.6666666666667,1.0
1010,2008-10-07,1446.6666666666667,1.0
1011,2008-10-08,1446.6666666666667,1.0
1012,2008-10-09,1446.6666666666667,0.0
1013,2008-10-10,1446.6666666666667,1.0
1014,2008-10-11,1446.6666666666667,0.0
1015,2008-10-12,1446.6666666666667,0.0
1016,2008-10-13,1446.6666666666667,1.0
1017,2008-10-14,1446.6666666666667,1.0
1018,2008-10-15,1456.6666666666667,1.0
1019,2008-10-16,1460.0,1.0
1020,2008-10-17,1463.3333333333333,1.0
1021,2008-10-18,1466.6666666666667,0.0
1022,2008-10-19,1473.3333333333333,0.0
1023,2008-10-20,1480.0,1.0
1024,2008-10-21,1486.6666666666667,1.0
1025,2008-10-22,1493.3333333333333,1.0
1026,2008-10-23,1500.0,1.0
1027,2008-10-24,1503.3333333333333,1.0
1028,2008-10-25,1506.6666666666667,0.0
1029,2008-10-26,1510.0,0.0
1030,2008-10-27,1513.3333333333333,1.0
1031,2008-10-28,1516.6666666666667,0.0
1032,2008-10-29,1520.0,1.0
1033,2008-10-30,1526.6666666666667,1.0
1034,2008-10-31,1530.0,1.0
1035,2008-11-01,1534.1975308641975,0.0
1036,2008-11-02,1540.0,0.0
1037,2008-11-03,1547.530864197531,1.0
1038,2008-11-04,1556.6666666666667,1.0
1039,2008-11-05,1566.6666666666667,1.0
1040,2008-11-06,1576.6666666666667,1.0
1041,2008-11-07,1586.6666666666667,1.0
1042,2008-11-08,1596.6666666666667,0.0
1043,2008-11-09,1606.6666666666667,0.0
1044,2008-11-10,1616.6666666666667,1.0
1045,2008-11-11,1626.6666666666667,1.0
1046,2008-11-12,1643.3333333333333,1.0
1047,2008-11-13,1660.0,0.0
1048,2008-11-14,1666.6666666666667,1.0
1049,2008-11-15,1675.8024691358025,0.0
1050,2008-11-16,1683.3333333333333,0.0
1051,2008-11-17,1690.0,1.0
1052,2008-11-18,1696.6666666666667,1.0
1053,2008-11-19,1703.3333333333333,1.0
1054,2008-11-20,1710.0,1.0
1055,2008-11-21,1716.6666666666667,1.0
1056,2008-11-22,1723.3333333333333,0.0
1057,2008-11-23,1730.0,0.0
1058,2008-11-24,1736.6666666666667,1.0
1059,2008-11-25,1746.6666666666667,1.0
1060,2008-11-26,1756.6666666666667,1.0
1061,2008-11-27,1766.6666666666667,1.0
1062,2008-11-28,1776.6666666666667,1.0
1063,2008-11-29,1785.061728395062,0.0
1064,2008-11-30,1800.0,0.0
1065,2008-12-01,1815.8024691358025,1.0
1066,2008-12-02,1830.0,1.0
1067,2008-12-03,1840.0,1.0
1068,2008-12-04,1850.0,1.0
1069,2008-12-05,1863.3333333333333,1.0
1070,2008-12-06,1876.6666666666667,0.0
1071,2008-12-07,1890.0,0.0
1072,2008-12-08,1903.3333333333333,1.0
1073,2008-12-09,1915.0,0.0
1074,2008-12-10,1925.0,1.0
1075,2008-12-11,1935.0,1.0
1076,2008-12-12,1938.3333333333333,1.0
1077,2008-12-13,1942.530864197531,0.0
1078,2008-12-14,1948.3333333333333,0.0
1079,2008-12-15,1955.8641975308642,1.0
1080,2008-12-16,1965.0,1.0
1081,2008-12-17,1975.0,1.0
1082,2008-12-18,1981.6666666666667,1.0
1083,2008-12-19,1988.3333333333333,1.0
1084,2008-12-20,1995.0,0.0
1085,2008-12-21,2001.6666666666667,0.0
1086,2008-12-22,2008.3333333333333,1.0
1087,2008-12-23,2015.0,1.0
1088,2008-12-24,2018.3333333333333,1.0
1089,2008-12-25,2020.0,0.0
1090,2008-12-26,2023.3333333333333,1.0
1091,2008-12-27,2026.6666666666667,0.0
1092,2008-12-28,2030.0,0.0
1093,2008-12-29,2031.6049382716049,1.0
1094,2008-12-30,2033.3333333333333,1.0
1095,2008-12-31,2033.3333333333333,1.0
1096,2009-01-01,2033.3333333333333,1.0
1097,2009-01-02,2036.6666666666667,1.0
1098,2009-01-03,2040.0,0.0
1099,2009-01-04,2040.0,0.0
1100,2009-01-05,2040.0,1.0
1101,2009-01-06,2040.0,1.0
1102,2009-01-07,2040.0,1.0
1103,2009-01-08,2041.6666666666667,0.0
1104,2009-01-09,2045.0,1.0
1105,2009-01-10,2049.1975308641977,0.0
1106,2009-01-11,2055.0,0.0
1107,2009-01-12,2060.8024691358023,1.0
1108,2009-01-13,2065.0,1.0
1109,2009-01-14,2065.0,1.0
1110,2009-01-15,2065.0,1.0
1111,2009-01-16,2065.0,1.0
1112,2009-01-17,2068.3333333333335,0.0
1113,2009-01-18,2071.6666666666665,0.0
1114,2009-01-19,2075.0,1.0
1115,2009-01-20,2081.6666666666665,1.0
1116,2009-01-21,2088.3333333333335,1.0
1117,2009-01-22,2095.0,1.0
1118,2009-01-23,2105.0,1.0
1119,2009-01-24,2112.8125,0.0
1120,2009-01-25,2117.8125,0.0
1121,2009-01-26,2121.6666666666665,0.0
1122,2009-01-27,2125.0,1.0
1123,2009-01-28,2128.3333333333335,1.0
1124,2009-01-29,2128.3333333333335,1.0
1125,2009-01-30,2128.3333333333335,1.0
1126,2009-01-31,2127.8731762065095,0.0
1127,2009-02-01,2126.212121212121,0.0
1128,2009-02-02,2122.8787878787875,1.0
1129,2009-02-03,2116.212121212121,1.0
1130,2009-02-04,2109.5454545454545,1.0
1131,2009-02-05,2102.8787878787875,1.0
1132,2009-02-06,2096.212121212121,1.0
1133,2009-02-07,2089.5454545454545,0.0
1134,2009-02-08,2082.8787878787875,0.0
1135,2009-02-09,2075.347923681257,1.0
1136,2009-02-10,2059.5454545454545,1.0
1137,2009-02-11,2042.8787878787878,1.0
1138,2009-02-12,2026.212121212121,1.0
1139,2009-02-13,2012.8787878787878,1.0
1140,2009-02-14,1999.5454545454545,0.0
1141,2009-02-15,1986.212121212121,0.0
1142,2009-02-16,1972.8787878787878,1.0
1143,2009-02-17,1959.5454545454545,1.0
1144,2009-02-18,1946.212121212121,1.0
1145,2009-02-19,1932.8787878787878,1.0
1146,2009-02-20,1919.5454545454545,1.0
1147,2009-02-21,1907.0763187429852,0.0
1148,2009-02-22,1896.212121212121,0.0
1149,2009-02-23,1886.7329545454545,1.0
1150,2009-02-24,1878.399621212121,1.0
1151,2009-02-25,1871.212121212121,1.0
1152,2009-02-26,1864.5454545454545,1.0
1153,2009-02-27,1857.8787878787878,1.0
1154,2009-02-28,1850.3479236812568,0.0
1155,2009-03-01,1841.212121212121,0.0
1156,2009-03-02,1831.6722783389448,1.0
1157,2009-03-03,1823.333333333333,1.0
1158,2009-03-04,1819.9999999999998,1.0
1159,2009-03-05,1819.9999999999998,1.0
1160,2009-03-06,1819.9999999999998,1.0
1161,2009-03-07,1819.9999999999998,0.0
1162,2009-03-08,1819.9999999999998,0.0
1163,2009-03-09,1819.9999999999998,1.0
1164,2009-03-10,1819.1358024691356,0.0
1165,2009-03-11,1816.6666666666665,0.0
1166,2009-03-12,1819.9999999999998,1.0
1167,2009-03-13,1823.333333333333,1.0
1168,2009-03-14,1826.6666666666665,0.0
1169,2009-03-15,1829.9999999999998,0.0
1170,2009-03-16,1833.333333333333,1.0
1171,2009-03-17,1836.6666666666665,1.0
1172,2009-03-18,1839.9999999999998,1.0
1173,2009-03-19,1843.333333333333,1.0
1174,2009-03-20,1843.333333333333,1.0
1175,2009-03-21,1840.864197530864,0.0
1176,2009-03-22,1839.9999999999998,0.0
1177,2009-03-23,1839.1358024691356,1.0
1178,2009-03-24,1836.6666666666665,1.0
1179,2009-03-25,1829.9999999999998,1.0
1180,2009-03-26,1819.9999999999998,1.0
1181,2009-03-27,1806.6666666666665,1.0
1182,2009-03-28,1793.333333333333,0.0
1183,2009-03-29,1779.9999999999998,0.0
1184,2009-03-30,1767.5308641975307,1.0
1185,2009-03-31,1756.6666666666665,1.0
1186,2009-04-01,1743.333333333333,1.0
1187,2009-04-02,1729.9999999999998,1.0
1188,2009-04-03,1712.8124999999998,0.0
1189,2009-04-04,1694.4791666666665,0.0
1190,2009-04-05,1674.9999999999998,0.0
1191,2009-04-06,1654.9999999999998,1.0
1192,2009-04-07,1634.9999999999998,0.0
1193,2009-04-08,1614.9999999999998,1.0
1194,2009-04-09,1595.864197530864,1.0
1195,2009-04-10,1578.333333333333,0.0
1196,2009-04-11,1561.6666666666665,0.0
1197,2009-04-12,1544.9999999999998,0.0
1198,2009-04-13,1528.333333333333,1.0
1199,2009-04-14,1511.6666666666665,0.0
1200,2009-04-15,1494.9999999999998,1.0
1201,2009-04-16,1478.333333333333,1.0
1202,2009-04-17,1461.6666666666665,1.0
1203,2009-04-18,1444.9999999999998,0.0
1204,2009-04-19,1431.6666666666665,0.0
1205,2009-04-20,1417.4691358024688,1.0
1206,2009-04-21,1401.6666666666665,1.0
1207,2009-04-22,1384.9999999999998,1.0
1208,2009-04-23,1368.333333333333,1.0
1209,2009-04-24,1354.9999999999998,1.0
1210,2009-04-25,1344.9999999999998,0.0
1211,2009-04-26,1338.333333333333,0.0
1212,2009-04-27,1331.6666666666665,1.0
1213,2009-04-28,1324.9999999999998,1.0
1214,2009-04-29,1318.333333333333,1.0
1215,2009-04-30,1311.6666666666665,1.0
1216,2009-05-01,1308.333333333333,1.0
1217,2009-05-02,1304.1358024691356,0.0
1218,2009-05-03,1298.8541666666665,0.0
1219,2009-05-04,1293.8541666666665,1.0
1220,2009-05-05,1289.9999999999998,1.0
1221,2009-05-06,1286.6666666666665,1.0
1222,2009-05-07,1283.333333333333,0.0
1223,2009-05-08,1279.9999999999998,1.0
1224,2009-05-09,1276.6666666666665,0.0
1225,2009-05-10,1273.333333333333,0.0
1226,2009-05-11,1269.9999999999998,1.0
1227,2009-05-12,1266.6666666666665,1.0
1228,2009-05-13,1263.333333333333,1.0
1229,2009-05-14,1253.333333333333,1.0
1230,2009-05-15,1249.9999999999998,1.0
1231,2009-05-16,1246.6666666666665,0.0
1232,2009-05-17,1243.333333333333,0.0
1233,2009-05-18,1239.9999999999998,1.0
1234,2009-05-19,1233.333333333333,1.0
1235,2009-05-20,1226.6666666666665,1.0
1236,2009-05-21,1219.9999999999998,1.0
1237,2009-05-22,1213.333333333333,1.0
1238,2009-05-23,1206.6666666666665,0.0
1239,2009-05-24,1199.9999999999998,0.0
1240,2009-05-25,1193.333333333333,1.0
1241,2009-05-26,1186.6666666666665,1.0
1242,2009-05-27,1179.9999999999998,1.0
1243,2009-05-28,1173.333333333333,1.0
1244,2009-05-29,1166.6666666666665,1.0
1245,2009-05-30,1159.9999999999998,0.0
1246,2009-05-31,1153.333333333333,0.0
1247,2009-06-01,1147.5308641975307,1.0
1248,2009-06-02,1143.333333333333,1.0
1249,2009-06-03,1143.333333333333,1.0
1250,2009-06-04,1143.333333333333,1.0
1251,2009-06-05,1143.333333333333,1.0
1252,2009-06-06,1143.333333333333,0.0
1253,2009-06-07,1143.333333333333,0.0
1254,2009-06-08,1143.333333333333,1.0
1255,2009-06-09,1143.333333333333,1.0
1256,2009-06-10,1143.333333333333,1.0
1257,2009-06-11,1143.333333333333,1.0
1258,2009-06-12,1146.6666666666665,1.0
1259,2009-06-13,1156.6666666666665,0.0
1260,2009-06-14,1159.9999999999998,0.0
1261,2009-06-15,1163.333333333333,1.0
1262,2009-06-16,1166.6666666666665,1.0
1263,2009-06-17,1169.9999999999998,1.0
1264,2009-06-18,1179.9999999999998,1.0
1265,2009-06-19,1189.9999999999998,1.0
1266,2009-06-20,1199.9999999999998,0.0
1267,2009-06-21,1209.9999999999998,0.0
1268,2009-06-22,1219.9999999999998,1.0
1269,2009-06-23,1229.9999999999998,1.0
1270,2009-06-24,1239.9999999999998,1.0
1271,2009-06-25,1249.9999999999998,1.0
1272,2009-06-26,1259.9999999999998,1.0
1273,2009-06-27,1269.9999999999998,0.0
1274,2009-06-28,1279.9999999999998,0.0
1275,2009-06-29,1289.9999999999998,1.0
1276,2009-06-30,1303.333333333333,1.0
1277,2009-07-01,1316.6666666666665,1.0
1278,2009-07-02,1329.9999999999998,1.0
1279,2009-07-03,1339.9999999999998,1.0
1280,2009-07-04,1349.1358024691356,0.0
1281,2009-07-05,1356.6666666666665,0.0
