698,2007-11-30,1803.3333333333333,1.0
699,2007-12-01,1787.4074074074074,0.0
700,2007-12-02,1766.6666666666667,0.0
701,2007-12-03,1743.3333333333333,1.0
702,2007-12-04,1720.0,1.0
703,2007-12-05,1696.6666666666667,1.0
704,2007-12-06,1670.0,1.0
705,2007-12-07,1643.3333333333333,1.0
706,2007-12-08,1616.6666666666667,0.0
707,2007-12-09,1590.0,0.0
708,2007-12-10,1563.3333333333333,1.0
709,2007-12-11,1536.6666666666667,1.0
710,2007-12-12,1510.0,1.0
711,2007-12-13,1483.3333333333333,1.0
712,2007-12-14,1456.6666666666667,1.0
713,2007-12-15,1430.0,0.0
714,2007-12-16,1403.3333333333333,0.0
715,2007-12-17,1376.6666666666667,1.0
716,2007-12-18,1350.0,1.0
717,2007-12-19,1316.6666666666667,1.0
718,2007-12-20,1286.6666666666667,1.0
719,2007-12-21,1256.6666666666667,0.0
720,2007-12-22,1226.6666666666667,0.0
721,2007-12-23,1196.6666666666667,0.0
722,2007-12-24,1169.2592592592594,1.0
723,2007-12-25,1146.6666666666667,0.0
724,2007-12-26,1126.6666666666667,1.0
725,2007-12-27,1106.6666666666667,1.0
726,2007-12-28,1086.6666666666667,1.0
727,2007-12-29,1066.6666666666667,0.0
728,2007-12-30,1046.6666666666667,0.0
729,2007-12-31,1029.2592592592594,1.0
730,2008-01-01,1013.3333333333334,1.0
731,2008-01-02,1000.0,1.0
732,2008-01-03,986.6666666666666,1.0
733,2008-01-04,976.6666666666666,1.0
734,2008-01-05,970.0,0.0
735,2008-01-06,963.3333333333334,0.0
736,2008-01-07,956.6666666666666,1.0
737,2008-01-08,950.0,1.0
738,2008-01-09,940.0,1.0
739,2008-01-10,930.0,1.0
740,2008-01-11,920.0,1.0
741,2008-01-12,910.0,0.0
742,2008-01-13,900.0,0.0
743,2008-01-14,890.0,1.0
744,2008-01-15,880.0,1.0
745,2008-01-16,870.0,1.0
746,2008-01-17,860.0,1.0
747,2008-01-18,856.6666666666666,1.0
748,2008-01-19,853.3333333333334,0.0
749,2008-01-20,850.0,0.0
750,2008-01-21,846.6666666666666,1.0
751,2008-01-22,843.3333333333334,1.0
752,2008-01-23,840.0,1.0
753,2008-01-24,836.6666666666666,1.0
754,2008-01-25,833.3333333333334,1.0
755,2008-01-26,830.0,0.0
756,2008-01-27,826.6666666666666,0.0
757,2008-01-28,823.3333333333334,1.0
758,2008-01-29,820.0,1.0
759,2008-01-30,816.6666666666666,1.0
760,2008-01-31,816.6666666666666,1.0
761,2008-02-01,816.6666666666666,1.0
762,2008-02-02,816.6666666666666,0.0
763,2008-02-03,813.3333333333334,0.0
764,2008-02-04,810.0,1.0
765,2008-02-05,806.6666666666666,1.0
766,2008-02-06,803.3333333333334,1.0
767,2008-02-07,800.0,1.0
768,2008-02-08,800.0,1.0
769,2008-02-09,800.0,0.0
770,2008-02-10,800.0,0.0
771,2008-02-11,800.0,1.0
772,2008-02-12,800.0,1.0
773,2008-02-13,800.0,1.0
774,2008-02-14,800.0,1.0
775,2008-02-15,800.0,1.0
776,2008-02-16,800.0,0.0
777,2008-02-17,800.0,0.0
778,2008-02-18,800.0,1.0
779,2008-02-19,796.6666666666666,1.0
780,2008-02-20,793.3333333333334,1.0
781,2008-02-21,790.0,1.0
782,2008-02-22,786.6666666666666,1.0
783,2008-02-23,783.3333333333334,0.0
784,2008-02-24,780.0,0.0
785,2008-02-25,776.6666666666666,1.0
786,2008-02-26,773.3333333333334,1.0
787,2008-02-27,770.0,1.0
788,2008-02-28,766.6666666666666,1.0
789,2008-02-29,763.3333333333334,1.0
790,2008-03-01,760.0,0.0
791,2008-03-02,756.6666666666666,0.0
792,2008-03-03,753.3333333333334,1.0
793,2008-03-04,750.0,1.0
794,2008-03-05,746.6666666666666,1.0
795,2008-03-06,743.3333333333334,0.0
796,2008-03-07,740.0,1.0
797,2008-03-08,736.6666666666666,0.0
798,2008-03-09,733.3333333333334,0.0
799,2008-03-10,730.0,1.0
800,2008-03-11,726.6666666666666,1.0
801,2008-03-12,723.3333333333334,1.0
802,2008-03-13,720.0,1.0
803,2008-03-14,716.6666666666666,1.0
804,2008-03-15,713.3333333333334,0.0
805,2008-03-16,710.0,0.0
806,2008-03-17,706.6666666666666,1.0
807,2008-03-18,703.3333333333334,1.0
808,2008-03-19,700.0,1.0
809,2008-03-20,700.0,1.0
810,2008-03-21,700.0,0.0
811,2008-03-22,700.0,0.0
812,2008-03-23,700.0,0.0
813,2008-03-24,700.0,1.0
814,2008-03-25,703.3333333333334,1.0
815,2008-03-26,706.6666666666666,1.0
816,2008-03-27,706.6666666666666,1.0
817,2008-03-28,706.6666666666666,1.0
818,2008-03-29,706.6666666666666,0.0
819,2008-03-30,706.6666666666666,0.0
820,2008-03-31,706.6666666666666,1.0
821,2008-04-01,706.6666666666666,1.0
822,2008-04-02,706.6666666666666,1.0
823,2008-04-03,706.6666666666666,1.0
824,2008-04-04,706.6666666666666,1.0
825,2008-04-05,706.6666666666666,0.0
826,2008-04-06,706.6666666666666,0.0
827,2008-04-07,706.6666666666666,1.0
828,2008-04-08,706.6666666666666,1.0
829,2008-04-09,706.6666666666666,1.0
830,2008-04-10,706.6666666666666,1.0
831,2008-04-11,706.6666666666666,1.0
832,2008-04-12,706.6666666666666,0.0
833,2008-04-13,706.6666666666666,0.0
834,2008-04-14,706.6666666666666,0.0
835,2008-04-15,706.6666666666666,1.0
836,2008-04-16,706.6666666666666,1.0
837,2008-04-17,706.6666666666666,1.0
838,2008-04-18,706.6666666666666,0.0
839,2008-04-19,706.6666666666666,0.0
840,2008-04-20,706.6666666666666,0.0
841,2008-04-21,706.6666666666666,1.0
842,2008-04-22,710.0,1.0
843,2008-04-23,710.0,1.0
844,2008-04-24,706.6666666666666,1.0
845,2008-04-25,703.3333333333334,1.0
846,2008-04-26,703.3333333333334,0.0
847,2008-04-27,703.3333333333334,0.0
848,2008-04-28,703.3333333333334,1.0
849,2008-04-29,703.3333333333334,1.0
850,2008-04-30,703.3333333333334,1.0
851,2008-05-01,703.3333333333334,1.0
852,2008-05-02,703.3333333333334,1.0
853,2008-05-03,703.3333333333334,0.0
854,2008-05-04,703.3333333333334,0.0
855,2008-05-05,703.3333333333334,1.0
856,2008-05-06,703.3333333333334,1.0
857,2008-05-07,703.3333333333334,1.0
858,2008-05-08,703.3333333333334,1.0
859,2008-05-09,703.3333333333334,1.0
860,2008-05-10,703.3333333333334,0.0
861,2008-05-11,703.3333333333334,0.0
862,2008-05-12,703.3333333333334,1.0
863,2008-05-13,703.3333333333334,1.0
864,2008-05-14,703.3333333333334,1.0
865,2008-05-15,703.3333333333334,1.0
866,2008-05-16,703.3333333333334,1.0
867,2008-05-17,703.3333333333334,0.0
868,2008-05-18,703.3333333333334,0.0
869,2008-05-19,703.3333333333334,1.0
870,2008-05-20,703.3333333333334,0.0
871,2008-05-21,703.3333333333334,1.0
872,2008-05-22,700.0,1.0
873,2008-05-23,700.0,1.0
874,2008-05-24,700.0,0.0
875,2008-05-25,700.0,0.0
876,2008-05-26,700.0,1.0
877,2008-05-27,700.0,1.0
878,2008-05-28,700.0,1.0
879,2008-05-29,700.0,1.0
880,2008-05-30,700.0,1.0
881,2008-05-31,700.0,0.0
882,2008-06-01,700.0,0.0
883,2008-06-02,700.0,1.0
884,2008-06-03,700.0,1.0
885,2008-06-04,700.0,1.0
886,2008-06-05,700.0,1.0
887,2008-06-06,700.0,1.0
888,2008-06-07,700.0,0.0
889,2008-06-08,700.0,0.0
890,2008-06-09,700.0,1.0
891,2008-06-10,700.0,1.0
892,2008-06-11,700.0,1.0
893,2008-06-12,700.0,1.0
894,2008-06-13,700.0,1.0
895,2008-06-14,700.0,0.0
896,2008-06-15,700.0,0.0
897,2008-06-16,700.0,1.0
898,2008-06-17,700.0,1.0
899,2008-06-18,703.3333333333334,1.0
900,2008-06-19,706.6666666666666,1.0
901,2008-06-20,710.0,1.0
902,2008-06-21,712.469135802469,0.0
903,2008-06-22,713.3333333333334,0.0
904,2008-06-23,713.3333333333334,1.0
905,2008-06-24,713.3333333333334,1.0
906,2008-06-25,720.0,1.0
907,2008-06-26,726.6666666666666,1.0
908,2008-06-27,733.3333333333334,1.0
909,2008-06-28,740.0,0.0
910,2008-06-29,746.6666666666666,0.0
911,2008-06-30,753.3333333333334,1.0
912,2008-07-01,760.0,1.0
913,2008-07-02,763.3333333333334,1.0
914,2008-07-03,766.6666666666666,1.0
915,2008-07-04,773.3333333333334,1.0
916,2008-07-05,780.0,0.0
917,2008-07-06,786.6666666666666,0.0
918,2008-07-07,793.3333333333334,1.0
919,2008-07-08,800.0,1.0
920,2008-07-09,806.6666666666666,1.0
921,2008-07-10,813.3333333333334,1.0
922,2008-07-11,820.0,1.0
923,2008-07-12,826.6666666666666,0.0
924,2008-07-13,833.3333333333334,0.0
925,2008-07-14,840.0,1.0
926,2008-07-15,846.6666666666666,1.0
927,2008-07-16,853.3333333333334,1.0
928,2008-07-17,866.6666666666666,1.0
929,2008-07-18,876.6666666666666,1.0
930,2008-07-19,886.6666666666666,0.0
931,2008-07-20,896.6666666666666,0.0
932,2008-07-21,907.530864197531,1.0
933,2008-07-22,920.0,1.0
934,2008-07-23,933.3333333333334,1.0
935,2008-07-24,946.6666666666666,1.0
936,2008-07-25,953.3333333333334,1.0
937,2008-07-26,960.0,0.0
938,2008-07-27,966.6666666666666,0.0
939,2008-07-28,973.3333333333334,1.0
940,2008-07-29,980.0,1.0
941,2008-07-30,986.6666666666666,1.0
942,2008-07-31,1000.0,1.0
943,2008-08-01,1016.6666666666666,1.0
944,2008-08-02,1033.3333333333333,0.0
945,2008-08-03,1046.6666666666667,0.0
946,2008-08-04,1060.0,1.0
947,2008-08-05,1073.3333333333333,1.0
948,2008-08-06,1086.6666666666667,1.0
949,2008-08-07,1100.0,1.0
950,2008-08-08,1113.3333333333333,1.0
951,2008-08-09,1126.6666666666667,0.0
952,2008-08-10,1140.0,0.0
953,2008-08-11,1153.3333333333333,1.0
954,2008-08-12,1166.6666666666667,1.0
955,2008-08-13,1180.0,1.0
956,2008-08-14,1193.3333333333333,1.0
957,2008-08-15,1206.6666666666667,0.0
958,2008-08-16,1213.3333333333333,0.0
959,2008-08-17,1220.0,0.0
960,2008-08-18,1226.6666666666667,1.0
961,2008-08-19,1233.3333333333333,1.0
962,2008-08-20,1240.0,1.0
963,2008-08-21,1246.6666666666667,1.0
964,2008-08-22,1253.3333333333333,1.0
965,2008-08-23,1260.0,0.0
966,2008-08-24,1266.6666666666667,0.0
967,2008-08-25,1273.3333333333333,1.0
968,2008-08-26,1280.0,1.0
969,2008-08-27,1280.0,1.0
970,2008-08-28,1286.6666666666667,1.0
971,2008-08-29,1293.3333333333333,1.0
972,2008-08-30,1293.3333333333333,0.0
973,2008-08-31,1293.3333333333333,0.0
974,2008-09-01,1293.3333333333333,1.0
975,2008-09-02,1293.3333333333333,1.0
976,2008-09-03,1293.3333333333333,1.0
977,2008-09-04,1293.3333333333333,1.0
978,2008-09-05,1293.3333333333333,1.0
979,2008-09-06,1293.3333333333333,0.0
980,2008-09-07,1293.3333333333333,0.0
981,2008-09-08,1293.3333333333333,1.0
982,2008-09-09,1293.3333333333333,1.0
983,2008-09-10,1293.3333333333333,1.0
984,2008-09-11,1293.3333333333333,1.0
985,2008-09-12,1293.3333333333333,1.0
986,2008-09-13,1291.6049382716049,0.0
987,2008-09-14,1286.6666666666667,0.0
988,2008-09-15,1280.0,1.0
989,2008-09-16,1273.3333333333333,1.0
990,2008-09-17,1266.6666666666667,1.0
991,2008-09-18,1260.0,1.0
992,2008-09-19,1253.3333333333333,1.0
993,2008-09-20,1246.6666666666667,0.0
994,2008-09-21,1240.0,0.0
995,2008-09-22,1233.3333333333333,1.0
996,2008-09-23,1226.6666666666667,1.0
997,2008-09-24,1220.0,1.0
998,2008-09-25,1220.0,1.0
999,2008-09-26,1226.6666666666667,1.0
1000,2008-09-27,1226.6666666666667,0.0
1001,2008-09-28,1226.6666666666667,0.0
1002,2008-09-29,1226.6666666666667,1.0
1003,2008-09-30,1226.6666666666667,1.0
1004,2008-10-01,1226.6666666666667,1.0
1005,2008-10-02,1223.3333333333333,0.0
1006,2008-10-03,1216.6666666666667,1.0
1007,2008-10-04,1210.0,0.0
1008,2008-10-05,1203.3333333333333,0.0
1009,2008-10-06,1196.6666666666667,1.0
1010,2008-10-07,1190.0,1.0
1011,2008-10-08,1183.3333333333333,1.0
1012,2008-10-09,1176.6666666666667,0.0
1013,2008-10-10,1170.0,1.0
1014,2008-10-11,1163.3333333333333,0.0
1015,2008-10-12,1156.6666666666667,0.0
1016,2008-10-13,1151.7283950617284,1.0
1017,2008-10-14,1150.0,1.0
1018,2008-10-15,1150.0,1.0
1019,2008-10-16,1150.0,1.0
1020,2008-10-17,1150.0,1.0
1021,2008-10-18,1150.0,0.0
1022,2008-10-19,1150.0,0.0
1023,2008-10-20,1150.0,1.0
1024,2008-10-21,1150.0,1.0
1025,2008-10-22,1150.0,1.0
1026,2008-10-23,1150.0,1.0
1027,2008-10-24,1153.3333333333333,1.0
1028,2008-10-25,1149.1358024691358,0.0
1029,2008-10-26,1143.3333333333333,0.0
1030,2008-10-27,1136.6666666666667,1.0
1031,2008-10-28,1130.0,0.0
1032,2008-10-29,1123.3333333333333,1.0
1033,2008-10-30,1116.6666666666667,1.0
1034,2008-10-31,1110.0,1.0
1035,2008-11-01,1106.6666666666667,0.0
1036,2008-11-02,1106.6666666666667,0.0
1037,2008-11-03,1106.6666666666667,1.0
1038,2008-11-04,1106.6666666666667,1.0
1039,2008-11-05,1106.6666666666667,1.0
1040,2008-11-06,1113.3333333333333,1.0
1041,2008-11-07,1120.0,1.0
1042,2008-11-08,1126.6666666666667,0.0
1043,2008-11-09,1133.3333333333333,0.0
1044,2008-11-10,1140.0,1.0
1045,2008-11-11,1146.6666666666667,1.0
1046,2008-11-12,1153.3333333333333,1.0
1047,2008-11-13,1160.0,0.0
1048,2008-11-14,1166.6666666666667,1.0
1049,2008-11-15,1173.3333333333333,0.0
1050,2008-11-16,1180.0,0.0
1051,2008-11-17,1186.6666666666667,1.0
1052,2008-11-18,1193.3333333333333,1.0
1053,2008-11-19,1200.0,1.0
1054,2008-11-20,1206.6666666666667,1.0
1055,2008-11-21,1213.3333333333333,1.0
1056,2008-11-22,1221.7283950617284,0.0
1057,2008-11-23,1230.0,0.0
1058,2008-11-24,1240.8641975308642,1.0
1059,2008-11-25,1253.3333333333333,1.0
1060,2008-11-26,1266.6666666666667,1.0
1061,2008-11-27,1280.0,1.0
1062,2008-11-28,1300.0,1.0
1063,2008-11-29,1320.0,0.0
1064,2008-11-30,1340.0,0.0
1065,2008-12-01,1360.0,1.0
1066,2008-12-02,1376.6666666666667,1.0
1067,2008-12-03,1393.3333333333333,1.0
1068,2008-12-04,1410.0,1.0
1069,2008-12-05,1426.6666666666667,1.0
1070,2008-12-06,1435.8024691358025,0.0
1071,2008-12-07,1443.3333333333333,0.0
1072,2008-12-08,1450.0,1.0
1073,2008-12-09,1458.3333333333333,0.0
1074,2008-12-10,1468.3333333333333,1.0
1075,2008-12-11,1478.3333333333333,1.0
1076,2008-12-12,1485.0,1.0
1077,2008-12-13,1491.6666666666667,0.0
1078,2008-12-14,1498.3333333333333,0.0
1079,2008-12-15,1505.0,1.0
1080,2008-12-16,1518.3333333333333,1.0
1081,2008-12-17,1525.0,1.0
1082,2008-12-18,1531.6666666666667,1.0
1083,2008-12-19,1538.3333333333333,1.0
1084,2008-12-20,1545.8641975308642,0.0
1085,2008-12-21,1555.0,0.0
1086,2008-12-22,1563.2716049382716,1.0
1087,2008-12-23,1568.3333333333333,1.0
1088,2008-12-24,1571.6666666666667,1.0
1089,2008-12-25,1575.0,0.0
1090,2008-12-26,1578.3333333333333,1.0
1091,2008-12-27,1580.8024691358025,0.0
1092,2008-12-28,1575.0,0.0
1093,2008-12-29,1568.3333333333333,1.0
1094,2008-12-30,1561.6666666666667,1.0
1095,2008-12-31,1555.0,1.0
1096,2009-01-01,1558.3333333333333,1.0
1097,2009-01-02,1561.6666666666667,1.0
1098,2009-01-03,1565.0,0.0
1099,2009-01-04,1568.3333333333333,0.0
1100,2009-01-05,1572.530864197531,1.0
1101,2009-01-06,1578.3333333333333,1.0
1102,2009-01-07,1585.0,1.0
1103,2009-01-08,1591.3288288288288,0.0
1104,2009-01-09,1597.9954954954956,1.0
1105,2009-01-10,1605.6464798131465,0.0
1106,2009-01-11,1617.4549549549552,0.0
1107,2009-01-12,1630.7882882882884,1.0
1108,2009-01-13,1650.7882882882884,1.0
1109,2009-01-14,1674.121621621622,1.0
1110,2009-01-15,1690.7882882882884,1.0
1111,2009-01-16,1714.121621621622,1.0
1112,2009-01-17,1734.8623623623623,0.0
1113,2009-01-18,1750.7882882882884,0.0
1114,2009-01-19,1763.2574240907575,1.0
1115,2009-01-20,1774.121621621622,1.0
1116,2009-01-21,1784.121621621622,1.0
1117,2009-01-22,1794.121621621622,1.0
1118,2009-01-23,1804.121621621622,1.0
1119,2009-01-24,1814.121621621622,0.0
1120,2009-01-25,1824.121621621622,0.0
1121,2009-01-26,1834.985819152486,0.0
1122,2009-01-27,1847.4549549549552,1.0
1123,2009-01-28,1860.7882882882884,1.0
1124,2009-01-29,1874.121621621622,1.0
1125,2009-01-30,1887.4549549549552,1.0
1126,2009-01-31,1893.661464494798,0.0
1127,2009-02-01,1898.6670761670764,0.0
1128,2009-02-02,1902.00040950041,1.0
1129,2009-02-03,1902.00040950041,1.0
1130,2009-02-04,1895.3337428337431,1.0
1131,2009-02-05,1888.6670761670764,1.0
1132,2009-02-06,1882.00040950041,1.0
1133,2009-02-07,1874.0049140049143,0.0
1134,2009-02-08,1864.0049140049143,0.0
1135,2009-02-09,1853.02059635393,1.0
1136,2009-02-10,1841.2121212121212,1.0
1137,2009-02-11,1827.878787878788,1.0
1138,2009-02-12,1807.878787878788,1.0
1139,2009-02-13,1781.2121212121212,1.0
1140,2009-02-14,1754.5454545454547,0.0
1141,2009-02-15,1727.878787878788,0.0
1142,2009-02-16,1703.8047138047139,1.0
1143,2009-02-17,1684.5454545454545,1.0
1144,2009-02-18,1667.8787878787878,1.0
1145,2009-02-19,1651.212121212121,1.0
1146,2009-02-20,1634.5454545454545,1.0
1147,2009-02-21,1618.742985409652,0.0
1148,2009-02-22,1604.5454545454545,0.0
1149,2009-02-23,1591.212121212121,1.0
1150,2009-02-24,1577.8787878787878,1.0
1151,2009-02-25,1564.5454545454545,1.0
1152,2009-02-26,1551.212121212121,1.0
1153,2009-02-27,1537.8787878787878,1.0
1154,2009-02-28,1524.5454545454545,0.0
1155,2009-03-01,1511.212121212121,0.0
1156,2009-03-02,1498.3389450056115,1.0
1157,2009-03-03,1489.9999999999998,1.0
1158,2009-03-04,1483.333333333333,1.0
1159,2009-03-05,1479.9999999999998,1.0
1160,2009-03-06,1483.333333333333,1.0
1161,2009-03-07,1486.6666666666665,0.0
1162,2009-03-08,1489.9999999999998,0.0
1163,2009-03-09,1493.333333333333,1.0
1164,2009-03-10,1496.6666666666665,0.0
1165,2009-03-11,1499.9999999999998,0.0
1166,2009-03-12,1503.333333333333,1.0
1167,2009-03-13,1503.333333333333,1.0
1168,2009-03-14,1503.333333333333,0.0
1169,2009-03-15,1506.6666666666665,0.0
1170,2009-03-16,1509.9999999999998,1.0
1171,2009-03-17,1513.333333333333,1.0
1172,2009-03-18,1523.333333333333,1.0
1173,2009-03-19,1533.333333333333,1.0
1174,2009-03-20,1533.333333333333,1.0
1175,2009-03-21,1533.333333333333,0.0
1176,2009-03-22,1533.333333333333,0.0
1177,2009-03-23,1532.4691358024688,1.0
1178,2009-03-24,1526.6666666666665,1.0
1179,2009-03-25,1523.333333333333,1.0
1180,2009-03-26,1519.9999999999998,1.0
1181,2009-03-27,1516.6666666666665,1.0
1182,2009-03-28,1513.333333333333,0.0
1183,2009-03-29,1509.9999999999998,0.0
1184,2009-03-30,1506.6666666666665,1.0
1185,2009-03-31,1503.333333333333,1.0
1186,2009-04-01,1493.333333333333,1.0
1187,2009-04-02,1479.9999999999998,1.0
1188,2009-04-03,1466.6666666666665,0.0
1189,2009-04-04,1453.333333333333,0.0
1190,2009-04-05,1439.9999999999998,0.0
1191,2009-04-06,1426.6666666666665,1.0
1192,2009-04-07,1413.333333333333,0.0
1193,2009-04-08,1399.9999999999998,1.0
1194,2009-04-09,1386.6666666666665,1.0
1195,2009-04-10,1372.8124999999998,0.0
1196,2009-04-11,1357.8124999999998,0.0
1197,2009-04-12,1344.9999999999998,0.0
1198,2009-04-13,1331.6666666666665,1.0
1199,2009-04-14,1318.333333333333,0.0
1200,2009-04-15,1304.9999999999998,1.0
1201,2009-04-16,1291.6666666666665,1.0
1202,2009-04-17,1271.6666666666665,1.0
1203,2009-04-18,1251.6666666666665,0.0
1204,2009-04-19,1241.6666666666665,0.0
1205,2009-04-20,1231.6666666666665,1.0
1206,2009-04-21,1221.6666666666665,1.0
1207,2009-04-22,1211.6666666666665,1.0
1208,2009-04-23,1204.9999999999998,1.0
1209,2009-04-24,1194.9999999999998,1.0
1210,2009-04-25,1183.2716049382714,0.0
1211,2009-04-26,1168.333333333333,0.0
1212,2009-04-27,1151.6666666666665,1.0
1213,2009-04-28,1134.9999999999998,1.0
1214,2009-04-29,1118.333333333333,1.0
1215,2009-04-30,1101.6666666666665,1.0
1216,2009-05-01,1091.6666666666665,1.0
1217,2009-05-02,1081.6666666666665,0.0
1218,2009-05-03,1071.6666666666665,0.0
1219,2009-05-04,1061.6666666666665,1.0
1220,2009-05-05,1058.333333333333,1.0
1221,2009-05-06,1054.9999999999998,1.0
1222,2009-05-07,1051.6666666666665,0.0
1223,2009-05-08,1048.333333333333,1.0
1224,2009-05-09,1044.1358024691356,0.0
1225,2009-05-10,1038.8541666666665,0.0
1226,2009-05-11,1033.8541666666665,1.0
1227,2009-05-12,1029.9999999999998,1.0
1228,2009-05-13,1026.6666666666665,1.0
1229,2009-05-14,1023.3333333333331,1.0
1230,2009-05-15,1016.6666666666664,1.0
1231,2009-05-16,1009.9999999999998,0.0
1232,2009-05-17,1003.3333333333331,0.0
1233,2009-05-18,996.6666666666664,1.0
1234,2009-05-19,993.3333333333331,1.0
1235,2009-05-20,989.9999999999998,1.0
1236,2009-05-21,986.6666666666664,1.0
1237,2009-05-22,983.3333333333331,1.0
1238,2009-05-23,979.9999999999998,0.0
1239,2009-05-24,976.6666666666664,0.0
1240,2009-05-25,975.0617283950614,1.0
1241,2009-05-26,976.6666666666664,1.0
1242,2009-05-27,979.9999999999998,1.0
1243,2009-05-28,983.3333333333331,1.0
1244,2009-05-29,986.6666666666664,1.0
1245,2009-05-30,989.9999999999998,0.0
1246,2009-05-31,993.3333333333331,0.0
1247,2009-06-01,996.6666666666664,1.0
1248,2009-06-02,999.9999999999998,1.0
1249,2009-06-03,1003.3333333333331,1.0
1250,2009-06-04,999.9999999999998,1.0
1251,2009-06-05,999.9999999999998,1.0
1252,2009-06-06,999.9999999999998,0.0
1253,2009-06-07,999.9999999999998,0.0
1254,2009-06-08,1000.864197530864,1.0
1255,2009-06-09,1003.3333333333331,1.0
1256,2009-06-10,1013.3333333333331,1.0
1257,2009-06-11,1023.3333333333331,1.0
1258,2009-06-12,1033.333333333333,1.0
1259,2009-06-13,1043.333333333333,0.0
1260,2009-06-14,1056.6666666666665,0.0
1261,2009-06-15,1069.9999999999998,1.0
1262,2009-06-16,1083.333333333333,1.0
1263,2009-06-17,1096.6666666666665,1.0
1264,2009-06-18,1106.6666666666665,1.0
1265,2009-06-19,1113.333333333333,1.0
1266,2009-06-20,1119.9999999999998,0.0
1267,2009-06-21,1126.6666666666665,0.0
1268,2009-06-22,1133.333333333333,1.0
1269,2009-06-23,1139.9999999999998,1.0
1270,2009-06-24,1146.6666666666665,1.0
1271,2009-06-25,1153.333333333333,1.0
1272,2009-06-26,1159.9999999999998,1.0
1273,2009-06-27,1166.6666666666665,0.0
1274,2009-06-28,1173.333333333333,0.0
1275,2009-06-29,1179.9999999999998,1.0
1276,2009-06-30,1186.6666666666665,1.0
1277,2009-07-01,1193.333333333333,1.0
1278,2009-07-02,1199.9999999999998,1.0
1279,2009-07-03,1206.6666666666665,1.0
1280,2009-07-04,1214.1975308641972,0.0
1281,2009-07-05,1219.9999999999998,0.0
1282,2009-07-06,1226.6666666666665,1.0
1283,2009-07-07,1233.333333333333,1.0
1284,2009-07-08,1236.6666666666665,1.0
1285,2009-07-09,1239.9999999999998,1.0
1286,2009-07-10,1236.6666666666665,1.0
1287,2009-07-11,1233.333333333333,0.0
1288,2009-07-12,1229.9999999999998,0.0
1289,2009-07-13,1226.6666666666665,1.0
1290,2009-07-14,1223.333333333333,1.0
1291,2009-07-15,1219.9999999999998,1.0
1292,2009-07-16,1216.6666666666665,1.0
1293,2009-07-17,1219.9999999999998,1.0
1294,2009-07-18,1223.333333333333,0.0
1295,2009-07-19,1229.9999999999998,0.0
1296,2009-07-20,1236.6666666666665,1.0
1297,2009-07-21,1243.333333333333,1.0
1298,2009-07-22,1249.9999999999998,1.0
1299,2009-07-23,1256.6666666666665,1.0
1300,2009-07-24,1263.333333333333,1.0
1301,2009-07-25,1269.9999999999998,0.0
1302,2009-07-26,1276.6666666666665,0.0
1303,2009-07-27,1283.333333333333,1.0
1304,2009-07-28,1289.9999999999998,1.0
1305,2009-07-29,1289.9999999999998,1.0
1306,2009-07-30,1289.9999999999998,1.0
1307,2009-07-31,1289.9999999999998,1.0
1308,2009-08-01,1290.864197530864,0.0
1309,2009-08-02,1293.333333333333,0.0
1310,2009-08-03,1295.802469135802,1.0
1311,2009-08-04,1296.6666666666665,1.0
1312,2009-08-05,1296.6666666666665,1.0
1313,2009-08-06,1296.6666666666665,1.0
1314,2009-08-07,1299.9999999999998,1.0
1315,2009-08-08,1303.333333333333,0.0
