,date,price
4602,2018-05-15,50
4603,2018-05-16,50
4604,2018-05-17,50
4605,2018-05-18,50
4606,2018-05-19,50
4607,2018-05-20,50
4608,2018-05-21,50
4609,2018-05-22,50
4610,2018-05-23,50
4611,2018-05-24,50
4612,2018-05-25,50
4613,2018-05-26,50
4614,2018-05-27,50
4615,2018-05-28,50
4616,2018-05-29,50
4617,2018-05-30,50
4618,2018-05-31,50
4619,2018-06-01,50
4620,2018-06-02,50
4621,2018-06-03,50
4622,2018-06-04,50
4623,2018-06-05,50
4624,2018-06-06,50
4625,2018-06-07,50
4626,2018-06-08,50
4627,2018-06-09,50
4628,2018-06-10,50
4629,2018-06-11,50
4630,2018-06-12,50
4631,2018-06-13,50
4632,2018-06-14,50
4633,2018-06-15,50
4634,2018-06-16,50
4635,2018-06-17,50
4636,2018-06-18,50
4637,2018-06-19,50
4638,2018-06-20,50
4639,2018-06-21,50
4640,2018-06-22,50
4641,2018-06-23,50
4642,2018-06-24,50
4643,2018-06-25,50
4644,2018-06-26,50
4645,2018-06-27,50
4646,2018-06-28,50
4647,2018-06-29,50
4648,2018-06-30,50
4649,2018-06-31,50
4650,2018-07-01,50
4651,2018-07-02,50
4652,2018-07-03,50
4653,2018-07-04,50
4654,2018-07-05,50
4655,2018-07-06,50
4656,2018-07-07,50
4657,2018-07-08,50
4658,2018-07-09,50
4659,2018-07-10,50
4660,2018-07-11,50
4661,2018-07-12,50
4662,2018-07-13,50
4663,2018-07-14,50
4664,2018-07-15,50
4665,2018-07-16,50
4666,2018-07-17,50
4667,2018-07-18,50
4668,2018-07-19,50
4669,2018-07-20,50
4670,2018-07-21,50
4671,2018-07-22,50
4672,2018-07-23,50
4673,2018-07-24,50
4674,2018-07-25,50
4675,2018-07-26,50
4676,2018-07-27,50
4677,2018-07-28,50
4678,2018-07-29,50
4679,2018-07-30,50
4680,2018-07-31,50
4681,2018-08-01,50
4682,2018-08-02,50
4683,2018-08-03,50
4684,2018-08-04,50
4685,2018-08-05,50
4686,2018-08-06,50
4687,2018-08-07,50
4688,2018-08-08,50
4689,2018-08-09,50
4690,2018-08-10,50
4691,2018-08-11,50
4692,2018-08-12,50
4693,2018-08-13,50
4694,2018-08-14,50
4695,2018-08-15,50
4696,2018-08-16,50
4697,2018-08-17,50
4698,2018-08-18,50
4699,2018-08-19,50
4700,2018-08-20,50
4701,2018-08-21,50
4702,2018-08-22,50
4703,2018-08-23,50
4704,2018-08-24,50
4705,2018-08-25,50
4706,2018-08-26,50
4707,2018-08-27,50
4708,2018-08-28,50
4709,2018-08-29,50
4710,2018-08-30,50
4711,2018-08-31,50
4712,2018-09-01,50
4713,2018-09-02,50
4714,2018-09-03,50
4715,2018-09-04,50
4716,2018-09-05,50
4717,2018-09-06,50
4718,2018-09-07,50
4719,2018-09-08,50
4720,2018-09-09,50
4721,2018-09-10,50
4722,2018-09-11,50
4723,2018-09-12,50
4724,2018-09-13,50
4725,2018-09-14,50
4726,2018-09-15,50
4727,2018-09-16,50
4728,2018-09-17,50
4729,2018-09-18,50
4730,2018-09-19,50
4731,2018-09-20,50
4732,2018-09-21,50
4733,2018-09-22,50
4734,2018-09-23,50
4735,2018-09-24,50
4736,2018-09-25,50
4737,2018-09-26,50
4738,2018-09-27,50
4739,2018-09-28,50
4740,2018-09-29,50
4741,2018-09-30,50
4742,2018-09-31,50
4743,2018-10-01,50
4744,2018-10-02,50
4745,2018-10-03,50
4746,2018-10-04,50
4747,2018-10-05,50
4748,2018-10-06,50
4749,2018-10-07,50
4750,2018-10-08,50
4751,2018-10-09,50
4752,2018-10-10,50
4753,2018-10-11,50
4754,2018-10-12,50
4755,2018-10-13,50
4756,2018-10-14,50
4757,2018-10-15,50
4758,2018-10-16,50
4759,2018-10-17,50
4760,2018-10-18,50
4761,2018-10-19,50
4762,2018-10-20,50
4763,2018-10-21,50
4764,2018-10-22,50
4765,2018-10-23,50
4766,2018-10-24,50
4767,2018-10-25,50
4768,2018-10-26,50
4769,2018-10-27,50
4770,2018-10-28,50
4771,2018-10-29,50
4772,2018-10-30,50
4773,2018-10-31,50
4774,2018-11-01,50
4775,2018-11-02,50
4776,2018-11-03,50
4777,2018-11-04,50
4778,2018-11-05,50
4779,2018-11-06,50
4780,2018-11-07,50
4781,2018-11-08,50
4782,2018-11-09,50
4783,2018-11-10,50
4784,2018-11-11,50
4785,2018-11-12,50
4786,2018-11-13,50
4787,2018-11-14,50
4788,2018-11-15,50
4789,2018-11-16,50
4790,2018-11-17,50
4791,2018-11-18,50
4792,2018-11-19,50
4793,2018-11-20,50
4794,2018-11-21,50
4795,2018-11-22,50
4796,2018-11-23,50
4797,2018-11-24,50
4798,2018-11-25,50
4799,2018-11-26,50
4800,2018-11-27,50
4801,2018-11-28,50
4802,2018-11-29,50
4803,2018-11-30,50
4804,2018-11-30,50
4805,2018-12-01,50
4806,2018-12-02,50
4807,2018-12-03,50
4808,2018-12-04,50
4809,2018-12-05,50
4810,2018-12-06,50
4811,2018-12-07,50
4812,2018-12-08,50
4813,2018-12-09,50
4814,2018-12-10,50
4815,2018-12-11,50
4816,2018-12-12,50
4817,2018-12-13,50
4818,2018-12-14,50
4819,2018-12-15,50
4820,2018-12-16,50
4821,2018-12-17,50
4822,2018-12-18,50
4823,2018-12-19,50
4824,2018-12-20,50
4825,2018-12-21,50
4826,2018-12-22,50
4827,2018-12-23,50
4828,2018-12-24,50
4829,2018-12-25,50
4830,2018-12-26,50
4831,2018-12-27,50
4832,2018-12-28,50
4833,2018-12-29,50
4834,2018-12-30,50
4835,2018-12-31,50
4836,2019-01-01,13
4837,2019-01-02,13
4838,2019-01-03,13
4839,2019-01-04,13
4840,2019-01-05,13
4841,2019-01-06,13
4842,2019-01-07,13
4843,2019-01-08,12.2222222222222
4844,2019-01-09,10.7777777777778
4845,2019-01-10,10
4846,2019-01-11,10
4847,2019-01-12,10
4848,2019-01-13,10
4849,2019-01-14,10
4850,2019-01-15,10
4851,2019-01-16,10
4852,2019-01-17,10
4853,2019-01-18,12
4854,2019-01-19,12
4855,2019-01-20,12
4856,2019-01-21,12
4857,2019-01-22,12
4858,2019-01-23,12
4859,2019-01-24,10
4860,2019-01-25,9.17613636363637
4861,2019-01-26,8.54545454545455
4862,2019-01-27,8.14204545454546
4863,2019-01-28,8
4864,2019-01-29,9
4865,2019-01-30,8
4866,2019-01-31,8
4867,2019-02-01,8
4868,2019-02-02,8
4869,2019-02-03,8.65384615384616
4870,2019-02-04,10
4871,2019-02-05,12
4872,2019-02-06,10
4873,2019-02-07,10
4874,2019-02-08,10
4875,2019-02-09,10
4876,2019-02-10,10
4877,2019-02-11,10
4878,2019-02-12,10
4879,2019-02-13,10
4880,2019-02-14,10
4881,2019-02-15,10
4882,2019-02-16,10
4883,2019-02-17,10
4884,2019-02-18,10
4885,2019-02-19,12
4886,2019-02-20,12
4887,2019-02-21,12
4888,2019-02-22,12
4889,2019-02-23,12
4890,2019-02-24,11
4891,2019-02-25,10
4892,2019-02-26,10
4893,2019-02-27,10
4894,2019-02-28,10
4895,2019-03-01,10
4896,2019-03-02,10
4897,2019-03-03,10.5185185185185
4898,2019-03-04,11.4814814814815
4899,2019-03-05,12
4900,2019-03-06,10
4901,2019-03-07,12
4902,2019-03-08,12
4903,2019-03-09,12
4904,2019-03-10,12
4905,2019-03-11,12
4906,2019-03-12,12
4907,2019-03-13,12
4908,2019-03-14,12
4909,2019-03-15,12
4910,2019-03-16,12
4911,2019-03-17,12
4912,2019-03-18,12
4913,2019-03-19,12
4914,2019-03-20,12
4915,2019-03-21,12
4916,2019-03-22,12
4917,2019-03-23,12
4918,2019-03-24,12.3269230769231
4919,2019-03-25,13
4920,2019-03-26,14
4921,2019-03-27,13
4922,2019-03-28,13
4923,2019-03-29,12
4924,2019-03-30,13
4925,2019-03-31,13
4926,2019-04-01,13
4927,2019-04-02,14
4928,2019-04-03,14
4929,2019-04-04,14
4930,2019-04-05,14
4931,2019-04-06,14.1380471380471
4932,2019-04-07,14.4983164983165
4933,2019-04-08,15
4934,2019-04-09,16
4935,2019-04-10,15
4936,2019-04-11,14
4937,2019-04-12,14
4938,2019-04-13,14
4939,2019-04-14,13
4940,2019-04-15,12
4941,2019-04-16,12
4942,2019-04-17,12
4943,2019-04-18,12
4944,2019-04-19,12
4945,2019-04-20,12
4946,2019-04-21,12.3269230769231
4947,2019-04-22,13
4948,2019-04-23,14
4949,2019-04-24,14.6730769230769
4950,2019-04-25,15
4951,2019-04-26,15
4952,2019-04-27,15
4953,2019-04-28,15
4954,2019-04-29,15
4955,2019-04-30,15
4956,2019-05-01,14
4957,2019-05-02,13
4958,2019-05-03,14
4959,2019-05-04,15
4960,2019-05-05,15
4961,2019-05-06,15
4962,2019-05-07,15
4963,2019-05-08,13
4964,2019-05-09,13
4965,2019-05-10,13
4966,2019-05-11,14
4967,2019-05-12,14.6730769230769
4968,2019-05-13,15
4969,2019-05-14,15
4970,2019-05-15,15
4971,2019-05-16,15
4972,2019-05-17,15
4973,2019-05-18,15
4974,2019-05-19,15
4975,2019-05-20,15
4976,2019-05-21,15
4977,2019-05-22,15
4978,2019-05-23,15
4979,2019-05-24,15
4980,2019-05-25,15
4981,2019-05-26,17.5
4982,2019-05-27,20
4983,2019-05-28,20
4984,2019-05-29,20
4985,2019-05-30,20
4986,2019-05-31,18
4987,2019-06-01,18
4988,2019-06-02,18
4989,2019-06-03,18
4990,2019-06-04,18
4991,2019-06-05,18
4992,2019-06-06,18
4993,2019-06-07,18
4994,2019-06-08,18
4995,2019-06-09,18
4996,2019-06-10,18
4997,2019-06-11,18
4998,2019-06-12,18
4999,2019-06-13,18
5000,2019-06-14,18
5001,2019-06-15,18
5002,2019-06-16,18
5003,2019-06-17,18
5004,2019-06-18,18
5005,2019-06-19,18
5006,2019-06-20,18
5007,2019-06-21,18
5008,2019-06-22,18
5009,2019-06-23,18
5010,2019-06-24,18
5011,2019-06-25,18
5012,2019-06-26,18
5013,2019-06-27,18
5014,2019-06-28,18
5015,2019-06-29,18
5016,2019-06-30,18
