,date,price
3980,2016-09-13,15.0
3981,2016-09-14,15.0
3982,2016-09-15,15.0
3983,2016-09-16,15.0
3984,2016-09-17,15.0
3985,2016-09-18,15.0
3986,2016-09-19,15.0
3987,2016-09-20,10.0
3988,2016-09-21,10.0
3989,2016-09-22,10.0
3990,2016-09-23,12.0
3991,2016-09-24,12.0
3992,2016-09-25,12.0
3993,2016-09-26,12.0
3994,2016-09-27,12.0
3995,2016-09-28,12.0
3996,2016-09-29,12.0
3997,2016-09-30,12.0
3998,2016-09-31,12.0
3999,2016-10-01,12.0
4000,2016-10-02,12.0
4001,2016-10-03,12.0
4002,2016-10-04,12.0
4003,2016-10-05,10.0
4004,2016-10-06,10.0
4005,2016-10-07,10.0
4006,2016-10-08,10.0
4007,2016-10-09,10.0
4008,2016-10-10,10.0
4009,2016-10-11,10.5185185185185
4010,2016-10-12,11.4814814814815
4011,2016-10-13,12.0
4012,2016-10-14,12.0
4013,2016-10-15,12.0
4014,2016-10-16,12.0
4015,2016-10-17,12.0
4016,2016-10-18,12.0
4017,2016-10-19,12.0
4018,2016-10-20,12.0
4019,2016-10-21,12.0
4020,2016-10-22,12.0
4021,2016-10-23,12.0
4022,2016-10-24,12.0
4023,2016-10-25,12.0
4024,2016-10-26,12.0
4025,2016-10-27,12.0
4026,2016-10-28,12.0
4027,2016-10-29,12.0
4028,2016-10-30,12.0
4029,2016-10-31,12.0
4030,2016-11-01,13.5
4031,2016-11-02,15.0
4032,2016-11-03,15.0
4033,2016-11-04,15.0
4034,2016-11-05,15.0
4035,2016-11-06,15.0
4036,2016-11-07,15.0
4037,2016-11-08,15.0
4038,2016-11-09,15.0
4039,2016-11-10,15.0
4040,2016-11-11,15.0
4041,2016-11-12,15.0
4042,2016-11-13,14.94384765625
4043,2016-11-14,14.78515625
4044,2016-11-15,14.53857421875
4045,2016-11-16,14.21875
4046,2016-11-17,13.84033203125
4047,2016-11-18,13.41796875
4048,2016-11-19,12.96630859375
4049,2016-11-20,12.5
4050,2016-11-21,12.03369140625
4051,2016-11-22,11.58203125
4052,2016-11-23,11.15966796875
4053,2016-11-24,10.78125
4054,2016-11-25,10.46142578125
4055,2016-11-26,10.21484375
4056,2016-11-27,10.05615234375
4057,2016-11-28,10.0
4058,2016-11-29,10.0
4059,2016-11-30,12.0
4060,2016-11-31,12.0
4061,2016-12-01,15.0
4062,2016-12-02,15.0
4063,2016-12-03,12.0
4064,2016-12-04,12.0
4065,2016-12-05,12.0
4066,2016-12-06,12.0
4067,2016-12-07,15.0
4068,2016-12-08,15.0
4069,2016-12-09,15.0
4070,2016-12-10,10.0
4071,2016-12-11,10.0
4072,2016-12-12,10.0
4073,2016-12-13,10.0
4074,2016-12-14,10.0
4075,2016-12-15,12.0
4076,2016-12-16,12.0
4077,2016-12-17,12.0
4078,2016-12-18,12.0
4079,2016-12-19,12.0
4080,2016-12-20,15.0
4081,2016-12-21,12.0
4082,2016-12-22,10.0
4083,2016-12-23,10.0
4084,2016-12-24,10.0
4085,2016-12-25,10.0
4086,2016-12-26,10.0
4087,2016-12-27,10.0
4088,2016-12-28,12.0
4089,2016-12-29,12.0
4090,2016-12-30,12.0
4091,2016-12-31,12.0
4092,2017-01-01,12.0
4093,2017-01-02,12.0
4094,2017-01-03,12.0
4095,2017-01-04,12.0
4096,2017-01-05,12.0
4097,2017-01-06,12.0
4098,2017-01-07,12.0
4099,2017-01-08,12.0
4100,2017-01-09,12.0
4101,2017-01-10,12.0
4102,2017-01-11,12.0
4103,2017-01-12,12.0
4104,2017-01-13,12.0
4105,2017-01-14,12.0
4106,2017-01-15,12.0
4107,2017-01-16,12.0
4108,2017-01-17,12.0
4109,2017-01-18,12.0
4110,2017-01-19,12.0
4111,2017-01-20,12.0
4112,2017-01-21,10.0
4113,2017-01-22,10.0
4114,2017-01-23,10.0
4115,2017-01-24,11.0
4116,2017-01-25,12.0
4117,2017-01-26,12.0
4118,2017-01-27,12.0
4119,2017-01-28,12.0
4120,2017-01-29,12.0
4121,2017-01-30,12.0
4122,2017-01-31,12.0
4123,2017-02-01,12.0
4124,2017-02-02,12.0
4125,2017-02-03,12.0
4126,2017-02-04,10.0
4127,2017-02-05,10.0
4128,2017-02-06,10.0
4129,2017-02-07,10.0
4130,2017-02-08,10.0
4131,2017-02-09,10.0
4132,2017-02-10,10.0
4133,2017-02-11,10.0
4134,2017-02-12,10.0
4135,2017-02-13,10.0
4136,2017-02-14,12.0
4137,2017-02-15,12.0
4138,2017-02-16,10.0
4139,2017-02-17,10.0
4140,2017-02-18,10.0
4141,2017-02-19,10.0
4142,2017-02-20,10.0
4143,2017-02-21,11.0
4144,2017-02-22,12.0
4145,2017-02-23,12.0
4146,2017-02-24,11.0
4147,2017-02-25,10.0
4148,2017-02-26,10.0
4149,2017-02-27,10.0
4150,2017-02-28,10.0
4151,2017-02-29,10.0
4152,2017-02-30,10.0
4153,2017-02-31,10.0
4154,2017-03-01,10.0
4155,2017-03-02,10.0
4156,2017-03-03,10.0
4157,2017-03-04,10.0
4158,2017-03-05,10.0
4159,2017-03-06,10.0
4160,2017-03-07,10.0
4161,2017-03-08,10.0
4162,2017-03-09,10.0
4163,2017-03-10,10.0
4164,2017-03-11,10.0
4165,2017-03-12,10.0
4166,2017-03-13,10.0
4167,2017-03-14,10.0
4168,2017-03-15,10.0
4169,2017-03-16,10.0
4170,2017-03-17,10.0
4171,2017-03-18,10.0
4172,2017-03-19,10.0
4173,2017-03-20,10.0
4174,2017-03-21,10.0
4175,2017-03-22,10.0
4176,2017-03-23,10.0
4177,2017-03-24,10.0
4178,2017-03-25,10.0
4179,2017-03-26,10.0
4180,2017-03-27,10.0
4181,2017-03-28,10.0
4182,2017-03-29,10.0
4183,2017-03-30,10.0
4184,2017-03-31,10.0
4185,2017-04-01,10.0
4186,2017-04-02,10.0
4187,2017-04-03,10.0
4188,2017-04-04,10.0
4189,2017-04-05,10.0
4190,2017-04-06,10.0
4191,2017-04-07,10.0
4192,2017-04-08,10.0
4193,2017-04-09,10.0
4194,2017-04-10,10.0
4195,2017-04-11,10.0
4196,2017-04-12,10.0
4197,2017-04-13,10.0
4198,2017-04-14,10.0
4199,2017-04-15,10.0
4200,2017-04-16,10.0
4201,2017-04-17,10.0
4202,2017-04-18,10.0
4203,2017-04-19,10.0
4204,2017-04-20,10.0
4205,2017-04-21,10.0
4206,2017-04-22,10.0
4207,2017-04-23,10.0
4208,2017-04-24,10.0
4209,2017-04-25,10.0
4210,2017-04-26,10.0
4211,2017-04-27,10.0
4212,2017-04-28,10.0
4213,2017-04-29,10.0
4214,2017-04-30,10.0
4215,2017-04-31,10.0
4216,2017-05-01,10.0
4217,2017-05-02,10.0
4218,2017-05-03,10.0
4219,2017-05-04,10.0
4220,2017-05-05,10.0
4221,2017-05-06,10.0
4222,2017-05-07,10.0
4223,2017-05-08,10.0
4224,2017-05-09,10.0
4225,2017-05-10,10.0
4226,2017-05-11,10.0
4227,2017-05-12,10.0
4228,2017-05-13,10.0
4229,2017-05-14,10.0
4230,2017-05-15,10.0
4231,2017-05-16,10.0
4232,2017-05-17,10.0
4233,2017-05-18,10.0
4234,2017-05-19,10.0
4235,2017-05-20,10.0
4236,2017-05-21,10.0
4237,2017-05-22,10.0
4238,2017-05-23,10.0
4239,2017-05-24,10.0
4240,2017-05-25,10.0
4241,2017-05-26,10.0
4242,2017-05-27,10.0
4243,2017-05-28,10.0
4244,2017-05-29,10.0
4245,2017-05-30,10.0
4246,2017-05-31,10.0
4247,2017-06-01,10.0
4248,2017-06-02,10.0
4249,2017-06-03,12.0
4250,2017-06-04,12.0
4251,2017-06-05,12.0
4252,2017-06-06,12.0
4253,2017-06-07,12.0
4254,2017-06-08,12.0
4255,2017-06-09,12.0
4256,2017-06-10,12.0
4257,2017-06-11,12.0
4258,2017-06-12,12.0
4259,2017-06-13,12.0
4260,2017-06-14,12.0
4261,2017-06-15,12.0
4262,2017-06-16,12.0
4263,2017-06-17,12.0
4264,2017-06-18,12.0
4265,2017-06-19,12.0
4266,2017-06-20,12.0
4267,2017-06-21,12.0
4268,2017-06-22,12.0
4269,2017-06-23,12.0
4270,2017-06-24,12.0
4271,2017-06-25,12.0
4272,2017-06-26,12.0
4273,2017-06-27,12.0
4274,2017-06-28,12.0
4275,2017-06-29,12.0
4276,2017-06-30,12.0
4277,2017-06-31,12.0
4278,2017-07-01,12.0
4279,2017-07-02,12.0
4280,2017-07-03,12.0
4281,2017-07-04,12.0
4282,2017-07-05,12.0
4283,2017-07-06,12.0
4284,2017-07-07,12.0
4285,2017-07-08,12.0
4286,2017-07-09,12.0
4287,2017-07-10,12.0
4288,2017-07-11,12.0
4289,2017-07-12,12.0
4290,2017-07-13,12.0
4291,2017-07-14,12.0
4292,2017-07-15,12.0
4293,2017-07-16,12.0
4294,2017-07-17,12.0
4295,2017-07-18,12.0
4296,2017-07-19,12.0
4297,2017-07-20,12.0
4298,2017-07-21,12.0
4299,2017-07-22,12.0
4300,2017-07-23,12.0
4301,2017-07-24,12.0
4302,2017-07-25,12.0
4303,2017-07-26,12.0
4304,2017-07-27,12.0
4305,2017-07-28,20.0
4306,2017-07-29,18.0
4307,2017-07-30,18.0
4308,2017-07-31,18.0
4309,2017-08-01,18.0
4310,2017-08-02,18.0
4311,2017-08-03,25.0
4312,2017-08-04,30.0
4313,2017-08-05,30.0
4314,2017-08-06,30.0
4315,2017-08-07,30.0
4316,2017-08-08,30.0
4317,2017-08-09,30.0
4318,2017-08-10,30.0
4319,2017-08-11,30.0
4320,2017-08-12,30.0
4321,2017-08-13,30.0
4322,2017-08-14,30.0
4323,2017-08-15,30.0
4324,2017-08-16,30.0
4325,2017-08-17,30.0
4326,2017-08-18,30.0
4327,2017-08-19,30.0
4328,2017-08-20,30.0
4329,2017-08-21,30.0
4330,2017-08-22,30.0
4331,2017-08-23,30.0
4332,2017-08-24,30.0
4333,2017-08-25,30.0
4334,2017-08-26,30.0
4335,2017-08-27,30.0
4336,2017-08-28,30.0
4337,2017-08-29,30.0
4338,2017-08-30,35.0
4339,2017-08-31,35.0
4340,2017-09-01,35.0
4341,2017-09-02,35.0
4342,2017-09-03,35.0
4343,2017-09-04,35.0
4344,2017-09-05,35.0
4345,2017-09-06,35.0
4346,2017-09-07,35.0
4347,2017-09-08,35.0
4348,2017-09-09,30.0
4349,2017-09-10,30.0
4350,2017-09-11,30.0
4351,2017-09-12,30.0
4352,2017-09-13,30.0
4353,2017-09-14,20.0
4354,2017-09-15,20.0
4355,2017-09-16,20.0
4356,2017-09-17,20.0
4357,2017-09-18,20.0
4358,2017-09-19,20.0
4359,2017-09-20,20.0
4360,2017-09-21,20.0
4361,2017-09-22,25.0
4362,2017-09-23,20.0
4363,2017-09-24,20.0
4364,2017-09-25,20.0
4365,2017-09-26,20.0
4366,2017-09-27,20.0
4367,2017-09-28,20.0
4368,2017-09-29,20.0
4369,2017-09-30,20.78125
4370,2017-09-31,20.78125
4371,2017-10-01,22.5
4372,2017-10-02,24.21875
4373,2017-10-03,25.0
4374,2017-10-04,25.0
4375,2017-10-05,25.0
4376,2017-10-06,25.0
4377,2017-10-07,30.0
4378,2017-10-08,31.052941176470604
4379,2017-10-09,32.0
4380,2017-10-10,35.0
4381,2017-10-11,35.0
4382,2017-10-12,35.0
4383,2017-10-13,32.0
4384,2017-10-14,32.0
4385,2017-10-15,32.0
4386,2017-10-16,32.0
4387,2017-10-17,28.0
4388,2017-10-18,30.0
4389,2017-10-19,35.6818181818182
4390,2017-10-20,40.0
4391,2017-10-21,40.0
4392,2017-10-22,40.0
4393,2017-10-23,40.0
4394,2017-10-24,40.0
4395,2017-10-25,35.0
4396,2017-10-26,35.0
4397,2017-10-27,40.0
4398,2017-10-28,40.0
4399,2017-10-29,37.5
4400,2017-10-30,35.0
4401,2017-10-31,40.0
4402,2017-11-01,40.0
4403,2017-11-02,40.0
4404,2017-11-03,40.0
4405,2017-11-04,40.0
4406,2017-11-05,40.0
4407,2017-11-06,40.0
4408,2017-11-07,40.0
4409,2017-11-08,45.0
4410,2017-11-09,50.0
4411,2017-11-10,40.0
4412,2017-11-11,40.0
4413,2017-11-12,40.0
4414,2017-11-13,40.0
4415,2017-11-14,40.0
4416,2017-11-15,50.0
4417,2017-11-16,50.0
4418,2017-11-17,40.0
4419,2017-11-18,53.0
4420,2017-11-19,49.0
4421,2017-11-20,45.0
4422,2017-11-21,45.0
4423,2017-11-22,45.0
4424,2017-11-23,50.0
4425,2017-11-24,50.0
4426,2017-11-25,50.0
4427,2017-11-26,50.0
4428,2017-11-27,50.0
4429,2017-11-28,50.0
4430,2017-11-29,50.0
4431,2017-11-30,50.0
4432,2017-11-31,50.0
4433,2017-12-01,40.0
4434,2017-12-02,40.0
4435,2017-12-03,40.0
4436,2017-12-04,40.0
4437,2017-12-05,40.0
4438,2017-12-06,45.0
4439,2017-12-07,50.0
4440,2017-12-08,40.0
4441,2017-12-09,40.0
4442,2017-12-10,45.0
4443,2017-12-11,50.0
4444,2017-12-12,50.0
4445,2017-12-13,50.0
4446,2017-12-14,50.0
4447,2017-12-15,40.0
4448,2017-12-16,40.0
4449,2017-12-17,40.0
4450,2017-12-18,40.0
4451,2017-12-19,40.0
4452,2017-12-20,45.0
4453,2017-12-21,45.0
4454,2017-12-22,45.0
4455,2017-12-23,45.0
4456,2017-12-24,43.7037037037037
4457,2017-12-25,41.2962962962963
4458,2017-12-26,40.0
4459,2017-12-27,40.0
4460,2017-12-28,40.0
4461,2017-12-29,40.0
4462,2017-12-30,40.0
4463,2017-12-31,42.5
4464,2018-01-01,45.0
4465,2018-01-02,45.0
4466,2018-01-03,45.0
4467,2018-01-04,50.0
4468,2018-01-05,45.0
4469,2018-01-06,45.0
4470,2018-01-07,45.0
4471,2018-01-08,45.0
4472,2018-01-09,45.0
4473,2018-01-10,45.0
4474,2018-01-11,40.0
4475,2018-01-12,40.0
4476,2018-01-13,40.0
4477,2018-01-14,40.0
4478,2018-01-15,40.0
4479,2018-01-16,40.0
4480,2018-01-17,40.0
4481,2018-01-18,40.0
4482,2018-01-19,40.0
4483,2018-01-20,40.0
4484,2018-01-21,42.5
4485,2018-01-22,45.0
4486,2018-01-23,35.0
4487,2018-01-24,40.0
4488,2018-01-25,38.96
4489,2018-01-26,36.48
4490,2018-01-27,33.52
4491,2018-01-28,31.04
4492,2018-01-29,30.0
4493,2018-01-30,35.0
4494,2018-01-31,35.0
4495,2018-02-01,30.0
4496,2018-02-02,30.0
4497,2018-02-03,31.2962962962963
4498,2018-02-04,33.7037037037037
4499,2018-02-05,35.0
4500,2018-02-06,35.0
4501,2018-02-07,30.0
4502,2018-02-08,25.0
4503,2018-02-09,25.0
4504,2018-02-10,30.0
4505,2018-02-11,30.0
4506,2018-02-12,30.0
4507,2018-02-13,29.1139601139601
4508,2018-02-14,27.1168091168091
4509,2018-02-15,25.0
4510,2018-02-16,23.0
4511,2018-02-17,23.5185185185185
4512,2018-02-18,24.4814814814815
4513,2018-02-19,25.0
4514,2018-02-20,25.0
4515,2018-02-21,25.0
4516,2018-02-22,25.0
4517,2018-02-23,25.0
4518,2018-02-24,25.0
4519,2018-02-25,22.5
4520,2018-02-26,20.0
4521,2018-02-27,23.0
4522,2018-02-28,18.0
4523,2018-02-29,18.0
4524,2018-02-30,18.0
4525,2018-02-31,18.0
4526,2018-03-01,20.0
4527,2018-03-02,23.048780487804898
4528,2018-03-03,25.0
4529,2018-03-04,22.5
4530,2018-03-05,20.0
4531,2018-03-06,22.0
4532,2018-03-07,20.0
4533,2018-03-08,20.0
4534,2018-03-09,20.0
4535,2018-03-10,20.0
4536,2018-03-11,17.5
4537,2018-03-12,15.0
4538,2018-03-13,15.0
4539,2018-03-14,16.2962962962963
4540,2018-03-15,18.7037037037037
4541,2018-03-16,20.0
4542,2018-03-17,19.0625
4543,2018-03-18,17.0
4544,2018-03-19,14.9375
4545,2018-03-20,14.0
4546,2018-03-21,15.0
4547,2018-03-22,15.0
4548,2018-03-23,15.0
4549,2018-03-24,15.0
4550,2018-03-25,14.5
4551,2018-03-26,14.0
4552,2018-03-27,14.0
4553,2018-03-28,14.0
4554,2018-03-29,14.0
4555,2018-03-30,14.0
4556,2018-03-31,14.0
4557,2018-04-01,13.0
4558,2018-04-02,12.0
4559,2018-04-03,15.0
4560,2018-04-04,15.0
4561,2018-04-05,15.0
4562,2018-04-06,12.0
4563,2018-04-07,12.0
4564,2018-04-08,12.5
4565,2018-04-09,13.0
4566,2018-04-10,13.0
4567,2018-04-11,15.0
4568,2018-04-12,14.0
4569,2018-04-13,13.0
4570,2018-04-14,13.0
4571,2018-04-15,13.0
4572,2018-04-16,13.0
4573,2018-04-17,13.0
4574,2018-04-18,12.0
4575,2018-04-19,12.0
4576,2018-04-20,12.0
4577,2018-04-21,12.0
4578,2018-04-22,12.0
4579,2018-04-23,12.0
4580,2018-04-24,13.0
4581,2018-04-25,12.0
4582,2018-04-26,10.75
4583,2018-04-27,10.0
4584,2018-04-28,10.208
4585,2018-04-29,10.704
4586,2018-04-30,11.296
4587,2018-04-31,11.296
4588,2018-05-01,11.792
4589,2018-05-02,12.0
4590,2018-05-03,12.0
4591,2018-05-04,12.0
4592,2018-05-05,12.0
4593,2018-05-06,12.0
4594,2018-05-07,12.0
4595,2018-05-08,30.0
4596,2018-05-09,12.0
4597,2018-05-10,15.0
4598,2018-05-11,12.0
4599,2018-05-12,12.0
4600,2018-05-13,12.0
4601,2018-05-14,12.0
4602,2018-05-15,12.0
4603,2018-05-16,12.0
4604,2018-05-17,12.0
4605,2018-05-18,12.0
4606,2018-05-19,10.0
4607,2018-05-20,10.0
4608,2018-05-21,10.0
4609,2018-05-22,10.0
4610,2018-05-23,10.0
4611,2018-05-24,10.0
4612,2018-05-25,10.0
4613,2018-05-26,10.0
4614,2018-05-27,10.624
4615,2018-05-28,12.112
4616,2018-05-29,13.888
4617,2018-05-30,15.376
4618,2018-05-31,16.0
4619,2018-06-01,15.0
4620,2018-06-02,15.0
4621,2018-06-03,14.5
4622,2018-06-04,14.0
4623,2018-06-05,15.0
4624,2018-06-06,15.0
4625,2018-06-07,16.0
4626,2018-06-08,12.0
4627,2018-06-09,12.0
4628,2018-06-10,13.0
4629,2018-06-11,14.0
4630,2018-06-12,13.0
4631,2018-06-13,13.0
4632,2018-06-14,12.0
4633,2018-06-15,13.0
4634,2018-06-16,13.8863346104725
4635,2018-06-17,14.665389527458501
4636,2018-06-18,15.0
4637,2018-06-19,15.0
4638,2018-06-20,15.0
4639,2018-06-21,15.0
4640,2018-06-22,15.0
4641,2018-06-23,15.0
4642,2018-06-24,15.0
4643,2018-06-25,15.0
4644,2018-06-26,15.0
4645,2018-06-27,15.0
4646,2018-06-28,15.0
4647,2018-06-29,15.0
4648,2018-06-30,18.0
4649,2018-06-31,18.0
4650,2018-07-01,18.0
4651,2018-07-02,18.0
4652,2018-07-03,18.0
4653,2018-07-04,15.0
4654,2018-07-05,14.0
4655,2018-07-06,15.0
4656,2018-07-07,30.0
4657,2018-07-08,23.0
4658,2018-07-09,16.0
4659,2018-07-10,16.0
4660,2018-07-11,16.0
4661,2018-07-12,16.0
4662,2018-07-13,16.0
4663,2018-07-14,16.0
4664,2018-07-15,15.5
4665,2018-07-16,15.0
4666,2018-07-17,16.0
4667,2018-07-18,16.0
4668,2018-07-19,18.0
4669,2018-07-20,18.0
4670,2018-07-21,20.0
4671,2018-07-22,19.0
4672,2018-07-23,18.0
4673,2018-07-24,20.0
4674,2018-07-25,18.0
4675,2018-07-26,18.0
4676,2018-07-27,18.0
4677,2018-07-28,18.0
4678,2018-07-29,18.5185185185185
4679,2018-07-30,19.4814814814815
4680,2018-07-31,20.0
4681,2018-08-01,20.0
4682,2018-08-02,20.0
4683,2018-08-03,20.0
4684,2018-08-04,20.0
4685,2018-08-05,20.0
4686,2018-08-06,20.0
4687,2018-08-07,20.0
4688,2018-08-08,20.0
4689,2018-08-09,18.0
4690,2018-08-10,20.0
4691,2018-08-11,18.0
4692,2018-08-12,18.0
4693,2018-08-13,18.0
4694,2018-08-14,20.0
4695,2018-08-15,20.0
4696,2018-08-16,20.0
4697,2018-08-17,20.0
4698,2018-08-18,20.0
4699,2018-08-19,20.0
4700,2018-08-20,20.0
4701,2018-08-21,20.0
4702,2018-08-22,19.6296296296296
4703,2018-08-23,18.814814814814802
4704,2018-08-24,18.0
4705,2018-08-25,17.185185185185198
4706,2018-08-26,16.3703703703704
4707,2018-08-27,16.0
4708,2018-08-28,16.0
4709,2018-08-29,16.0
4710,2018-08-30,16.0
4711,2018-08-31,18.0
4712,2018-09-01,18.0
4713,2018-09-02,18.0
4714,2018-09-03,18.0
4715,2018-09-04,18.0
4716,2018-09-05,18.0
4717,2018-09-06,18.0
4718,2018-09-07,17.8214285714286
4719,2018-09-08,17.3571428571429
4720,2018-09-09,16.7142857142857
4721,2018-09-10,16.0
4722,2018-09-11,15.0
4723,2018-09-12,30.0
4724,2018-09-13,23.0
4725,2018-09-14,16.0
4726,2018-09-15,16.0
4727,2018-09-16,16.0
4728,2018-09-17,16.0
4729,2018-09-18,16.0
4730,2018-09-19,16.0
4731,2018-09-20,16.0
4732,2018-09-21,16.0
4733,2018-09-22,16.0
4734,2018-09-23,16.0
4735,2018-09-24,16.0
4736,2018-09-25,16.0
4737,2018-09-26,16.0
4738,2018-09-27,16.0
4739,2018-09-28,16.0
4740,2018-09-29,15.0
4741,2018-09-30,15.0
4742,2018-09-31,15.0
4743,2018-10-01,15.0
4744,2018-10-02,15.0
4745,2018-10-03,15.0
4746,2018-10-04,15.0
4747,2018-10-05,15.0
4748,2018-10-06,15.0
4749,2018-10-07,15.0
4750,2018-10-08,15.0
4751,2018-10-09,15.0
4752,2018-10-10,15.0
4753,2018-10-11,15.0
4754,2018-10-12,15.0
4755,2018-10-13,15.0
4756,2018-10-14,15.0
4757,2018-10-15,15.0
4758,2018-10-16,15.0
4759,2018-10-17,15.0
4760,2018-10-18,15.0
4761,2018-10-19,15.0
4762,2018-10-20,15.0
4763,2018-10-21,20.0
4764,2018-10-22,25.0
4765,2018-10-23,22.0
4766,2018-10-24,24.0
4767,2018-10-25,23.0
4768,2018-10-26,22.0
4769,2018-10-27,22.0
4770,2018-10-28,21.0
4771,2018-10-29,20.0
4772,2018-10-30,20.0
4773,2018-10-31,20.0
4774,2018-11-01,20.0
4775,2018-11-02,20.0
4776,2018-11-03,20.0
4777,2018-11-04,20.0
4778,2018-11-05,20.0
4779,2018-11-06,20.0
4780,2018-11-07,20.0
4781,2018-11-08,20.0
4782,2018-11-09,20.0
4783,2018-11-10,20.0
4784,2018-11-11,20.0
4785,2018-11-12,20.0
4786,2018-11-13,20.0
4787,2018-11-14,20.0
4788,2018-11-15,20.0
4789,2018-11-16,20.0
4790,2018-11-17,18.0
4791,2018-11-18,16.064516129032302
4792,2018-11-19,15.0
4793,2018-11-20,15.0
4794,2018-11-21,15.0
4795,2018-11-22,15.0
4796,2018-11-23,15.0
4797,2018-11-24,15.0
4798,2018-11-25,15.0
4799,2018-11-26,15.0
4800,2018-11-27,15.0
4801,2018-11-28,15.0
4802,2018-11-29,15.0
4803,2018-11-30,15.0
4804,2018-11-31,15.0
4805,2018-12-01,15.0
4806,2018-12-02,15.0
4807,2018-12-03,15.0
4808,2018-12-04,15.0
4809,2018-12-05,15.0
4810,2018-12-06,12.0
4811,2018-12-07,12.0
4812,2018-12-08,12.0
4813,2018-12-09,12.0
4814,2018-12-10,12.0
4815,2018-12-11,12.0
4816,2018-12-12,12.0
4817,2018-12-13,12.0
4818,2018-12-14,12.0
4819,2018-12-15,12.0
4820,2018-12-16,12.0
4821,2018-12-17,12.0
4822,2018-12-18,12.0
4823,2018-12-19,12.0
4824,2018-12-20,12.0
4825,2018-12-21,12.0
4826,2018-12-22,12.0
4827,2018-12-23,12.0
4828,2018-12-24,12.0
4829,2018-12-25,12.0
4830,2018-12-26,12.0
4831,2018-12-27,12.0
4832,2018-12-28,13.0
4833,2018-12-29,13.0
4834,2018-12-30,13.0
4835,2018-12-31,13.0
4836,2019-01-01,10.0
4837,2019-01-02,10.0
4838,2019-01-03,10.0
4839,2019-01-04,10.0
4840,2019-01-05,10.0
4841,2019-01-06,10.0
4842,2019-01-07,10.0
4843,2019-01-08,10.0
4844,2019-01-09,10.0
4845,2019-01-10,10.0
4846,2019-01-11,10.0
4847,2019-01-12,10.0
4848,2019-01-13,10.0
4849,2019-01-14,10.0
4850,2019-01-15,10.0
4851,2019-01-16,10.0
4852,2019-01-17,10.0
4853,2019-01-18,10.0
4854,2019-01-19,10.0
4855,2019-01-20,10.0
4856,2019-01-21,10.0
4857,2019-01-22,10.0
4858,2019-01-23,10.0
4859,2019-01-24,10.0
4860,2019-01-25,10.0
4861,2019-01-26,10.0
4862,2019-01-27,10.0
4863,2019-01-28,10.0
4864,2019-01-29,10.0
4865,2019-01-30,10.0
4866,2019-01-31,10.0
4867,2019-02-01,10.0
4868,2019-02-02,10.0
4869,2019-02-03,10.0
4870,2019-02-04,10.0
4871,2019-02-05,10.0
4872,2019-02-06,10.0
4873,2019-02-07,10.0
4874,2019-02-08,10.0
4875,2019-02-09,10.0
4876,2019-02-10,10.0
4877,2019-02-11,10.0
4878,2019-02-12,10.0
4879,2019-02-13,10.0
4880,2019-02-14,10.0
4881,2019-02-15,10.0
4882,2019-02-16,10.0
4883,2019-02-17,10.0
4884,2019-02-18,10.0
4885,2019-02-19,10.0
4886,2019-02-20,10.0
4887,2019-02-21,10.0
4888,2019-02-22,10.0
4889,2019-02-23,10.0
4890,2019-02-24,10.0
4891,2019-02-25,10.0
4892,2019-02-26,10.0
4893,2019-02-27,10.0
4894,2019-02-28,10.0
4895,2019-03-01,10.0
4896,2019-03-02,10.0
4897,2019-03-03,10.0
4898,2019-03-04,10.0
4899,2019-03-05,10.0
4900,2019-03-06,10.0
4901,2019-03-07,10.0
4902,2019-03-08,10.0
4903,2019-03-09,10.0
4904,2019-03-10,10.0
4905,2019-03-11,10.0
4906,2019-03-12,10.0
4907,2019-03-13,10.0
4908,2019-03-14,10.0
4909,2019-03-15,10.0
4910,2019-03-16,10.0
4911,2019-03-17,10.0
4912,2019-03-18,10.0
4913,2019-03-19,10.0
4914,2019-03-20,10.0
4915,2019-03-21,10.0
4916,2019-03-22,10.0
4917,2019-03-23,10.518518518518517
4918,2019-03-24,11.481481481481481
4919,2019-03-25,12.0
4920,2019-03-26,12.0
4921,2019-03-27,12.0
4922,2019-03-28,12.0
4923,2019-03-29,12.0
4924,2019-03-30,12.0
4925,2019-03-31,12.0
4926,2019-04-01,12.0
4927,2019-04-02,12.0
4928,2019-04-03,12.0
4929,2019-04-04,12.0
4930,2019-04-05,15.0
4931,2019-04-06,15.0
4932,2019-04-07,15.0
4933,2019-04-08,15.0
4934,2019-04-09,15.0
4935,2019-04-10,15.0
4936,2019-04-11,15.0
4937,2019-04-12,15.0
4938,2019-04-13,15.0
4939,2019-04-14,15.0
4940,2019-04-15,15.0
4941,2019-04-16,15.0
4942,2019-04-17,15.0
4943,2019-04-18,15.0
4944,2019-04-19,15.0
4945,2019-04-20,15.0
4946,2019-04-21,15.0
4947,2019-04-22,15.0
4948,2019-04-23,15.0
4949,2019-04-24,15.0
4950,2019-04-25,15.0
4951,2019-04-26,15.0
4952,2019-04-27,15.0
4953,2019-04-28,15.0
4954,2019-04-29,15.0
4955,2019-04-30,15.0
4956,2019-05-01,15.0
4957,2019-05-02,15.0
4958,2019-05-03,15.0
4959,2019-05-04,20.0
4960,2019-05-05,20.0
4961,2019-05-06,20.0
4962,2019-05-07,20.0
4963,2019-05-08,20.0
4964,2019-05-09,20.0
4965,2019-05-10,20.0
4966,2019-05-11,20.0
4967,2019-05-12,20.0
