,date,price
3801,2016-05-29,538.2472854890281
3802,2016-05-30,120.7
3803,2016-05-31,1624.1
3804,2016-06-01,1052.3
3805,2016-06-02,2042.2
3806,2016-06-03,1650.3016008317513
3807,2016-06-04,1091.9
3808,2016-06-05,823.2
3809,2016-06-06,240.4
3810,2016-06-07,720.2
3811,2016-06-08,524.6
3812,2016-06-09,1182.4
3813,2016-06-10,543.7
3814,2016-06-11,748.3000000000002
3815,2016-06-12,952.9
3816,2016-06-13,297.0
3817,2016-06-14,1895.9
3818,2016-06-15,1190.3
3819,2016-06-16,1638.5
3820,2016-06-17,1560.6
3821,2016-06-18,1243.7
3822,2016-06-19,615.807685030642
3823,2016-06-20,181.0
3824,2016-06-21,740.7
3825,2016-06-22,831.0
3826,2016-06-23,933.7601553847156
3827,2016-06-24,993.5
3828,2016-06-25,786.5
3829,2016-06-26,542.2466629588431
3830,2016-06-27,398.5
3831,2016-06-28,1350.8
3832,2016-06-29,751.7
3833,2016-06-30,1185.5
3834,2016-07-01,922.3
3835,2016-07-02,593.5777924436654
3836,2016-07-03,396.4
3837,2016-07-04,979.4
3838,2016-07-05,926.0
3839,2016-07-06,1402.2
3840,2016-07-07,787.8
3841,2016-07-08,814.1999999999998
3842,2016-07-09,840.6
3843,2016-07-10,644.2
3844,2016-07-11,275.7
3845,2016-07-12,933.3
3846,2016-07-13,766.8
3847,2016-07-14,1328.6
3848,2016-07-15,1610.2
3849,2016-07-16,1495.1
3850,2016-07-17,794.5376179355752
3851,2016-07-18,184.8
3852,2016-07-19,892.6
3853,2016-07-20,593.4
3854,2016-07-21,903.0
3855,2016-07-22,981.6
3856,2016-07-23,1265.4
3857,2016-07-24,834.2
3858,2016-07-25,403.0
3859,2016-07-26,1300.6
3860,2016-07-27,1504.6
3861,2016-07-28,1103.9
3862,2016-07-29,1405.1
3863,2016-07-30,906.9
3864,2016-07-31,1147.0
3865,2016-08-01,1387.1
3866,2016-08-02,399.5
3867,2016-08-03,1484.7
3868,2016-08-04,795.9
3869,2016-08-05,889.05
3870,2016-08-06,982.2
3871,2016-08-07,475.3
3872,2016-08-08,449.1
3873,2016-08-09,1028.6
3874,2016-08-10,772.5
3875,2016-08-11,1194.1
3876,2016-08-12,749.9
3877,2016-08-13,1333.0
3878,2016-08-14,1041.3074074074077
3879,2016-08-15,499.59259259259284
3880,2016-08-16,207.9
3881,2016-08-17,2030.6
3882,2016-08-18,987.0
3883,2016-08-19,317.1
3884,2016-08-20,788.9
3885,2016-08-21,470.1
3886,2016-08-22,151.3
3887,2016-08-23,939.0
3888,2016-08-24,1038.2477095565382
3889,2016-08-25,1123.6
3890,2016-08-26,1449.3
3891,2016-08-27,1467.5
3892,2016-08-28,964.2
3893,2016-08-29,460.9
3894,2016-08-30,1851.7
3895,2016-08-31,1182.8
3896,2016-09-01,853.9
3897,2016-09-02,1092.8
3898,2016-09-03,895.8
3899,2016-09-04,749.7
3900,2016-09-05,96.9
3901,2016-09-06,853.4
3902,2016-09-07,1442.3
3903,2016-09-08,1578.8
3904,2016-09-09,1205.8
3905,2016-09-10,971.2004030547307
3906,2016-09-11,859.8
3907,2016-09-12,1032.9
3908,2016-09-13,2049.4
3909,2016-09-14,1885.0269910638779
3910,2016-09-15,1522.9
3911,2016-09-16,861.6
3912,2016-09-17,999.9
3913,2016-09-18,690.2
3914,2016-09-19,380.5
3915,2016-09-20,787.6
3916,2016-09-21,867.6041937961737
3917,2016-09-22,943.5
3918,2016-09-23,1252.1
3919,2016-09-24,1027.5
3920,2016-09-25,718.0356744445477
3921,2016-09-26,526.3
3922,2016-09-27,1590.8
3923,2016-09-28,945.1
3924,2016-09-29,625.1
3925,2016-09-30,615.1
3926,2016-10-01,872.15
3927,2016-10-02,1129.2
3928,2016-10-03,939.2
3929,2016-10-04,1178.25
3930,2016-10-05,1417.3
3931,2016-10-06,853.1
3932,2016-10-07,981.6903973509933
3933,2016-10-08,1232.5
3934,2016-10-09,1550.3
3935,2016-10-10,335.4
3936,2016-10-11,1200.3
3937,2016-10-12,1156.3
3938,2016-10-13,814.3
3939,2016-10-14,844.5
3940,2016-10-15,1310.9
3941,2016-10-16,1067.1
3942,2016-10-17,823.3
3943,2016-10-18,2845.0
3944,2016-10-19,2043.9
3945,2016-10-20,1907.0
3946,2016-10-21,1756.9
3947,2016-10-22,1123.0
3948,2016-10-23,648.2699619221777
3949,2016-10-24,409.2
3950,2016-10-25,1021.2
3951,2016-10-26,872.7
3952,2016-10-27,1005.0
3953,2016-10-28,1054.8
3954,2016-10-29,1071.1
3955,2016-10-30,751.5008278145696
3956,2016-10-31,294.6
3957,2016-11-01,72.1
3958,2016-11-02,360.6
3959,2016-11-03,598.9
3960,2016-11-04,123.8
3961,2016-11-05,1046.6
3962,2016-11-06,1030.2
3963,2016-11-07,102.1
3964,2016-11-08,977.0
3965,2016-11-09,1431.2580487544
3966,2016-11-10,1634.0
3967,2016-11-11,1575.8434046259556
3968,2016-11-12,1438.4
3969,2016-11-13,979.9065953740443
3970,2016-11-14,600.7
3971,2016-11-15,1473.3
3972,2016-11-16,1054.2
3973,2016-11-17,842.1
3974,2016-11-18,1093.7
3975,2016-11-19,1114.2
3976,2016-11-20,763.9
3977,2016-11-21,413.6
3978,2016-11-22,1734.6
3979,2016-11-23,1200.4
3980,2016-11-24,1115.3
3981,2016-11-25,1218.8
3982,2016-11-26,1240.7
3983,2016-11-27,854.4000000000002
3984,2016-11-28,468.1
3985,2016-11-29,1618.4
3986,2016-11-30,1540.2
3987,2016-12-01,1019.8
3988,2016-12-02,855.4
3989,2016-12-03,785.0
3990,2016-12-04,541.2
3991,2016-12-05,1207.3
3992,2016-12-06,1285.21580392895
3993,2016-12-07,1310.3
3994,2016-12-08,1165.4
3995,2016-12-09,460.0
3996,2016-12-10,774.3
3997,2016-12-11,2090.2
3998,2016-12-12,1307.75
3999,2016-12-13,525.3
4000,2016-12-14,1825.7
4001,2016-12-15,1100.2
4002,2016-12-16,877.3
4003,2016-12-17,1034.0
4004,2016-12-18,704.5500000000002
4005,2016-12-19,375.1
4006,2016-12-20,1730.3
4007,2016-12-21,1407.7
4008,2016-12-22,1059.5
4009,2016-12-23,1155.8
4010,2016-12-24,1041.9
4011,2016-12-25,652.8198278999932
4012,2016-12-26,345.0
4013,2016-12-27,986.4
4014,2016-12-28,690.3
4015,2016-12-29,529.9
4016,2016-12-30,836.1
4017,2016-12-31,593.3
4018,2017-01-01,504.46075108177774
4019,2017-01-02,445.5
4020,2017-01-03,392.4
4021,2017-01-04,469.4
4022,2017-01-05,89.0
4023,2017-01-06,1111.3
4024,2017-01-07,764.7
4025,2017-01-08,1642.3
4026,2017-01-09,872.4
4027,2017-01-10,721.6009315515173
4028,2017-01-11,669.0
4029,2017-01-12,732.7
4030,2017-01-13,1004.1
4031,2017-01-14,1176.9
4032,2017-01-15,792.9000000000002
4033,2017-01-16,408.9
4034,2017-01-17,1257.9
4035,2017-01-18,794.4
4036,2017-01-19,476.3
4037,2017-01-20,1066.9
4038,2017-01-21,410.1
4039,2017-01-22,234.66917496399762
4040,2017-01-23,169.4
4041,2017-01-24,1027.0
4042,2017-01-25,117.5
4043,2017-01-26,547.5333333333333
4044,2017-01-27,1346.166666666667
4045,2017-01-28,1776.2
4046,2017-01-29,1658.0868955620795
4047,2017-01-30,1373.5
4048,2017-01-31,675.7
4049,2017-02-01,406.2
4050,2017-02-02,603.8
4051,2017-02-03,1694.4
4052,2017-02-04,1446.2527684278205
4053,2017-02-05,1186.7
4054,2017-02-06,1173.5
4055,2017-02-07,1153.7391071902684
4056,2017-02-08,1126.1811814104565
4057,2017-02-09,1087.3
4058,2017-02-10,1003.6909901182312
4059,2017-02-11,897.9
4060,2017-02-12,811.2
4061,2017-02-13,1571.6
4062,2017-02-14,1232.8
4063,2017-02-15,853.7
4064,2017-02-16,238.3
4065,2017-02-17,1673.6
4066,2017-02-18,535.3
4067,2017-02-19,870.5362581882667
4068,2017-02-20,1331.1
4069,2017-02-21,1524.5
4070,2017-02-22,743.1
4071,2017-02-23,715.8
4072,2017-02-24,1690.3
4073,2017-02-25,2236.7
4074,2017-02-26,1322.4
4075,2017-02-27,408.1
4076,2017-02-28,1856.6
4077,2017-03-01,1839.2
4078,2017-03-02,892.5
4079,2017-03-03,1075.5
4080,2017-03-04,58.6
4081,2017-03-05,854.1
4082,2017-03-06,987.9
4083,2017-03-07,530.6
4084,2017-03-08,1426.3
4085,2017-03-09,1029.1
4086,2017-03-10,631.9
4087,2017-03-11,1305.0
4088,2017-03-12,1032.9074074074074
4089,2017-03-13,527.5925925925926
4090,2017-03-14,255.5
4091,2017-03-15,1872.7
4092,2017-03-16,827.7
4093,2017-03-17,384.8
4094,2017-03-18,1230.3
4095,2017-03-19,667.15
4096,2017-03-20,104.0
4097,2017-03-21,1938.8
4098,2017-03-22,1424.4
4099,2017-03-23,662.5
4100,2017-03-24,444.4
4101,2017-03-25,969.7
4102,2017-03-26,1065.9335988014957
4103,2017-03-27,1173.0
4104,2017-03-28,2316.0
4105,2017-03-29,1156.7
4106,2017-03-30,399.8
4107,2017-03-31,448.9
4108,2017-04-01,730.9
4109,2017-04-02,1028.6
4110,2017-04-03,816.7
4111,2017-04-04,680.5
4112,2017-04-05,751.2
4113,2017-04-06,1110.0297345508875
4114,2017-04-07,1414.5
4115,2017-04-08,1403.0
4116,2017-04-09,362.6
4117,2017-04-10,1443.1
4118,2017-04-11,1116.4
4119,2017-04-12,397.8
4120,2017-04-13,1088.8
4121,2017-04-14,1172.5
4122,2017-04-15,1283.7
4123,2017-04-16,765.8999999999999
4124,2017-04-17,248.1
4125,2017-04-18,1724.8
4126,2017-04-19,955.5
4127,2017-04-20,1056.2
4128,2017-04-21,976.9
4129,2017-04-22,1084.4
4130,2017-04-23,687.9000000000002
4131,2017-04-24,291.4
4132,2017-04-25,1430.1
4133,2017-04-26,980.0
4134,2017-04-27,631.7
4135,2017-04-28,841.3
4136,2017-04-29,1060.4
4137,2017-04-30,883.8286298041527
4138,2017-05-01,644.3
4139,2017-05-02,520.8528062740992
4140,2017-05-03,423.5041809148274
4141,2017-05-04,384.0
4142,2017-05-05,757.9
4143,2017-05-06,186.0
4144,2017-05-07,964.6
4145,2017-05-08,1233.1
4146,2017-05-09,1741.2
4147,2017-05-10,803.9
4148,2017-05-11,894.9844557523624
4149,2017-05-12,1068.2
4150,2017-05-13,1272.1
4151,2017-05-14,736.25
4152,2017-05-15,200.4
4153,2017-05-16,1533.3
4154,2017-05-17,1115.8
4155,2017-05-18,1142.2
4156,2017-05-19,1222.2
4157,2017-05-20,1192.1
4158,2017-05-21,658.1533774858734
4159,2017-05-22,150.1
4160,2017-05-23,1033.7
4161,2017-05-24,648.0
4162,2017-05-25,1023.0
4163,2017-05-26,1051.6015531848134
4164,2017-05-27,1060.4
4165,2017-05-28,665.7500000000002
4166,2017-05-29,271.1
4167,2017-05-30,1550.2
4168,2017-05-31,1325.6
4169,2017-06-01,759.8
4170,2017-06-02,1445.3
4171,2017-06-03,545.3
4172,2017-06-04,1301.1
4173,2017-06-05,907.8
4174,2017-06-06,1191.1
4175,2017-06-07,1034.8
4176,2017-06-08,835.4300536955149
4177,2017-06-09,715.0
4178,2017-06-10,1121.5
4179,2017-06-11,399.6
4180,2017-06-12,762.5
4181,2017-06-13,1739.5
4182,2017-06-14,1194.8
4183,2017-06-15,1170.1
4184,2017-06-16,1258.6
4185,2017-06-17,1623.6
4186,2017-06-18,900.3
4187,2017-06-19,177.0
4188,2017-06-20,1263.4
4189,2017-06-21,874.7
4190,2017-06-22,918.5
4191,2017-06-23,1973.8
4192,2017-06-24,2193.6
4193,2017-06-25,1299.5500000000004
4194,2017-06-26,405.5
4195,2017-06-27,1256.9
4196,2017-06-28,1991.3
4197,2017-06-29,1934.4
4198,2017-06-30,658.6
4199,2017-07-01,872.6
4200,2017-07-02,1959.9
4201,2017-07-03,758.8
4202,2017-07-04,1620.2
4203,2017-07-05,1222.25
4204,2017-07-06,824.3
4205,2017-07-07,1323.9
4206,2017-07-08,545.1
4207,2017-07-09,863.6
4208,2017-07-10,1294.7
4209,2017-07-11,1142.6
4210,2017-07-12,1001.6
4211,2017-07-13,1058.1
4212,2017-07-14,1054.5
4213,2017-07-15,633.0
4214,2017-07-16,357.13840720221606
4215,2017-07-17,224.4
4216,2017-07-18,698.8
4217,2017-07-19,614.0
4218,2017-07-20,538.4
4219,2017-07-21,963.1
4220,2017-07-22,935.0
4221,2017-07-23,654.6312332577788
4222,2017-07-24,397.6
4223,2017-07-25,1230.5
4224,2017-07-26,926.0
4225,2017-07-27,685.8
4226,2017-07-28,1064.8
4227,2017-07-29,1356.4
4228,2017-07-30,950.85
4229,2017-07-31,545.3
4230,2017-08-01,1012.65
4231,2017-08-02,1480.0
4232,2017-08-03,1389.4
4233,2017-08-04,1809.9
4234,2017-08-05,697.0
4235,2017-08-06,828.5
4236,2017-08-07,1570.3
4237,2017-08-08,1496.0
4238,2017-08-09,854.7
4239,2017-08-10,919.05
4240,2017-08-11,983.4
4241,2017-08-12,879.0
4242,2017-08-13,731.4968874420337
4243,2017-08-14,550.3
4244,2017-08-15,271.5030621283057
4245,2017-08-16,88.7
4246,2017-08-17,1748.3
4247,2017-08-18,786.3
4248,2017-08-19,685.5
4249,2017-08-20,416.5212765957447
4250,2017-08-21,215.1
4251,2017-08-22,1020.9
4252,2017-08-23,1021.5
4253,2017-08-24,1545.2
4254,2017-08-25,999.8
4255,2017-08-26,1406.9
4256,2017-08-27,797.5500000000003
4257,2017-08-28,188.2
4258,2017-08-29,925.3
4259,2017-08-30,626.0
4260,2017-08-31,793.1
4261,2017-09-01,340.1
4262,2017-09-02,952.3
4263,2017-09-03,852.2
4264,2017-09-04,1139.9
4265,2017-09-05,1427.6
4266,2017-09-06,791.4
4267,2017-09-07,1087.5
4268,2017-09-08,1383.6
4269,2017-09-09,1152.8
4270,2017-09-10,564.8
4271,2017-09-11,816.2
4272,2017-09-12,1000.1767304686348
4273,2017-09-13,1092.1
4274,2017-09-14,987.7
4275,2017-09-15,1192.0
4276,2017-09-16,1224.3
4277,2017-09-17,697.95
4278,2017-09-18,171.6
4279,2017-09-19,844.0
4280,2017-09-20,521.7
4281,2017-09-21,541.5
4282,2017-09-22,445.3
4283,2017-09-23,389.7
4284,2017-09-24,402.13829449152536
4285,2017-09-25,443.3
4286,2017-09-26,1117.8
4287,2017-09-27,1120.7
4288,2017-09-28,729.6
4289,2017-09-29,939.1
4290,2017-09-30,808.4
4291,2017-10-01,1352.6
4292,2017-10-02,556.9
4293,2017-10-03,878.8228504733497
4294,2017-10-04,1243.2
4295,2017-10-05,1296.2
4296,2017-10-06,1164.4
4297,2017-10-07,394.2
4298,2017-10-08,965.8
4299,2017-10-09,1613.6705843512707
4300,2017-10-10,1989.8
4301,2017-10-11,1157.8
4302,2017-10-12,1056.2663755458516
4303,2017-10-13,1023.4
4304,2017-10-14,1232.2
4305,2017-10-15,908.75
4306,2017-10-16,585.3
4307,2017-10-17,1270.3
4308,2017-10-18,1274.9
4309,2017-10-19,831.65
4310,2017-10-20,388.4
4311,2017-10-21,394.2
4312,2017-10-22,622.6
4313,2017-10-23,622.6
4314,2017-10-24,1256.5
4315,2017-10-25,1162.4
4316,2017-10-26,778.5
4317,2017-10-27,909.6
4318,2017-10-28,964.0
4319,2017-10-29,759.85
4320,2017-10-30,555.7
4321,2017-10-31,713.4
4322,2017-11-01,1187.4
4323,2017-11-02,500.7
4324,2017-11-03,2444.6
4325,2017-11-04,1503.9
4326,2017-11-05,935.7
4327,2017-11-06,1500.55
4328,2017-11-07,2065.4
4329,2017-11-08,968.7
4330,2017-11-09,427.7
4331,2017-11-10,1340.0
4332,2017-11-11,903.7
4333,2017-11-12,249.6
4334,2017-11-13,703.6
4335,2017-11-14,1161.1
4336,2017-11-15,1214.8
4337,2017-11-16,1054.5
4338,2017-11-17,1068.1
4339,2017-11-18,834.3
4340,2017-11-19,568.3717737672732
4341,2017-11-20,413.8
4342,2017-11-21,882.8
4343,2017-11-22,793.2
4344,2017-11-23,837.3
4345,2017-11-24,805.1
4346,2017-11-25,850.3
4347,2017-11-26,608.8
4348,2017-11-27,367.3
4349,2017-11-28,1197.3
4350,2017-11-29,966.9
4351,2017-11-30,847.9
4352,2017-12-01,967.5
4353,2017-12-02,1122.7795836806222
4354,2017-12-03,1281.8842362847556
4355,2017-12-04,1354.9
4356,2017-12-05,976.2
4357,2017-12-06,291.2
4358,2017-12-07,1016.5
4359,2017-12-08,808.8
4360,2017-12-09,1911.3
4361,2017-12-10,922.9
4362,2017-12-11,916.643024525706
4363,2017-12-12,910.5
4364,2017-12-13,596.9
4365,2017-12-14,380.5
4366,2017-12-15,720.0
4367,2017-12-16,1286.2
4368,2017-12-17,863.5500000000002
4369,2017-12-18,440.9
4370,2017-12-19,1067.9
4371,2017-12-20,793.0
4372,2017-12-21,730.7
4373,2017-12-22,891.9
4374,2017-12-23,717.5
4375,2017-12-24,492.9011864194829
4376,2017-12-25,356.8
4377,2017-12-26,969.3
4378,2017-12-27,721.4
4379,2017-12-28,557.0
4380,2017-12-29,597.7
4381,2017-12-30,608.9
4382,2017-12-31,425.55
4383,2018-01-01,242.2
4384,2018-01-02,633.3
4385,2018-01-03,1187.3
4386,2018-01-04,1518.7066151828644
4387,2018-01-05,1673.5
4388,2018-01-06,782.0
4389,2018-01-07,915.85
4390,2018-01-08,1049.7
4391,2018-01-09,748.0
4392,2018-01-10,442.7
4393,2018-01-11,984.9
4394,2018-01-12,1103.5
4395,2018-01-13,868.8
4396,2018-01-14,554.5700171081552
4397,2018-01-15,361.7
4398,2018-01-16,1231.9
4399,2018-01-17,717.3
4400,2018-01-18,693.0
4401,2018-01-19,467.7
4402,2018-01-20,464.4
4403,2018-01-21,399.77454434993933
4404,2018-01-22,338.0
4405,2018-01-23,1128.3
4406,2018-01-24,1081.1
4407,2018-01-25,1385.0
4408,2018-01-26,918.8902238879092
4409,2018-01-27,424.5
4410,2018-01-28,380.3097761120909
4411,2018-01-29,364.4
4412,2018-01-30,1227.1
4413,2018-01-31,627.4
4414,2018-02-01,1193.0
4415,2018-02-02,580.6
4416,2018-02-03,295.45640183280017
4417,2018-02-04,172.4
4418,2018-02-05,1178.3
4419,2018-02-06,1311.4
4420,2018-02-07,202.9
4421,2018-02-08,832.0
4422,2018-02-09,944.1347036091832
4423,2018-02-10,1008.3951295823692
4424,2018-02-11,1028.9
4425,2018-02-12,1010.166575342466
4426,2018-02-13,961.2
4427,2018-02-14,798.2
4428,2018-02-15,707.5
4429,2018-02-16,1113.8
4430,2018-02-17,1327.4
4431,2018-02-18,807.45
4432,2018-02-19,287.5
4433,2018-02-20,1147.3
4434,2018-02-21,1152.2
4435,2018-02-22,882.9
4436,2018-02-23,853.5
4437,2018-02-24,809.0
4438,2018-02-25,542.025929661463
4439,2018-02-26,310.1
4440,2018-02-27,1476.9
4441,2018-02-28,1475.5
4442,2018-03-01,789.5
4443,2018-03-02,737.4
4444,2018-03-03,500.7
4445,2018-03-04,1940.7
4446,2018-03-05,993.0
4447,2018-03-06,1120.65
4448,2018-03-07,1248.3
4449,2018-03-08,950.5
4450,2018-03-09,406.2
4451,2018-03-10,284.2
4452,2018-03-11,970.7
4453,2018-03-12,176.9
4454,2018-03-13,1645.9
4455,2018-03-14,1352.5
4456,2018-03-15,1010.7
4457,2018-03-16,1935.7
4458,2018-03-17,655.8
4459,2018-03-18,920.6
4460,2018-03-19,1185.4
4461,2018-03-20,327.9
4462,2018-03-21,156.3
4463,2018-03-22,91.1
4464,2018-03-23,527.0
4465,2018-03-24,675.9
4466,2018-03-25,423.75
4467,2018-03-26,171.6
4468,2018-03-27,2236.9
4469,2018-03-28,838.2
4470,2018-03-29,725.5
4471,2018-03-30,1014.0
4472,2018-03-31,1191.4
4473,2018-04-01,507.2
4474,2018-04-02,580.2333333333332
4475,2018-04-03,715.8666666666667
4476,2018-04-04,788.9
4477,2018-04-05,682.8
4478,2018-04-06,242.8
4479,2018-04-07,713.5
4480,2018-04-08,1110.4
4481,2018-04-09,1378.2
4482,2018-04-10,1135.0
4483,2018-04-11,1300.4
4484,2018-04-12,1465.8
4485,2018-04-13,1387.1
4486,2018-04-14,658.7
4487,2018-04-15,310.80380622837373
4488,2018-04-16,159.5
4489,2018-04-17,1159.1
4490,2018-04-18,821.1
4491,2018-04-19,600.4
4492,2018-04-20,926.4
4493,2018-04-21,904.7
4494,2018-04-22,528.125759210629
4495,2018-04-23,170.2
4496,2018-04-24,573.6999999999998
4497,2018-04-25,977.2
4498,2018-04-26,817.2
4499,2018-04-27,784.9
4500,2018-04-28,1026.9
4501,2018-04-29,545.3000000000002
4502,2018-04-30,63.7
4503,2018-05-01,726.6
4504,2018-05-02,465.7
4505,2018-05-03,520.9
4506,2018-05-04,530.5
4507,2018-05-05,740.4
4508,2018-05-06,1389.5
4509,2018-05-07,963.3
4510,2018-05-08,1218.6999999999996
4511,2018-05-09,1474.1
4512,2018-05-10,621.2
4513,2018-05-11,508.8
4514,2018-05-12,1079.8
4515,2018-05-13,580.6500000000002
4516,2018-05-14,81.5
4517,2018-05-15,1012.5
4518,2018-05-16,700.5
4519,2018-05-17,592.0
4520,2018-05-18,962.9
4521,2018-05-19,994.9
4522,2018-05-20,635.7499999999999
4523,2018-05-21,276.6
4524,2018-05-22,1633.5
4525,2018-05-23,962.5
4526,2018-05-24,1105.9
4527,2018-05-25,936.4
4528,2018-05-26,1011.8
4529,2018-05-27,578.1
4530,2018-05-28,144.4
4531,2018-05-29,1394.1
4532,2018-05-30,595.2
4533,2018-05-31,688.7
4534,2018-06-01,749.9
4535,2018-06-02,1311.1
4536,2018-06-03,503.8
4537,2018-06-04,813.6
4538,2018-06-05,945.113683172162
4539,2018-06-06,1076.8
4540,2018-06-07,1388.2
4541,2018-06-08,393.9
4542,2018-06-09,1462.6
4543,2018-06-10,1033.3
4544,2018-06-11,1227.4
4545,2018-06-12,1205.2
4546,2018-06-13,805.0
4547,2018-06-14,715.3
4548,2018-06-15,1010.4
4549,2018-06-16,1000.7
4550,2018-06-17,633.226310114298
4551,2018-06-18,274.3
4552,2018-06-19,1395.4
4553,2018-06-20,500.7
4554,2018-06-21,707.9
4555,2018-06-22,908.6
4556,2018-06-23,1239.2
4557,2018-06-24,753.6500000000002
4558,2018-06-25,268.1
4559,2018-06-26,1572.3
4560,2018-06-27,783.3
4561,2018-06-28,615.5
4562,2018-06-29,1052.4
4563,2018-06-30,1554.8
4564,2018-07-01,1462.1049417470315
4565,2018-07-02,1227.2
4566,2018-07-03,535.0
4567,2018-07-04,943.5
4568,2018-07-05,218.5
4569,2018-07-06,1095.5
4570,2018-07-07,1071.7
4571,2018-07-08,1441.0
4572,2018-07-09,1134.9
4573,2018-07-10,918.839230854442
4574,2018-07-11,812.2
4575,2018-07-12,1599.6
4576,2018-07-13,986.8
4577,2018-07-14,951.5
4578,2018-07-15,609.5265439129333
4579,2018-07-16,296.8
4580,2018-07-17,1108.6
4581,2018-07-18,903.4
4582,2018-07-19,861.5
4583,2018-07-20,1070.6
4584,2018-07-21,1068.8
4585,2018-07-22,588.4424249984409
4586,2018-07-23,109.7
4587,2018-07-24,691.0
4588,2018-07-25,914.3
4589,2018-07-26,850.3
4590,2018-07-27,1044.2
4591,2018-07-28,1051.3
4592,2018-07-29,750.8499999999998
4593,2018-07-30,450.4
4594,2018-07-31,1371.5
4595,2018-08-01,551.2
4596,2018-08-02,987.9
4597,2018-08-03,415.7
4598,2018-08-04,952.0
4599,2018-08-05,1488.3
4600,2018-08-06,1248.4
4601,2018-08-07,1143.3892423219709
4602,2018-08-08,1098.9
4603,2018-08-09,1305.4
4604,2018-08-10,423.2
4605,2018-08-11,498.8
4606,2018-08-12,1773.4
4607,2018-08-13,138.0
4608,2018-08-14,891.4
4609,2018-08-15,527.3500000000001
4610,2018-08-16,163.3
4611,2018-08-17,1172.5
4612,2018-08-18,837.2
4613,2018-08-19,480.5931257301402
4614,2018-08-20,278.0
4615,2018-08-21,1452.5
4616,2018-08-22,961.7
4617,2018-08-23,530.4
4618,2018-08-24,1241.1
4619,2018-08-25,1025.3
4620,2018-08-26,617.7031300907611
4621,2018-08-27,339.3
4622,2018-08-28,866.2
4623,2018-08-29,857.1
4624,2018-08-30,480.9
4625,2018-08-31,580.7
4626,2018-09-01,1211.2
4627,2018-09-02,995.2
4628,2018-09-03,519.3
4629,2018-09-04,268.3
4630,2018-09-05,1104.9
4631,2018-09-06,1084.9
4632,2018-09-07,162.4
4633,2018-09-08,864.7
4634,2018-09-09,1457.2459552657022
4635,2018-09-10,1768.1
4636,2018-09-11,502.7
4637,2018-09-12,672.4
4638,2018-09-13,842.1
4639,2018-09-14,603.1
4640,2018-09-15,1328.1
4641,2018-09-16,885.9999999999999
4642,2018-09-17,443.9
4643,2018-09-18,2034.2
4644,2018-09-19,1343.1
4645,2018-09-20,1006.2
4646,2018-09-21,904.7
4647,2018-09-22,933.4
4648,2018-09-23,573.6
4649,2018-09-24,213.8
4650,2018-09-25,701.2
4651,2018-09-26,506.8
4652,2018-09-27,591.4
4653,2018-09-28,1161.4
4654,2018-09-29,1438.9
4655,2018-09-30,1178.9461972286815
4656,2018-10-01,827.2
4657,2018-10-02,688.1
4658,2018-10-03,867.2
4659,2018-10-04,1624.2
4660,2018-10-05,1021.3
4661,2018-10-06,1058.6
4662,2018-10-07,1095.9
4663,2018-10-08,1057.4
4664,2018-10-09,304.8
4665,2018-10-10,1369.3
4666,2018-10-11,1575.8
4667,2018-10-12,426.7
4668,2018-10-13,712.8
4669,2018-10-14,407.85
4670,2018-10-15,102.9
4671,2018-10-16,662.1
4672,2018-10-17,720.5
4673,2018-10-18,763.2
4674,2018-10-19,1419.0
4675,2018-10-20,783.0
4676,2018-10-21,552.2790604026846
4677,2018-10-22,459.6
4678,2018-10-23,1270.4
4679,2018-10-24,790.7
4680,2018-10-25,814.4
4681,2018-10-26,814.6
4682,2018-10-27,1214.3
4683,2018-10-28,812.55
4684,2018-10-29,410.8
4685,2018-10-30,1745.1
4686,2018-10-31,1477.0
4687,2018-11-01,737.2
4688,2018-11-02,747.575391968733
4689,2018-11-03,780.817450604133
4690,2018-11-04,840.1
4691,2018-11-05,1233.3
4692,2018-11-06,435.7
4693,2018-11-07,693.0
4694,2018-11-08,774.9
4695,2018-11-09,868.1
4696,2018-11-10,991.5
4697,2018-11-11,1445.3349907447518
4698,2018-11-12,1809.7
4699,2018-11-13,1460.6
4700,2018-11-14,1485.9
4701,2018-11-15,1347.7
4702,2018-11-16,1160.3
4703,2018-11-17,1339.1
4704,2018-11-18,958.35
4705,2018-11-19,577.6
4706,2018-11-20,1172.6999999999996
4707,2018-11-21,1767.8
4708,2018-11-22,1504.7
4709,2018-11-23,1743.0
4710,2018-11-24,1697.8
4711,2018-11-25,1054.8245374369233
4712,2018-11-26,450.3
4713,2018-11-27,1569.3
4714,2018-11-28,1466.8
4715,2018-11-29,1442.4
4716,2018-11-30,1096.3
4717,2018-12-01,682.1
4718,2018-12-02,338.1
4719,2018-12-03,134.9
4720,2018-12-04,1101.3
4721,2018-12-05,839.8
4722,2018-12-06,1109.9
4723,2018-12-07,666.0
4724,2018-12-08,681.15
4725,2018-12-09,696.3
4726,2018-12-10,632.5
4727,2018-12-11,923.8
4728,2018-12-12,1276.5
4729,2018-12-13,871.5
4730,2018-12-14,1305.6
4731,2018-12-15,1304.5
4732,2018-12-16,882.6560316652061
4733,2018-12-17,461.8
4734,2018-12-18,1544.4
4735,2018-12-19,1503.9
4736,2018-12-20,1050.9
4737,2018-12-21,905.6
4738,2018-12-22,1194.8
4739,2018-12-23,763.0500000000002
4740,2018-12-24,331.3
