,date,price
3536,2015-09-07,756.0
3537,2015-09-08,350.3495469215252
3538,2015-09-09,101.0
3539,2015-09-10,2.0
3540,2015-09-11,842.5
3541,2015-09-12,1683.0
3542,2015-09-13,944.8098755832037
3543,2015-09-14,183.0
3544,2015-09-15,156.0
3545,2015-09-16,139.0
3546,2015-09-17,106.44632768361582
3547,2015-09-18,67.72316384180792
3548,2015-09-19,49.0
3549,2015-09-20,104.91272189349111
3550,2015-09-21,178.0
3551,2015-09-22,203.0
3552,2015-09-23,185.0
3553,2015-09-24,129.0
3554,2015-09-25,84.76923076923076
3555,2015-09-26,43.46153846153847
3556,2015-09-27,12.92307692307693
3557,2015-09-28,1.0
3558,2015-09-29,167.0
3559,2015-09-30,4.0
3560,2015-10-01,1069.0
3561,2015-10-02,2134.0
3562,2015-10-03,1157.5
3563,2015-10-04,181.0
3564,2015-10-05,715.0
3565,2015-10-06,1249.0
3566,2015-10-07,652.0
3567,2015-10-08,170.0
3568,2015-10-09,150.0
3569,2015-10-10,670.0740740740739
3570,2015-10-11,1635.9259259259256
3571,2015-10-12,2156.0
3572,2015-10-13,27.0
3573,2015-10-14,27.0
3574,2015-10-15,97.0
3575,2015-10-16,29.0
3576,2015-10-17,5.0
3577,2015-10-18,44.0
3578,2015-10-19,83.0
3579,2015-10-20,64.0
3580,2015-10-21,32.0
3581,2015-10-22,30.25988272258961
3582,2015-10-23,29.0
3583,2015-10-24,24.121012101210123
3584,2015-10-25,17.393839383938392
3585,2015-10-26,14.0
3586,2015-10-27,28.0
3587,2015-10-28,9.0
3588,2015-10-29,9.0
3589,2015-10-30,378.0
3590,2015-10-31,14.0
3591,2015-11-01,5.46359959555106
3592,2015-11-02,3.0
3593,2015-11-03,17.191074968793593
3594,2015-11-04,66.0
3595,2015-11-05,1729.0
3596,2015-11-06,1321.0
3597,2015-11-07,242.0
3598,2015-11-08,288.0
3599,2015-11-09,365.134374398647
3600,2015-11-10,473.68851952454264
3601,2015-11-11,600.8083536713984
3602,2015-11-12,733.6397951329268
3603,2015-11-13,859.328762202839
3604,2015-11-14,965.0211731748476
3605,2015-11-15,1037.8629463426641
3606,2015-11-16,1065.0
3607,2015-11-17,4.0
3608,2015-11-18,879.0
3609,2015-11-19,1239.0
3610,2015-11-20,3.0
3611,2015-11-21,1.984801394784718
3612,2015-11-22,1.3753790175864162
3613,2015-11-23,1.0782671315949064
3614,2015-11-24,1.0
3615,2015-11-25,981.5
3616,2015-11-26,1962.0
3617,2015-11-27,1887.625
3618,2015-11-28,1724.0
3619,2015-11-29,1560.375
3620,2015-11-30,1486.0
3621,2015-12-01,2508.0
3622,2015-12-02,2469.0
3623,2015-12-03,2467.0
3624,2015-12-04,2110.2241122127616
3625,2015-12-05,1532.0
3626,2015-12-06,1003.2662948062633
3627,2015-12-07,489.0775918475761
3628,2015-12-08,258.0
3629,2015-12-09,320.7800589143945
3630,2015-12-10,492.1406329705069
3631,2015-12-11,746.6123181377302
3632,2015-12-12,1058.7257103854581
3633,2015-12-13,1403.0114056830835
3634,2015-12-14,1754.0
3635,2015-12-15,2208.0
3636,2015-12-16,1940.0
3637,2015-12-17,1867.0
3638,2015-12-18,1885.0
3639,2015-12-19,734.0
3640,2015-12-20,1465.0
3641,2015-12-21,2196.0
3642,2015-12-22,1883.0
3643,2015-12-23,2486.0
3644,2015-12-24,2464.1600000000008
3645,2015-12-25,2412.08
3646,2015-12-26,2349.92
3647,2015-12-27,2297.84
3648,2015-12-28,2276.0
3649,2015-12-29,2311.0
3650,2015-12-30,2316.0
3651,2015-12-31,2266.0
3652,2016-01-01,2228.0
3653,2016-01-02,2169.0
3654,2016-01-03,15.0
3655,2016-01-04,329.4814814814815
3656,2016-01-05,913.5185185185187
3657,2016-01-06,1228.0
3658,2016-01-07,807.0
3659,2016-01-08,818.0
3660,2016-01-09,410.0
3661,2016-01-10,2.0
3662,2016-01-11,712.3169328323155
3663,2016-01-12,1736.0
3664,2016-01-13,2249.0
3665,2016-01-14,2167.0
3666,2016-01-15,1773.0
3667,2016-01-16,1831.9978481401786
3668,2016-01-17,1986.9956962803565
3669,2016-01-18,2205.0
3670,2016-01-19,2654.0
3671,2016-01-20,2171.0
3672,2016-01-21,2401.0
3673,2016-01-22,2530.0
3674,2016-01-23,2526.44935774561
3675,2016-01-24,2516.4542710467763
3676,2016-01-25,2501.0
3677,2016-01-26,2457.726416086307
3678,2016-01-27,2363.0
3679,2016-01-28,2061.0
3680,2016-01-29,2327.0
3681,2016-01-30,1098.0
3682,2016-01-31,1125.6274654106564
3683,2016-02-01,1212.0
3684,2016-02-02,1990.0
3685,2016-02-03,45.0
3686,2016-02-04,744.0
3687,2016-02-05,1443.0
3688,2016-02-06,1175.0
3689,2016-02-07,256.0
3690,2016-02-08,843.0
3691,2016-02-09,1430.0
3692,2016-02-10,1105.925925925926
3693,2016-02-11,504.074074074074
3694,2016-02-12,180.0
3695,2016-02-13,630.8356248090437
3696,2016-02-14,1479.6712496180871
3697,2016-02-15,1971.0
3698,2016-02-16,2008.0
3699,2016-02-17,4.0
3700,2016-02-18,2104.0
3701,2016-02-19,1065.735547061634
3702,2016-02-20,22.0
3703,2016-02-21,13.76445293836598
3704,2016-02-22,11.0
3705,2016-02-23,18.0
3706,2016-02-24,12.0
3707,2016-02-25,1677.0
3708,2016-02-26,16.0
3709,2016-02-27,16.605350852137484
3710,2016-02-28,18.544035037608303
3711,2016-02-29,22.0
3712,2016-03-01,1021.0689802913453
3713,2016-03-02,2018.0
3714,2016-03-03,29.0
3715,2016-03-04,939.0
3716,2016-03-05,1849.0
3717,2016-03-06,1265.0
3718,2016-03-07,558.3808969132207
3719,2016-03-08,139.0
3720,2016-03-09,697.0
3721,2016-03-10,351.0
3722,2016-03-11,5.0
3723,2016-03-12,23.40740740740741
3724,2016-03-13,57.592592592592595
3725,2016-03-14,76.0
3726,2016-03-15,61.0
3727,2016-03-16,150.0
3728,2016-03-17,182.0
3729,2016-03-18,148.0
3730,2016-03-19,118.0
3731,2016-03-20,237.38099630996314
3732,2016-03-21,384.0
3733,2016-03-22,421.0
3734,2016-03-23,517.5763422823262
3735,2016-03-24,689.1171828658983
3736,2016-03-25,915.5711396975549
3737,2016-03-26,1176.8868307241355
3738,2016-03-27,1453.0128738924789
3739,2016-03-28,1723.8978871494242
3740,2016-03-29,1969.4904884418095
3741,2016-03-30,2169.7392957164748
3742,2016-03-31,2304.5929269202584
3743,2016-04-01,2354.0
3744,2016-04-02,600.0
3745,2016-04-03,21.0
3746,2016-04-04,869.5
3747,2016-04-05,1718.0
3748,2016-04-06,1340.7777777777776
3749,2016-04-07,640.2222222222224
3750,2016-04-08,263.0
3751,2016-04-09,349.0
3752,2016-04-10,435.0
3753,2016-04-11,6.0
3754,2016-04-12,738.5
3755,2016-04-13,1471.0
3756,2016-04-14,1253.4814814814815
3757,2016-04-15,849.5185185185185
3758,2016-04-16,632.0
3759,2016-04-17,1281.0
3760,2016-04-18,1930.0
3761,2016-04-19,1902.234289955468
3762,2016-04-20,1833.0
3763,2016-04-21,1641.0
3764,2016-04-22,1235.0
3765,2016-04-23,1425.037037037037
3766,2016-04-24,1777.9629629629626
3767,2016-04-25,1968.0
3768,2016-04-26,1500.0
3769,2016-04-27,1096.0
3770,2016-04-28,1264.0
3771,2016-04-29,1073.0
3772,2016-04-30,407.0
3773,2016-05-01,2387.0
3774,2016-05-02,2039.0
3775,2016-05-03,25.0
3776,2016-05-04,98.0
3777,2016-05-05,1649.0
3778,2016-05-06,1299.1388325269236
3779,2016-05-07,790.0
3780,2016-05-08,526.0
3781,2016-05-09,732.5
3782,2016-05-10,939.0
3783,2016-05-11,523.5000000000001
3784,2016-05-12,108.0
3785,2016-05-13,1583.0
3786,2016-05-14,1733.5726811395584
3787,2016-05-15,1814.730785014224
3788,2016-05-16,1839.0
3789,2016-05-17,1153.0
3790,2016-05-18,1083.0
3791,2016-05-19,1054.0
3792,2016-05-20,1147.0
3793,2016-05-21,1203.1438520532313
3794,2016-05-22,1245.9608149155047
3795,2016-05-23,1263.0
3796,2016-05-24,1084.0
3797,2016-05-25,1329.0
3798,2016-05-26,1111.0
3799,2016-05-27,1244.0
3800,2016-05-28,1263.6152327876464
3801,2016-05-29,1274.5853941716014
3802,2016-05-30,1278.0
3803,2016-05-31,1208.0
3804,2016-06-01,2295.0
3805,2016-06-02,774.0
3806,2016-06-03,277.8057049558202
3807,2016-06-04,84.0
3808,2016-06-05,966.0000000000003
3809,2016-06-06,1848.0
3810,2016-06-07,1015.5
3811,2016-06-08,183.0
3812,2016-06-09,648.0000000000001
3813,2016-06-10,1113.0
3814,2016-06-11,601.0
3815,2016-06-12,89.0
3816,2016-06-13,1614.0
3817,2016-06-14,1324.0
3818,2016-06-15,1117.0
3819,2016-06-16,979.0
3820,2016-06-17,916.0
3821,2016-06-18,790.4642857142858
3822,2016-06-19,617.3571428571429
3823,2016-06-20,464.07142857142856
3824,2016-06-21,398.0
3825,2016-06-22,867.0
3826,2016-06-23,1146.0
3827,2016-06-24,1387.0
3828,2016-06-25,1412.8235855024027
3829,2016-06-26,1426.80068164009
3830,2016-06-27,1431.0
3831,2016-06-28,1232.0
3832,2016-06-29,1056.0
3833,2016-06-30,928.0
3834,2016-07-01,2318.0
3835,2016-07-02,2109.875
3836,2016-07-03,1652.0000000000002
3837,2016-07-04,1194.1250000000002
3838,2016-07-05,986.0
3839,2016-07-06,1611.0
3840,2016-07-07,969.0
3841,2016-07-08,1344.5
3842,2016-07-09,1720.0
3843,2016-07-10,650.0
3844,2016-07-11,26.0
3845,2016-07-12,2067.0
3846,2016-07-13,2038.865889212828
3847,2016-07-14,1960.0903790087466
3848,2016-07-15,1839.1137026239069
3849,2016-07-16,1684.3760932944604
3850,2016-07-17,1504.3177842565594
3851,2016-07-18,1307.3790087463553
3852,2016-07-19,1102.0
3853,2016-07-20,896.6209912536441
3854,2016-07-21,699.68221574344
3855,2016-07-22,519.6239067055392
3856,2016-07-23,364.8862973760931
3857,2016-07-24,243.9096209912532
3858,2016-07-25,165.13411078717172
3859,2016-07-26,137.0
3860,2016-07-27,349.0
3861,2016-07-28,483.0
3862,2016-07-29,702.0
3863,2016-07-30,210.0
3864,2016-07-31,1461.5
3865,2016-08-01,2713.0
3866,2016-08-02,2324.744323144105
3867,2016-08-03,1615.0
3868,2016-08-04,870.0
3869,2016-08-05,1224.0
3870,2016-08-06,1578.0
3871,2016-08-07,950.0
3872,2016-08-08,527.0
3873,2016-08-09,500.0
3874,2016-08-10,252.8687888198758
3875,2016-08-11,28.0
3876,2016-08-12,240.576
3877,2016-08-13,747.4879999999998
3878,2016-08-14,1352.5119999999995
3879,2016-08-15,1859.424
3880,2016-08-16,2072.0
3881,2016-08-17,1990.0768431983386
3882,2016-08-18,1761.4870197300104
3883,2016-08-19,1412.0
3884,2016-08-20,436.0
3885,2016-08-21,924.0
3886,2016-08-22,1412.0
3887,2016-08-23,1366.0
3888,2016-08-24,1539.0
3889,2016-08-25,1658.4689973614772
3890,2016-08-26,1717.0
3891,2016-08-27,436.0
3892,2016-08-28,1089.5
3893,2016-08-29,1743.0
3894,2016-08-30,1723.5
3895,2016-08-31,1704.0
3896,2016-09-01,1725.0
3897,2016-09-02,1746.0
3898,2016-09-03,1483.111111111111
3899,2016-09-04,994.8888888888887
3900,2016-09-05,732.0
3901,2016-09-06,1555.0
3902,2016-09-07,1230.5
3903,2016-09-08,906.0
3904,2016-09-09,1208.0
3905,2016-09-10,616.5
3906,2016-09-11,25.0
3907,2016-09-12,1800.0
3908,2016-09-13,959.0
3909,2016-09-14,890.452822507837
3910,2016-09-15,864.2687704762415
3911,2016-09-16,801.0
3912,2016-09-17,360.0
3913,2016-09-18,375.4130011581775
3914,2016-09-19,417.59365220176926
3915,2016-09-20,480.45442448436455
3916,2016-09-21,557.9077893595526
3917,2016-09-22,643.866218180922
3918,2016-09-23,732.2421823020627
3919,2016-09-24,816.9481530765628
3920,2016-09-25,891.8966018580122
3921,2016-09-26,951.0
3922,2016-09-27,987.7179240423801
3923,2016-09-28,1019.44582812468
3924,2016-09-29,1076.0
3925,2016-09-30,1388.7111774250604
3926,2016-10-01,1800.0
3927,2016-10-02,2032.0
3928,2016-10-03,219.0
3929,2016-10-04,687.0852925095681
3930,2016-10-05,1311.0
3931,2016-10-06,1543.0
3932,2016-10-07,1035.0
3933,2016-10-08,527.0
3934,2016-10-09,885.2031450577664
3935,2016-10-10,1345.0
3936,2016-10-11,1535.638853230637
3937,2016-10-12,1676.819426615319
3938,2016-10-13,1732.0
3939,2016-10-14,1400.0
3940,2016-10-15,856.0
3941,2016-10-16,1172.5
3942,2016-10-17,1489.0
3943,2016-10-18,1339.0
3944,2016-10-19,2.0
3945,2016-10-20,1261.0
3946,2016-10-21,5.0
3947,2016-10-22,5.244853487211327
3948,2016-10-23,6.156373641089321
3949,2016-10-24,8.0
3950,2016-10-25,1832.0
3951,2016-10-26,1992.5738685995138
3952,2016-10-27,2116.2834342793703
3953,2016-10-28,2207.561076500033
3954,2016-10-29,2270.839174721963
3955,2016-10-30,2310.550108405626
3956,2016-10-31,2331.126257011484
3957,2016-11-01,2337.0
3958,2016-11-02,8.0
3959,2016-11-03,80.0
3960,2016-11-04,8.0
3961,2016-11-05,2020.0
3962,2016-11-06,1849.3083083083084
3963,2016-11-07,1454.3943943943946
3964,2016-11-08,1011.0
3965,2016-11-09,404.2364864864865
3966,2016-11-10,2.0
3967,2016-11-11,6.2647664274476025
3968,2016-11-12,18.38991346553464
3969,2016-11-13,37.37171274787745
3970,2016-11-14,62.20643590809237
3971,2016-11-15,91.89035457979575
3972,2016-11-16,125.41974039660394
3973,2016-11-17,161.79086499213318
3974,2016-11-18,200.0
3975,2016-11-19,269.0934358926997
3976,2016-11-20,356.7689401685721
3977,2016-11-21,400.0
3978,2016-11-22,300.0
3979,2016-11-23,480.690694310511
3980,2016-11-24,735.0
3981,2016-11-25,852.0
3982,2016-11-26,1094.8506078597682
3983,2016-11-27,1392.0364150409953
3984,2016-11-28,1537.0
3985,2016-11-29,949.5
3986,2016-11-30,362.0
3987,2016-12-01,1957.0
3988,2016-12-02,2122.0
3989,2016-12-03,1683.5
3990,2016-12-04,1245.0
3991,2016-12-05,1448.0
3992,2016-12-06,1446.7614339018305
3993,2016-12-07,1443.3006455814386
3994,2016-12-08,1438.0
3995,2016-12-09,1290.2473699881966
3996,2016-12-10,945.453853034474
3997,2016-12-11,533.0366510866531
3998,2016-12-12,182.41296609255505
3999,2016-12-13,23.0
4000,2016-12-14,10.0
4001,2016-12-15,16.0
4002,2016-12-16,2521.0
4003,2016-12-17,2527.754964568308
4004,2016-12-18,2531.099704506376
4005,2016-12-19,2532.0
4006,2016-12-20,1998.0
4007,2016-12-21,2291.0
4008,2016-12-22,2303.0
4009,2016-12-23,2302.0
4010,2016-12-24,2334.712450388429
4011,2016-12-25,2405.6471229990784
4012,2016-12-26,2474.0
4013,2016-12-27,2525.0
4014,2016-12-28,2663.0
4015,2016-12-29,2431.5
4016,2016-12-30,2200.0
4017,2016-12-31,2450.444444444445
4018,2017-01-01,2915.555555555556
4019,2017-01-02,3166.0
4020,2017-01-03,1600.0
4021,2017-01-04,1697.9679999999998
4022,2017-01-05,1931.584
4023,2017-01-06,2210.416
4024,2017-01-07,2444.032
4025,2017-01-08,2542.0
4026,2017-01-09,2189.0
4027,2017-01-10,1550.5639919206756
4028,2017-01-11,1120.0
4029,2017-01-12,2204.0
4030,2017-01-13,3641.0
4031,2017-01-14,3602.5646510193856
4032,2017-01-15,3500.5737464832155
4033,2017-01-16,3355.0
4034,2017-01-17,3040.0
4035,2017-01-18,2631.0
4036,2017-01-19,2677.0
4037,2017-01-20,2817.3722568068915
4038,2017-01-21,3067.16537760171
4039,2017-01-22,3366.2020373514433
4040,2017-01-23,3654.3049110230772
4041,2017-01-24,3871.2966735836
4042,2017-01-25,3957.0
4043,2017-01-26,3951.515151482038
4044,2017-01-27,3934.3854544461133
4045,2017-01-28,3904.598181669171
4046,2017-01-29,3861.1406059281517
4047,2017-01-30,3803.0
4048,2017-01-31,3411.956512572616
4049,2017-02-01,2909.0
4050,2017-02-02,2683.0
4051,2017-02-03,2903.0
4052,2017-02-04,2385.5
4053,2017-02-05,1868.0
4054,2017-02-06,2139.9629629629626
4055,2017-02-07,2645.037037037037
4056,2017-02-08,2917.0
4057,2017-02-09,2416.62962962963
4058,2017-02-10,1487.3703703703704
4059,2017-02-11,987.0
4060,2017-02-12,1582.543498309253
4061,2017-02-13,2398.0
4062,2017-02-14,2736.0
4063,2017-02-15,3146.0
4064,2017-02-16,2817.0
4065,2017-02-17,4367.0
4066,2017-02-18,4291.808
4067,2017-02-19,4112.504
4068,2017-02-20,3898.496
4069,2017-02-21,3719.192
4070,2017-02-22,3644.0
4071,2017-02-23,4126.0
4072,2017-02-24,4066.706623134329
4073,2017-02-25,3920.800995024876
4074,2017-02-26,3736.2448694029854
4075,2017-02-27,3561.0
4076,2017-02-28,3396.0
4077,2017-03-01,2831.0
4078,2017-03-02,4370.0
4079,2017-03-03,3893.0
4080,2017-03-04,1659.0
4081,2017-03-05,2499.0
4082,2017-03-06,2283.5
4083,2017-03-07,2068.0
4084,2017-03-08,2905.0
4085,2017-03-09,2609.469060027628
4086,2017-03-10,2098.0
4087,2017-03-11,1563.4225446927564
4088,2017-03-12,946.5030259578614
4089,2017-03-13,431.83199424403574
4090,2017-03-14,204.0
4091,2017-03-15,190.0
4092,2017-03-16,327.0
4093,2017-03-17,417.84204652255636
4094,2017-03-18,487.1790413533834
4095,2017-03-19,562.4265155075187
4096,2017-03-20,671.0
4097,2017-03-21,886.0
4098,2017-03-22,1009.0
4099,2017-03-23,1119.0
4100,2017-03-24,1232.1162485268562
4101,2017-03-25,1359.0
4102,2017-03-26,1537.825000965256
4103,2017-03-27,1770.9009367147833
4104,2017-03-28,2028.4265318992527
4105,2017-03-29,2280.600511169338
4106,2017-03-30,2497.621599175709
4107,2017-03-31,2649.688520569039
4108,2017-04-01,2707.0
4109,2017-04-02,2646.5195822454307
4110,2017-04-03,2503.052219321149
4111,2017-04-04,2333.558746736292
4112,2017-04-05,2195.0
4113,2017-04-06,2079.509138381201
4114,2017-04-07,1974.087902523934
4115,2017-04-08,1928.0
4116,2017-04-09,2227.0
4117,2017-04-10,2249.0
4118,2017-04-11,2286.851323828921
4119,2017-04-12,2312.0
4120,2017-04-13,42.0
4121,2017-04-14,30.85613272248436
4122,2017-04-15,24.14989575331943
4123,2017-04-16,20.868710907494787
4124,2017-04-17,20.0
4125,2017-04-18,2625.0
4126,2017-04-19,2648.7060643859577
4127,2017-04-20,2669.054430525021
4128,2017-04-21,2686.299369837609
4129,2017-04-22,2700.695153744145
4130,2017-04-23,2712.496053665048
4131,2017-04-24,2721.9563410207393
4132,2017-04-25,2729.330287231639
4133,2017-04-26,2734.8721637181698
4134,2017-04-27,2738.8362419007512
4135,2017-04-28,2741.4767931998035
4136,2017-04-29,2743.048089035749
4137,2017-04-30,2743.804400829007
4138,2017-05-01,2744.0
4139,2017-05-02,2126.7037037037035
4140,2017-05-03,980.2962962962957
4141,2017-05-04,363.0
4142,2017-05-05,3213.0
4143,2017-05-06,2889.633216256899
4144,2017-05-07,2533.0
4145,2017-05-08,2490.503225351407
4146,2017-05-09,2469.2505829434344
4147,2017-05-10,2429.0
4148,2017-05-11,2188.2091056325353
4149,2017-05-12,1979.0
4150,2017-05-13,2144.4074074074074
4151,2017-05-14,2451.592592592593
4152,2017-05-15,2617.0
4153,2017-05-16,2026.0
4154,2017-05-17,1994.0
4155,2017-05-18,1549.0
4156,2017-05-19,1843.0
4157,2017-05-20,2073.891759467177
4158,2017-05-21,2269.5050270748866
4159,2017-05-22,2380.0
4160,2017-05-23,2414.0
4161,2017-05-24,3334.0
4162,2017-05-25,3589.2114646187606
4163,2017-05-26,3685.0
4164,2017-05-27,3575.083612040134
4165,2017-05-28,3339.167224080268
4166,2017-05-29,3118.0
4167,2017-05-30,2964.0
4168,2017-05-31,2587.0
4169,2017-06-01,3392.0
4170,2017-06-02,3344.0
4171,2017-06-03,52.0
4172,2017-06-04,1419.0
4173,2017-06-05,1937.0747951281664
4174,2017-06-06,2275.522241297751
4175,2017-06-07,2480.0
4176,2017-06-08,2620.178033866416
4177,2017-06-09,2684.0
4178,2017-06-10,2149.0
4179,2017-06-11,300.0
4180,2017-06-12,1784.0
4181,2017-06-13,1500.0
4182,2017-06-14,2664.0
4183,2017-06-15,2277.0
4184,2017-06-16,2339.0
4185,2017-06-17,2402.6014154042537
4186,2017-06-18,2461.8562632576827
4187,2017-06-19,2488.0
4188,2017-06-20,1821.0
4189,2017-06-21,2826.0
4190,2017-06-22,2279.0
4191,2017-06-23,2020.0
4192,2017-06-24,2072.5
4193,2017-06-25,2188.0
4194,2017-06-26,2303.5
4195,2017-06-27,2356.0
4196,2017-06-28,2122.0
4197,2017-06-29,2355.0
4198,2017-06-30,2459.0
4199,2017-07-01,2959.644983461962
4200,2017-07-02,3381.0
4201,2017-07-03,84.0
4202,2017-07-04,1884.0
4203,2017-07-05,2335.0273090405153
4204,2017-07-06,2608.180321186924
4205,2017-07-07,2700.0
4206,2017-07-08,2570.451424319728
4207,2017-07-09,2263.0
4208,2017-07-10,1216.5485756802725
4209,2017-07-11,348.0
4210,2017-07-12,2010.0
4211,2017-07-13,1200.0
4212,2017-07-14,1486.0
4213,2017-07-15,1623.989685576042
4214,2017-07-16,1721.1138468298113
4215,2017-07-17,1793.0
4216,2017-07-18,1844.0
4217,2017-07-19,1680.0
4218,2017-07-20,2171.0
4219,2017-07-21,2285.0
4220,2017-07-22,2261.2023189613274
4221,2017-07-23,2185.404637922655
4222,2017-07-24,2051.0
4223,2017-07-25,1200.0
4224,2017-07-26,2730.0
4225,2017-07-27,1142.0
4226,2017-07-28,120.0
4227,2017-07-29,883.6389755104625
4228,2017-07-30,2326.8335065764804
4229,2017-07-31,3178.0
4230,2017-08-01,3285.322819217396
4231,2017-08-02,3327.0
4232,2017-08-03,117.0
4233,2017-08-04,1213.3276841097756
4234,2017-08-05,2426.0
4235,2017-08-06,2624.04708010114
4236,2017-08-07,2748.079095606125
4237,2017-08-08,2791.0
4238,2017-08-09,1000.0
4239,2017-08-10,486.32555406312963
4240,2017-08-11,292.0
4241,2017-08-12,2661.0
4242,2017-08-13,2700.653316499193
4243,2017-08-14,2712.0
4244,2017-08-15,2531.0
4245,2017-08-16,2350.0
4246,2017-08-17,2675.0
4247,2017-08-18,3000.0
4248,2017-08-19,2895.0
4249,2017-08-20,2664.0
4250,2017-08-21,2433.0
4251,2017-08-22,2328.0
4252,2017-08-23,2393.0
4253,2017-08-24,2471.0
4254,2017-08-25,2326.805674124227
4255,2017-08-26,1975.3151309979394
4256,2017-08-27,1538.167022372682
4257,2017-08-28,1137.0
4258,2017-08-29,788.0
4259,2017-08-30,1233.0
4260,2017-08-31,1851.0
4261,2017-09-01,2738.0
4262,2017-09-02,3060.0
4263,2017-09-03,101.0
4264,2017-09-04,1215.5
4265,2017-09-05,2330.0
4266,2017-09-06,2313.162270149492
4267,2017-09-07,2257.446810448476
4268,2017-09-08,2155.050215672714
4269,2017-09-09,1998.1690805979674
4270,2017-09-10,1779.0
4271,2017-09-11,341.0
4272,2017-09-12,867.5
4273,2017-09-13,1394.0
4274,2017-09-14,29.0
4275,2017-09-15,98.5813694535264
4276,2017-09-16,281.6641083605792
4277,2017-09-17,539.7561625408688
4278,2017-09-18,834.3654778141057
4279,2017-09-19,1127.0
4280,2017-09-20,1444.7363682933812
4281,2017-09-21,1826.0
4282,2017-09-22,2292.0
4283,2017-09-23,2287.0508423306032
4284,2017-09-24,2270.218912881608
4285,2017-09-25,2238.5275269918093
4286,2017-09-26,2189.0
4287,2017-09-27,1724.0
4288,2017-09-28,1896.0
4289,2017-09-29,2327.0
4290,2017-09-30,2536.217409023427
4291,2017-10-01,2814.0
4292,2017-10-02,4370.0
4293,2017-10-03,110.0
4294,2017-10-04,94.0
4295,2017-10-05,445.9154823861575
4296,2017-10-06,1261.6087425500928
4297,2017-10-07,2181.0
4298,2017-10-08,3194.0
4299,2017-10-09,1805.5
4300,2017-10-10,417.0
4301,2017-10-11,881.0
4302,2017-10-12,1648.309277838482
4303,2017-10-13,2152.0
4304,2017-10-14,1595.111111111111
4305,2017-10-15,560.8888888888891
4306,2017-10-16,4.0
4307,2017-10-17,14.469387755102039
4308,2017-10-18,41.46938775510204
4309,2017-10-19,78.38775510204081
4310,2017-10-20,118.6122448979592
4311,2017-10-21,155.53061224489798
4312,2017-10-22,182.53061224489795
4313,2017-10-23,193.0
4314,2017-10-24,187.0
4315,2017-10-25,173.0
4316,2017-10-26,112.0
4317,2017-10-27,143.0
4318,2017-10-28,157.9089085044079
4319,2017-10-29,168.42783018404634
4320,2017-10-30,185.0
4321,2017-10-31,228.0
4322,2017-11-01,2881.0
4323,2017-11-02,2154.2962962962965
4324,2017-11-03,804.7037037037039
4325,2017-11-04,78.0
4326,2017-11-05,2608.0
4327,2017-11-06,2530.466793672229
4328,2017-11-07,2309.0
4329,2017-11-08,1200.0
4330,2017-11-09,1597.0
4331,2017-11-10,1838.0
4332,2017-11-11,2049.5177564825253
4333,2017-11-12,2162.0
4334,2017-11-13,587.0
4335,2017-11-14,356.0
4336,2017-11-15,314.0
4337,2017-11-16,223.0
4338,2017-11-17,223.0
4339,2017-11-18,184.2154348387703
4340,2017-11-19,106.31975856642948
4341,2017-11-20,47.0
4342,2017-11-21,24.0
4343,2017-11-22,800.0
4344,2017-11-23,30.0
4345,2017-11-24,1000.0
4346,2017-11-25,35.0
4347,2017-11-26,16.713334274384998
4348,2017-11-27,10.0
4349,2017-11-28,7.0
4350,2017-11-29,4.0
4351,2017-11-30,9.0
4352,2017-12-01,2678.0
4353,2017-12-02,1996.9259259259259
4354,2017-12-03,732.0740740740739
4355,2017-12-04,51.0
4356,2017-12-05,3297.0
4357,2017-12-06,1589.0
4358,2017-12-07,1638.0
4359,2017-12-08,4007.0
4360,2017-12-09,1567.0
4361,2017-12-10,3.0
4362,2017-12-11,1266.0
4363,2017-12-12,2529.0
4364,2017-12-13,2178.0
4365,2017-12-14,2381.0
4366,2017-12-15,3487.0
4367,2017-12-16,3445.4375
4368,2017-12-17,3354.0
4369,2017-12-18,3262.5625
4370,2017-12-19,3221.0
4371,2017-12-20,3440.0
4372,2017-12-21,3314.0
4373,2017-12-22,3664.0
4374,2017-12-23,3449.8518518518517
4375,2017-12-24,3052.1481481481487
4376,2017-12-25,2838.0
4377,2017-12-26,2869.0
4378,2017-12-27,2669.0
4379,2017-12-28,2601.0
4380,2017-12-29,3236.0
4381,2017-12-30,3156.5454545454545
4382,2017-12-31,2939.090909090909
4383,2018-01-01,2615.0
4384,2018-01-02,1796.0
4385,2018-01-03,1179.422271573604
4386,2018-01-04,613.8197969543147
4387,2018-01-05,200.3074238578681
4388,2018-01-06,40.0
4389,2018-01-07,992.0
4390,2018-01-08,1944.0
4391,2018-01-09,436.0
4392,2018-01-10,1715.0
4393,2018-01-11,26.0
4394,2018-01-12,95.0
4395,2018-01-13,680.9941721273166
4396,2018-01-14,1653.6081971747692
4397,2018-01-15,2166.0
4398,2018-01-16,2163.255882352941
4399,2018-01-17,2154.0
4400,2018-01-18,1949.0
4401,2018-01-19,2443.0
4402,2018-01-20,2424.855408156103
4403,2018-01-21,2368.04414964554
4404,2018-01-22,2269.0
4405,2018-01-23,1717.0
4406,2018-01-24,1687.0
4407,2018-01-25,2060.0
4408,2018-01-26,2043.125
4409,2018-01-27,2006.0
4410,2018-01-28,1968.875
4411,2018-01-29,1952.0
4412,2018-01-30,2004.3091809180921
4413,2018-01-31,2140.0
