,date,price
3914,2016-09-19,154.0
3915,2016-09-20,141.4814814814815
3916,2016-09-21,131.85185185185185
3917,2016-09-22,128.0
3918,2016-09-23,131.72884734980022
3919,2016-09-24,141.92750893417718
3920,2016-09-25,157.11416405559572
3921,2016-09-26,175.8069920165204
3922,2016-09-27,196.52417211941602
3923,2016-09-28,217.78388366674702
3924,2016-09-29,238.10430596097825
3925,2016-09-30,256.00361830457445
3926,2016-10-01,270.0
3927,2016-10-02,280.0
3928,2016-10-03,249.10714285714286
3929,2016-10-04,200.0
3930,2016-10-05,166.0
3931,2016-10-06,75.0
3932,2016-10-07,102.0
3933,2016-10-08,175.0841121495327
3934,2016-10-09,230.0
3935,2016-10-10,175.0
3936,2016-10-11,120.0
3937,2016-10-12,335.0
3938,2016-10-13,110.0
3939,2016-10-14,150.0
3940,2016-10-15,150.0
3941,2016-10-16,153.125
3942,2016-10-17,160.0
3943,2016-10-18,166.875
3944,2016-10-19,170.0
3945,2016-10-20,170.0
3946,2016-10-21,180.0
3947,2016-10-22,150.0
3948,2016-10-23,180.0
3949,2016-10-24,160.0
3950,2016-10-25,180.0
3951,2016-10-26,190.0
3952,2016-10-27,160.0
3953,2016-10-28,170.0
3954,2016-10-29,185.0
3955,2016-10-30,255.9794018617548
3956,2016-10-31,364.10081204198855
3957,2016-11-01,420.0
3958,2016-11-02,320.0
3959,2016-11-03,180.0
3960,2016-11-04,200.0
3961,2016-11-05,142.0
3962,2016-11-06,80.0
3963,2016-11-07,80.0
3964,2016-11-08,160.27777777777774
3965,2016-11-09,250.0
3966,2016-11-10,266.17283950617286
3967,2016-11-11,276.4197530864197
3968,2016-11-12,280.0
3969,2016-11-13,100.0
3970,2016-11-14,125.92592592592592
3971,2016-11-15,174.0740740740741
3972,2016-11-16,200.0
3973,2016-11-17,150.0
3974,2016-11-18,160.0
3975,2016-11-19,170.0
3976,2016-11-20,150.0
3977,2016-11-21,170.0
3978,2016-11-22,140.0
3979,2016-11-23,180.0
3980,2016-11-24,160.0
3981,2016-11-25,200.0
3982,2016-11-26,215.0
3983,2016-11-27,200.0
3984,2016-11-28,190.0
3985,2016-11-29,211.6312056737589
3986,2016-11-30,253.2624113475177
3987,2016-12-01,280.0
3988,2016-12-02,285.0
3989,2016-12-03,230.0
3990,2016-12-04,180.0
3991,2016-12-05,140.0
3992,2016-12-06,75.0
3993,2016-12-07,80.0
3994,2016-12-08,162.14285714285714
3995,2016-12-09,240.0
3996,2016-12-10,190.0
3997,2016-12-11,140.0
3998,2016-12-12,320.0
3999,2016-12-13,300.0
4000,2016-12-14,350.0
4001,2016-12-15,320.0
4002,2016-12-16,339.01162790697674
4003,2016-12-17,380.0
4004,2016-12-18,450.0
4005,2016-12-19,380.0
4006,2016-12-20,320.0
4007,2016-12-21,300.0
4008,2016-12-22,340.0
4009,2016-12-23,320.0
4010,2016-12-24,340.0
4011,2016-12-25,320.0
4012,2016-12-26,400.0
4013,2016-12-27,320.0
4014,2016-12-28,450.0
4015,2016-12-29,370.0
4016,2016-12-30,342.7823772915435
4017,2016-12-31,320.0
4018,2017-01-01,280.0
4019,2017-01-02,148.0
4020,2017-01-03,140.0
4021,2017-01-04,109.0
4022,2017-01-05,114.5
4023,2017-01-06,120.0
4024,2017-01-07,100.0
4025,2017-01-08,110.0
4026,2017-01-09,29.0
4027,2017-01-10,117.0
4028,2017-01-11,205.0
4029,2017-01-12,205.0
4030,2017-01-13,200.0
4031,2017-01-14,200.0
4032,2017-01-15,230.0
4033,2017-01-16,255.0
4034,2017-01-17,210.0
4035,2017-01-18,180.0
4036,2017-01-19,200.0
4037,2017-01-20,220.0
4038,2017-01-21,350.0
4039,2017-01-22,270.0
4040,2017-01-23,230.0
4041,2017-01-24,180.0
4042,2017-01-25,165.0
4043,2017-01-26,158.82102272727272
4044,2017-01-27,154.0909090909091
4045,2017-01-28,151.0653409090909
4046,2017-01-29,150.0
4047,2017-01-30,200.0
4048,2017-01-31,160.0
4049,2017-02-01,280.0
4050,2017-02-02,120.0
4051,2017-02-03,160.0
4052,2017-02-04,127.0
4053,2017-02-05,94.0
4054,2017-02-06,155.0
4055,2017-02-07,134.5
4056,2017-02-08,114.0
4057,2017-02-09,128.5185185185185
4058,2017-02-10,155.4814814814815
4059,2017-02-11,170.0
4060,2017-02-12,170.0
4061,2017-02-13,140.0
4062,2017-02-14,160.0
4063,2017-02-15,170.0
4064,2017-02-16,150.0
4065,2017-02-17,120.0
4066,2017-02-18,120.0
4067,2017-02-19,138.89140271493213
4068,2017-02-20,170.0
4069,2017-02-21,194.0
4070,2017-02-22,120.0
4071,2017-02-23,140.0
4072,2017-02-24,175.0
4073,2017-02-25,160.0
4074,2017-02-26,164.3778610070745
4075,2017-02-27,177.64461090303791
4076,2017-02-28,200.0
4077,2017-03-01,300.0
4078,2017-03-02,160.0
4079,2017-03-03,180.0
4080,2017-03-04,120.0
4081,2017-03-05,140.0
4082,2017-03-06,100.0
4083,2017-03-07,140.0
4084,2017-03-08,100.0
4085,2017-03-09,135.0
4086,2017-03-10,155.0
4087,2017-03-11,175.0
4088,2017-03-12,200.0
4089,2017-03-13,135.0
4090,2017-03-14,70.0
4091,2017-03-15,90.0
4092,2017-03-16,100.0
4093,2017-03-17,115.0
4094,2017-03-18,100.0
4095,2017-03-19,100.0
4096,2017-03-20,100.0
4097,2017-03-21,100.0
4098,2017-03-22,120.0
4099,2017-03-23,130.0
4100,2017-03-24,160.0
4101,2017-03-25,200.0
4102,2017-03-26,165.0
4103,2017-03-27,190.0
4104,2017-03-28,120.0
4105,2017-03-29,100.0
4106,2017-03-30,104.0
4107,2017-03-31,110.0
4108,2017-04-01,210.0
4109,2017-04-02,180.0
4110,2017-04-03,200.0
4111,2017-04-04,178.14655172413796
4112,2017-04-05,140.0
4113,2017-04-06,105.0
4114,2017-04-07,120.0
4115,2017-04-08,110.0
4116,2017-04-09,116.0
4117,2017-04-10,130.0
4118,2017-04-11,160.0
4119,2017-04-12,200.0
4120,2017-04-13,170.0
4121,2017-04-14,100.0
4122,2017-04-15,85.0
4123,2017-04-16,110.0
4124,2017-04-17,100.0
4125,2017-04-18,135.0
4126,2017-04-19,140.0
4127,2017-04-20,120.0
4128,2017-04-21,160.0
4129,2017-04-22,120.0
4130,2017-04-23,120.0
4131,2017-04-24,120.0
4132,2017-04-25,100.0
4133,2017-04-26,95.0
4134,2017-04-27,100.0
4135,2017-04-28,102.0
4136,2017-04-29,95.0
4137,2017-04-30,172.5
4138,2017-05-01,250.0
4139,2017-05-02,150.0
4140,2017-05-03,160.0
4141,2017-05-04,130.0
4142,2017-05-05,100.0
4143,2017-05-06,116.0
4144,2017-05-07,100.0
4145,2017-05-08,120.0
4146,2017-05-09,110.0
4147,2017-05-10,150.0
4148,2017-05-11,140.0
4149,2017-05-12,180.0
4150,2017-05-13,159.17951946280556
4151,2017-05-14,118.80348337005562
4152,2017-05-15,92.0
4153,2017-05-16,86.0
4154,2017-05-17,104.0
4155,2017-05-18,103.0
4156,2017-05-19,86.0
4157,2017-05-20,93.0
4158,2017-05-21,98.0
4159,2017-05-22,105.0
4160,2017-05-23,94.0
4161,2017-05-24,115.0
4162,2017-05-25,104.0
4163,2017-05-26,99.0
4164,2017-05-27,93.0
4165,2017-05-28,70.0
4166,2017-05-29,100.0
4167,2017-05-30,110.0
4168,2017-05-31,112.0
4169,2017-06-01,220.0
4170,2017-06-02,158.0
4171,2017-06-03,130.0
4172,2017-06-04,104.0
4173,2017-06-05,105.0
4174,2017-06-06,98.0
4175,2017-06-07,83.0
4176,2017-06-08,98.0
4177,2017-06-09,150.0
4178,2017-06-10,145.0
4179,2017-06-11,150.0
4180,2017-06-12,210.0
4181,2017-06-13,109.0
4182,2017-06-14,120.0
4183,2017-06-15,108.0
4184,2017-06-16,122.0
4185,2017-06-17,104.0
4186,2017-06-18,107.0
4187,2017-06-19,124.0
4188,2017-06-20,108.0
4189,2017-06-21,122.0
4190,2017-06-22,135.0
4191,2017-06-23,130.0
4192,2017-06-24,100.0
4193,2017-06-25,88.0
4194,2017-06-26,106.0
4195,2017-06-27,125.0
4196,2017-06-28,104.0
4197,2017-06-29,107.0
4198,2017-06-30,169.79929577464787
4199,2017-07-01,230.0
4200,2017-07-02,160.0
4201,2017-07-03,100.0
4202,2017-07-04,100.0
4203,2017-07-05,120.0
4204,2017-07-06,140.0
4205,2017-07-07,90.0
4206,2017-07-08,100.0
4207,2017-07-09,118.81402439024392
4208,2017-07-10,148.0
4209,2017-07-11,200.0
4210,2017-07-12,190.0
4211,2017-07-13,106.0
4212,2017-07-14,120.0
4213,2017-07-15,132.0
4214,2017-07-16,105.0
4215,2017-07-17,126.0
4216,2017-07-18,112.0
4217,2017-07-19,190.0
4218,2017-07-20,140.0
4219,2017-07-21,120.0
4220,2017-07-22,116.0
4221,2017-07-23,100.0
4222,2017-07-24,120.0
4223,2017-07-25,140.0
4224,2017-07-26,116.0
4225,2017-07-27,130.0
4226,2017-07-28,156.0
4227,2017-07-29,130.0
4228,2017-07-30,100.0
4229,2017-07-31,145.0
4230,2017-08-01,190.0
4231,2017-08-02,130.0
4232,2017-08-03,108.0
4233,2017-08-04,140.0
4234,2017-08-05,90.0
4235,2017-08-06,140.0
4236,2017-08-07,110.0
4237,2017-08-08,107.0
4238,2017-08-09,151.0
4239,2017-08-10,150.0
4240,2017-08-11,170.0
4241,2017-08-12,220.0
4242,2017-08-13,120.0
4243,2017-08-14,135.0
4244,2017-08-15,142.22381342062192
4245,2017-08-16,150.0
4246,2017-08-17,170.0
4247,2017-08-18,100.0
4248,2017-08-19,120.0
4249,2017-08-20,128.0
4250,2017-08-21,110.0
4251,2017-08-22,100.0
4252,2017-08-23,120.0
4253,2017-08-24,110.0
4254,2017-08-25,87.0
4255,2017-08-26,93.0
4256,2017-08-27,120.0
4257,2017-08-28,128.0
4258,2017-08-29,110.0
4259,2017-08-30,105.0
4260,2017-08-31,167.5
4261,2017-09-01,230.0
4262,2017-09-02,194.70890410958904
4263,2017-09-03,140.0
4264,2017-09-04,105.0
4265,2017-09-05,85.0
4266,2017-09-06,104.0
4267,2017-09-07,93.0
4268,2017-09-08,120.0
4269,2017-09-09,120.0
4270,2017-09-10,190.0
4271,2017-09-11,190.0
4272,2017-09-12,185.0
4273,2017-09-13,144.0
4274,2017-09-14,117.0
4275,2017-09-15,170.0
4276,2017-09-16,200.0
4277,2017-09-17,150.0
4278,2017-09-18,170.0
4279,2017-09-19,155.0
4280,2017-09-20,170.0
4281,2017-09-21,190.0
4282,2017-09-22,205.0
4283,2017-09-23,155.0
4284,2017-09-24,110.0
4285,2017-09-25,170.0
4286,2017-09-26,180.0
4287,2017-09-27,160.0
4288,2017-09-28,140.0
4289,2017-09-29,155.55555555555554
4290,2017-09-30,184.44444444444446
4291,2017-10-01,200.0
4292,2017-10-02,150.0
4293,2017-10-03,139.7857142857143
4294,2017-10-04,130.0
4295,2017-10-05,90.0
4296,2017-10-06,90.0
4297,2017-10-07,100.0
4298,2017-10-08,140.0
4299,2017-10-09,70.0
4300,2017-10-10,155.0
4301,2017-10-11,210.0
4302,2017-10-12,207.0
4303,2017-10-13,145.0
4304,2017-10-14,147.5925925925926
4305,2017-10-15,152.4074074074074
4306,2017-10-16,155.0
4307,2017-10-17,145.0
4308,2017-10-18,180.0
4309,2017-10-19,161.33333333333334
4310,2017-10-20,126.66666666666666
4311,2017-10-21,108.0
4312,2017-10-22,150.0
4313,2017-10-23,160.0
4314,2017-10-24,167.5
4315,2017-10-25,117.0
4316,2017-10-26,160.0
4317,2017-10-27,146.0
4318,2017-10-28,160.0
4319,2017-10-29,120.0
4320,2017-10-30,190.0
4321,2017-10-31,237.11538461538458
4322,2017-11-01,260.0
4323,2017-11-02,107.0
4324,2017-11-03,80.0
4325,2017-11-04,110.0
4326,2017-11-05,95.0
4327,2017-11-06,100.0
4328,2017-11-07,95.0
4329,2017-11-08,128.0
4330,2017-11-09,160.0
4331,2017-11-10,150.0
4332,2017-11-11,185.0
4333,2017-11-12,220.0
4334,2017-11-13,160.0
4335,2017-11-14,150.0
4336,2017-11-15,104.0
4337,2017-11-16,190.0
4338,2017-11-17,200.0
4339,2017-11-18,210.0
4340,2017-11-19,135.0
4341,2017-11-20,150.0
4342,2017-11-21,180.0
4343,2017-11-22,165.0
4344,2017-11-23,175.0
4345,2017-11-24,175.0
4346,2017-11-25,190.0
4347,2017-11-26,180.0
4348,2017-11-27,170.0
4349,2017-11-28,195.0
4350,2017-11-29,187.0
4351,2017-11-30,206.0
4352,2017-12-01,225.0
4353,2017-12-02,150.0
4354,2017-12-03,120.0
4355,2017-12-04,160.0
4356,2017-12-05,143.8486842105263
4357,2017-12-06,120.0
4358,2017-12-07,107.0
4359,2017-12-08,105.0
4360,2017-12-09,180.0
4361,2017-12-10,160.0
4362,2017-12-11,162.67241379310346
4363,2017-12-12,170.0
4364,2017-12-13,200.0
4365,2017-12-14,180.0
4366,2017-12-15,190.0
4367,2017-12-16,200.0
4368,2017-12-17,150.0
4369,2017-12-18,170.0
4370,2017-12-19,184.0
4371,2017-12-20,200.0
4372,2017-12-21,240.0
4373,2017-12-22,270.0
4374,2017-12-23,250.0
4375,2017-12-24,275.0
4376,2017-12-25,240.0
4377,2017-12-26,260.0
4378,2017-12-27,200.0
4379,2017-12-28,250.0
4380,2017-12-29,260.0
4381,2017-12-30,270.0
4382,2017-12-31,267.5471698113207
4383,2018-01-01,260.0
4384,2018-01-02,200.0
4385,2018-01-03,186.14894118420762
4386,2018-01-04,175.0
4387,2018-01-05,149.5938313936632
4388,2018-01-06,116.57198344750908
4389,2018-01-07,90.0
4390,2018-01-08,75.0
4391,2018-01-09,86.0
4392,2018-01-10,84.0
4393,2018-01-11,87.0
4394,2018-01-12,105.0
4395,2018-01-13,235.0
4396,2018-01-14,244.0
4397,2018-01-15,200.0
4398,2018-01-16,220.0
4399,2018-01-17,210.0
4400,2018-01-18,270.0
4401,2018-01-19,230.0
4402,2018-01-20,250.0
4403,2018-01-21,220.0
4404,2018-01-22,250.0
4405,2018-01-23,250.0
4406,2018-01-24,265.0
4407,2018-01-25,240.0
4408,2018-01-26,216.9844913151365
4409,2018-01-27,180.0
4410,2018-01-28,16.0
4411,2018-01-29,190.0
4412,2018-01-30,210.0
4413,2018-01-31,253.80841121495328
4414,2018-02-01,285.0
4415,2018-02-02,185.0
4416,2018-02-03,190.0
4417,2018-02-04,195.0
4418,2018-02-05,84.0
4419,2018-02-06,90.0
4420,2018-02-07,104.0
4421,2018-02-08,80.0
4422,2018-02-09,60.0
4423,2018-02-10,64.43181818181817
4424,2018-02-11,75.0
4425,2018-02-12,100.0
4426,2018-02-13,190.0
4427,2018-02-14,210.0
4428,2018-02-15,180.0
4429,2018-02-16,180.0
4430,2018-02-17,200.0
4431,2018-02-18,170.0
4432,2018-02-19,220.0
4433,2018-02-20,196.0
4434,2018-02-21,212.0
4435,2018-02-22,160.0
4436,2018-02-23,180.0
4437,2018-02-24,200.0
4438,2018-02-25,160.0
4439,2018-02-26,178.0
4440,2018-02-27,196.0
4441,2018-02-28,254.34337349397592
4442,2018-03-01,300.0
4443,2018-03-02,176.0
4444,2018-03-03,80.0
4445,2018-03-04,180.0
4446,2018-03-05,90.0
4447,2018-03-06,78.0
4448,2018-03-07,60.0
4449,2018-03-08,79.0
4450,2018-03-09,66.0
4451,2018-03-10,86.0
4452,2018-03-11,70.0
4453,2018-03-12,107.0
4454,2018-03-13,150.0
4455,2018-03-14,180.0
4456,2018-03-15,149.0
4457,2018-03-16,148.0
4458,2018-03-17,151.29999999999995
4459,2018-03-18,160.0
4460,2018-03-19,190.0
4461,2018-03-20,205.0
4462,2018-03-21,200.0
4463,2018-03-22,146.0
4464,2018-03-23,189.0
4465,2018-03-24,200.0
4466,2018-03-25,190.0
4467,2018-03-26,151.0
4468,2018-03-27,140.0
4469,2018-03-28,180.0
4470,2018-03-29,160.0
4471,2018-03-30,174.0
4472,2018-03-31,190.0
4473,2018-04-01,250.0
4474,2018-04-02,190.0
4475,2018-04-03,90.0
4476,2018-04-04,180.0
4477,2018-04-05,100.0
4478,2018-04-06,80.0
4479,2018-04-07,73.0
4480,2018-04-08,90.0
4481,2018-04-09,74.0
4482,2018-04-10,76.0
4483,2018-04-11,70.0
4484,2018-04-12,120.0
4485,2018-04-13,120.0
4486,2018-04-14,112.22222222222223
4487,2018-04-15,97.77777777777777
4488,2018-04-16,90.0
4489,2018-04-17,120.0
4490,2018-04-18,90.0
4491,2018-04-19,90.0
4492,2018-04-20,125.0
4493,2018-04-21,115.4
4494,2018-04-22,110.0
4495,2018-04-23,100.0
4496,2018-04-24,80.0
4497,2018-04-25,95.0
4498,2018-04-26,66.0
4499,2018-04-27,70.0
4500,2018-04-28,70.0
4501,2018-04-29,124.44444444444444
4502,2018-04-30,225.5555555555556
4503,2018-05-01,280.0
4504,2018-05-02,178.0
4505,2018-05-03,100.0
4506,2018-05-04,190.0
4507,2018-05-05,96.0
4508,2018-05-06,74.0
4509,2018-05-07,83.0
4510,2018-05-08,89.0
4511,2018-05-09,78.0
4512,2018-05-10,67.0679190751445
4513,2018-05-11,61.0
4514,2018-05-12,140.0
4515,2018-05-13,100.0
4516,2018-05-14,106.0
4517,2018-05-15,100.0
4518,2018-05-16,95.0
4519,2018-05-17,12.0
4520,2018-05-18,90.0
4521,2018-05-19,85.0
4522,2018-05-20,80.0
4523,2018-05-21,87.0
4524,2018-05-22,89.16549295774648
4525,2018-05-23,90.0
4526,2018-05-24,70.0
4527,2018-05-25,80.0
4528,2018-05-26,85.0
4529,2018-05-27,80.0
4530,2018-05-28,100.0
4531,2018-05-29,90.0
4532,2018-05-30,80.0
4533,2018-05-31,179.99999999999997
4534,2018-06-01,280.0
4535,2018-06-02,200.0
4536,2018-06-03,75.0
4537,2018-06-04,160.0
4538,2018-06-05,105.0
4539,2018-06-06,105.0
4540,2018-06-07,91.0
4541,2018-06-08,100.0
4542,2018-06-09,75.0
4543,2018-06-10,73.0
4544,2018-06-11,73.0
4545,2018-06-12,125.0
4546,2018-06-13,90.0
4547,2018-06-14,85.0
4548,2018-06-15,105.0
4549,2018-06-16,103.85346215781
4550,2018-06-17,100.9291465378422
4551,2018-06-18,97.0
4552,2018-06-19,90.0
4553,2018-06-20,87.0
4554,2018-06-21,105.0
4555,2018-06-22,75.3
4556,2018-06-23,100.0
4557,2018-06-24,77.0
4558,2018-06-25,80.0
4559,2018-06-26,80.0
4560,2018-06-27,73.0
4561,2018-06-28,79.14705882352942
4562,2018-06-29,95.0
4563,2018-06-30,182.3529411764706
4564,2018-07-01,260.0
4565,2018-07-02,170.0
4566,2018-07-03,86.0
4567,2018-07-04,110.0
4568,2018-07-05,110.0
4569,2018-07-06,84.0
4570,2018-07-07,100.0
4571,2018-07-08,109.0
4572,2018-07-09,93.0
4573,2018-07-10,60.0
4574,2018-07-11,80.0
4575,2018-07-12,107.0
4576,2018-07-13,106.0
4577,2018-07-14,85.0
4578,2018-07-15,92.5
4579,2018-07-16,100.0
4580,2018-07-17,98.0
4581,2018-07-18,100.0
4582,2018-07-19,105.0
4583,2018-07-20,90.0
4584,2018-07-21,95.0
4585,2018-07-22,85.0
4586,2018-07-23,100.0
4587,2018-07-24,106.0
4588,2018-07-25,84.0
4589,2018-07-26,87.0
4590,2018-07-27,93.0
4591,2018-07-28,85.0
4592,2018-07-29,80.0
4593,2018-07-30,85.0
4594,2018-07-31,164.63957055214726
4595,2018-08-01,240.0
4596,2018-08-02,200.0
4597,2018-08-03,72.0
4598,2018-08-04,98.0
4599,2018-08-05,90.0
4600,2018-08-06,80.0
4601,2018-08-07,80.0
4602,2018-08-08,104.0
4603,2018-08-09,71.0
4604,2018-08-10,75.0
4605,2018-08-11,94.02173913043478
4606,2018-08-12,110.0
4607,2018-08-13,83.0
4608,2018-08-14,86.0
4609,2018-08-15,86.0
4610,2018-08-16,86.0
4611,2018-08-17,73.0
4612,2018-08-18,95.0
4613,2018-08-19,98.73134328358208
4614,2018-08-20,100.0
4615,2018-08-21,88.0
4616,2018-08-22,94.0
4617,2018-08-23,100.0
4618,2018-08-24,82.0
4619,2018-08-25,70.0
4620,2018-08-26,76.5
4621,2018-08-27,83.0
4622,2018-08-28,80.0
4623,2018-08-29,73.0
4624,2018-08-30,73.0
4625,2018-08-31,146.5
4626,2018-09-01,220.0
4627,2018-09-02,170.0
4628,2018-09-03,134.79329999525999
4629,2018-09-04,104.0
4630,2018-09-05,73.0
4631,2018-09-06,90.0
4632,2018-09-07,89.0
4633,2018-09-08,100.0
4634,2018-09-09,68.0
4635,2018-09-10,65.0
4636,2018-09-11,78.0
4637,2018-09-12,116.0
4638,2018-09-13,85.0
4639,2018-09-14,88.0
4640,2018-09-15,85.0
4641,2018-09-16,73.0
4642,2018-09-17,82.0
4643,2018-09-18,75.0
4644,2018-09-19,80.0
4645,2018-09-20,79.0
4646,2018-09-21,80.0
4647,2018-09-22,70.0
4648,2018-09-23,60.0
4649,2018-09-24,66.0
4650,2018-09-25,75.0
4651,2018-09-26,86.0
4652,2018-09-27,95.0
4653,2018-09-28,87.0
4654,2018-09-29,80.0
4655,2018-09-30,175.0
4656,2018-10-01,270.0
4657,2018-10-02,229.30901050304038
4658,2018-10-03,150.84024322830297
4659,2018-10-04,100.0
4660,2018-10-05,90.0
4661,2018-10-06,66.0
4662,2018-10-07,85.0
4663,2018-10-08,86.0
4664,2018-10-09,75.0
4665,2018-10-10,73.0
4666,2018-10-11,80.0
4667,2018-10-12,130.0
4668,2018-10-13,77.0
4669,2018-10-14,81.0
4670,2018-10-15,70.0
4671,2018-10-16,55.0
4672,2018-10-17,85.0
4673,2018-10-18,86.0
4674,2018-10-19,75.0
4675,2018-10-20,75.0
4676,2018-10-21,97.0
4677,2018-10-22,84.0
4678,2018-10-23,100.0
4679,2018-10-24,80.0
4680,2018-10-25,79.0
4681,2018-10-26,87.0
4682,2018-10-27,80.0
4683,2018-10-28,60.0
4684,2018-10-29,92.0
4685,2018-10-30,78.0
4686,2018-10-31,131.04848866498742
4687,2018-11-01,200.0
4688,2018-11-02,223.0
4689,2018-11-03,174.0784469096672
4690,2018-11-04,116.0
4691,2018-11-05,104.0
4692,2018-11-06,100.0
4693,2018-11-07,100.0
4694,2018-11-08,83.0
4695,2018-11-09,80.0
4696,2018-11-10,84.0
4697,2018-11-11,69.0
4698,2018-11-12,135.0
4699,2018-11-13,80.0
4700,2018-11-14,79.0
4701,2018-11-15,88.0
4702,2018-11-16,80.0
4703,2018-11-17,92.0
4704,2018-11-18,103.0
4705,2018-11-19,88.0
4706,2018-11-20,77.0
4707,2018-11-21,71.0
4708,2018-11-22,77.0
4709,2018-11-23,80.0
4710,2018-11-24,80.0
4711,2018-11-25,106.0
4712,2018-11-26,100.0
4713,2018-11-27,110.0
4714,2018-11-28,130.0
4715,2018-11-29,100.0
4716,2018-11-30,170.0
4717,2018-12-01,240.0
4718,2018-12-02,190.0
4719,2018-12-03,139.0
4720,2018-12-04,90.0
4721,2018-12-05,90.0
4722,2018-12-06,95.0
4723,2018-12-07,100.0
4724,2018-12-08,85.0
4725,2018-12-09,100.0
4726,2018-12-10,86.0
4727,2018-12-11,96.0
4728,2018-12-12,145.0
4729,2018-12-13,140.0
4730,2018-12-14,112.0
4731,2018-12-15,140.0
4732,2018-12-16,110.0
4733,2018-12-17,123.22368421052632
4734,2018-12-18,140.0
4735,2018-12-19,145.0
4736,2018-12-20,166.0
4737,2018-12-21,170.0
4738,2018-12-22,165.0
4739,2018-12-23,140.0
4740,2018-12-24,120.0
4741,2018-12-25,114.0
4742,2018-12-26,119.0
4743,2018-12-27,116.0
4744,2018-12-28,133.0
4745,2018-12-29,120.0
4746,2018-12-30,100.0
4747,2018-12-31,107.37900355871885
4748,2019-01-01,117.28822295145946
4749,2019-01-02,115.83863226492183
4750,2019-01-03,112.13283063894826
4751,2019-01-04,115.34169213240986
4752,2019-01-05,119.94596948317454
4753,2019-01-06,118.49863216693376
4754,2019-01-07,115.3109299312199
4755,2019-01-08,116.98458757835304
4756,2019-01-09,120.1987100020152
4757,2019-01-10,119.19321898561671
4758,2019-01-11,116.59800280442043
4759,2019-01-12,117.49776134271615
4760,2019-01-13,119.87255215237957
4761,2019-01-14,119.27873016880875
4762,2019-01-15,117.26627065162178
4763,2019-01-16,117.72615019942234
4764,2019-01-17,119.50109047814377
4765,2019-01-18,119.20141595821174
4766,2019-01-19,117.67572657721014
4767,2019-01-20,117.87448299486157
4768,2019-01-21,119.1985867134951
4769,2019-01-22,119.08826261697872
4770,2019-01-23,117.94712432576408
4771,2019-01-24,117.99210976978415
4772,2019-01-25,118.97350818246859
4773,2019-01-26,118.97626458654959
4774,2019-01-27,118.13152912221484
4775,2019-01-28,118.09020698435152
4776,2019-01-29,118.81172080746323
4777,2019-01-30,118.87620246667497
4778,2019-01-31,141.90956723411574
4779,2019-02-01,143.6079284145051
4780,2019-02-02,147.8418429236108
4781,2019-02-03,137.20645398182293
4782,2019-02-04,129.143568468812
4783,2019-02-05,135.2794943797531
4784,2019-02-06,140.1982368878138
4785,2019-02-07,133.47383756620562
4786,2019-02-08,127.80417318107658
4787,2019-02-09,132.5176251281447
4788,2019-02-10,137.0080636967306
4789,2019-02-11,132.73026051381484
4790,2019-02-12,128.377184793633
4791,2019-02-13,131.64442411615673
4792,2019-02-14,135.37584505288135
4793,2019-02-15,132.6217877040028
4794,2019-02-16,129.2132308100422
4795,2019-02-17,131.3735616933001
4796,2019-02-18,134.35974940146212
4797,2019-02-19,132.60726498867996
4798,2019-02-20,129.94332688770038
4799,2019-02-21,131.31848688674862
4800,2019-02-22,133.6605119896644
4801,2019-02-23,132.5764684144056
4802,2019-02-24,130.51170830766222
4803,2019-02-25,131.35018270527348
4804,2019-02-26,133.16151601653627
4805,2019-02-27,132.52114549567878
4806,2019-02-28,130.93643670255284
4807,2019-03-01,131.41781498660072
4808,2019-03-02,143.20348940090287
4809,2019-03-03,135.1049865211851
4810,2019-03-04,133.84911335288513
4811,2019-03-05,135.45487111797127
4812,2019-03-06,134.67490018318117
4813,2019-03-07,131.95330399938683
4814,2019-03-08,131.30546050942186
4815,2019-03-09,132.74422664094087
4816,2019-03-10,132.77547569317952
4817,2019-03-11,131.11936043658105
4818,2019-03-12,130.71265608064317
4819,2019-03-13,131.89868385874223
4820,2019-03-14,132.14445063108647
4821,2019-03-15,131.02396352165167
4822,2019-03-16,130.6832176540917
4823,2019-03-17,131.57469847721455
4824,2019-03-18,131.86704205343096
4825,2019-03-19,131.085323140212
4826,2019-03-20,130.77958081288662
4827,2019-03-21,131.4244649486169
4828,2019-03-22,131.70670316455553
4829,2019-03-23,131.15874005433093
4830,2019-03-24,130.88799277089407
4831,2019-03-25,131.34490755678826
4832,2019-03-26,131.5969370870873
4833,2019-03-27,131.21513208303182
4834,2019-03-28,130.98195919152607
4835,2019-03-29,131.30073049743945
4836,2019-03-30,131.51651118329045
4837,2019-03-31,131.2534293385931
4838,2019-04-01,128.6679741541587
4839,2019-04-02,123.83356160308529
4840,2019-04-03,137.45484638716147
4841,2019-04-04,133.50555540205846
4842,2019-04-05,118.53267639013615
4843,2019-04-06,119.85084558714551
4844,2019-04-07,131.33839750865081
4845,2019-04-08,129.56002981316766
4846,2019-04-09,118.82985516864981
4847,2019-04-10,119.34543593311426
4848,2019-04-11,128.20421028771239
4849,2019-04-12,127.86968647387741
4850,2019-04-13,120.0310730746527
4851,2019-04-14,119.82373405878732
4852,2019-04-15,126.45140736376933
4853,2019-04-16,126.84862257411993
4854,2019-04-17,121.11070117403627
4855,2019-04-18,120.47409914646053
4856,2019-04-19,125.35249071704308
4857,2019-04-20,126.09621810070576
4858,2019-04-21,121.9178952051447
