,date,price
2694,2013-05-18,1136.0
2695,2013-05-19,1711.5
2696,2013-05-20,2287.0
2697,2013-05-21,1123.0
2698,2013-05-22,1318.0
2699,2013-05-23,1016.0
2700,2013-05-24,1589.0
2701,2013-05-25,1148.0
2702,2013-05-26,1342.0
2703,2013-05-27,1536.0
2704,2013-05-28,1316.0
2705,2013-05-29,1210.0
2706,2013-05-30,1117.0
2707,2013-05-31,1278.0
2708,2013-06-01,1284.1822289156626
2709,2013-06-02,1286.0
2710,2013-06-03,1159.0
2711,2013-06-04,1906.0
2712,2013-06-05,2042.0
2713,2013-06-06,1412.0
2714,2013-06-07,908.0
2715,2013-06-08,1428.0
2716,2013-06-09,4018.0
2717,2013-06-10,3092.5
2718,2013-06-11,2167.0
2719,2013-06-12,3374.0
2720,2013-06-13,1127.0
2721,2013-06-14,759.0
2722,2013-06-15,1277.0
2723,2013-06-16,1427.0839930488514
2724,2013-06-17,1484.0
2725,2013-06-18,860.0
2726,2013-06-19,1788.0
2727,2013-06-20,1536.0
2728,2013-06-21,1762.0
2729,2013-06-22,1558.0
2730,2013-06-23,1368.9743149899027
2731,2013-06-24,1214.0
2732,2013-06-25,1117.0
2733,2013-06-26,877.0
2734,2013-06-27,1360.0
2735,2013-06-28,1793.0
2736,2013-06-29,1337.0
2737,2013-06-30,1669.5
2738,2013-07-01,2002.0
2739,2013-07-02,1725.0
2740,2013-07-03,1143.0
2741,2013-07-04,1304.0
2742,2013-07-05,1465.0
2743,2013-07-06,1031.0
2744,2013-07-07,1158.8709254867356
2745,2013-07-08,1565.0
2746,2013-07-09,5764.0
2747,2013-07-10,8634.0
2748,2013-07-11,3997.0
2749,2013-07-12,3351.0
2750,2013-07-13,3307.7367406335106
2751,2013-07-14,3292.953078545238
2752,2013-07-15,3247.0
2753,2013-07-16,1026.0
2754,2013-07-17,1353.0
2755,2013-07-18,1327.0
2756,2013-07-19,1111.0
2757,2013-07-20,1210.0
2758,2013-07-21,1461.7178068410462
2759,2013-07-22,1648.0
2760,2013-07-23,489.0
2761,2013-07-24,1046.0
2762,2013-07-25,879.0
2763,2013-07-26,1498.0
2764,2013-07-27,1789.0
2765,2013-07-28,1769.6374673141574
2766,2013-07-29,1706.0
2767,2013-07-30,754.0
2768,2013-07-31,1087.0
2769,2013-08-01,2042.0
2770,2013-08-02,1917.0
2771,2013-08-03,1499.0
2772,2013-08-04,2252.0
2773,2013-08-05,1688.0
2774,2013-08-06,1916.5
2775,2013-08-07,2145.0
2776,2013-08-08,1821.0
2777,2013-08-09,4276.0
2778,2013-08-10,6731.0
2779,2013-08-11,5138.0
2780,2013-08-12,3518.0652630222335
2781,2013-08-13,2220.0
2782,2013-08-14,1545.0
2783,2013-08-15,1625.7600502512564
2784,2013-08-16,1805.0
2785,2013-08-17,2140.0
2786,2013-08-18,2964.1293893129773
2787,2013-08-19,3569.0
2788,2013-08-20,2582.0
2789,2013-08-21,1927.0
2790,2013-08-22,1834.0
2791,2013-08-23,2333.0
2792,2013-08-24,2436.0
2793,2013-08-25,2246.5
2794,2013-08-26,2057.0
2795,2013-08-27,2237.0
2796,2013-08-28,2085.0
2797,2013-08-29,2223.0
2798,2013-08-30,2597.0
2799,2013-08-31,3275.0
2800,2013-09-01,1574.0
2801,2013-09-02,1578.8629849154827
2802,2013-09-03,1593.9481920531878
2803,2013-09-04,1620.0
2804,2013-09-05,1756.0
2805,2013-09-06,1623.0
2806,2013-09-07,1490.0
2807,2013-09-08,2671.7037037037035
2808,2013-09-09,4866.296296296296
2809,2013-09-10,6048.0
2810,2013-09-11,5113.0
2811,2013-09-12,3845.0
2812,2013-09-13,3822.0
2813,2013-09-14,6025.9629629629635
2814,2013-09-15,10119.037037037038
2815,2013-09-16,12323.0
2816,2013-09-17,5080.0
2817,2013-09-18,5258.0
2818,2013-09-19,6151.0
2819,2013-09-20,7447.0
2820,2013-09-21,5296.0
2821,2013-09-22,6479.0
2822,2013-09-23,7662.0
2823,2013-09-24,7181.0
2824,2013-09-25,5450.0
2825,2013-09-26,6030.0
2826,2013-09-27,6572.0
2827,2013-09-28,7701.0
2828,2013-09-29,8429.265502531733
2829,2013-09-30,8778.0
2830,2013-10-01,1876.0
2831,2013-10-02,1457.4604558073472
2832,2013-10-03,1239.5635612370068
2833,2013-10-04,1177.0
2834,2013-10-05,1731.0
2835,2013-10-06,4575.0
2836,2013-10-07,2008.0
2837,2013-10-08,2997.2691882122967
2838,2013-10-09,4749.0
2839,2013-10-10,6425.0
2840,2013-10-11,5207.5
2841,2013-10-12,3990.0
2842,2013-10-13,6237.25925925926
2843,2013-10-14,10410.74074074074
2844,2013-10-15,12658.0
2845,2013-10-16,10591.62645698016
2846,2013-10-17,7769.0
2847,2013-10-18,6610.0
2848,2013-10-19,7497.0
2849,2013-10-20,7019.250559284116
2850,2013-10-21,6355.0
2851,2013-10-22,6063.0
2852,2013-10-23,3560.0
2853,2013-10-24,3997.0
2854,2013-10-25,4798.0
2855,2013-10-26,6049.0
2856,2013-10-27,6080.79978948399
2857,2013-10-28,6090.0
2858,2013-10-29,4325.0
2859,2013-10-30,3530.0
2860,2013-10-31,5839.0
2861,2013-11-01,1733.0
2862,2013-11-02,3796.0
2863,2013-11-03,2569.0
2864,2013-11-04,2223.92521989371
2865,2013-11-05,2026.1513961880369
2866,2013-11-06,1791.0
2867,2013-11-07,1418.0
2868,2013-11-08,1877.7932933900272
2869,2013-11-09,3120.0
2870,2013-11-10,7877.0
2871,2013-11-11,4781.0
2872,2013-11-12,4948.5
2873,2013-11-13,5116.0
2874,2013-11-14,2662.0
2875,2013-11-15,1961.0
2876,2013-11-16,2895.0
2877,2013-11-17,3039.1173818490424
2878,2013-11-18,3175.0
2879,2013-11-19,3833.0
2880,2013-11-20,3513.0
2881,2013-11-21,3366.0
2882,2013-11-22,3817.0
2883,2013-11-23,3638.0
2884,2013-11-24,3384.97637383191
2885,2013-11-25,3173.0
2886,2013-11-26,3089.0
2887,2013-11-27,3180.0
2888,2013-11-28,3348.0
2889,2013-11-29,3788.0
2890,2013-11-30,3354.0
2891,2013-12-01,2353.9227867245763
2892,2013-12-02,1279.0
2893,2013-12-03,683.0
2894,2013-12-04,2601.0
2895,2013-12-05,2064.902573745446
2896,2013-12-06,1344.0
2897,2013-12-07,1066.0
2898,2013-12-08,4472.0
2899,2013-12-09,3975.0
2900,2013-12-10,4326.432664756448
2901,2013-12-11,5075.0
2902,2013-12-12,6307.0
2903,2013-12-13,3182.0
2904,2013-12-14,3982.0
2905,2013-12-15,3600.89355874575
2906,2013-12-16,2922.0
2907,2013-12-17,2261.0
2908,2013-12-18,2603.0
2909,2013-12-19,3771.0
2910,2013-12-20,3610.0
2911,2013-12-21,3774.0
2912,2013-12-22,3435.5
2913,2013-12-23,3097.0
2914,2013-12-24,4074.5
2915,2013-12-25,5052.0
2916,2013-12-26,2212.0
2917,2013-12-27,1656.0
2918,2013-12-28,1696.0
2919,2013-12-29,2128.212849162011
2920,2013-12-30,2527.0
2921,2013-12-31,2081.0
2922,2014-01-01,2369.0
2923,2014-01-02,2439.0
2924,2014-01-03,2049.0
2925,2014-01-04,1409.0
2926,2014-01-05,1512.7037037037037
2927,2014-01-06,1705.2962962962963
2928,2014-01-07,1809.0
2929,2014-01-08,1218.0
2930,2014-01-09,3431.0
2931,2014-01-10,3728.0
2932,2014-01-11,4128.555382284798
2933,2014-01-12,4375.0
2934,2014-01-13,2952.0
2935,2014-01-14,3070.222222222222
2936,2014-01-15,3289.777777777778
2937,2014-01-16,3408.0
2938,2014-01-17,1999.0
2939,2014-01-18,1974.0
2940,2014-01-19,2488.5
2941,2014-01-20,3003.0
2942,2014-01-21,2740.0
2943,2014-01-22,2328.0
2944,2014-01-23,2804.0
2945,2014-01-24,2810.0
2946,2014-01-25,2509.0
2947,2014-01-26,2632.5
2948,2014-01-27,2756.0
2949,2014-01-28,2427.0
2950,2014-01-29,1658.0
2951,2014-01-30,1978.0
2952,2014-01-31,2090.0
2953,2014-02-01,1848.0
2954,2014-02-02,1639.201853460759
2955,2014-02-03,1457.6009267303796
2956,2014-02-04,1380.0
2957,2014-02-05,2350.5
2958,2014-02-06,3321.0
2959,2014-02-07,1645.0
2960,2014-02-08,1380.0
2961,2014-02-09,2721.0
2962,2014-02-10,3702.8858041481226
2963,2014-02-11,4505.054013185172
2964,2014-02-12,4837.0
2965,2014-02-13,2182.0
2966,2014-02-14,2224.0
2967,2014-02-15,2877.0
2968,2014-02-16,2715.621987036662
2969,2014-02-17,2416.0
2970,2014-02-18,2087.0
2971,2014-02-19,1657.0
2972,2014-02-20,1562.0
2973,2014-02-21,1680.0
2974,2014-02-22,2000.0
2975,2014-02-23,2334.2652173913048
2976,2014-02-24,2523.0
2977,2014-02-25,2134.0
2978,2014-02-26,2035.0
2979,2014-02-27,1886.0
2980,2014-02-28,1777.0
2981,2014-03-01,2261.0
2982,2014-03-02,2957.0
2983,2014-03-03,3019.0
2984,2014-03-04,1618.0
2985,2014-03-05,5846.0
2986,2014-03-06,1963.0
2987,2014-03-07,1419.0
2988,2014-03-08,1677.2802867550906
2989,2014-03-09,2368.0
2990,2014-03-10,7462.719713244908
2991,2014-03-11,12125.0
2992,2014-03-12,4075.0
2993,2014-03-13,2552.0
2994,2014-03-14,3253.0
2995,2014-03-15,3556.0
2996,2014-03-16,3325.3841600901924
2997,2014-03-17,2981.0
2998,2014-03-18,2786.0
2999,2014-03-19,2198.0
3000,2014-03-20,2403.0
3001,2014-03-21,2652.0
3002,2014-03-22,1954.0
3003,2014-03-23,2716.0
3004,2014-03-24,3478.0
3005,2014-03-25,3120.0
3006,2014-03-26,3219.0
3007,2014-03-27,3788.0
3008,2014-03-28,3162.0
3009,2014-03-29,2396.0
3010,2014-03-30,2424.058453621954
3011,2014-03-31,2507.894685021686
3012,2014-04-01,2647.0
3013,2014-04-02,3217.0
3014,2014-04-03,2067.0
3015,2014-04-04,1986.0
3016,2014-04-05,2024.5
3017,2014-04-06,2063.0
3018,2014-04-07,1537.0
3019,2014-04-08,2648.0
3020,2014-04-09,2208.0
3021,2014-04-10,2628.5185185185182
3022,2014-04-11,3409.481481481481
3023,2014-04-12,3830.0
3024,2014-04-13,3483.935798926125
3025,2014-04-14,2836.0
3026,2014-04-15,2107.0
3027,2014-04-16,1550.0
3028,2014-04-17,2477.6296296296296
3029,2014-04-18,4200.37037037037
3030,2014-04-19,5128.0
3031,2014-04-20,4489.316441117188
3032,2014-04-21,3617.0
3033,2014-04-22,3259.0
3034,2014-04-23,3112.0
3035,2014-04-24,2890.0
3036,2014-04-25,2819.0
3037,2014-04-26,3204.0
3038,2014-04-27,4264.6648163100535
3039,2014-04-28,5065.0
3040,2014-04-29,3008.0
3041,2014-04-30,3230.0
3042,2014-05-01,2958.4905462184875
3043,2014-05-02,2534.0
3044,2014-05-03,2255.0
3045,2014-05-04,3436.0
3046,2014-05-05,3221.0
3047,2014-05-06,2392.0
3048,2014-05-07,1595.0
3049,2014-05-08,1879.0
3050,2014-05-09,2936.0
3051,2014-05-10,6428.686959208901
3052,2014-05-11,9173.0
3053,2014-05-12,4075.0
3054,2014-05-13,2377.0
3055,2014-05-14,2228.0
3056,2014-05-15,1803.0
3057,2014-05-16,1795.0
3058,2014-05-17,1761.0
3059,2014-05-18,2175.0
3060,2014-05-19,2589.0
3061,2014-05-20,2013.0
3062,2014-05-21,1882.0
3063,2014-05-22,1972.0
3064,2014-05-23,2143.0
3065,2014-05-24,2741.0
3066,2014-05-25,2744.8989394884593
3067,2014-05-26,2746.0
3068,2014-05-27,1614.0
3069,2014-05-28,1596.0
3070,2014-05-29,1485.0
3071,2014-05-30,1555.0
3072,2014-05-31,1626.0
3073,2014-06-01,3584.0
3074,2014-06-02,2148.0
3075,2014-06-03,2649.0
3076,2014-06-04,2763.7274436090224
3077,2014-06-05,2805.0
3078,2014-06-06,1788.0
3079,2014-06-07,1900.659
3080,2014-06-08,2196.0
3081,2014-06-09,3191.0
3082,2014-06-10,4514.992151864771
3083,2014-06-11,5326.0
3084,2014-06-12,3565.0
3085,2014-06-13,1553.0
3086,2014-06-14,2330.5185185185182
3087,2014-06-15,3774.481481481481
3088,2014-06-16,4552.0
3089,2014-06-17,1821.0
3090,2014-06-18,1567.0
3091,2014-06-19,1934.0
3092,2014-06-20,1963.0
3093,2014-06-21,2012.0
3094,2014-06-22,1906.978497513775
3095,2014-06-23,1647.0
3096,2014-06-24,945.0
3097,2014-06-25,1691.0
3098,2014-06-26,2004.0
3099,2014-06-27,1888.0
3100,2014-06-28,1927.0
3101,2014-06-29,2130.817675668562
3102,2014-06-30,2501.0
3103,2014-07-01,3070.0
3104,2014-07-02,2444.0
3105,2014-07-03,2702.0
3106,2014-07-04,4045.0
3107,2014-07-05,2543.0
3108,2014-07-06,2715.0
3109,2014-07-07,1842.0
3110,2014-07-08,2334.0
3111,2014-07-09,7984.973390315341
3112,2014-07-10,13223.0
3113,2014-07-11,6129.0
3114,2014-07-12,4994.5756903894735
3115,2014-07-13,4459.4698630695975
3116,2014-07-14,3571.0
3117,2014-07-15,1084.0
3118,2014-07-16,1180.0
3119,2014-07-17,1501.0
3120,2014-07-18,1419.0
3121,2014-07-19,1804.0
3122,2014-07-20,1989.25
3123,2014-07-21,2070.0
3124,2014-07-22,1364.0
3125,2014-07-23,1221.0
3126,2014-07-24,1497.0
3127,2014-07-25,1340.0
3128,2014-07-26,1300.0
3129,2014-07-27,1605.0
3130,2014-07-28,1910.0
3131,2014-07-29,1837.5326298503835
3132,2014-07-30,1637.0
3133,2014-07-31,780.0
3134,2014-08-01,2964.0
3135,2014-08-02,2277.0
3136,2014-08-03,2653.0
3137,2014-08-04,3461.0
3138,2014-08-05,2254.0
3139,2014-08-06,1803.4176546291242
3140,2014-08-07,1621.0
3141,2014-08-08,2363.0
3142,2014-08-09,3259.0
3143,2014-08-10,3258.0993145767684
3144,2014-08-11,3254.754184709092
3145,2014-08-12,3248.0
3146,2014-08-13,966.0
3147,2014-08-14,1514.0
3148,2014-08-15,2343.3923875123
3149,2014-08-16,2873.0
3150,2014-08-17,2646.632449911235
3151,2014-08-18,2326.0
3152,2014-08-19,2175.0
3153,2014-08-20,2091.0
3154,2014-08-21,2273.0
3155,2014-08-22,2232.0
3156,2014-08-23,3098.1851851851857
3157,2014-08-24,4706.814814814817
3158,2014-08-25,5573.0
3159,2014-08-26,2130.0
3160,2014-08-27,1496.0
3161,2014-08-28,1416.0
3162,2014-08-29,2317.5
3163,2014-08-30,3219.0
3164,2014-08-31,3124.022388059701
3165,2014-09-01,3011.0
3166,2014-09-02,2989.4761812443294
3167,2014-09-03,2978.2342862034166
3168,2014-09-04,2949.0
3169,2014-09-05,2240.0
3170,2014-09-06,3475.0
3171,2014-09-07,1830.0
3172,2014-09-08,2042.099672310213
3173,2014-09-09,2722.0
3174,2014-09-10,10404.0
3175,2014-09-11,6895.000000000001
3176,2014-09-12,3386.0
3177,2014-09-13,4769.666666666667
3178,2014-09-14,7339.333333333334
3179,2014-09-15,8723.0
3180,2014-09-16,4661.0
3181,2014-09-17,4177.0
3182,2014-09-18,4128.0
3183,2014-09-19,4406.0
3184,2014-09-20,3589.0
3185,2014-09-21,4252.0
3186,2014-09-22,4915.0
3187,2014-09-23,4326.0
3188,2014-09-24,5826.5
3189,2014-09-25,7327.0
3190,2014-09-26,4253.0
3191,2014-09-27,3951.0
3192,2014-09-28,3862.877994827365
3193,2014-09-29,3806.0
3194,2014-09-30,3749.0
3195,2014-10-01,2626.0
3196,2014-10-02,2826.0
3197,2014-10-03,2914.0
3198,2014-10-04,2547.0
3199,2014-10-05,2186.874516893029
3200,2014-10-06,1808.0
3201,2014-10-07,1368.0
3202,2014-10-08,1779.126061744528
3203,2014-10-09,2928.0
3204,2014-10-10,8075.0
3205,2014-10-11,11563.0
3206,2014-10-12,2623.0
3207,2014-10-13,15732.0
3208,2014-10-14,6127.0
3209,2014-10-15,5401.0
3210,2014-10-16,6173.0
3211,2014-10-17,7215.0
3212,2014-10-18,7445.0
3213,2014-10-19,8068.412328767124
3214,2014-10-20,8537.0
3215,2014-10-21,7727.0
3216,2014-10-22,5304.642895538434
3217,2014-10-23,3442.0
3218,2014-10-24,4373.0
3219,2014-10-25,5304.0
3220,2014-10-26,4288.5
3221,2014-10-27,3273.0
3222,2014-10-28,5466.0
3223,2014-10-29,8735.0
3224,2014-10-30,9410.0
3225,2014-10-31,9706.0
3226,2014-11-01,5967.0
3227,2014-11-02,2228.0
3228,2014-11-03,2273.0
3229,2014-11-04,3637.0
3230,2014-11-05,2534.5
3231,2014-11-06,1432.0
3232,2014-11-07,1781.0
3233,2014-11-08,3907.0
3234,2014-11-09,2566.0
3235,2014-11-10,4301.0
3236,2014-11-11,6036.0
3237,2014-11-12,2517.0
3238,2014-11-13,5719.0
3239,2014-11-14,3957.0
3240,2014-11-15,2416.0
3241,2014-11-16,4040.0
3242,2014-11-17,5664.0
3243,2014-11-18,5011.0
3244,2014-11-19,4610.0
3245,2014-11-20,4711.0
3246,2014-11-21,4580.0
3247,2014-11-22,4148.0
3248,2014-11-23,4505.5
3249,2014-11-24,4863.0
3250,2014-11-25,3878.0
3251,2014-11-26,3930.0
3252,2014-11-27,4220.0
3253,2014-11-28,4132.0
3254,2014-11-29,4711.0
3255,2014-11-30,4011.777777777778
3256,2014-12-01,2713.222222222222
3257,2014-12-02,2014.0
3258,2014-12-03,2232.0
3259,2014-12-04,2906.0
3260,2014-12-05,5755.0
3261,2014-12-06,1196.0
3262,2014-12-07,1197.0954189413721
3263,2014-12-08,1201.0
3264,2014-12-09,3831.0
3265,2014-12-10,5706.264974329721
3266,2014-12-11,6635.0
3267,2014-12-12,3134.0
3268,2014-12-13,3541.037037037037
3269,2014-12-14,4296.9629629629635
3270,2014-12-15,4704.0
3271,2014-12-16,2136.0
3272,2014-12-17,1980.0
3273,2014-12-18,2009.0
3274,2014-12-19,2412.0
3275,2014-12-20,3484.0
3276,2014-12-21,3459.022997032641
3277,2014-12-22,3376.0
3278,2014-12-23,1927.0
3279,2014-12-24,2215.0
3280,2014-12-25,4107.228821156432
3281,2014-12-26,5770.0
3282,2014-12-27,3946.0
3283,2014-12-28,4001.5
3284,2014-12-29,4057.0
3285,2014-12-30,3594.0
3286,2014-12-31,2835.0
3287,2015-01-01,26211.0
3288,2015-01-02,19907.62962962963
3289,2015-01-03,8201.37037037037
3290,2015-01-04,1898.0
3291,2015-01-05,2017.0
3292,2015-01-06,2136.0
3293,2015-01-07,1423.0
3294,2015-01-08,2066.1186116076315
3295,2015-01-09,3424.0
3296,2015-01-10,5600.0
3297,2015-01-11,4350.5
3298,2015-01-12,3101.0
3299,2015-01-13,25512.0
3300,2015-01-14,14772.0
3301,2015-01-15,14946.55890244799
3302,2015-01-16,15489.0
3303,2015-01-17,20142.0
3304,2015-01-18,20992.563989702117
3305,2015-01-19,21926.0
3306,2015-01-20,30881.0
3307,2015-01-21,23631.0
3308,2015-01-22,22211.0
3309,2015-01-23,21532.0
3310,2015-01-24,34150.0
3311,2015-01-25,26680.894619436913
3312,2015-01-26,12356.233683318269
3313,2015-01-27,3300.0
3314,2015-01-28,1763.0
3315,2015-01-29,14685.0
3316,2015-01-30,15936.0
3317,2015-01-31,17644.0
3318,2015-02-01,25275.0
3319,2015-02-02,17922.0
3320,2015-02-03,2462.0
3321,2015-02-04,1185.52347773402
3322,2015-02-05,790.0
3323,2015-02-06,1050.8852135561747
3324,2015-02-07,1559.0
3325,2015-02-08,2109.138681656413
3326,2015-02-09,2944.0
3327,2015-02-10,5504.4761047874135
3328,2015-02-11,7533.0
3329,2015-02-12,2372.0
3330,2015-02-13,1542.0
3331,2015-02-14,2244.5925925925917
3332,2015-02-15,3549.407407407406
3333,2015-02-16,4252.0
3334,2015-02-17,3715.7216006884682
3335,2015-02-18,2668.0
3336,2015-02-19,1334.0
3337,2015-02-20,1212.0
3338,2015-02-21,1914.0
3339,2015-02-22,1933.378157115485
3340,2015-02-23,1939.0
3341,2015-02-24,1779.0
3342,2015-02-25,1711.0
3343,2015-02-26,1841.0
3344,2015-02-27,1712.0
3345,2015-02-28,1981.0
3346,2015-03-01,19130.0
3347,2015-03-02,10949.0
3348,2015-03-03,1230.0
3349,2015-03-04,1257.3448930603536
3350,2015-03-05,1336.5030481609426
3351,2015-03-06,1463.1596791810607
3352,2015-03-07,1633.0
3353,2015-03-08,2097.0
3354,2015-03-09,3989.0
3355,2015-03-10,9877.0
3356,2015-03-11,4393.0
3357,2015-03-12,2285.0
3358,2015-03-13,1747.0
3359,2015-03-14,2535.6666666666665
3360,2015-03-15,4000.333333333334
3361,2015-03-16,4789.0
3362,2015-03-17,2655.0
3363,2015-03-18,2186.0
3364,2015-03-19,2058.0
3365,2015-03-20,1931.0
3366,2015-03-21,2165.6296296296296
3367,2015-03-22,2601.3703703703704
3368,2015-03-23,2836.0
3369,2015-03-24,1450.0
3370,2015-03-25,1374.0
3371,2015-03-26,1853.0
3372,2015-03-27,1579.0
3373,2015-03-28,1177.0
3374,2015-03-29,1413.5
3375,2015-03-30,1650.0
3376,2015-03-31,1346.0
3377,2015-04-01,7968.000000000003
3378,2015-04-02,14590.0
3379,2015-04-03,1369.0
3380,2015-04-04,6844.0
3381,2015-04-05,5537.333333333332
3382,2015-04-06,3110.666666666666
3383,2015-04-07,1804.0
3384,2015-04-08,2255.0
3385,2015-04-09,4963.0
3386,2015-04-10,4571.357050631745
3387,2015-04-11,3669.0
3388,2015-04-12,1767.0
3389,2015-04-13,4862.0
3390,2015-04-14,4321.2827681026565
3391,2015-04-15,3202.0
3392,2015-04-16,1512.0
3393,2015-04-17,1855.0
3394,2015-04-18,764.0
3395,2015-04-19,1453.0536034420938
3396,2015-04-20,2473.0
3397,2015-04-21,3178.4463965579057
3398,2015-04-22,3553.0
3399,2015-04-23,1735.0
3400,2015-04-24,1558.0
3401,2015-04-25,2069.0
3402,2015-04-26,2612.9113192864843
3403,2015-04-27,2922.0
3404,2015-04-28,1921.0
3405,2015-04-29,1698.0
3406,2015-04-30,1453.0
3407,2015-05-01,23013.0
3408,2015-05-02,15910.0
3409,2015-05-03,1419.0
3410,2015-05-04,1523.9611398963732
3411,2015-05-05,1659.0
3412,2015-05-06,1702.0
3413,2015-05-07,1959.7466575303488
3414,2015-05-08,2446.0
3415,2015-05-09,3240.0
3416,2015-05-10,7081.0
3417,2015-05-11,3637.0
3418,2015-05-12,1914.0
3419,2015-05-13,1621.0
3420,2015-05-14,1521.0
3421,2015-05-15,1516.0
3422,2015-05-16,1778.0
3423,2015-05-17,1924.8461781427668
3424,2015-05-18,1992.0
3425,2015-05-19,1507.0
3426,2015-05-20,1620.0
3427,2015-05-21,1907.0
3428,2015-05-22,2057.0
3429,2015-05-23,1806.0
3430,2015-05-24,2341.0
3431,2015-05-25,2876.0
3432,2015-05-26,1448.0
3433,2015-05-27,1476.0
3434,2015-05-28,1196.0
3435,2015-05-29,912.0
3436,2015-05-30,1169.0
3437,2015-05-31,11577.38559225187
3438,2015-06-01,21759.0
3439,2015-06-02,17162.0
3440,2015-06-03,1398.0
3441,2015-06-04,2496.0
3442,2015-06-05,1572.0
3443,2015-06-06,1759.0
3444,2015-06-07,2776.0
3445,2015-06-08,2455.0
3446,2015-06-09,4790.0
3447,2015-06-10,7125.0
3448,2015-06-11,4239.0
3449,2015-06-12,3692.899640160524
3450,2015-06-13,3439.474356057146
3451,2015-06-14,3212.8118939251954
3452,2015-06-15,2747.0
3453,2015-06-16,1288.0
3454,2015-06-17,1883.0
3455,2015-06-18,1525.0
3456,2015-06-19,1868.0
3457,2015-06-20,2035.0
3458,2015-06-21,2293.098958333333
3459,2015-06-22,2459.0
3460,2015-06-23,1581.0
3461,2015-06-24,1843.0
3462,2015-06-25,1474.0
3463,2015-06-26,1768.5
3464,2015-06-27,2063.0
3465,2015-06-28,1202.5
3466,2015-06-29,342.0
3467,2015-06-30,1602.0
3468,2015-07-01,24211.0
3469,2015-07-02,19175.0
3470,2015-07-03,1504.0
3471,2015-07-04,1920.0
3472,2015-07-05,1753.0
3473,2015-07-06,1809.3524590163934
3474,2015-07-07,1929.0
3475,2015-07-08,2124.0
3476,2015-07-09,4068.0
3477,2015-07-10,7170.0
3478,2015-07-11,4949.0
3479,2015-07-12,3080.0
3480,2015-07-13,2379.918985101392
3481,2015-07-14,1993.0
3482,2015-07-15,1800.0
3483,2015-07-16,1618.0
3484,2015-07-17,1907.0
3485,2015-07-18,1866.84375
3486,2015-07-19,1778.5
3487,2015-07-20,1690.15625
3488,2015-07-21,1650.0
3489,2015-07-22,1743.1338033340674
3490,2015-07-23,1964.934273334802
3491,2015-07-24,2229.0
3492,2015-07-25,2564.0
3493,2015-07-26,2695.1806518723997
3494,2015-07-27,2749.0
3495,2015-07-28,1828.0
3496,2015-07-29,1870.0
3497,2015-07-30,2043.0
3498,2015-07-31,2143.0
3499,2015-08-01,28615.0
3500,2015-08-02,21543.703703703704
3501,2015-08-03,8411.296296296297
3502,2015-08-04,1340.0
3503,2015-08-05,1798.0
3504,2015-08-06,2430.0
3505,2015-08-07,1344.0
3506,2015-08-08,2052.7584685956244
3507,2015-08-09,3726.0
3508,2015-08-10,7551.0
3509,2015-08-11,5176.000810799855
3510,2015-08-12,2736.0
3511,2015-08-13,2662.0
3512,2015-08-14,3014.0
3513,2015-08-15,2652.851851851852
3514,2015-08-16,1982.1481481481485
3515,2015-08-17,1621.0
3516,2015-08-18,3442.0
3517,2015-08-19,3390.0
3518,2015-08-20,3619.0
3519,2015-08-21,3795.0
3520,2015-08-22,2935.8148148148152
3521,2015-08-23,1340.1851851851854
3522,2015-08-24,481.0
3523,2015-08-25,3860.0
3524,2015-08-26,3928.0
3525,2015-08-27,3025.0
3526,2015-08-28,4005.0
3527,2015-08-29,3550.0
3528,2015-08-30,3967.945945945946
3529,2015-08-31,5342.0
3530,2015-09-01,25978.0
3531,2015-09-02,27568.0
3532,2015-09-03,2047.0
3533,2015-09-04,1864.0
3534,2015-09-05,1711.641348376919
3535,2015-09-06,1591.0
3536,2015-09-07,1514.0
3537,2015-09-08,2179.2278266825133
3538,2015-09-09,3849.0
3539,2015-09-10,8595.0
3540,2015-09-11,5140.0
3541,2015-09-12,2664.0
3542,2015-09-13,6454.5
3543,2015-09-14,10245.0
3544,2015-09-15,7065.0
3545,2015-09-16,5899.0
3546,2015-09-17,4958.097066148333
3547,2015-09-18,4472.0
3548,2015-09-19,5135.0
3549,2015-09-20,5127.0
3550,2015-09-21,5119.0
3551,2015-09-22,6124.0
3552,2015-09-23,5348.0
3553,2015-09-24,3581.0
3554,2015-09-25,3268.15354767184
3555,2015-09-26,3161.0
3556,2015-09-27,5796.0
3557,2015-09-28,8431.0
3558,2015-09-29,6932.0
3559,2015-09-30,8902.0
3560,2015-10-01,5375.595964280036
3561,2015-10-02,1676.0
3562,2015-10-03,1475.0
3563,2015-10-04,2132.0
3564,2015-10-05,1998.2322642022286
3565,2015-10-06,1761.0
3566,2015-10-07,1533.0
3567,2015-10-08,344.0
3568,2015-10-09,4843.0
3569,2015-10-10,4262.518518518519
3570,2015-10-11,3184.4814814814813
3571,2015-10-12,2604.0
3572,2015-10-13,20270.0
3573,2015-10-14,6367.0
3574,2015-10-15,6724.0
3575,2015-10-16,6439.0
3576,2015-10-17,5574.0
3577,2015-10-18,5313.969619028982
3578,2015-10-19,5050.0
3579,2015-10-20,4124.0
3580,2015-10-21,4927.0
3581,2015-10-22,6546.8730335707005
3582,2015-10-23,8920.992162767041
3583,2015-10-24,11409.274775178024
3584,2015-10-25,13371.638258392675
3585,2015-10-26,14168.0
3586,2015-10-27,13973.953520303503
3587,2015-10-28,13371.0
3588,2015-10-29,8202.0
3589,2015-10-30,8508.0
