date,arrival
2014-05-09,3293.78067123379
2014-05-10,3293.76995153238
2014-05-11,3293.80357345008
2014-05-12,3294.02969826004
2014-05-13,3294.44346756692
2014-05-14,3294.97456081816
2014-05-15,3295.54945035603
2014-05-16,3296.11991792039
2014-05-17,3296.66638617358
2014-05-18,3297.1889748618
2014-05-19,3297.69641392644
2014-05-20,3298.19804383108
2014-05-21,3298.70007913772
2014-05-22,3299.2051028348
2014-05-23,3299.71316381308
2014-05-24,3300.22317986804
2014-05-25,3300.73396511062
2014-05-26,3301.2447190262
2014-05-27,3301.75510130061
2014-05-28,1654.73932702887
2014-05-29,1856.08932509694
2014-05-30,2054.68897692225
2014-05-31,2179.3917126894
2014-06-01,2225.83570466549
2014-06-02,2220.75419709774
2014-06-03,2194.824396186
2014-06-04,2169.23093287563
2014-06-05,2153.20752718606
2014-06-06,2147.3278260857
2014-06-07,2148.13038875256
2014-06-08,2151.63918758723
2014-06-09,2155.1070050727
2014-06-10,2157.33544983973
2014-06-11,2158.24909375758
2014-06-12,2158.29612572377
2014-06-13,2157.99187240879
2014-06-14,2157.69259200708
2014-06-15,2157.55381656275
2014-06-16,2157.58546208377
2014-06-17,2157.72949701456
2014-06-18,2157.9191307323
2014-06-19,2158.10816383549
2014-06-20,2158.27641078632
2014-06-21,2158.42256824515
2014-06-22,2158.55415012674
2014-06-23,2158.67981304425
2014-06-24,2158.80554811063
2014-06-25,2158.93397507685
2014-06-26,2159.06526521942
2014-06-27,2159.19844564049
2014-06-28,1899.51577185425
2014-06-29,1891.70349611757
2014-06-30,1878.24284193593
2014-07-01,1867.25903658971
2014-07-02,1861.43043215318
2014-07-03,1860.04202363475
2014-07-04,1861.14260804624
2014-07-05,1862.95330006081
2014-07-06,1864.42649229918
2014-07-07,1865.22354305269
2014-07-08,1865.44381741718
2014-07-09,1865.34364093101
2014-07-10,1865.15429979432
2014-07-11,1865.01083686929
2014-07-12,1864.95603136189
2014-07-13,1864.97613645683
2014-07-14,1865.03748924452
2014-07-15,1865.11002334622
2014-07-16,1865.17633458429
2014-07-17,1865.23102383606
2014-07-18,1865.27598539938
2014-07-19,1865.31563889246
2014-07-20,1865.35389220557
2014-07-21,1865.3929878924
2014-07-22,1865.43360670445
2014-07-23,1865.47548852598
2014-07-24,1865.51805326882
2014-07-25,1865.56079308511
2014-07-26,1865.60341908103
2014-07-27,1865.64584551262
2014-07-28,1865.6881079856
2014-07-29,1869.09547937816
2014-07-30,1773.75656936754
2014-07-31,1689.52143598467
2014-08-01,1641.24959712461
2014-08-02,1626.65958978248
2014-08-03,1632.32046189031
2014-08-04,1644.829170328
2014-08-05,1655.73849625915
2014-08-06,1661.90633838379
2014-08-07,1663.69332563514
2014-08-08,1662.87459191877
2014-08-09,1661.19547461111
2014-08-10,1659.7444076423
2014-08-11,1658.91815184639
2014-08-12,1658.66154597152
2014-08-13,1658.74011351585
2014-08-14,1658.92663878057
2014-08-15,1659.08091871971
2014-08-16,1659.15290435569
2014-08-17,1659.15083680762
2014-08-18,1659.10567033754
2014-08-19,1659.04697696939
2014-08-20,1658.99281089095
2014-08-21,1658.94947868132
2014-08-22,1658.91577071074
2014-08-23,1658.88760281733
2014-08-24,1658.86112723851
2014-08-25,1658.8340198382
2014-08-26,1658.80548684292
2014-08-27,1658.77570336857
2014-08-28,1658.74520800072
2014-08-29,1894.04973914779
2014-08-30,2341.9264131398
2014-08-31,2609.76265342916
2014-09-01,2698.48262065059
2014-09-02,2675.20863637469
2014-09-03,2611.27472611922
2014-09-04,2553.30407528996
2014-09-05,2519.64979680002
2014-09-06,2509.35389324508
2014-09-07,2513.29344086729
2014-09-08,2522.14040575719
2014-09-09,2529.95060550725
2014-09-10,2534.48710673799
2014-09-11,2535.98211664787
2014-09-12,2535.67095367358
2014-09-13,2534.77148384863
2014-09-14,2534.04025949277
2014-09-15,2533.74847198376
2014-09-16,2533.85211987343
2014-09-17,2534.18450012959
2014-09-18,2534.58685408269
2014-09-19,2534.96306082023
2014-09-20,2535.28044232633
2014-09-21,2535.54648853568
2014-09-22,2535.78362525036
2014-09-23,2536.01251645901
2014-09-24,2536.24535207669
2014-09-25,2536.48604220404
2014-09-26,2536.73338679043
2014-09-27,2536.98437771731
2014-09-28,2537.23632940694
2014-09-29,4188.72685317395
2014-09-30,4502.54883159818
2014-10-01,4694.01159547683
2014-10-02,4759.79950926347
2014-10-03,4745.43289248628
2014-10-04,4701.13014286545
2014-10-05,4660.42043623985
2014-10-06,4636.87242161366
2014-10-07,4630.10335183072
2014-10-08,4633.66866548592
2014-10-09,4640.83766996645
2014-10-10,4647.26929565535
2014-10-11,4651.30857059798
2014-10-12,4653.11403711907
2014-10-13,4653.59151979397
2014-10-14,4653.64047513589
2014-10-15,4653.82118389403
2014-10-16,4654.33356517887
2014-10-17,4655.14250790141
2014-10-18,4656.12149982553
2014-10-19,4657.15068578508
2014-10-20,4658.15799011639
2014-10-21,4659.11953931565
2014-10-22,4660.04182526038
2014-10-23,4660.94241737416
2014-10-24,4661.83724193801
2014-10-25,4662.73553895145
2014-10-26,4663.64011945034
2014-10-27,4664.54988400209
2014-10-28,4665.4624051005
2014-10-29,4666.37557231709
2014-10-30,8470.54993815709
2014-10-31,7602.41617029223
2014-11-01,6842.76400587238
2014-11-02,6428.93662725299
2014-11-03,6316.72061875912
2014-11-04,6368.59584010311
2014-11-05,6465.04737787305
2014-11-06,6541.24454986677
2014-11-07,6579.7141980706
2014-11-08,6588.59647816806
2014-11-09,6582.87986759292
2014-11-10,6574.28208969152
2014-11-11,6568.56636852513
2014-11-12,6566.85534305549
2014-11-13,6567.99655955407
2014-11-14,6570.40025717129
2014-11-15,6572.93745936014
2014-11-16,6575.11026953114
2014-11-17,6576.86765565005
2014-11-18,6578.35493892943
2014-11-19,6579.73692173315
2014-11-20,6581.12045538225
2014-11-21,6582.54701394215
2014-11-22,6584.01580241445
2014-11-23,6585.50969144784
2014-11-24,6587.01193814888
2014-11-25,6588.51261897122
2014-11-26,6590.00844830339
2014-11-27,6591.50006374398
2014-11-28,6592.98939445477
2014-11-29,6594.47811017645
2014-11-30,4798.97405924728
2014-12-01,4757.59658047785
2014-12-02,4684.90180602361
2014-12-03,4629.84775954809
2014-12-04,4603.63414915513
2014-12-05,4598.9475837676
2014-12-06,4604.49545818388
2014-12-07,4611.99990932637
2014-12-08,4617.60082930234
2014-12-09,4620.61927032825
2014-12-10,4621.83066660878
2014-12-11,4622.24307581341
2014-12-12,4622.54980885407
2014-12-13,4623.05099886927
2014-12-14,4623.78094182545
2014-12-15,4624.66133098684
2014-12-16,4625.60312303581
2014-12-17,4626.54872868756
2014-12-18,4627.4751940469
2014-12-19,4628.38159555058
2014-12-20,4629.2755773525
2014-12-21,4630.16492931378
2014-12-22,4631.05439419317
2014-12-23,4631.94569236194
2014-12-24,4632.83873429043
2014-12-25,4633.73279242039
2014-12-26,4634.62719136861
2014-12-27,4635.52154405902
2014-12-28,4636.41572483242
2014-12-29,4637.30975536096
2014-12-30,4638.20370352756
2014-12-31,3501.36920571583
2015-01-01,3522.3637542157
2015-01-02,3577.63438889115
2015-01-03,3623.79175712678
2015-01-04,3648.27478256611
2015-01-05,3655.07687670573
2015-01-06,3652.77694612792
2015-01-07,3648.22891688802
2015-01-08,3644.89501982274
2015-01-09,3643.58238881154
2015-01-10,3643.78249541765
2015-01-11,3644.69899623415
2015-01-12,3645.74717742597
2015-01-13,3646.65576455787
2015-01-14,3647.37933808193
2015-01-15,3647.97508043427
2015-01-16,3648.51559523556
2015-01-17,3649.05014862989
2015-01-18,3649.59953977453
2015-01-19,3650.16559382228
2015-01-20,3650.74231418189
2015-01-21,3651.32318490951
2015-01-22,3651.90410762795
2015-01-23,3652.4835300166
2015-01-24,3653.06147334728
2015-01-25,3653.63853838622
2015-01-26,3654.21530165365
2015-01-27,3654.79209953602
2015-01-28,3655.36904386034
2015-01-29,3655.94611771913
2015-01-30,3656.52326287604
2015-01-31,15120.8252483307
2015-02-01,13790.9762796624
2015-02-02,12770.0170642068
2015-02-03,11822.4301798759
2015-02-04,11059.5992898037
2015-02-05,10497.1573789168
2015-02-06,10103.6316396606
2015-02-07,9832.31196079237
2015-02-08,9638.93946283676
2015-02-09,9489.29889112973
2015-02-10,9360.64429294081
2015-02-11,9240.01407202027
2015-02-12,9121.46794693822
2015-02-13,9003.39520541753
2015-02-14,8886.40512741322
2015-02-15,8771.9141959574
2015-02-16,8661.34015953438
2015-02-17,8555.73787447852
2015-02-18,8455.7112316965
2015-02-19,8361.46903640766
2015-02-20,8272.93504554947
2015-02-21,8189.86006423213
2015-02-22,8111.91187748062
2015-02-23,8038.7364838898
2015-02-24,7969.99351861435
2015-02-25,7905.37246908708
2015-02-26,7844.59663588911
2015-02-27,7787.42052983714
2015-02-28,7733.62465656308
2015-03-01,7683.01003682826
2015-03-02,7635.3935978153
2015-03-03,1161.42643013197
2015-03-04,-1176.88914728255
2015-03-05,-1261.34339378933
2015-03-06,557.7297749614
2015-03-07,2398.8892223191
2015-03-08,3708.61707722106
2015-03-09,3128.25637721762
2015-03-10,804.925535130698
2015-03-11,-954.574135308611
2015-03-12,-1096.05329718894
2015-03-13,312.461896515074
2015-03-14,2563.99604713596
2015-03-15,3762.40347797174
2015-03-16,2911.16910552838
2015-03-17,892.696638343908
2015-03-18,-906.23550591931
2015-03-19,-1180.78412007862
2015-03-20,424.272315806099
2015-03-21,2595.00648128586
2015-03-22,3666.06777522899
2015-03-23,2931.04021963571
2015-03-24,880.92672540283
2015-03-25,-946.390561557963
2015-03-26,-1109.73544857398
2015-03-27,462.065637907683
2015-03-28,2573.93157713357
2015-03-29,3671.93775844397
2015-03-30,2897.98286635524
2015-03-31,840.316499889508
2015-04-01,-919.42634775938
2015-04-02,-1076.93930613748
2015-04-03,3732.36600615756
2015-04-04,3966.15838826694
2015-04-05,4093.60798551701
2015-04-06,3654.81396442645
2015-04-07,2621.00726189435
2015-04-08,1742.21945805132
2015-04-09,1678.35997481601
2015-04-10,2477.36858734529
2015-04-11,3537.36518185768
2015-04-12,4060.17067996956
2015-04-13,3652.63445918068
2015-04-14,2622.59413421608
2015-04-15,1746.66018542379
2015-04-16,1684.9943564096
2015-04-17,2484.08046977501
2015-04-18,3541.99704710724
2015-04-19,4062.13415675555
2015-04-20,3653.35159113668
2015-04-21,2624.42514816106
2015-04-22,1751.1251419685
2015-04-23,1691.62851856458
2015-04-24,2490.78530863906
2015-04-25,3546.6217787321
2015-04-26,4064.09589988928
2015-04-27,3654.07370230664
2015-04-28,2626.26410109439
2015-04-29,1755.59501570468
2015-04-30,1698.26087353552
2015-05-01,2497.48298040482
2015-05-02,3551.23938465856
2015-05-03,4066.05592632038
2015-05-04,1273.58748589074
2015-05-05,844.507516000424
2015-05-06,236.554079637563
2015-05-07,173.051189928436
2015-05-08,835.343103828797
2015-05-09,1737.17995274076
2015-05-10,2200.35352583512
2015-05-11,1876.19765528385
2015-05-12,1009.08949561784
2015-05-13,252.236620052946
2015-05-14,175.525969882056
2015-05-15,836.328548350441
2015-05-16,1736.50552366512
2015-05-17,2197.83535794944
2015-05-18,1872.9178750912
2015-05-19,1006.69148024467
2015-05-20,251.697757626665
2015-05-21,176.422831694932
2015-05-22,837.156505017509
2015-05-23,1735.81248061607
2015-05-24,2195.3154331716
2015-05-25,1869.64130007009
2015-05-26,1004.29793235991
2015-05-27,251.161134910378
2015-05-28,177.318007346268
2015-05-29,837.980120132753
2015-05-30,1735.1157116367
2015-05-31,2192.79520413603
2015-06-01,1866.36807017629
2015-06-02,1001.90885793434
2015-06-03,250.626744154974
2015-06-04,1549.2152804486
2015-06-05,1823.89038701004
2015-06-06,2509.20729067005
2015-06-07,2942.03128242662
2015-06-08,2669.10671110714
2015-06-09,1883.762143396
2015-06-10,1176.50328554276
2015-06-11,1079.90887877991
2015-06-12,1666.54400489247
2015-06-13,2494.39382780612
2015-06-14,2939.9552245343
2015-06-15,2667.88840483551
2015-06-16,1883.45638142107
2015-06-17,1177.71836875918
2015-06-18,1082.22989259939
2015-06-19,1668.73536884016
2015-06-20,2495.31929153044
2015-06-21,2939.43249983027
2015-06-22,2666.82596455854
2015-06-23,1883.16881253402
2015-06-24,1178.93615167408
2015-06-25,1084.54948716537
2015-06-26,1670.9235873888
2015-06-27,2496.24238376454
2015-06-28,2938.90997615142
2015-06-29,2665.7661466634
2015-06-30,1882.88431154232
2015-07-01,1180.15513730288
2015-07-02,1086.86751421029
2015-07-03,1673.10864984075
2015-07-04,2497.16310891873
2015-07-05,2154.46349841108
2015-07-06,2034.09939030144
2015-07-07,1423.98969253918
2015-07-08,828.02781021057
2015-07-09,768.619630017344
2015-07-10,1298.88089621147
2015-07-11,2020.32457908322
2015-07-12,2389.6929361198
2015-07-13,2128.9148886894
2015-07-14,1434.57656433824
2015-07-15,829.771190553519
2015-07-16,770.052078106615
2015-07-17,1300.33365744032
2015-07-18,2021.14577084607
2015-07-19,2389.595442522
2015-07-20,2128.2908426516
2015-07-21,1434.2131451765
2015-07-22,830.258952581277
2015-07-23,771.340346329791
2015-07-24,1301.76884124356
2015-07-25,2021.96375762822
2015-07-26,2389.49713299668
2015-07-27,2127.66733206194
2015-07-28,1433.85101974455
2015-07-29,830.747770310054
2015-07-30,772.628634646862
2015-07-31,1303.20299432183
2015-08-01,2022.78043936499
2015-08-02,2389.39822708858
2015-08-03,2127.04438279108
2015-08-04,1433.49019032643
2015-08-05,1747.09367397803
2015-08-06,1534.16003196723
2015-08-07,1917.43144407388
2015-08-08,2577.5968453996
2015-08-09,2913.8019993614
2015-08-10,2661.76127217035
2015-08-11,2010.37733927912
2015-08-12,1450.36517155958
2015-08-13,1403.60497971703
2015-08-14,1905.31411022514
2015-08-15,2577.61968605778
2015-08-16,2914.26950608301
2015-08-17,2661.95367275887
2015-08-18,2011.01501934856
2015-08-19,1451.9673495877
2015-08-20,1405.97896584553
2015-08-21,1907.68757581061
2015-08-22,2579.22108508996
2015-08-23,2914.90901263674
2015-08-24,2662.16596918979
2015-08-25,2011.65639335291
2015-08-26,1453.57068751019
2015-08-27,1408.35249788381
2015-08-28,1910.05951124285
2015-08-29,2580.82105195882
2015-08-30,2915.54826595224
2015-08-31,2662.37938195788
2015-09-01,2012.29941213999
2015-09-02,1455.17495974148
2015-09-03,1410.72555027813
2015-09-04,1912.42991472028
2015-09-05,4862.24284220359
2015-09-06,4554.99169098291
2015-09-07,4340.36130688961
2015-09-08,4244.85738331689
2015-09-09,4239.17741544834
2015-09-10,4278.02764789869
2015-09-11,4324.47229771981
2015-09-12,4358.46305439281
2015-09-13,4374.93122700627
2015-09-14,4377.63633661652
2015-09-15,4373.17468112659
2015-09-16,4367.16441940972
2015-09-17,4362.79300660631
2015-09-18,4360.98596059437
2015-09-19,4361.27956855429
2015-09-20,4362.7188615181
2015-09-21,4364.45255829324
2015-09-22,4365.97672956667
2015-09-23,4367.12766771146
2015-09-24,4367.95921346302
2015-09-25,4368.60872090967
2015-09-26,4369.20468145688
2015-09-27,4369.82635250881
2015-09-28,4370.50202210607
2015-09-29,4371.22606731324
2015-09-30,4371.97887598442
2015-10-01,4372.74112960834
2015-10-02,4373.50042297103
2015-10-03,4374.25195537028
2015-10-04,4374.9961890193
2015-10-05,4375.73590117715
2015-10-06,6844.29929081791
2015-10-07,7032.14502103823
2015-10-08,7295.27908918771
2015-10-09,7500.34665248814
2015-10-10,7606.06550128817
2015-10-11,7628.59673773442
2015-10-12,7605.032013342
2015-10-13,7568.99193989502
2015-10-14,7540.52778689849
2015-10-15,7526.25752925972
2015-10-16,7524.2066317992
2015-10-17,7529.11220443202
2015-10-18,7536.05591774662
2015-10-19,7542.02868783905
2015-10-20,7545.97833024111
2015-10-21,7548.13571335143
2015-10-22,7549.24548254512
2015-10-23,7550.026059968
2015-10-24,7550.92817950356
2015-10-25,7552.11794786381
2015-10-26,7553.57020636842
2015-10-27,7555.17991503726
2015-10-28,7556.84229259881
2015-10-29,7558.48994377367
2015-10-30,7560.09680577454
2015-10-31,7561.66528112153
2015-11-01,7563.21013796629
2015-11-02,7564.74663506382
2015-11-03,7566.28483218748
2015-11-04,7567.82879676102
2015-11-05,7569.37836659693
2015-11-06,4961.37898976517
2015-11-07,5981.41315276484
2015-11-08,6372.11914404126
2015-11-09,6351.00099635086
2015-11-10,6160.68476596072
2015-11-11,5966.81701117428
2015-11-12,5841.97551891009
2015-11-13,5792.42062552193
2015-11-14,5793.60502792006
2015-11-15,5816.60430059161
2015-11-16,5841.07615620276
2015-11-17,5857.7326284831
2015-11-18,5865.404182258
2015-11-19,5866.83856235443
2015-11-20,5865.47523006775
2015-11-21,5863.80682069403
2015-11-22,5863.01652981653
2015-11-23,5863.29585529218
2015-11-24,5864.34018614732
2015-11-25,5865.74161127615
2015-11-26,5867.19535867517
2015-11-27,5868.55132508878
2015-11-28,5869.78028856086
2015-11-29,5870.91562696577
2015-11-30,5872.00558310446
2015-12-01,5873.08734133259
2015-12-02,5874.17987177412
2015-12-03,5875.28744117387
2015-12-04,5876.40644420371
2015-12-05,5877.53119202161
2015-12-06,5878.65715751072
2015-12-07,2909.67200218758
2015-12-08,3010.13078839642
2015-12-09,2971.84043306994
2015-12-10,2886.40400305174
2015-12-11,2810.92859007786
2015-12-12,2766.93459877072
2015-12-13,2752.61030059112
2015-12-14,2756.54344902918
2015-12-15,2767.18824627232
2015-12-16,2777.07155766667
2015-12-17,2783.18323540057
2015-12-18,2785.55062127811
2015-12-19,2785.52551081858
2015-12-20,2784.55777396403
2015-12-21,2783.62156688673
2015-12-22,2783.13351204734
2015-12-23,2783.11625540094
2015-12-24,2783.4112829522
2015-12-25,2783.837224615
2015-12-26,2784.26756860251
2015-12-27,2784.64516854159
2015-12-28,2784.96379543091
2015-12-29,2785.24181492388
2015-12-30,2785.50182442433
2015-12-31,2785.76019433938
2016-01-01,2786.02470215515
2016-01-02,2786.29656791485
2016-01-03,2786.57369470515
2016-01-04,2786.85327893706
2016-01-05,2787.13320979208
2016-01-06,2787.41243605045
2016-01-07,1882.04020212626
2016-01-08,2017.9547556331
2016-01-09,2114.75306573002
2016-01-10,2159.65491862417
2016-01-11,2165.66766230398
2016-01-12,2152.45971162156
2016-01-13,2135.56818339578
2016-01-14,2123.14024549284
2016-01-15,2117.15328656354
2016-01-16,2116.16479437138
2016-01-17,2117.74751041632
2016-01-18,2119.91253686943
2016-01-19,2121.57720961247
2016-01-20,2122.44545578204
2016-01-21,2122.67298782734
2016-01-22,2122.55811301842
2016-01-23,2122.35474052968
2016-01-24,2122.20616702302
2016-01-25,2122.15567918557
2016-01-26,2122.18709731305
2016-01-27,2122.26392392956
2016-01-28,2122.35383216358
2016-01-29,2122.43792691619
2016-01-30,2122.50999363367
2016-01-31,2122.57161821924
2016-02-01,2122.627244237
2016-02-02,2122.68097615919
2016-02-03,2122.73529671533
2016-02-04,2122.79108534629
2016-02-05,2122.84820160853
2016-02-06,2122.90610742045
2016-02-07,2146.10234986879
2016-02-08,2353.45073740826
2016-02-09,2420.40688829829
2016-02-10,2401.75130946661
2016-02-11,2352.40165832316
2016-02-12,2307.48518465003
2016-02-13,2280.77159090861
2016-02-14,2271.70708916529
2016-02-15,2273.66992970592
2016-02-16,2279.77643363249
2016-02-17,2285.51645943711
2016-02-18,2289.04878102457
2016-02-19,2290.36564789801
2016-02-20,2290.26446216519
2016-02-21,2289.60674309706
2016-02-22,2288.97066538329
2016-02-23,2288.60142282931
2016-02-24,2288.50986551185
2016-02-25,2288.60037000704
2016-02-26,2288.7652826488
2016-02-27,2288.93059746968
2016-02-28,2289.06378319124
2016-02-29,2289.16221705189
2016-03-01,2289.23731263738
2016-03-02,2289.30250047719
2016-03-03,2289.36723916756
2016-03-04,2289.43583025341
2016-03-05,2289.50876366373
2016-03-06,2289.5846842295
2016-03-07,2289.66191918111
2016-03-08,2289.73926139905
2016-03-09,3399.41900773761
2016-03-10,2957.12772182691
2016-03-11,2724.52776138346
2016-03-12,2667.90644610885
2016-03-13,2708.88275506698
2016-03-14,2777.8641481032
2016-03-15,2834.26603837368
2016-03-16,2864.87352826206
2016-03-17,2873.22877291983
2016-03-18,2868.92747496026
2016-03-19,2860.74549524177
2016-03-20,2853.92692499317
2016-03-21,2850.2740524005
2016-03-22,2849.43113438822
2016-03-23,2850.2265210365
2016-03-24,2851.55507027642
2016-03-25,2852.74031694002
2016-03-26,2853.53799733289
2016-03-27,2853.98132800406
2016-03-28,2854.21296347735
2016-03-29,2854.37187986685
2016-03-30,2854.54519604936
2016-03-31,2854.76583591431
2016-04-01,2855.0310995535
2016-04-02,2855.32367139898
2016-04-03,2855.62609940272
2016-04-04,2855.92718162753
2016-04-05,2856.22250178134
2016-04-06,2856.5122102376
2016-04-07,2856.79840173944
2016-04-08,2857.08326468029
2016-04-09,2146.15712331247
2016-04-10,2214.47193549095
2016-04-11,2215.10095331096
2016-04-12,2186.01092187812
2016-04-13,2154.59417853624
2016-04-14,2133.6487329564
2016-04-15,2124.94236325289
2016-04-16,2124.78665002772
2016-04-17,2128.45682082627
2016-04-18,2132.49757895843
2016-04-19,2135.26647965769
2016-04-20,2136.51042322722
2016-04-21,2136.67465073112
2016-04-22,2136.34682672152
2016-04-23,2135.96261839535
2016-04-24,2135.73263551295
2016-04-25,2135.69256277971
2016-04-26,2135.78876923956
2016-04-27,2135.94820085276
2016-04-28,2136.11594922281
2016-04-29,2136.26502952272
2016-04-30,2136.39047152986
2016-05-01,2136.498720169
2016-05-02,2136.59885196996
2016-05-03,2136.69778425477
2016-05-04,2136.79897185733
2016-05-05,2136.90310020227
2016-05-06,2137.00939677614
2016-05-07,2137.11673450961
2016-05-08,2137.2242423321
2016-05-09,2137.33147825295
2016-05-10,4137.88226209927
2016-05-11,3531.84088903839
2016-05-12,3144.91590591455
2016-05-13,2994.90230857496
2016-05-14,3002.90450999291
2016-05-15,3076.83418116804
2016-05-16,3152.54116520556
2016-05-17,3201.48169757189
2016-05-18,3221.03224390516
2016-05-19,3220.79930060025
2016-05-20,3212.19435713326
2016-05-21,3203.24082404408
2016-05-22,3197.5549208725
2016-05-23,3195.51415650753
2016-05-24,3195.94973355611
2016-05-25,3197.44789127212
2016-05-26,3199.0053345508
2016-05-27,3200.16413011537
2016-05-28,3200.87093552787
2016-05-29,3201.26783912092
2016-05-30,3201.52994810243
2016-05-31,3201.78269417078
2016-06-01,3202.08404148214
2016-06-02,3202.44142167973
2016-06-03,3202.83757621802
2016-06-04,3203.25082180323
2016-06-05,3203.6654802662
2016-06-06,3204.07421775045
2016-06-07,3204.47601051083
2016-06-08,3204.87295293247
2016-06-09,3205.26772935922
2016-06-10,2197.59776407208
2016-06-11,2119.25449995196
2016-06-12,2080.67633002732
2016-06-13,2073.61494383198
2016-06-14,2082.87548934669
2016-06-15,2095.84967400675
2016-06-16,2105.69848609856
2016-06-17,2110.60666048642
2016-06-18,2111.60760452602
2016-06-19,2110.58977253128
2016-06-20,2109.11655945476
2016-06-21,2108.0341048215
2016-06-22,2107.56549412363
2016-06-23,2107.58126984163
2016-06-24,2107.84673370532
2016-06-25,2108.16803073829
2016-06-26,2108.44047594785
2016-06-27,2108.63665586779
2016-06-28,2108.77278610603
2016-06-29,2108.87803466744
2016-06-30,2108.97643859413
2016-07-01,2109.08094940354
2016-07-02,2109.19493544591
2016-07-03,2109.31636581246
2016-07-04,2109.44161559494
2016-07-05,2109.56770434971
2016-07-06,2109.69302975164
2016-07-07,2109.81717796263
2016-07-08,2109.94040331398
2016-07-09,2110.06315629116
2016-07-10,2110.1858064471
2016-07-11,3071.26824601628
2016-07-12,2658.97887426365
2016-07-13,2447.15495733152
2016-07-14,2400.64749629992
2016-07-15,2443.06902935802
2016-07-16,2508.42058181701
2016-07-17,2559.62015104159
2016-07-18,2585.83427434629
2016-07-19,2591.61146558244
2016-07-20,2586.48306925792
2016-07-21,2578.61366749552
2016-07-22,2572.55521873891
2016-07-23,2569.61029222911
2016-07-24,2569.19153098687
2016-07-25,2570.1098985774
2016-07-26,2571.35549832644
2016-07-27,2572.36965630768
2016-07-28,2572.995900268
2016-07-29,2573.30992887168
2016-07-30,2573.46004402212
2016-07-31,2573.57114680182
2016-08-01,2573.71179273394
2016-08-02,2573.90075999764
2016-08-03,2574.12831001231
2016-08-04,2574.37594964688
2016-08-05,2574.62823340737
2016-08-06,2574.8767502613
2016-08-07,2575.1192489591
2016-08-08,2575.35698029061
2016-08-09,2575.59224987654
2016-08-10,2575.82696749883
2016-08-11,1842.88614330169
2016-08-12,1957.60911944435
2016-08-13,2027.28500572639
2016-08-14,2051.64646380528
2016-08-15,2047.39514169199
2016-08-16,2032.36780060133
2016-08-17,2018.27214673291
2016-08-18,2009.82211333916
2016-08-19,2006.95970010898
2016-08-20,2007.58615210975
2016-08-21,2009.49965857653
2016-08-22,2011.27101176327
2016-08-23,2012.33530918474
2016-08-24,2012.71082170983
2016-08-25,2012.66106869328
2016-08-26,2012.45776034129
2016-08-27,2012.27530904152
2016-08-28,2012.18134983832
2016-08-29,2012.17227110587
2016-08-30,2012.21501099906
2016-08-31,2012.27605019249
2016-09-01,2012.33411141275
2016-09-02,2012.38110448199
2016-09-03,2012.41764071429
2016-09-04,2012.44786506308
2016-09-05,2012.47591132618
2016-09-06,2012.50437433679
2016-09-07,2012.53422083613
2016-09-08,2012.56535517624
2016-09-09,2012.59725807497
2016-09-10,2012.62941988583
2016-09-11,2110.96790694231
2016-09-12,2117.45816499062
2016-09-13,2117.09468408403
2016-09-14,2113.95219131755
2016-09-15,2110.82348185819
2016-09-16,2108.91166841826
2016-09-17,2108.28622507942
2016-09-18,2108.50044116058
2016-09-19,2109.04985785152
2016-09-20,2109.59200058087
2016-09-21,2109.9814036781
2016-09-22,2110.21174547419
2016-09-23,2110.3392438825
2016-09-24,2110.42633672612
2016-09-25,2110.51501139574
2016-09-26,2110.62284623763
2016-09-27,2110.75034468594
2016-09-28,2110.89043662558
2016-09-29,2111.03539585942
2016-09-30,2111.1800759116
2016-10-01,2111.32235378268
2016-10-02,2111.46220133801
2016-10-03,2111.60050715247
2016-10-04,2111.73822705656
2016-10-05,2111.87599171803
2016-10-06,2112.01405738845
2016-10-07,2112.15242336481
2016-10-08,2112.29097804073
2016-10-09,2112.42960319539
2016-10-10,2112.56822156249
2016-10-11,2112.70680223071
2016-10-12,2289.74707374417
2016-10-13,2279.42970755009
2016-10-14,2275.0305351167
2016-10-15,2274.89219438342
2016-10-16,2276.71846552044
2016-10-17,2278.78779547149
2016-10-18,2280.26531015938
2016-10-19,2281.00916720259
2016-10-20,2281.22991912553
2016-10-21,2281.21253608568
2016-10-22,2281.16856409628
2016-10-23,2281.19937818849
2016-10-24,2281.3211176992
2016-10-25,2281.50706502741
2016-10-26,2281.72186395229
2016-10-27,2281.93952511921
2016-10-28,2282.14774401804
2016-10-29,2282.3446970073
2016-10-30,2282.53377064235
2016-10-31,2282.71935037837
2016-11-01,2282.90462842921
2016-11-02,2283.09109764386
2016-11-03,2283.27896238386
2016-11-04,2283.46779383451
2016-11-05,2283.65704818523
2016-11-06,2283.84633342899
2016-11-07,2284.03546852339
2016-11-08,2284.22443079499
2016-11-09,2284.41327448838
2016-11-10,2284.60206702009
2016-11-11,2284.79085651845
2016-11-12,2599.60678446742
2016-11-13,2587.71808628722
2016-11-14,2582.77638317192
2016-11-15,2582.77045600258
2016-11-16,2585.00085708794
2016-11-17,2587.47087196186
2016-11-18,2589.22784630393
2016-11-19,2590.12390022472
2016-11-20,2590.41413499363
2016-11-21,2590.43344830539
2016-11-22,2590.42713885454
2016-11-23,2590.5108277402
2016-11-24,2590.70118093156
2016-11-25,2590.96587617189
2016-11-26,2591.2633766717
2016-11-27,2591.56355371758
2016-11-28,2591.85238059597
