,date,price
2535,2012-12-10,849.7737142960414
2536,2012-12-11,849.5483735640443
2537,2012-12-12,849.3239827742267
2538,2012-12-13,849.1005469097394
2539,2012-12-14,848.8780709666655
2540,2012-12-15,848.6565599540211
2541,2012-12-16,848.4360188937545
2542,2012-12-17,848.216452820747
2543,2012-12-18,847.9978667828121
2544,2012-12-19,847.7802658406961
2545,2012-12-20,847.5636550680778
2546,2012-12-21,847.3480395515686
2547,2012-12-22,847.1334243907127
2548,2012-12-23,846.9198146979867
2549,2012-12-24,846.7072155987997
2550,2012-12-25,846.4956322314937
2551,2012-12-26,846.2850697473431
2552,2012-12-27,846.0755333105548
2553,2012-12-28,845.8670280982684
2554,2012-12-29,845.6595593005562
2555,2012-12-30,845.453132120423
2556,2012-12-31,845.2477517738062
2557,2013-01-01,845.0434234895757
2558,2013-01-02,844.8491387749982
2559,2013-01-03,844.6548540604207
2560,2013-01-04,844.4639172023941
2561,2013-01-05,844.2528932050617
2562,2013-01-06,844.0485649208313
2563,2013-01-07,843.8040623579892
2564,2013-01-08,843.576299077902
2565,2013-01-09,799.7722122028313
2566,2013-01-10,799.5513790805262
2567,2013-01-11,799.3444553079487
2568,2013-01-12,799.11666751078
2569,2013-01-13,798.8888797136112
2570,2013-01-14,798.6437052292831
2571,2013-01-15,798.3811440577957
2572,2013-01-16,798.153356260627
2573,2013-01-17,797.9255684634583
2574,2013-01-18,797.6908259914258
2575,2013-01-19,797.463038194257
2576,2013-01-20,797.2352503970883
2577,2013-01-21,797.0074625999196
2578,2013-01-22,796.7970614899101
2579,2013-01-23,796.5866603799006
2580,2013-01-24,796.3693045950275
2581,2013-01-25,796.134562122995
2582,2013-01-26,795.8924698241179
2583,2013-01-27,795.6472953397898
2584,2013-01-28,795.4195075426211
2585,2013-01-29,795.2091064326116
2586,2013-01-30,794.9941976629683
2587,2013-01-31,794.7709175254334
2588,2013-02-01,794.5431297282647
2589,2013-02-02,794.3362059556872
2590,2013-02-03,794.1258048456777
2591,2013-02-04,793.9223584105321
2592,2013-02-05,793.729343987682
2593,2013-02-06,793.5363295648319
2594,2013-02-07,793.3607018291411
2595,2013-02-08,799.8374164056689
2596,2013-02-09,799.6678728161311
2597,2013-02-10,799.5122492170069
2598,2013-02-11,799.3566256178827
2599,2013-02-12,799.1836020307414
2600,2013-02-13,798.993178455583
2601,2013-02-14,798.7853548924073
2602,2013-02-15,798.5949313172489
2603,2013-02-16,798.4219077301076
2604,2013-02-17,798.2488841429663
2605,2013-02-18,798.0932605438421
2606,2013-02-19,797.937636944718
2607,2013-02-20,797.7820133455938
2608,2013-02-21,797.6437897344867
2609,2013-02-22,797.5055661233797
2610,2013-02-23,797.3708225098761
2611,2013-02-24,797.2291189011656
2612,2013-02-25,797.0734953020415
2613,2013-02-26,796.8984858467026
2614,2013-02-27,796.7004970593628
2615,2013-02-28,796.4833115461126
2616,2013-03-01,796.2580879949198
2617,2013-03-02,796.032864443727
2618,2013-03-03,795.8146008877411
2619,2013-03-04,795.6067773245654
2620,2013-03-05,795.416353749407
2621,2013-03-06,795.2259301742486
2622,2013-03-07,795.0355065990901
2623,2013-03-08,794.8346430311213
2624,2013-03-09,794.637259460756
2625,2013-03-10,899.8518033655793
2626,2013-03-11,899.7036067311585
2627,2013-03-12,899.573705843323
2628,2013-03-13,899.4621007020725
2629,2013-03-14,899.3605582214439
2630,2013-03-15,899.2635896774616
2631,2013-03-16,899.1647211652614
2632,2013-03-17,899.0607001076728
2633,2013-03-18,898.9490949664223
2634,2013-03-19,898.8191940785867
2635,2013-03-20,898.7075889373363
2636,2013-03-21,898.5813471988176
2637,2013-03-22,898.4697420575671
2638,2013-03-23,898.3764326629018
2639,2013-03-24,898.2648275216513
2640,2013-03-25,898.1532223804008
2641,2013-03-26,898.0233214925653
2642,2013-03-27,897.8981828799438
2643,2013-03-28,897.7792594400593
2644,2013-03-29,897.6631139940497
2645,2013-03-30,897.5493026010051
2646,2013-03-31,897.4370988121642
2647,2013-04-01,897.3254936709137
2648,2013-04-02,897.2138885296632
2649,2013-04-03,897.1388748815831
2650,2013-04-04,897.063861233503
2651,2013-04-05,896.9888475854228
2652,2013-04-06,896.9138339373427
2653,2013-04-07,896.8388202892626
2654,2013-04-08,896.2515257367979
2655,2013-04-09,899.9357953687893
2656,2013-04-10,899.8827550204047
2657,2013-04-11,899.8297146720201
2658,2013-04-12,899.832495737766
2659,2013-04-13,899.8352768035118
2660,2013-04-14,899.8566650073011
2661,2013-04-15,899.8780532110904
2662,2013-04-16,899.8994414148798
2663,2013-04-17,899.9394367567127
2664,2013-04-18,899.998039236589
2665,2013-04-19,900.0566417164653
2666,2013-04-20,900.1152441963416
2667,2013-04-21,900.1571002519788
2668,2013-04-22,900.1822098833769
2669,2013-04-23,900.2092888728696
2670,2013-04-24,900.2417277213306
2671,2013-04-25,900.2820946066606
2672,2013-04-26,900.3321353837872
2673,2013-04-27,900.3927735846647
2674,2013-04-28,900.4641104182746
2675,2013-04-29,900.5454247706249
2676,2013-04-30,900.6351732047507
2677,2013-05-01,900.730989960714
2678,2013-05-02,900.8305281442861
2679,2013-05-03,900.9449520382929
2680,2013-05-04,901.0593759322996
2681,2013-05-05,901.155192688263
2682,2013-05-06,901.2324023061828
2683,2013-05-07,901.3282190621462
2684,2013-05-08,901.4277572457182
2685,2013-05-09,1282.0479382846215
2686,2013-05-10,1282.5118747124188
2687,2013-05-11,1282.9884079129533
2688,2013-05-12,1283.4649411134878
2689,2013-05-13,1283.9603694731281
2690,2013-05-14,1284.4557978327684
2691,2013-05-15,1284.9575245787773
2692,2013-05-16,1285.4529529384176
2693,2013-05-17,1285.9546796844265
2694,2013-05-18,1286.4564064304354
2695,2013-05-19,1286.9581331764443
2696,2013-05-20,1287.4598599224532
2697,2013-05-21,1287.9363931229877
2698,2013-05-22,1288.3373456870988
2699,2013-05-23,1288.769790183053
2700,2013-05-24,1289.2085330653756
2701,2013-05-25,1289.6409775613297
2702,2013-05-26,1290.0891680232053
2703,2013-05-27,1290.5531044510026
2704,2013-05-28,1291.0170408788
2705,2013-05-29,1291.4809773065972
2706,2013-05-30,1291.8819298707083
2707,2013-05-31,1292.320672753031
2708,2013-06-01,1292.7846091808283
2709,2013-06-02,1293.2485456086256
2710,2013-06-03,1293.712482036423
2711,2013-06-04,1294.1890152369574
2712,2013-06-05,1294.6718468238605
2713,2013-06-06,1295.1609767971322
2714,2013-06-07,1295.662703543141
2715,2013-06-08,1213.068531520098
2716,2013-06-09,1213.4933848792766
2717,2013-06-10,1213.973259201347
2718,2013-06-11,1214.3981125605255
2719,2013-06-12,1214.822965919704
2720,2013-06-13,1215.2478192788826
2721,2013-06-14,1215.6726726380612
2722,2013-06-15,1216.1525469601315
2723,2013-06-16,1216.604910800756
2724,2013-06-17,1217.0297641599345
2725,2013-06-18,1217.454617519113
2726,2013-06-19,1217.8574624931348
2727,2013-06-20,1218.2823158523133
2728,2013-06-21,1218.7071692114919
2729,2013-06-22,1219.1870435335622
2730,2013-06-23,1219.6669178556326
2731,2013-06-24,1220.146792177703
2732,2013-06-25,1220.6266664997734
2733,2013-06-26,1221.1065408218437
2734,2013-06-27,1221.586415143914
2735,2013-06-28,1222.0662894659845
2736,2013-06-29,1222.5461637880549
2737,2013-06-30,1223.032676508909
2738,2013-07-01,1223.5290571198468
2739,2013-07-02,1224.030939827074
2740,2013-07-03,1224.5383246305903
2741,2013-07-04,1225.0732199155525
2742,2013-07-05,1225.6081152005147
2743,2013-07-06,1226.143010485477
2744,2013-07-07,1226.677905770439
2745,2013-07-08,1144.082394350036
2746,2013-07-09,1144.4774711902944
2747,2013-07-10,1144.863391440315
2748,2013-07-11,1145.2309985098598
2749,2013-07-12,1145.5894489891668
2750,2013-07-13,1145.9570560587117
2751,2013-07-14,1146.3246631282566
2752,2013-07-15,1146.6831136075637
2753,2013-07-16,1147.0415640868707
2754,2013-07-17,1147.354231614989
2755,2013-07-18,1147.6668991431072
2756,2013-07-19,1147.9795666712255
2757,2013-07-20,1148.2922341993437
2758,2013-07-21,1148.6232149079376
2759,2013-07-22,1148.972508797007
2760,2013-07-23,1149.2851763251253
2761,2013-07-24,1149.6436268044324
2762,2013-07-25,1149.9562943325507
2763,2013-07-26,1150.268961860669
2764,2013-07-27,1150.5732651957817
2765,2013-07-28,1150.8559977173534
2766,2013-07-29,1151.109235453063
2767,2013-07-30,1151.3303370788037
2768,2013-07-31,1151.4977317810344
2769,2013-08-01,1151.6272675043974
2770,2013-08-02,1151.7568032277604
2771,2013-08-03,1151.8863389511234
2772,2013-08-04,1152.00839092285
2773,2013-08-05,1152.1150351706185
2774,2013-08-06,1152.1987879427927
2775,2013-08-07,1142.3343717435696
2776,2013-08-08,1142.3610511794466
2777,2013-08-09,1142.430735405094
2778,2013-08-10,1142.526222504604
2779,2013-08-11,1142.638911520022
2780,2013-08-12,1142.75160053544
2781,2013-08-13,1142.864289550858
2782,2013-08-14,1142.9984809611615
2783,2013-08-15,1143.147145137253
2784,2013-08-16,1143.3028389424414
2785,2013-08-17,1143.45853274763
2786,2013-08-18,1143.6142265528185
2787,2013-08-19,1143.7785213159611
2788,2013-08-20,1143.9342151211497
2789,2013-08-21,1144.0899089263382
2790,2013-08-22,1144.2456027315268
2791,2013-08-23,1144.3582917469448
2792,2013-08-24,1144.4709807623628
2793,2013-08-25,1144.6266745675514
2794,2013-08-26,1144.8253731625105
2795,2013-08-27,1145.0240717574695
2796,2013-08-28,1145.2227703524286
2797,2013-08-29,1145.4300699053417
2798,2013-08-30,1145.6416699372319
2799,2013-08-31,1145.861870927076
2800,2013-09-01,1146.0605695220352
2801,2013-09-02,1146.2592681169942
2802,2013-09-03,1146.4579667119533
2803,2013-09-04,1146.6695667438435
2804,2013-09-05,1146.8897677336877
2805,2013-09-06,1287.7143786594775
2806,2013-09-07,1288.0501165422559
2807,2013-09-08,1288.3858544250343
2808,2013-09-09,1288.7215923078127
2809,2013-09-10,1288.979227590451
2810,2013-09-11,1289.2368628730894
2811,2013-09-12,1289.484084475709
2812,2013-09-13,1289.7469265983568
2813,2013-09-14,1290.030596081042
2814,2013-09-15,1290.3402997637736
2815,2013-09-16,1290.6500034465053
2816,2013-09-17,1290.959707129237
2817,2013-09-18,1291.2798244919873
2818,2013-09-19,1291.605148694747
2819,2013-09-20,1291.9148523774786
2820,2013-09-21,1292.2170746412721
2821,2013-09-22,1292.5146715106955
2822,2013-09-23,1292.8071878423912
2823,2013-09-24,1293.0908573250763
2824,2013-09-25,1293.3484926077147
2825,2013-09-26,1293.606127890353
2826,2013-09-27,1293.8637631729914
2827,2013-09-28,1294.1213984556298
2828,2013-09-29,1294.3790337382682
2829,2013-09-30,1294.6366690209065
2830,2013-10-01,1294.894304303545
2831,2013-10-02,1295.1488001679425
2832,2013-10-03,1295.3960217705621
2833,2013-10-04,1295.627622853154
2834,2013-10-05,1295.8592239357458
2835,2013-10-06,1462.4901869765695
2836,2013-10-07,1462.8697546032747
2837,2013-10-08,1463.1860647793967
2838,2013-10-09,1463.5023749555187
2839,2013-10-10,1463.8503138569324
2840,2013-10-11,1464.2298814836377
2841,2013-10-12,1464.609449110343
2842,2013-10-13,1464.9890167370481
2843,2013-10-14,1465.38123585387
2844,2013-10-15,1465.7608034805753
2845,2013-10-16,1466.1403711072805
2846,2013-10-17,1466.5515674592773
2847,2013-10-18,1466.9943925365656
2848,2013-10-19,1467.4372176138538
2849,2013-10-20,1467.9026346377789
2850,2013-10-21,1468.4267907229598
2851,2013-10-22,1469.0322778160332
2852,2013-10-23,1469.728132695654
2853,2013-10-24,1470.5505024764411
2854,2013-10-25,1471.4361297078112
2855,2013-10-26,1472.3850143897646
2856,2013-10-27,1473.397156522301
2857,2013-10-28,1474.4725561054204
2858,2013-10-29,1475.4846982379568
2859,2013-10-30,1476.4968403704931
2860,2013-10-31,1477.5216339931462
2861,2013-11-01,1478.5337761256826
2862,2013-11-02,1479.545918258219
2863,2013-11-03,1480.4948029401723
2864,2013-11-04,1481.4753163474172
2865,2013-11-05,1638.217869588927
2866,2013-11-06,1639.566190546916
2867,2013-11-07,1640.9539369258332
2868,2013-11-08,1642.4993849884627
2869,2013-11-09,1644.0448330510922
2870,2013-11-10,1645.6691319555778
2871,2013-11-11,1647.2934308600634
2872,2013-11-12,1648.917729764549
2873,2013-11-13,1650.4631778271785
2874,2013-11-14,1651.9297750479518
2875,2013-11-15,1653.4752231105813
2876,2013-11-16,1655.0206711732108
2877,2013-11-17,1656.5661192358402
2878,2013-11-18,1658.1904181403258
2879,2013-11-19,1659.8304872131828
2880,2013-11-20,1661.3759352758123
2881,2013-11-21,1662.8680727355975
2882,2013-11-22,1664.3191652790497
2883,2013-11-23,1665.7069116579669
2884,2013-11-24,1666.9369563531718
2885,2013-11-25,1668.1670010483767
2886,2013-11-26,1669.3970457435817
2887,2013-11-27,1670.6270904387866
2888,2013-11-28,1671.8571351339915
2889,2013-11-29,1673.0871798291964
2890,2013-11-30,1674.2777991034732
2891,2013-12-01,1675.4289929568217
2892,2013-12-02,1676.5801868101703
2893,2013-12-03,1677.6525298216627
2894,2013-12-04,1678.7248728331551
2895,2013-12-05,1701.1751062037822
2896,2013-12-06,1702.3502124075644
2897,2013-12-07,1703.6984363775562
2898,2013-12-08,1704.8735425813384
2899,2013-12-09,1705.8755310189108
2900,2013-12-10,1706.8775194564832
2901,2013-12-11,1707.9660667771607
2902,2013-12-12,1709.054614097838
2903,2013-12-13,1710.1431614185155
2904,2013-12-14,1711.231708739193
2905,2013-12-15,1712.3202560598704
2906,2013-12-16,1713.3222444974429
2907,2013-12-17,1714.3242329350153
2908,2013-12-18,1715.1531036063782
2909,2013-12-19,1715.981974277741
2910,2013-12-20,1716.810844949104
2911,2013-12-21,1717.6397156204669
2912,2013-12-22,1717.6029974607814
2913,2013-12-23,1716.7006904700477
2914,2013-12-24,1715.798383479314
2915,2013-12-25,1716.4541363844671
2916,2013-12-26,1717.0233304065155
2917,2013-12-27,1717.5925244285638
2918,2013-12-28,1717.780218188039
2919,2013-12-29,1717.2594114598785
2920,2013-12-30,1716.3571044691448
2921,2013-12-31,1715.4547974784111
2922,2014-01-01,1714.5524904876775
2923,2014-01-02,1714.9485667435163
2924,2014-01-03,1715.3013635578027
2925,2014-01-04,1000.2094267178265
2926,2014-01-05,1000.4012148957221
2927,2014-01-06,1000.5654428549752
2928,2014-01-07,1000.711591310799
2929,2014-01-08,1000.8577397666228
2930,2014-01-09,1001.0400472293053
2931,2014-01-10,1001.2404341954172
2932,2014-01-11,1001.440821161529
2933,2014-01-12,1001.6502478793556
2934,2014-01-13,1001.8596745971821
2935,2014-01-14,1002.0419820598646
2936,2014-01-15,1002.2062100191177
2937,2014-01-16,1002.3885174818002
2938,2014-01-17,1002.5527454410534
2939,2014-01-18,1002.7531324071653
2940,2014-01-19,1002.9173603664184
2941,2014-01-20,1003.0815883256715
2942,2014-01-21,1003.1554187677779
2943,2014-01-22,1003.2292492098842
2944,2014-01-23,1003.3934771691373
2945,2014-01-24,1003.5215461215317
2946,2014-01-25,1003.6857740807849
2947,2014-01-26,1003.8319225366087
2948,2014-01-27,1003.9780709924324
2949,2014-01-28,1004.1061399448269
2950,2014-01-29,1004.1347716283598
2951,2014-01-30,1004.1182045533192
2952,2014-01-31,1004.1016374782786
2953,2014-02-01,1004.085070403238
2954,2014-02-02,1004.0685033281974
2955,2014-02-03,999.8917601528311
2956,2014-02-04,999.7835203056623
2957,2014-02-05,999.6752804584934
2958,2014-02-06,999.5670406113245
2959,2014-02-07,999.4588007641556
2960,2014-02-08,999.3777823047316
2961,2014-02-09,999.2967638453075
2962,2014-02-10,999.2157453858835
2963,2014-02-11,999.1982434978638
2964,2014-02-12,999.1444464261845
2965,2014-02-13,999.0362065790156
2966,2014-02-14,998.9279667318467
2967,2014-02-15,998.8197268846778
2968,2014-02-16,998.8022249966582
2969,2014-02-17,998.8300920882132
2970,2014-02-18,998.8125902001935
2971,2014-02-19,998.7950883121739
2972,2014-02-20,998.8229554037289
2973,2014-02-21,998.8508224952839
2974,2014-02-22,998.8786895868388
2975,2014-02-23,998.9065566783938
2976,2014-02-24,998.9434975658637
2977,2014-02-25,998.9804384533336
2978,2014-02-26,999.0536745244631
2979,2014-02-27,999.1722795751672
2980,2014-02-28,999.3362536054459
2981,2014-03-01,999.5183752275544
2982,2014-03-02,999.6823492578332
2983,2014-03-03,999.8463232881119
2984,2014-03-04,1000.0556662979652
2985,2014-03-05,1300.3907923277745
2986,2014-03-06,1300.781584655549
2987,2014-03-07,1301.2218964102267
2988,2014-03-08,1301.7315353625688
2989,2014-03-09,1302.241174314911
2990,2014-03-10,1302.750813267253
2991,2014-03-11,1303.3396833026402
2992,2014-03-12,1303.9780727649304
2993,2014-03-13,1304.5174233734144
2994,2014-03-14,1305.0072545549954
2995,2014-03-15,1305.4970857365763
2996,2014-03-16,1305.9869169181572
2997,2014-03-17,1306.5015078131896
2998,2014-03-18,1307.0408584216736
2999,2014-03-19,1307.5802090301577
3000,2014-03-20,1308.1690790655448
3001,2014-03-21,1308.757949100932
3002,2014-03-22,1309.36167496439
3003,2014-03-23,1309.980256655919
3004,2014-03-24,1310.598838347448
3005,2014-03-25,1311.217420038977
3006,2014-03-26,1311.836001730506
3007,2014-03-27,1312.4248717658932
3008,2014-03-28,1313.0137418012803
3009,2014-03-29,1313.6154502066051
3010,2014-03-30,1314.2410012989576
3011,2014-03-31,1314.8793907612478
3012,2014-04-01,1313.685561428122
3013,2014-04-02,1312.491732094996
3014,2014-04-03,1313.1499293280474
3015,2014-04-04,1400.7532462066445
3016,2014-04-05,1401.506492413289
3017,2014-04-06,1402.2894773416647
3018,2014-04-07,1403.1468090743685
3019,2014-04-08,1404.2123118591915
3020,2014-04-09,1405.2778146440144
3021,2014-04-10,1406.447402954897
3022,2014-04-11,1407.6378083709913
3023,2014-04-12,1408.8073966818738
3024,2014-04-13,1409.9769849927563
3025,2014-04-14,1411.1806012640814
3026,2014-04-15,1412.4542751010233
3027,2014-04-16,1413.8320344640247
3028,2014-04-17,1415.225406655935
3029,2014-04-18,1416.6239831241485
3030,2014-04-19,1418.0225595923619
3031,2014-04-20,1419.441953165787
3032,2014-04-21,1420.8613467392122
3033,2014-04-22,1419.6369679507263
3034,2014-04-23,1421.0355444189397
3035,2014-04-24,1422.5173893080007
3036,2014-04-25,1423.9992341970617
3037,2014-04-26,1425.479537078329
3038,2014-04-27,1426.9559849401128
3039,2014-04-28,1428.4274212765677
3040,2014-04-29,1429.8938460876939
3041,2014-04-30,1431.3564158793363
3042,2014-05-01,1432.8174436631853
3043,2014-05-02,1434.2888799996401
3044,2014-05-03,1435.7707248887011
3045,2014-05-04,2002.211080670212
3046,2014-05-05,2004.4634766808006
3047,2014-05-06,2006.7158726913892
3048,2014-05-07,2008.9958122622293
3049,2014-05-08,2011.3308389535719
3050,2014-05-09,2013.7484963256682
3051,2014-05-10,2016.1661536977645
3052,2014-05-11,2018.5838110698608
3053,2014-05-12,2021.0703273425852
3054,2014-05-13,2023.4879847146815
3055,2014-05-14,2025.9056420867778
3056,2014-05-15,2028.295755898623
3057,2014-05-16,2030.7134132707192
3058,2014-05-17,2033.1310706428155
3059,2014-05-18,2035.5487280149118
3060,2014-05-19,2037.9663853870081
3061,2014-05-20,2040.439129879607
3062,2014-05-21,2042.9256461523314
3063,2014-05-22,2045.481021325684
3064,2014-05-23,2048.0639400592877
3065,2014-05-24,2050.6468587928916
3066,2014-05-25,2053.2022339662444
3067,2014-05-26,2055.757609139597
3068,2014-05-27,2054.3191680765162
3069,2014-05-28,2056.8469996896174
3070,2014-05-29,2059.40237486297
3071,2014-05-30,2061.974042142223
3072,2014-05-31,2064.5582210387142
3073,2014-06-01,2067.154911552444
3074,2014-06-02,2069.765373846299
3075,2014-06-03,2002.3619982924415
3076,2014-06-04,2004.723996584883
3077,2014-06-05,2006.9583330951602
3078,2014-06-06,2009.1926696054375
3079,2014-06-07,2011.4270061157147
3080,2014-06-08,2013.7251735170742
3081,2014-06-09,2016.0233409184336
3082,2014-06-10,2018.2576774287108
3083,2014-06-11,2020.6196757211524
3084,2014-06-12,2023.0072063700268
3085,2014-06-13,2025.4330355535503
3086,2014-06-14,2027.8460985588574
3087,2014-06-15,2030.2591615641645
3088,2014-06-16,2032.684990747688
3089,2014-06-17,2035.123586109428
3090,2014-06-18,2037.6132461840339
3091,2014-06-19,2040.1029062586397
3092,2014-06-20,2042.669163402544
3093,2014-06-21,2045.2869762661685
3094,2014-06-22,2047.9298304793713
3095,2014-06-23,2050.572684692574
3096,2014-06-24,2053.2420169050406
3097,2014-06-25,2055.9605225447112
3098,2014-06-26,2058.7055061836454
3099,2014-06-27,2061.4290608805736
3100,2014-06-28,2064.122979806642
3101,2014-06-29,2066.804132554494
3102,2014-06-30,2069.421454411264
3103,2014-07-01,2072.1664380501984
3104,2014-07-02,2074.7837599069685
3105,2014-07-03,2002.39896487538
3106,2014-07-04,2004.8268768239982
3107,2014-07-05,2007.19689462614
3108,2014-07-06,2009.6827007212344
3109,2014-07-07,2012.1685068163288
3110,2014-07-08,2014.6311552528327
3111,2014-07-09,2017.2095919822893
3112,2014-07-10,2019.8111863703364
3113,2014-07-11,2022.4243595876787
3114,2014-07-12,2025.0491116343164
3115,2014-07-13,2027.70860016884
3116,2014-07-14,2030.3796675326587
3117,2014-07-15,2033.0391560671821
3118,2014-07-16,2035.710223431001
3119,2014-07-17,2038.311817819048
3120,2014-07-18,2040.9365698656857
3121,2014-07-19,2043.5960584002091
3122,2014-07-20,2046.1976527882562
3123,2014-07-21,2048.799247176303
3124,2014-07-22,2051.516629857303
3125,2014-07-23,2054.234012538303
3126,2014-07-24,2057.0092893657793
3127,2014-07-25,2059.8424603397316
3128,2014-07-26,2062.7914196066367
3129,2014-07-27,2065.6477482391797
3130,2014-07-28,2068.480919213132
3131,2014-07-29,2071.198301894132
3132,2014-07-30,2073.973578721608
3133,2014-07-31,2076.7456485847024
3134,2014-08-01,2079.509447855443
3135,2014-08-02,2002.4706371668829
3136,2014-08-03,2004.9301991589368
3137,2014-08-04,2007.3795962645038
3138,2014-08-05,2009.8215593486102
3139,2014-08-06,2012.2606398529665
3140,2014-08-07,2014.7829813976812
3141,2014-08-08,2017.201246641948
3142,2014-08-09,2019.6923652965284
3143,2014-08-10,2022.2355221013327
3144,2014-08-11,2024.778678906137
3145,2014-08-12,2027.3738738611653
3146,2014-08-13,2029.9170306659696
3147,2014-08-14,2032.564263771222
3148,2014-08-15,2035.241679003604
3149,2014-08-16,2037.9305426290355
3150,2014-08-17,2040.5777757342878
3151,2014-08-18,2043.1625630592712
3152,2014-08-19,2045.7577580142995
3153,2014-08-20,2048.4049911195516
3154,2014-08-21,2047.3054774086788
3155,2014-08-22,2050.056786814379
3156,2014-08-23,2052.8080962200793
3157,2014-08-24,2055.4743162179807
3158,2014-08-25,2058.017473022785
3159,2014-08-26,2060.4981840473206
3160,2014-08-27,2062.937264551677
3161,2014-08-28,2065.272268755585
3162,2014-08-29,2067.7321645200313
3163,2014-08-30,2070.202467914522
3164,2014-08-31,2072.6727713090127
3165,2014-09-01,2002.2835413441087
3166,2014-09-02,2004.5670826882174
3167,2014-09-03,2006.850624032326
3168,2014-09-04,2009.1154637178306
3169,2014-09-05,2011.305496768918
3170,2014-09-06,2013.4971306132334
3171,2014-09-07,2015.6934569947107
3172,2014-09-08,2017.8974028935004
3173,2014-09-09,2020.1117305259697
3174,2014-09-10,2022.3390373447028
3175,2014-09-11,2024.5817560384999
3176,2014-09-12,2026.8421545323786
3177,2014-09-13,2029.1223359875728
3178,2014-09-14,2031.4242388015332
3179,2014-09-15,2033.7496366079272
3180,2014-09-16,2036.100138276639
3181,2014-09-17,2038.477187913769
3182,2014-09-18,2040.90099169741
3183,2014-09-19,2043.3715496275618
3184,2014-09-20,2045.8327567284111
3185,2014-09-21,2048.3500688050735
3186,2014-09-22,2050.9141350282466
3187,2014-09-23,2053.571709544441
3188,2014-09-24,2056.322792353657
3189,2014-09-25,2058.9803668698514
3190,2014-09-26,2061.5444330930245
3191,2014-09-27,2064.2955159022404
3192,2014-09-28,2067.093352857967
3193,2014-09-29,2069.9379439602044
3194,2014-09-30,2072.735780915931
3195,2014-10-01,2002.45891141133
3196,2014-10-02,2004.959619002498
3197,2014-10-03,2007.5021227735033
3198,2014-10-04,2010.0028303646711
3199,2014-10-05,2012.4617417760012
3200,2014-10-06,2014.8872162434614
3201,2014-10-07,2017.3043314749539
3202,2014-10-08,2019.729805942414
3203,2014-10-09,2022.1552804098742
3204,2014-10-10,2024.5305994615292
3205,2014-10-11,2026.9477146930217
3206,2014-10-12,2029.3731891604818
3207,2014-10-13,2031.8989744595522
3208,2014-10-14,2034.39968205072
3209,2014-10-15,2037.0257781814007
3210,2014-10-16,2039.6518743120814
3211,2014-10-17,2042.244533498892
3212,2014-10-18,2044.9040665734428
3213,2014-10-19,2047.5301627041235
3214,2014-10-20,2050.281647374317
3215,2014-10-21,2053.0749282243482
3216,2014-10-22,2055.8682090743796
3217,2014-10-23,2058.661489924411
3218,2014-10-24,2061.4497306468734
3219,2014-10-25,2064.2262930249694
3220,2014-10-26,2066.977777695163
3221,2014-10-27,2069.737621601324
3222,2014-10-28,2072.340860446156
3223,2014-10-29,2074.5312314020293
3224,2014-10-30,2076.137892583858
3225,2014-10-31,2000.8202027379177
3226,2014-11-01,2001.057430945361
3227,2014-11-02,2000.7861069028154
3228,2014-11-03,2000.1550751712537
3229,2014-11-04,1999.387602592134
3230,2014-11-05,1998.6201300130144
3231,2014-11-06,1997.8526574338948
3232,2014-11-07,1997.0851848547752
3233,2014-11-08,1996.3177122756556
3234,2014-11-09,1995.550239696536
3235,2014-11-10,1998.0236639801763
3236,2014-11-11,2000.5189370067114
3237,2014-11-12,2003.0287758618433
3238,2014-11-13,2005.320127288025
3239,2014-11-14,2007.4658204282402
3240,2014-11-15,2009.6115135684554
3241,2014-11-16,2011.6115484227037
3242,2014-11-17,2013.611583276952
3243,2014-11-18,2015.6116181312002
3244,2014-11-19,2017.6480675569403
3245,2014-11-20,2019.5752732682054
3246,2014-11-21,2021.5024789794704
3247,2014-11-22,2023.3932701192437
3248,2014-11-23,2025.2476466875253
3249,2014-11-24,2027.0291941128235
3250,2014-11-25,2028.7379123951384
3251,2014-11-26,2030.4466306774534
3252,2014-11-27,2032.19176353126
3253,2014-11-28,2033.9065187631918
3254,2014-11-29,2035.5433336967137
3255,2014-11-30,2001.4264460311908
3256,2014-12-01,2002.7471711803678
3257,2014-12-02,2003.9324588230193
3258,2014-12-03,2004.982308959145
3259,2014-12-04,2005.7612840822196
3260,2014-12-05,2006.4725404520316
3261,2014-12-06,2007.1837968218435
3262,2014-12-07,2007.8273344383927
3263,2014-12-08,2008.4708720549418
3264,2014-12-09,2009.046690918228
3265,2014-12-10,2009.5378613399357
3266,2014-12-11,2009.9782426966965
3267,2014-12-12,2010.4186240534573
3268,2014-12-13,2010.9267241634807
3269,2014-12-14,2011.434824273504
3270,2014-12-15,2011.9429243835275
3271,2014-12-16,2012.451024493551
3272,2014-12-17,2012.8236870970488
3273,2014-12-18,2013.128630947284
3274,2014-12-19,2013.3658560442561
3275,2014-12-20,2013.569221764597
3276,2014-12-21,2013.7725874849377
3277,2014-12-22,2013.9759532052785
3278,2014-12-23,2014.1623892373036
3279,2014-12-24,2014.331895581013
3280,2014-12-25,2014.5014019247224
3281,2014-12-26,2014.6370488918005
3282,2014-12-27,2014.7930114848575
3283,2014-12-28,2014.9354303272619
3284,2014-12-29,2015.0778491696663
3285,2014-12-30,987.5760635451071
3286,2014-12-31,975.5028917903802
3287,2015-01-01,963.8025270421496
3288,2015-01-02,952.4662268101288
