,date,price
3265,2014-12-10,2956.6122554536623
3266,2014-12-11,2958.6265264481176
3267,2014-12-12,2960.5511302410528
3268,2014-12-13,2962.3370974308164
3269,2014-12-14,2964.129946611536
3270,2014-12-15,2965.929358187215
3271,2014-12-16,2967.735027403723
3272,2014-12-17,2969.546663659552
3273,2014-12-18,2971.3639898485712
3274,2014-12-19,2973.040887978503
3275,2014-12-20,2974.686386913012
3276,2014-12-21,2976.309397274409
3277,2014-12-22,2977.918252833956
3278,2014-12-23,2979.5207099937047
3279,2014-12-24,2981.1239472923976
3280,2014-12-25,2982.731263509692
3281,2014-12-26,2984.3424692227786
3282,2014-12-27,2985.8187327052933
3283,2014-12-28,2987.041037919088
3284,2014-12-29,2988.1280644250814
3285,2014-12-30,1534.573205829753
3286,2014-12-31,1551.5258147387153
3287,2015-01-01,1524.930716871954
3288,2015-01-02,1499.5837186866377
3289,2015-01-03,1475.4251718902622
3290,2015-01-04,1452.397540257004
3291,2015-01-05,1430.447479196889
3292,2015-01-06,1409.5205358148962
3293,2015-01-07,1389.5695193087163
3294,2015-01-08,1370.5484745290223
3295,2015-01-09,1352.4125699779026
3296,2015-01-10,1335.120206966294
3297,2015-01-11,1318.6310715567472
3298,2015-01-12,1302.9038220584416
3299,2015-01-13,1287.9048601750712
3300,2015-01-14,1273.599317908265
3301,2015-01-15,1259.9539419268137
3302,2015-01-16,1246.9370829882262
3303,2015-01-17,1234.5186202412692
3304,2015-01-18,1222.6698891461874
3305,2015-01-19,1211.3636128397077
3306,2015-01-20,1200.5738367801996
3307,2015-01-21,1190.275866516227
3308,2015-01-22,1180.4462084292218
3309,2015-01-23,1171.0625133081396
3310,2015-01-24,1162.1035226207582
3311,2015-01-25,1153.5490173527378
3312,2015-01-26,1145.3797692917292
3313,2015-01-27,1137.5774257214111
3314,2015-01-28,1130.1240825022044
3315,2015-01-29,866.6921523179642
3316,2015-01-30,848.6483980688486
3317,2015-01-31,839.5171084994377
3318,2015-02-01,830.7808843467076
3319,2015-02-02,822.419113629702
3320,2015-02-03,814.4137459673149
3321,2015-02-04,806.7483870561606
3322,2015-02-05,799.4082624892308
3323,2015-02-06,792.3780142331748
3324,2015-02-07,785.6438366929752
3325,2015-02-08,779.1917100850488
3326,2015-02-09,773.0091056550363
3327,2015-02-10,767.0819204678298
3328,2015-02-11,761.4013909179408
3329,2015-02-12,755.9549568801365
3330,2015-02-13,750.7327438670009
3331,2015-02-14,745.7236351187513
3332,2015-02-15,740.9156827842281
3333,2015-02-16,736.3017257437978
3334,2015-02-17,731.8750310149735
3335,2015-02-18,727.6249361029114
3336,2015-02-19,723.5424696600264
3337,2015-02-20,719.6207674017899
3338,2015-02-21,715.8526535469292
3339,2015-02-22,712.2313787254043
3340,2015-02-23,708.7503464327009
3341,2015-02-24,705.4034072561874
3342,2015-02-25,702.1835801921343
3343,2015-02-26,699.0854661673771
3344,2015-02-27,696.1030661648273
3345,2015-02-28,741.1811665902094
3346,2015-03-01,769.1079190479572
3347,2015-03-02,767.4466821346609
3348,2015-03-03,765.8756792831723
3349,2015-03-04,764.3189049163842
3350,2015-03-05,762.810240596798
3351,2015-03-06,761.3477835724669
3352,2015-03-07,759.9296404340615
3353,2015-03-08,758.553922113104
3354,2015-03-09,757.2187391157333
3355,2015-03-10,755.9226340733163
3356,2015-03-11,754.6631139045955
3357,2015-03-12,753.4377689844516
3358,2015-03-13,752.2449900128063
3359,2015-03-14,751.0832434709392
3360,2015-03-15,749.9510680529712
3361,2015-03-16,748.8470712653876
3362,2015-03-17,747.7699261866892
3363,2015-03-18,746.7183683796294
3364,2015-03-19,745.6911929488538
3365,2015-03-20,744.6872517370937
3366,2015-03-21,743.7054506533904
3367,2015-03-22,742.7447471271322
3368,2015-03-23,741.8041476819801
3369,2015-03-24,740.8827056240358
3370,2015-03-25,739.9787980400514
3371,2015-03-26,739.0917130639584
3372,2015-03-27,738.2206319514753
3373,2015-03-28,737.36480651511
3374,2015-03-29,736.5235573077395
3375,2015-03-30,750.3079785204759
3376,2015-03-31,732.7702383045504
3377,2015-04-01,732.9796130827185
3378,2015-04-02,733.155383322691
3379,2015-04-03,733.2982595468014
3380,2015-04-04,733.4106903150929
3381,2015-04-05,733.4932380936551
3382,2015-04-06,733.5473034041222
3383,2015-04-07,733.5751280511845
3384,2015-04-08,733.577077435551
3385,2015-04-09,733.5543642493093
3386,2015-04-10,733.5099581916775
3387,2015-04-11,733.442676850731
3388,2015-04-12,733.3531672035389
3389,2015-04-13,733.2428331665714
3390,2015-04-14,733.1130989293998
3391,2015-04-15,732.9648737183212
3392,2015-04-16,732.7972103048687
3393,2015-04-17,732.6127485294994
3394,2015-04-18,732.4122756785422
3395,2015-04-19,732.1965421406949
3396,2015-04-20,731.9662631362997
3397,2015-04-21,731.7221203655737
3398,2015-04-22,731.464763579591
3399,2015-04-23,731.1966259198291
3400,2015-04-24,730.9164838187775
3401,2015-04-25,730.6248998868003
3402,2015-04-26,730.3224103664855
3403,2015-04-27,730.0095263684193
3404,2015-04-28,729.6867350490442
3405,2015-04-29,793.6895699093469
3406,2015-04-30,779.2227142348066
3407,2015-05-01,778.7656049514685
3408,2015-05-02,778.3050487532516
3409,2015-05-03,777.8405693578055
3410,2015-05-04,777.371838674065
3411,2015-05-05,776.8967353509697
3412,2015-05-06,776.4208396449947
3413,2015-05-07,775.9354606750188
3414,2015-05-08,775.4494625038387
3415,2015-05-09,774.9618282327806
3416,2015-05-10,774.4726346279901
3417,2015-05-11,773.9819548537295
3418,2015-05-12,773.4898586413784
3419,2015-05-13,772.9964124505059
3420,2015-05-14,772.503874510432
3421,2015-05-15,772.0123051904433
3422,2015-05-16,771.5195671392391
3423,2015-05-17,771.0257151939305
3424,2015-05-18,770.529704174636
3425,2015-05-19,770.0326813372775
3426,2015-05-20,769.5346941565684
3427,2015-05-21,769.0357878796988
3428,2015-05-22,768.536005630851
3429,2015-05-23,768.0353885108121
3430,2015-05-24,767.5339756919116
3431,2015-05-25,767.0318045085049
3432,2015-05-26,766.5289105432121
3433,2015-05-27,766.0253277091091
3434,2015-05-28,765.5210883280635
3435,2015-05-29,974.3621631092693
3436,2015-05-30,972.7472957772186
3437,2015-05-31,974.7715298435361
3438,2015-06-01,976.68149010928
3439,2015-06-02,978.478559634081
3440,2015-06-03,980.1697874452158
3441,2015-06-04,981.7619859216234
3442,2015-06-05,983.2597704283518
3443,2015-06-06,984.6675412265649
3444,2015-06-07,985.989493498683
3445,2015-06-08,987.22962690629
3446,2015-06-09,988.3917547025859
3447,2015-06-10,989.4775410253482
3448,2015-06-11,990.488480574581
3449,2015-06-12,991.4318206937226
3450,2015-06-13,992.310711924456
3451,2015-06-14,993.1281579741955
3452,2015-06-15,993.8870225594499
3453,2015-06-16,994.5900359302444
3454,2015-06-17,995.239801090465
3455,2015-06-18,995.840771123091
3456,2015-06-19,996.3933406598563
3457,2015-06-20,996.8997654561641
3458,2015-06-21,997.3621961355933
3459,2015-06-22,997.7826830896759
3460,2015-06-23,998.1631811493161
3461,2015-06-24,998.5055540384926
3462,2015-06-25,998.8115786203913
3463,2015-06-26,999.082948945643
3464,2015-06-27,999.3212801118885
3465,2015-06-28,1104.0490650668546
3466,2015-06-29,1101.812405344611
3467,2015-06-30,1103.6241313841892
3468,2015-07-01,1105.3335908895235
3469,2015-07-02,1106.9477680440225
3470,2015-07-03,1108.4689375707942
3471,2015-07-04,1109.9014096582757
3472,2015-07-05,1111.2560294983402
3473,2015-07-06,1112.5299823003081
3474,2015-07-07,1113.7270063611697
3475,2015-07-08,1114.850666736593
3476,2015-07-09,1115.9021183534824
3477,2015-07-10,1116.8890933297023
3478,2015-07-11,1117.8112747501136
3479,2015-07-12,1118.6706136136136
3480,2015-07-13,1119.470919748456
3481,2015-07-14,1120.2205287859927
3482,2015-07-15,1120.9152634685352
3483,2015-07-16,1121.5620525976233
3484,2015-07-17,1122.1609771997653
3485,2015-07-18,1122.714255427769
3486,2015-07-19,1123.2240026401141
3487,2015-07-20,1123.6922361646791
3488,2015-07-21,1124.120879841706
3489,2015-07-22,1124.5117683562335
3490,2015-07-23,1124.866651369755
3491,2015-07-24,1125.1871974604064
3492,2015-07-25,1125.4749978805562
3493,2015-07-26,1125.7315701402604
3494,2015-07-27,1125.9583614246512
3495,2015-07-28,1235.2685274754579
3496,2015-07-29,1233.1125538366302
3497,2015-07-30,1234.9652433995761
3498,2015-07-31,1236.7088157152864
3499,2015-08-01,1238.353182729373
3500,2015-08-02,1239.9001713671153
3501,2015-08-03,1241.35927355167
3502,2015-08-04,1242.7372399728877
3503,2015-08-05,1244.0408484784457
3504,2015-08-06,1245.2729679273943
3505,2015-08-07,1246.4349371250348
3506,2015-08-08,1247.5274859619915
3507,2015-08-09,1248.5538131712492
3508,2015-08-10,1249.5169700954218
3509,2015-08-11,1250.419867478167
3510,2015-08-12,1251.2652819426671
3511,2015-08-13,1252.0558621715975
3512,2015-08-14,1252.794134802335
3513,2015-08-15,1253.4825100505288
3514,2015-08-16,1254.1232870745503
3515,2015-08-17,1254.7186590927604
3516,2015-08-18,1255.2707182649856
3517,2015-08-19,1255.7814603490663
3518,2015-08-20,1256.252789142842
3519,2015-08-21,1256.6865207214598
3520,2015-08-22,1257.0843874794375
3521,2015-08-23,1257.448041986477
3522,2015-08-24,1257.7790606656115
3523,2015-08-25,1258.0763239496773
3524,2015-08-26,1258.343889684891
3525,2015-08-27,1366.4960598259713
3526,2015-08-28,1364.4136439420072
3527,2015-08-29,1366.2954829899943
3528,2015-08-30,1368.0771493510779
3529,2015-08-31,1369.763233848134
3530,2015-09-01,1371.3581169108134
3531,2015-09-02,1372.8659782176712
3532,2015-09-03,1374.293720184489
3533,2015-09-04,1375.6422338786285
3534,2015-09-05,1376.9151502595648
3535,2015-09-06,1378.1159338832115
3536,2015-09-07,1379.2420619518805
3537,2015-09-08,1380.3025173194
3538,2015-09-09,1381.3003097057658
3539,2015-09-10,1382.241225186333
3540,2015-09-11,1383.125089648901
3541,2015-09-12,1383.95451768959
3542,2015-09-13,1384.7320040799648
3543,2015-09-14,1385.4599292584846
3544,2015-09-15,1386.1405645702857
3545,2015-09-16,1386.7731629787454
3546,2015-09-17,1387.3627067002483
3547,2015-09-18,1387.9111688918285
3548,2015-09-19,1388.4204322825333
3549,2015-09-20,1388.8922933176545
3550,2015-09-21,1389.328466113035
3551,2015-09-22,1389.7364148043162
3552,2015-09-23,1390.1118714186116
3553,2015-09-24,1390.453410750092
3554,2015-09-25,1390.7653679258115
3555,2015-09-26,1497.7237511968005
3556,2015-09-27,1495.7155554537255
3557,2015-09-28,1497.6268883444625
3558,2015-09-29,1499.4391743571055
3559,2015-09-30,1501.1537241306278
3560,2015-10-01,1502.781256276492
3561,2015-10-02,1504.3226791451953
3562,2015-10-03,1505.7819181931873
3563,2015-10-04,1507.1659245302756
3564,2015-10-05,1508.475069268938
3565,2015-10-06,1509.7127651186302
3566,2015-10-07,1510.8822692139063
3567,2015-10-08,1511.9866902065985
3568,2015-10-09,1513.0289950346867
3569,2015-10-10,1514.012015382596
3570,2015-10-11,1514.93845384699
3571,2015-10-12,1515.8108898214819
3572,2015-10-13,1516.6317851130839
3573,2015-10-14,1517.403489302617
3574,2015-10-15,1518.128244860756
3575,2015-10-16,1518.8081920308525
3576,2015-10-17,1519.4451657834243
3577,2015-10-18,1520.0407191462787
3578,2015-10-19,1520.5963445964428
3579,2015-10-20,1521.113478111668
3580,2015-10-21,1521.5935030372395
3581,2015-10-22,1522.0377537765096
3582,2015-10-23,1522.4475193131907
3583,2015-10-24,1522.824046573079
3584,2015-10-25,1523.1685436325254
3585,2015-10-26,1628.9300230463205
3586,2015-10-27,1626.9733841847315
3587,2015-10-28,1628.8910287191648
3588,2015-10-29,1630.7050854472177
3589,2015-10-30,1632.4174789399844
3590,2015-10-31,1634.033283934126
3591,2015-11-01,1635.560734459841
3592,2015-11-02,1637.0069036118225
3593,2015-11-03,1638.340367253379
3594,2015-11-04,1639.6173098797415
3595,2015-11-05,1640.8235357526487
3596,2015-11-06,1641.962251941707
3597,2015-11-07,1643.0365200729752
3598,2015-11-08,1644.0492629249632
3599,2015-11-09,1645.003270725496
3600,2015-11-10,1645.9005190007065
3601,2015-11-11,1646.742370931514
3602,2015-11-12,1647.5303693032488
3603,2015-11-13,1648.266241735624
3604,2015-11-14,1648.9519056755223
3605,2015-11-15,1649.5894731633573
3606,2015-11-16,1650.181255383274
3607,2015-11-17,1650.729767006994
3608,2015-11-18,1651.2377303406647
3609,2015-11-19,1651.708079283643
3610,2015-11-20,1652.1438029006488
3611,2015-11-21,1652.5476358975711
3612,2015-11-22,1652.9220657067758
3613,2015-11-23,1653.269335775144
3614,2015-11-24,1653.5914487029966
3615,2015-11-25,1759.8849237563581
3616,2015-11-26,1757.9008217800083
3617,2015-11-27,1759.8370624340141
3618,2015-11-28,1761.6796366167348
3619,2015-11-29,1763.432729373124
3620,2015-11-30,1765.1001616481374
3621,2015-12-01,1766.685399310923
3622,2015-12-02,1768.1915617717693
3623,2015-12-03,1769.6214302101941
3624,2015-12-04,1770.9774554317194
3625,2015-12-05,1772.2624082093048
3626,2015-12-06,1773.4630096783337
3627,2015-12-07,1774.5988086118534
3628,2015-12-08,1775.6892155760333
3629,2015-12-09,1776.7271312661092
3630,2015-12-10,1777.7152220757207
3631,2015-12-11,1778.6692230212564
3632,2015-12-12,1779.5684846075917
3633,2015-12-13,1780.4153282903617
3634,2015-12-14,1781.2152680012775
3635,2015-12-15,1781.9572314500142
3636,2015-12-16,1782.6564287276005
3637,2015-12-17,1783.3147897655006
3638,2015-12-18,1783.9341574021478
3639,2015-12-19,1784.5162913132378
3640,2015-12-20,1785.0628717646573
3641,2015-12-21,1785.5755031960516
3642,2015-12-22,1786.042528692181
3643,2015-12-23,1786.4720056265878
3644,2015-12-24,1786.8692088816572
3645,2015-12-25,1527.0849616266773
3646,2015-12-26,1550.3254178566528
3647,2015-12-27,1544.0957268341108
3648,2015-12-28,1538.13488670216
3649,2015-12-29,1532.4232259598357
3650,2015-12-30,1527.1467546372005
3651,2015-12-31,1522.1040129621688
3652,2016-01-01,1517.284344751792
3653,2016-01-02,1512.6775796589416
3654,2016-01-03,1508.274011022122
3655,2016-01-04,1504.064374725154
3656,2016-01-05,1499.829763613845
3657,2016-01-06,1495.7718044599014
3658,2016-01-07,1491.88491471948
3659,2016-01-08,1488.1628572301906
3660,2016-01-09,1484.5992937833919
3661,2016-01-10,1481.1865097045036
3662,2016-01-11,1477.915398603694
3663,2016-01-12,1474.7778003642652
3664,2016-01-13,1471.767627878777
3665,2016-01-14,1469.0718374654396
3666,2016-01-15,1466.4921185070727
3667,2016-01-16,1463.8353558961176
3668,2016-01-17,1461.2867935261206
3669,2016-01-18,1458.8391396567704
3670,2016-01-19,1456.4952077491535
3671,2016-01-20,1454.2407215109934
3672,2016-01-21,1452.0566621223506
3673,2016-01-22,1449.9736289786824
3674,2016-01-23,1447.9705053131838
3675,2016-01-24,1195.9217906925398
3676,2016-01-25,1206.9927600098224
3677,2016-01-26,1202.6985232277004
3678,2016-01-27,1198.6381309091194
3679,2016-01-28,1194.748348342235
3680,2016-01-29,1190.9193841102363
3681,2016-01-30,1187.2408749053566
3682,2016-01-31,1183.709348315146
3683,2016-02-01,1180.3196015632493
3684,2016-02-02,1177.0652231606862
3685,2016-02-03,1173.9400915552637
3686,2016-02-04,1170.931776459087
3687,2016-02-05,1168.0418212564814
3688,2016-02-06,1165.2654677866328
3689,2016-02-07,1162.5981671701736
3690,2016-02-08,1160.0334159414929
3691,2016-02-09,1157.5632838886563
3692,2016-02-10,1155.1866360722017
3693,2016-02-11,1152.9025377805588
3694,2016-02-12,1150.7036599143246
3695,2016-02-13,1148.584502292544
3696,2016-02-14,1146.5413853985224
3697,2016-02-15,1144.5724424989053
3698,2016-02-16,1142.6743193385782
3699,2016-02-17,1140.8306422244245
3700,2016-02-18,1139.049878142445
3701,2016-02-19,1137.3241684515017
3702,2016-02-20,1135.641163975786
3703,2016-02-21,1134.0025092638914
3704,2016-02-22,1132.4175046182243
3705,2016-02-23,1169.3218092090815
3706,2016-02-24,1124.731571157511
3707,2016-02-25,1126.600290745874
3708,2016-02-26,1128.3664511912505
3709,2016-02-27,1130.0348025388464
3710,2016-02-28,1131.609846129581
3711,2016-02-29,1133.0958441366151
3712,2016-03-01,1134.4969431529003
3713,2016-03-02,1135.816648629473
3714,2016-03-03,1137.0582911058307
3715,2016-03-04,1138.223253286231
3716,2016-03-05,1139.3173886500867
3717,2016-03-06,1140.3439052879366
3718,2016-03-07,1141.3033727955074
3719,2016-03-08,1142.2012084099376
3720,2016-03-09,1143.0402037390243
3721,2016-03-10,1143.8230239450875
3722,2016-03-11,1144.5515011337839
3723,2016-03-12,1145.2708048100699
3724,2016-03-13,1145.94122616539
3725,2016-03-14,1146.5649793174903
3726,2016-03-15,1147.1017939542103
3727,2016-03-16,1147.5957161320403
3728,2016-03-17,1148.0483163568852
3729,2016-03-18,1148.4621463739486
3730,2016-03-19,1148.8389622742545
3731,2016-03-20,1149.1825776224855
3732,2016-03-21,1149.4924560131687
3733,2016-03-22,1149.7701255569777
3734,2016-03-23,1150.0164886345647
3735,2016-03-24,1746.9465542422045
3736,2016-03-25,1755.8733367261689
3737,2016-03-26,1750.6614479934674
3738,2016-03-27,1745.7525677718302
3739,2016-03-28,1741.1569408668804
3740,2016-03-29,1736.8505994238876
3741,2016-03-30,1732.803504834192
3742,2016-03-31,1729.000642595157
3743,2016-04-01,1725.4278677818734
3744,2016-04-02,1722.071854684823
3745,2016-04-03,1718.9200493643204
3746,2016-04-04,1715.8901196034542
3747,2016-04-05,1713.1119341964895
3748,2016-04-06,1710.5044911825364
3749,2016-04-07,1707.1413323286968
3750,2016-04-08,1703.9297111972057
3751,2016-04-09,1701.7915219630577
3752,2016-04-10,1699.7878258731694
3753,2016-04-11,1697.9108336423735
3754,2016-04-12,1695.2225364971569
3755,2016-04-13,1692.6466918828023
3756,2016-04-14,1691.1074576265078
3757,2016-04-15,1689.6680275260449
3758,2016-04-16,1688.282631585764
3759,2016-04-17,1686.880386553177
3760,2016-04-18,1685.412537147588
3761,2016-04-19,1683.8524377946296
3762,2016-04-20,1682.19553541866
3763,2016-04-21,1680.4593532317524
3764,2016-04-22,1678.683475461559
3765,2016-04-23,1871.4703810142776
3766,2016-04-24,1867.7367533618121
3767,2016-04-25,1868.3724262786955
3768,2016-04-26,1868.9283395006169
3769,2016-04-27,1869.408849915059
3770,2016-04-28,1869.8180764137526
3771,2016-04-29,1870.1599128932376
3772,2016-04-30,1870.4380405452646
3773,2016-05-01,1872.076167109179
3774,2016-05-02,1873.6573549562252
3775,2016-05-03,1875.1847143739096
3776,2016-05-04,1876.6611857497326
3777,2016-05-05,1878.062410744362
3778,2016-05-06,1879.3910172807725
3779,2016-05-07,1880.6775686265553
3780,2016-05-08,1881.9257160738202
3781,2016-05-09,1883.138114199103
3782,2016-05-10,1884.3164278715637
3783,2016-05-11,1885.4613388783614
3784,2016-05-12,1886.573782448997
3785,2016-05-13,1887.6555321229287
3786,2016-05-14,1888.7082645597075
3787,2016-05-15,1889.7335648310589
3788,2016-05-16,1890.7329314238843
3789,2016-05-17,1891.7077809699726
3790,2016-05-18,1892.65945271735
3791,2016-05-19,1893.5892127573813
3792,2016-05-20,1894.4982580209664
3793,2016-05-21,1895.3853747878807
3794,2016-05-22,1896.2496225652365
3795,2016-05-23,2082.788418608804
3796,2016-05-24,2085.1983145359445
3797,2016-05-25,2085.854686424151
3798,2016-05-26,2086.4946568130526
3799,2016-05-27,2087.119122491107
3800,2016-05-28,2087.728295118648
3801,2016-05-29,2088.3220953515197
3802,2016-05-30,2088.9009871910425
3803,2016-05-31,2089.465980379882
3804,2016-06-01,2090.018632666918
3805,2016-06-02,2090.560220132763
3806,2016-06-03,2091.0913477711265
3807,2016-06-04,2091.612587496343
3808,2016-06-05,2092.1244799520587
3809,2016-06-06,2092.6275362210245
3810,2016-06-07,2093.1222394414062
3811,2016-06-08,2093.609046334716
3812,2016-06-09,2094.0945049407796
3813,2016-06-10,2094.5851396925727
3814,2016-06-11,2095.062987544661
3815,2016-06-12,2095.5406458085954
3816,2016-06-13,2096.012342981742
3817,2016-06-14,2096.48452129058
3818,2016-06-15,2096.9452562685774
3819,2016-06-16,2097.4070717646696
3820,2016-06-17,2097.8641268303386
3821,2016-06-18,2098.316681752707
3822,2016-06-19,2098.7649825871204
3823,2016-06-20,2099.2092619352998
3824,2016-06-21,2099.6497396809505
3825,2016-06-22,2076.2260303332882
3826,2016-06-23,2077.8249525222936
3827,2016-06-24,2077.801793667984
3828,2016-06-25,2077.797879009256
3829,2016-06-26,2077.8121558014154
3830,2016-06-27,2077.8436288896723
3831,2016-06-28,2077.902669074408
3832,2016-06-29,2077.977075586004
3833,2016-06-30,2078.0660078167557
3834,2016-07-01,2078.168671144009
3835,2016-07-02,2078.30128168811
3836,2016-07-03,2078.446162113806
3837,2016-07-04,2078.6026412029787
3838,2016-07-05,2078.7757402140287
3839,2016-07-06,2078.9592035996575
3840,2016-07-07,2079.163775897309
3841,2016-07-08,2079.388921145011
3842,2016-07-09,2079.622821184646
3843,2016-07-10,2079.8706528472744
3844,2016-07-11,2080.12065188988
3845,2016-07-12,2080.3780461092238
3846,2016-07-13,2080.6424309556305
3847,2016-07-14,2080.913424010125
3848,2016-07-15,2081.1906637737825
3849,2016-07-16,2081.4738085233084
3850,2016-07-17,2081.7625352292193
3851,2016-07-18,2082.0565385332093
3852,2016-07-19,2082.3555297814546
3853,2016-07-20,2082.659236110804
3854,2016-07-21,2082.9673995849575
3855,2016-07-22,2023.7566732286948
3856,2016-07-23,2024.285426452635
3857,2016-07-24,2023.6818234993607
3858,2016-07-25,2023.1215853500964
3859,2016-07-26,2022.606742330943
3860,2016-07-27,2022.1348117951711
3861,2016-07-28,2021.7034468712936
3862,2016-07-29,2021.310429037556
3863,2016-07-30,2020.953661102527
3864,2016-07-31,2020.631160569576
3865,2016-08-01,2020.341053364249
3866,2016-08-02,2020.0815679046898
3867,2016-08-03,2019.8510294963485
3868,2016-08-04,2019.6478550332433
3869,2016-08-05,2019.4705479890074
3870,2016-08-06,2019.3176936818743
3871,2016-08-07,2019.1786415922704
3872,2016-08-08,2019.0614407506012
3873,2016-08-09,2018.9648961183439
3874,2016-08-10,2018.8878780132923
3875,2016-08-11,2018.8293185352381
3876,2016-08-12,2018.7882081871314
3877,2016-08-13,2018.7635926810276
3878,2016-08-14,2018.7545699187183
3879,2016-08-15,2018.7602871374888
3880,2016-08-16,2018.7799382119747
3881,2016-08-17,2018.8081045004026
3882,2016-08-18,2018.848722243023
3883,2016-08-19,2018.8964538701798
3884,2016-08-20,2018.9556571939975
3885,2016-08-21,1974.0495248058985
3886,2016-08-22,1974.43040818805
3887,2016-08-23,1973.7938547596689
3888,2016-08-24,1973.2023600838586
3889,2016-08-25,1972.6530678528648
3890,2016-08-26,1972.1433987838536
3891,2016-08-27,1971.6711880744263
3892,2016-08-28,1971.2382957130953
3893,2016-08-29,1970.842786982586
3894,2016-08-30,1970.478926351031
3895,2016-08-31,1970.1410782143498
3896,2016-09-01,1969.827607954143
3897,2016-09-02,1969.5408767764422
3898,2016-09-03,1969.2794237975857
3899,2016-09-04,1969.0418679489567
3900,2016-09-05,1968.8229970988796
3901,2016-09-06,1968.6215769650419
3902,2016-09-07,1968.4481602521466
3903,2016-09-08,1968.2899243107813
3904,2016-09-09,1968.145826311276
3905,2016-09-10,1968.0187869161498
3906,2016-09-11,1967.9078741324506
3907,2016-09-12,1967.812206886449
3908,2016-09-13,1967.7309522416774
3909,2016-09-14,1967.6633227689615
3910,2016-09-15,1967.60857406014
3911,2016-09-16,1967.5660023776213
3912,2016-09-17,1967.5349424323567
3913,2016-09-18,1967.5147652832122
3914,2016-09-19,1967.504876351109
3915,2016-09-20,1924.864726114651
3916,2016-09-21,1925.1664718822628
3917,2016-09-22,1924.484944508581
3918,2016-09-23,1923.8326564176937
3919,2016-09-24,1923.2177752780208
3920,2016-09-25,1922.6394901435913
3921,2016-09-26,1922.0941775722165
3922,2016-09-27,1921.563080273015
3923,2016-09-28,1921.0639189950023
3924,2016-09-29,1920.5949506518364
3925,2016-09-30,1920.1552247518966
3926,2016-10-01,1919.744402468599
3927,2016-10-02,1919.361966406545
3928,2016-10-03,1919.0072159601734
3929,2016-10-04,1918.6792629257407
3930,2016-10-05,1918.379391564122
3931,2016-10-06,1918.1029270204192
3932,2016-10-07,1917.8485202514507
3933,2016-10-08,1917.6148779050145
3934,2016-10-09,1917.400759005593
3935,2016-10-10,1917.204971820953
3936,2016-10-11,1917.0263708997688
3937,2016-10-12,1916.8638542709343
3938,2016-10-13,1916.7163607957366
3939,2016-10-14,1916.582867664551
3940,2016-10-15,1916.4623880301672
3941,2016-10-16,1916.3539687702898
3942,2016-10-17,1916.2566883721631
3943,2016-10-18,1916.1698016996993
3944,2016-10-19,1916.092273842491
3945,2016-10-20,1875.6856413604555
3946,2016-10-21,1875.9270794004601
3947,2016-10-22,1875.2180080029113
3948,2016-10-23,1874.5462508552423
3949,2016-10-24,1873.9090700219217
3950,2016-10-25,1873.3039012311501
3951,2016-10-26,1872.7283473242094
3952,2016-10-27,1872.1801720620629
3953,2016-10-28,1871.6572942697253
3954,2016-10-29,1871.1577822999798
3955,2016-10-30,1870.6798487990263
3956,2016-10-31,1870.2218457575962
3957,2016-11-01,1869.7822598319615
3958,2016-11-02,1869.3597079201243
3959,2016-11-03,1868.9529329792647
3960,2016-11-04,1868.5608000712934
3961,2016-11-05,1868.1822926240666
3962,2016-11-06,1867.816508896503
3963,2016-11-07,1867.462658636482
3964,2016-11-08,1867.120059921011
3965,2016-11-09,1866.7881361687168
3966,2016-11-10,1866.4664133152703
3967,2016-11-11,1866.154517142852
3968,2016-11-12,1865.852170755261
3969,2016-11-13,1865.559192190724
3970,2016-11-14,1865.275492164893
3971,2016-11-15,1865.0010719369345
3972,2016-11-16,1864.7360212919943
3973,2016-11-17,1864.4805166336926
3974,2016-11-18,1864.2672685864934
3975,2016-11-19,1826.0786463638722
3976,2016-11-20,1826.1570709267671
3977,2016-11-21,1825.3864642145447
3978,2016-11-22,1824.6398189997558
3979,2016-11-23,1823.9197619911754
3980,2016-11-24,1823.2196307111253
3981,2016-11-25,1822.5422718044642
3982,2016-11-26,1821.8812307438072
3983,2016-11-27,1821.2442519091405
3984,2016-11-28,1820.6297677931916
3985,2016-11-29,1820.026894077782
3986,2016-11-30,1819.434229448259
3987,2016-12-01,1818.855150074432
3988,2016-12-02,1818.2884032139436
3989,2016-12-03,1817.7328043947598
3990,2016-12-04,1817.1848831359432
3991,2016-12-05,1816.648281664779
3992,2016-12-06,1816.12905047329
3993,2016-12-07,1815.6262429385708
3994,2016-12-08,1815.1366134668208
3995,2016-12-09,1814.654614681977
3996,2016-12-10,1814.193549796034
3997,2016-12-11,1813.7395165563928
3998,2016-12-12,1813.2865761925939
3999,2016-12-13,1812.8392758436705
4000,2016-12-14,1812.403070083428
4001,2016-12-15,1811.9773542934054
4002,2016-12-16,1811.563907363571
4003,2016-12-17,1811.162188779234
4004,2016-12-18,1810.7658110851712
4005,2016-12-19,1602.4329494669473
4006,2016-12-20,1607.2630090988246
4007,2016-12-21,1602.133558476591
4008,2016-12-22,1597.2629914499275
4009,2016-12-23,1592.6387202249693
4010,2016-12-24,1588.244269960656
4011,2016-12-25,1584.0700980379893
4012,2016-12-26,1580.1042452643746
4013,2016-12-27,1576.3322985997434
4014,2016-12-28,1572.746665288278
4015,2016-12-29,1569.331023885364
4016,2016-12-30,1566.0820146222502
4017,2016-12-31,1562.990590827179
4018,2017-01-01,1560.041497049775
