,date,price
1658,2010-07-17,397.2033292151636
1659,2010-07-18,294.390077378243
1660,2010-07-19,294.390077378243
1661,2010-07-20,294.390077378243
1662,2010-07-21,294.390077378243
1663,2010-07-22,294.390077378243
1664,2010-07-23,294.390077378243
1665,2010-07-24,294.390077378243
1666,2010-07-25,136.97769685935376
1667,2010-07-26,136.97769685935376
1668,2010-07-27,136.97769685935376
1669,2010-07-28,136.97769685935376
1670,2010-07-29,136.97769685935376
1671,2010-07-30,136.97769685935376
1672,2010-07-31,136.97769685935376
1673,2010-08-01,20.714610832953973
1674,2010-08-02,20.714610832953973
1675,2010-08-03,20.714610832953973
1676,2010-08-04,20.714610832953973
1677,2010-08-05,20.714610832953973
1678,2010-08-06,20.714610832953973
1679,2010-08-07,20.714610832953973
1680,2010-08-08,0.0
1681,2010-08-09,0.0
1682,2010-08-10,0.0
1683,2010-08-11,0.0
1684,2010-08-12,0.0
1685,2010-08-13,0.0
1686,2010-08-14,0.0
1687,2010-08-15,0.0
1688,2010-08-16,0.0
1689,2010-08-17,0.0
1690,2010-08-18,0.0
1691,2010-08-19,0.0
1692,2010-08-20,0.0
1693,2010-08-21,0.0
1694,2010-08-22,0.0
1695,2010-08-23,0.0
1696,2010-08-24,0.0
1697,2010-08-25,0.0
1698,2010-08-26,0.0
1699,2010-08-27,0.0
1700,2010-08-28,0.0
1701,2010-08-29,0.0
1702,2010-08-30,0.0
1703,2010-08-31,0.0
1704,2010-09-01,0.0
1705,2010-09-02,0.0
1706,2010-09-03,0.0
1707,2010-09-04,0.0
1708,2010-09-05,0.0
1709,2010-09-06,0.0
1710,2010-09-07,0.0
1711,2010-09-08,0.0
1712,2010-09-09,0.0
1713,2010-09-10,0.0
1714,2010-09-11,0.0
1715,2010-09-12,0.0
1716,2010-09-13,0.0
1717,2010-09-14,0.0
1718,2010-09-15,0.0
1719,2010-09-16,0.0
1720,2010-09-17,0.0
1721,2010-09-18,0.0
1722,2010-09-19,0.0
1723,2010-09-20,0.0
1724,2010-09-21,0.0
1725,2010-09-22,0.0
1726,2010-09-23,0.0
1727,2010-09-24,0.0
1728,2010-09-25,0.0
1729,2010-09-26,0.0
1730,2010-09-27,0.0
1731,2010-09-28,0.0
1732,2010-09-29,0.0
1733,2010-09-30,0.0
1734,2010-10-01,0.0
1735,2010-10-02,0.0
1736,2010-10-03,0.0
1737,2010-10-04,0.0
1738,2010-10-05,0.0
1739,2010-10-06,0.0
1740,2010-10-07,0.0
1741,2010-10-08,0.0
1742,2010-10-09,0.0
1743,2010-10-10,0.0
1744,2010-10-11,0.0
1745,2010-10-12,0.0
1746,2010-10-13,0.0
1747,2010-10-14,0.0
1748,2010-10-15,0.0
1749,2010-10-16,0.0
1750,2010-10-17,84.32000000000009
1751,2010-10-18,84.32000000000009
1752,2010-10-19,84.32000000000009
1753,2010-10-20,84.32000000000009
1754,2010-10-21,84.32000000000009
1755,2010-10-22,84.32000000000009
1756,2010-10-23,84.32000000000009
1757,2010-10-24,448.23703703703694
1758,2010-10-25,448.23703703703694
1759,2010-10-26,448.23703703703694
1760,2010-10-27,448.23703703703694
1761,2010-10-28,448.23703703703694
1762,2010-10-29,448.23703703703694
1763,2010-10-30,448.23703703703694
1764,2010-10-31,338.87153439153445
1765,2010-11-01,338.87153439153445
1766,2010-11-02,338.87153439153445
1767,2010-11-03,338.87153439153445
1768,2010-11-04,338.87153439153445
1769,2010-11-05,338.87153439153445
1770,2010-11-06,338.87153439153445
1771,2010-11-07,532.8571428571429
1772,2010-11-08,532.8571428571429
1773,2010-11-09,532.8571428571429
1774,2010-11-10,532.8571428571429
1775,2010-11-11,532.8571428571429
1776,2010-11-12,532.8571428571429
1777,2010-11-13,532.8571428571429
1778,2010-11-14,638.5714285714286
1779,2010-11-15,638.5714285714286
1780,2010-11-16,638.5714285714286
1781,2010-11-17,638.5714285714286
1782,2010-11-18,638.5714285714286
1783,2010-11-19,638.5714285714286
1784,2010-11-20,638.5714285714286
1785,2010-11-21,641.4285714285714
1786,2010-11-22,641.4285714285714
1787,2010-11-23,641.4285714285714
1788,2010-11-24,641.4285714285714
1789,2010-11-25,641.4285714285714
1790,2010-11-26,641.4285714285714
1791,2010-11-27,641.4285714285714
1792,2010-11-28,630.0
1793,2010-11-29,630.0
1794,2010-11-30,630.0
1795,2010-12-01,630.0
1796,2010-12-02,630.0
1797,2010-12-03,630.0
1798,2010-12-04,630.0
1799,2010-12-05,531.4285714285714
1800,2010-12-06,531.4285714285714
1801,2010-12-07,531.4285714285714
1802,2010-12-08,531.4285714285714
1803,2010-12-09,531.4285714285714
1804,2010-12-10,531.4285714285714
1805,2010-12-11,531.4285714285714
1806,2010-12-12,428.57142857142856
1807,2010-12-13,428.57142857142856
1808,2010-12-14,428.57142857142856
1809,2010-12-15,428.57142857142856
1810,2010-12-16,428.57142857142856
1811,2010-12-17,428.57142857142856
1812,2010-12-18,428.57142857142856
1813,2010-12-19,560.0
1814,2010-12-20,560.0
1815,2010-12-21,560.0
1816,2010-12-22,560.0
1817,2010-12-23,560.0
1818,2010-12-24,560.0
1819,2010-12-25,560.0
1820,2010-12-26,322.85714285714283
1821,2010-12-27,322.85714285714283
1822,2010-12-28,322.85714285714283
1823,2010-12-29,322.85714285714283
1824,2010-12-30,322.85714285714283
1825,2010-12-31,322.85714285714283
1826,2011-01-01,322.85714285714283
1827,2011-01-02,525.7142857142857
1828,2011-01-03,525.7142857142857
1829,2011-01-04,525.7142857142857
1830,2011-01-05,525.7142857142857
1831,2011-01-06,525.7142857142857
1832,2011-01-07,525.7142857142857
1833,2011-01-08,525.7142857142857
1834,2011-01-09,445.7142857142857
1835,2011-01-10,445.7142857142857
1836,2011-01-11,445.7142857142857
1837,2011-01-12,445.7142857142857
1838,2011-01-13,445.7142857142857
1839,2011-01-14,445.7142857142857
1840,2011-01-15,445.7142857142857
1841,2011-01-16,388.57142857142856
1842,2011-01-17,388.57142857142856
1843,2011-01-18,388.57142857142856
1844,2011-01-19,388.57142857142856
1845,2011-01-20,388.57142857142856
1846,2011-01-21,388.57142857142856
1847,2011-01-22,388.57142857142856
1848,2011-01-23,375.0
1849,2011-01-24,375.0
1850,2011-01-25,375.0
1851,2011-01-26,375.0
1852,2011-01-27,375.0
1853,2011-01-28,375.0
1854,2011-01-29,375.0
1855,2011-01-30,337.14285714285717
1856,2011-01-31,337.14285714285717
1857,2011-02-01,337.14285714285717
1858,2011-02-02,337.14285714285717
1859,2011-02-03,337.14285714285717
1860,2011-02-04,337.14285714285717
1861,2011-02-05,337.14285714285717
1862,2011-02-06,307.14285714285717
1863,2011-02-07,307.14285714285717
1864,2011-02-08,307.14285714285717
1865,2011-02-09,307.14285714285717
1866,2011-02-10,307.14285714285717
1867,2011-02-11,307.14285714285717
1868,2011-02-12,307.14285714285717
1869,2011-02-13,337.14285714285717
1870,2011-02-14,337.14285714285717
1871,2011-02-15,337.14285714285717
1872,2011-02-16,337.14285714285717
1873,2011-02-17,337.14285714285717
1874,2011-02-18,337.14285714285717
1875,2011-02-19,337.14285714285717
1876,2011-02-20,407.14285714285717
1877,2011-02-21,407.14285714285717
1878,2011-02-22,407.14285714285717
1879,2011-02-23,407.14285714285717
1880,2011-02-24,407.14285714285717
1881,2011-02-25,407.14285714285717
1882,2011-02-26,407.14285714285717
1883,2011-02-27,470.0
1884,2011-02-28,470.0
1885,2011-03-01,470.0
1886,2011-03-02,470.0
1887,2011-03-03,470.0
1888,2011-03-04,470.0
1889,2011-03-05,470.0
1890,2011-03-06,494.2857142857143
1891,2011-03-07,494.2857142857143
1892,2011-03-08,494.2857142857143
1893,2011-03-09,494.2857142857143
1894,2011-03-10,494.2857142857143
1895,2011-03-11,494.2857142857143
1896,2011-03-12,494.2857142857143
1897,2011-03-13,428.57142857142856
1898,2011-03-14,428.57142857142856
1899,2011-03-15,428.57142857142856
1900,2011-03-16,428.57142857142856
1901,2011-03-17,428.57142857142856
1902,2011-03-18,428.57142857142856
1903,2011-03-19,428.57142857142856
1904,2011-03-20,394.2857142857143
1905,2011-03-21,394.2857142857143
1906,2011-03-22,394.2857142857143
1907,2011-03-23,394.2857142857143
1908,2011-03-24,394.2857142857143
1909,2011-03-25,394.2857142857143
1910,2011-03-26,394.2857142857143
1911,2011-03-27,410.7142857142857
1912,2011-03-28,410.7142857142857
1913,2011-03-29,410.7142857142857
1914,2011-03-30,410.7142857142857
1915,2011-03-31,410.7142857142857
1916,2011-04-01,410.7142857142857
1917,2011-04-02,410.7142857142857
1918,2011-04-03,435.7142857142857
1919,2011-04-04,435.7142857142857
1920,2011-04-05,435.7142857142857
1921,2011-04-06,435.7142857142857
1922,2011-04-07,435.7142857142857
1923,2011-04-08,435.7142857142857
1924,2011-04-09,435.7142857142857
1925,2011-04-10,465.7142857142857
1926,2011-04-11,465.7142857142857
1927,2011-04-12,465.7142857142857
1928,2011-04-13,465.7142857142857
1929,2011-04-14,465.7142857142857
1930,2011-04-15,465.7142857142857
1931,2011-04-16,465.7142857142857
1932,2011-04-17,500.0
1933,2011-04-18,500.0
1934,2011-04-19,500.0
1935,2011-04-20,500.0
1936,2011-04-21,500.0
1937,2011-04-22,500.0
1938,2011-04-23,500.0
1939,2011-04-24,550.0
1940,2011-04-25,550.0
1941,2011-04-26,550.0
1942,2011-04-27,550.0
1943,2011-04-28,550.0
1944,2011-04-29,550.0
1945,2011-04-30,550.0
1946,2011-05-01,582.8571428571429
1947,2011-05-02,582.8571428571429
1948,2011-05-03,582.8571428571429
1949,2011-05-04,582.8571428571429
1950,2011-05-05,582.8571428571429
1951,2011-05-06,582.8571428571429
1952,2011-05-07,582.8571428571429
1953,2011-05-08,601.4285714285714
1954,2011-05-09,601.4285714285714
1955,2011-05-10,601.4285714285714
1956,2011-05-11,601.4285714285714
1957,2011-05-12,601.4285714285714
1958,2011-05-13,601.4285714285714
1959,2011-05-14,601.4285714285714
1960,2011-05-15,602.8571428571429
1961,2011-05-16,602.8571428571429
1962,2011-05-17,602.8571428571429
1963,2011-05-18,602.8571428571429
1964,2011-05-19,602.8571428571429
1965,2011-05-20,602.8571428571429
1966,2011-05-21,602.8571428571429
1967,2011-05-22,598.5714285714286
1968,2011-05-23,598.5714285714286
1969,2011-05-24,598.5714285714286
1970,2011-05-25,598.5714285714286
1971,2011-05-26,598.5714285714286
1972,2011-05-27,598.5714285714286
1973,2011-05-28,598.5714285714286
1974,2011-05-29,595.7142857142857
1975,2011-05-30,595.7142857142857
1976,2011-05-31,595.7142857142857
1977,2011-06-01,595.7142857142857
1978,2011-06-02,595.7142857142857
1979,2011-06-03,595.7142857142857
1980,2011-06-04,595.7142857142857
1981,2011-06-05,592.8571428571429
1982,2011-06-06,592.8571428571429
1983,2011-06-07,592.8571428571429
1984,2011-06-08,592.8571428571429
1985,2011-06-09,592.8571428571429
1986,2011-06-10,592.8571428571429
1987,2011-06-11,592.8571428571429
1988,2011-06-12,588.5714285714286
1989,2011-06-13,588.5714285714286
1990,2011-06-14,588.5714285714286
1991,2011-06-15,588.5714285714286
1992,2011-06-16,588.5714285714286
1993,2011-06-17,588.5714285714286
1994,2011-06-18,588.5714285714286
1995,2011-06-19,587.1428571428571
1996,2011-06-20,587.1428571428571
1997,2011-06-21,587.1428571428571
1998,2011-06-22,587.1428571428571
1999,2011-06-23,587.1428571428571
2000,2011-06-24,587.1428571428571
2001,2011-06-25,587.1428571428571
2002,2011-06-26,600.0
2003,2011-06-27,600.0
2004,2011-06-28,600.0
2005,2011-06-29,600.0
2006,2011-06-30,600.0
2007,2011-07-01,600.0
2008,2011-07-02,600.0
2009,2011-07-03,600.0
2010,2011-07-04,600.0
2011,2011-07-05,600.0
2012,2011-07-06,600.0
2013,2011-07-07,600.0
2014,2011-07-08,600.0
2015,2011-07-09,600.0
2016,2011-07-10,598.5714285714286
2017,2011-07-11,598.5714285714286
2018,2011-07-12,598.5714285714286
2019,2011-07-13,598.5714285714286
2020,2011-07-14,598.5714285714286
2021,2011-07-15,598.5714285714286
2022,2011-07-16,598.5714285714286
2023,2011-07-17,582.8571428571429
2024,2011-07-18,582.8571428571429
2025,2011-07-19,582.8571428571429
2026,2011-07-20,582.8571428571429
2027,2011-07-21,582.8571428571429
2028,2011-07-22,582.8571428571429
2029,2011-07-23,582.8571428571429
2030,2011-07-24,572.1428571428571
2031,2011-07-25,572.1428571428571
2032,2011-07-26,572.1428571428571
2033,2011-07-27,572.1428571428571
2034,2011-07-28,572.1428571428571
2035,2011-07-29,572.1428571428571
2036,2011-07-30,572.1428571428571
2037,2011-07-31,527.1428571428571
2038,2011-08-01,527.1428571428571
2039,2011-08-02,527.1428571428571
2040,2011-08-03,527.1428571428571
2041,2011-08-04,527.1428571428571
2042,2011-08-05,527.1428571428571
2043,2011-08-06,527.1428571428571
2044,2011-08-07,552.8571428571429
2045,2011-08-08,552.8571428571429
2046,2011-08-09,552.8571428571429
2047,2011-08-10,552.8571428571429
2048,2011-08-11,552.8571428571429
2049,2011-08-12,552.8571428571429
2050,2011-08-13,552.8571428571429
2051,2011-08-14,571.4285714285714
2052,2011-08-15,571.4285714285714
2053,2011-08-16,571.4285714285714
2054,2011-08-17,571.4285714285714
2055,2011-08-18,571.4285714285714
2056,2011-08-19,571.4285714285714
2057,2011-08-20,571.4285714285714
2058,2011-08-21,587.1428571428571
2059,2011-08-22,587.1428571428571
2060,2011-08-23,587.1428571428571
2061,2011-08-24,587.1428571428571
2062,2011-08-25,587.1428571428571
2063,2011-08-26,587.1428571428571
2064,2011-08-27,587.1428571428571
2065,2011-08-28,587.1428571428571
2066,2011-08-29,587.1428571428571
2067,2011-08-30,587.1428571428571
2068,2011-08-31,587.1428571428571
2069,2011-09-01,587.1428571428571
2070,2011-09-02,587.1428571428571
2071,2011-09-03,587.1428571428571
2072,2011-09-04,577.1428571428571
2073,2011-09-05,577.1428571428571
2074,2011-09-06,577.1428571428571
2075,2011-09-07,577.1428571428571
2076,2011-09-08,577.1428571428571
2077,2011-09-09,577.1428571428571
2078,2011-09-10,577.1428571428571
2079,2011-09-11,561.4285714285714
2080,2011-09-12,561.4285714285714
2081,2011-09-13,561.4285714285714
2082,2011-09-14,561.4285714285714
2083,2011-09-15,561.4285714285714
2084,2011-09-16,561.4285714285714
2085,2011-09-17,561.4285714285714
2086,2011-09-18,549.8104614560311
2087,2011-09-19,549.8104614560311
2088,2011-09-20,549.8104614560311
2089,2011-09-21,549.8104614560311
2090,2011-09-22,549.8104614560311
2091,2011-09-23,549.8104614560311
2092,2011-09-24,549.8104614560311
2093,2011-09-25,529.4439421338158
2094,2011-09-26,529.4439421338158
2095,2011-09-27,529.4439421338158
2096,2011-09-28,529.4439421338158
2097,2011-09-29,529.4439421338158
2098,2011-09-30,529.4439421338158
2099,2011-10-01,529.4439421338158
2100,2011-10-02,513.7037037037039
2101,2011-10-03,513.7037037037039
2102,2011-10-04,513.7037037037039
2103,2011-10-05,513.7037037037039
2104,2011-10-06,513.7037037037039
2105,2011-10-07,513.7037037037039
2106,2011-10-08,513.7037037037039
2107,2011-10-09,482.3045267489711
2108,2011-10-10,482.3045267489711
2109,2011-10-11,482.3045267489711
2110,2011-10-12,482.3045267489711
2111,2011-10-13,482.3045267489711
2112,2011-10-14,482.3045267489711
2113,2011-10-15,482.3045267489711
2114,2011-10-16,447.2192827748383
2115,2011-10-17,447.2192827748383
2116,2011-10-18,447.2192827748383
2117,2011-10-19,447.2192827748383
2118,2011-10-20,447.2192827748383
2119,2011-10-21,447.2192827748383
2120,2011-10-22,447.2192827748383
2121,2011-10-23,422.85714285714283
2122,2011-10-24,422.85714285714283
2123,2011-10-25,422.85714285714283
2124,2011-10-26,422.85714285714283
2125,2011-10-27,422.85714285714283
2126,2011-10-28,422.85714285714283
2127,2011-10-29,422.85714285714283
2128,2011-10-30,432.85714285714283
2129,2011-10-31,432.85714285714283
2130,2011-11-01,432.85714285714283
2131,2011-11-02,432.85714285714283
2132,2011-11-03,432.85714285714283
2133,2011-11-04,432.85714285714283
2134,2011-11-05,432.85714285714283
2135,2011-11-06,430.0
2136,2011-11-07,430.0
2137,2011-11-08,430.0
2138,2011-11-09,430.0
2139,2011-11-10,430.0
2140,2011-11-11,430.0
2141,2011-11-12,430.0
2142,2011-11-13,412.38460135011854
2143,2011-11-14,412.38460135011854
2144,2011-11-15,412.38460135011854
2145,2011-11-16,412.38460135011854
2146,2011-11-17,412.38460135011854
2147,2011-11-18,412.38460135011854
2148,2011-11-19,412.38460135011854
2149,2011-11-20,422.66209282410074
2150,2011-11-21,422.66209282410074
2151,2011-11-22,422.66209282410074
2152,2011-11-23,422.66209282410074
2153,2011-11-24,422.66209282410074
2154,2011-11-25,422.66209282410074
2155,2011-11-26,422.66209282410074
2156,2011-11-27,375.1253519988563
2157,2011-11-28,375.1253519988563
2158,2011-11-29,375.1253519988563
2159,2011-11-30,375.1253519988563
2160,2011-12-01,375.1253519988563
2161,2011-12-02,375.1253519988563
2162,2011-12-03,375.1253519988563
2163,2011-12-04,319.44440622936384
2164,2011-12-05,319.44440622936384
2165,2011-12-06,319.44440622936384
2166,2011-12-07,319.44440622936384
2167,2011-12-08,319.44440622936384
2168,2011-12-09,319.44440622936384
2169,2011-12-10,319.44440622936384
2170,2011-12-11,259.450006012506
2171,2011-12-12,259.450006012506
2172,2011-12-13,259.450006012506
2173,2011-12-14,259.450006012506
2174,2011-12-15,259.450006012506
2175,2011-12-16,259.450006012506
2176,2011-12-17,259.450006012506
2177,2011-12-18,243.59788359788357
2178,2011-12-19,243.59788359788357
2179,2011-12-20,243.59788359788357
2180,2011-12-21,243.59788359788357
2181,2011-12-22,243.59788359788357
2182,2011-12-23,243.59788359788357
2183,2011-12-24,243.59788359788357
2184,2011-12-25,237.14285714285714
2185,2011-12-26,237.14285714285714
2186,2011-12-27,237.14285714285714
2187,2011-12-28,237.14285714285714
2188,2011-12-29,237.14285714285714
2189,2011-12-30,237.14285714285714
2190,2011-12-31,237.14285714285714
2191,2012-01-01,218.125
2192,2012-01-02,218.125
2193,2012-01-03,218.125
2194,2012-01-04,218.125
2195,2012-01-05,218.125
2196,2012-01-06,218.125
2197,2012-01-07,218.125
2198,2012-01-08,221.875
2199,2012-01-09,221.875
2200,2012-01-10,221.875
2201,2012-01-11,221.875
2202,2012-01-12,221.875
2203,2012-01-13,221.875
2204,2012-01-14,221.875
2205,2012-01-15,273.4849083438686
2206,2012-01-16,273.4849083438686
2207,2012-01-17,273.4849083438686
2208,2012-01-18,273.4849083438686
2209,2012-01-19,273.4849083438686
2210,2012-01-20,273.4849083438686
2211,2012-01-21,273.4849083438686
2212,2012-01-22,360.8095663384126
2213,2012-01-23,360.8095663384126
2214,2012-01-24,360.8095663384126
2215,2012-01-25,360.8095663384126
2216,2012-01-26,360.8095663384126
2217,2012-01-27,360.8095663384126
2218,2012-01-28,360.8095663384126
2219,2012-01-29,406.2682706766917
2220,2012-01-30,406.2682706766917
2221,2012-01-31,406.2682706766917
2222,2012-02-01,406.2682706766917
2223,2012-02-02,406.2682706766917
2224,2012-02-03,406.2682706766917
2225,2012-02-04,406.2682706766917
2226,2012-02-05,462.85714285714283
2227,2012-02-06,462.85714285714283
2228,2012-02-07,462.85714285714283
2229,2012-02-08,462.85714285714283
2230,2012-02-09,462.85714285714283
2231,2012-02-10,462.85714285714283
2232,2012-02-11,462.85714285714283
2233,2012-02-12,458.57142857142856
2234,2012-02-13,458.57142857142856
2235,2012-02-14,458.57142857142856
2236,2012-02-15,458.57142857142856
2237,2012-02-16,458.57142857142856
2238,2012-02-17,458.57142857142856
2239,2012-02-18,458.57142857142856
2240,2012-02-19,446.8409049443533
2241,2012-02-20,446.8409049443533
2242,2012-02-21,446.8409049443533
2243,2012-02-22,446.8409049443533
2244,2012-02-23,446.8409049443533
2245,2012-02-24,446.8409049443533
2246,2012-02-25,446.8409049443533
2247,2012-02-26,479.56353352905086
2248,2012-02-27,479.56353352905086
2249,2012-02-28,479.56353352905086
2250,2012-02-29,479.56353352905086
2251,2012-03-01,479.56353352905086
2252,2012-03-02,479.56353352905086
2253,2012-03-03,479.56353352905086
2254,2012-03-04,560.7070707070708
2255,2012-03-05,560.7070707070708
2256,2012-03-06,560.7070707070708
2257,2012-03-07,560.7070707070708
2258,2012-03-08,560.7070707070708
2259,2012-03-09,560.7070707070708
2260,2012-03-10,560.7070707070708
2261,2012-03-11,659.5767195767195
2262,2012-03-12,659.5767195767195
2263,2012-03-13,659.5767195767195
2264,2012-03-14,659.5767195767195
2265,2012-03-15,659.5767195767195
2266,2012-03-16,659.5767195767195
2267,2012-03-17,659.5767195767195
2268,2012-03-18,645.3006253006253
2269,2012-03-19,645.3006253006253
2270,2012-03-20,645.3006253006253
2271,2012-03-21,645.3006253006253
2272,2012-03-22,645.3006253006253
2273,2012-03-23,645.3006253006253
2274,2012-03-24,645.3006253006253
2275,2012-03-25,701.8008687227059
2276,2012-03-26,701.8008687227059
2277,2012-03-27,701.8008687227059
2278,2012-03-28,701.8008687227059
2279,2012-03-29,701.8008687227059
2280,2012-03-30,701.8008687227059
2281,2012-03-31,701.8008687227059
2282,2012-04-01,915.2556543048083
2283,2012-04-02,915.2556543048083
2284,2012-04-03,915.2556543048083
2285,2012-04-04,915.2556543048083
2286,2012-04-05,915.2556543048083
2287,2012-04-06,915.2556543048083
2288,2012-04-07,915.2556543048083
2289,2012-04-08,898.7589990458844
2290,2012-04-09,898.7589990458844
2291,2012-04-10,898.7589990458844
2292,2012-04-11,898.7589990458844
2293,2012-04-12,898.7589990458844
2294,2012-04-13,898.7589990458844
2295,2012-04-14,898.7589990458844
2296,2012-04-15,946.2117269494319
2297,2012-04-16,946.2117269494319
2298,2012-04-17,946.2117269494319
2299,2012-04-18,946.2117269494319
2300,2012-04-19,946.2117269494319
2301,2012-04-20,946.2117269494319
2302,2012-04-21,946.2117269494319
2303,2012-04-22,968.5714285714286
2304,2012-04-23,968.5714285714286
2305,2012-04-24,968.5714285714286
2306,2012-04-25,968.5714285714286
2307,2012-04-26,968.5714285714286
2308,2012-04-27,968.5714285714286
2309,2012-04-28,968.5714285714286
2310,2012-04-29,961.5873015873016
2311,2012-04-30,961.5873015873016
2312,2012-05-01,961.5873015873016
2313,2012-05-02,961.5873015873016
2314,2012-05-03,961.5873015873016
2315,2012-05-04,961.5873015873016
2316,2012-05-05,961.5873015873016
2317,2012-05-06,1039.021164021164
2318,2012-05-07,1039.021164021164
2319,2012-05-08,1039.021164021164
2320,2012-05-09,1039.021164021164
2321,2012-05-10,1039.021164021164
2322,2012-05-11,1039.021164021164
2323,2012-05-12,1039.021164021164
2324,2012-05-13,1033.9153439153442
2325,2012-05-14,1033.9153439153442
2326,2012-05-15,1033.9153439153442
2327,2012-05-16,1033.9153439153442
2328,2012-05-17,1033.9153439153442
2329,2012-05-18,1033.9153439153442
2330,2012-05-19,1033.9153439153442
2331,2012-05-20,1017.1428571428571
2332,2012-05-21,1017.1428571428571
2333,2012-05-22,1017.1428571428571
2334,2012-05-23,1017.1428571428571
2335,2012-05-24,1017.1428571428571
2336,2012-05-25,1017.1428571428571
2337,2012-05-26,1017.1428571428571
2338,2012-05-27,1020.0
2339,2012-05-28,1020.0
2340,2012-05-29,1020.0
2341,2012-05-30,1020.0
2342,2012-05-31,1020.0
2343,2012-06-01,1020.0
2344,2012-06-02,1020.0
2345,2012-06-03,1020.0
2346,2012-06-04,1020.0
2347,2012-06-05,1020.0
2348,2012-06-06,1020.0
2349,2012-06-07,1020.0
2350,2012-06-08,1020.0
2351,2012-06-09,1020.0
2352,2012-06-10,1040.0
2353,2012-06-11,1040.0
2354,2012-06-12,1040.0
2355,2012-06-13,1040.0
2356,2012-06-14,1040.0
2357,2012-06-15,1040.0
2358,2012-06-16,1040.0
2359,2012-06-17,1108.5714285714287
2360,2012-06-18,1108.5714285714287
2361,2012-06-19,1108.5714285714287
2362,2012-06-20,1108.5714285714287
2363,2012-06-21,1108.5714285714287
2364,2012-06-22,1108.5714285714287
2365,2012-06-23,1108.5714285714287
2366,2012-06-24,1199.5054945054942
2367,2012-06-25,1199.5054945054942
2368,2012-06-26,1199.5054945054942
2369,2012-06-27,1199.5054945054942
2370,2012-06-28,1199.5054945054942
2371,2012-06-29,1199.5054945054942
2372,2012-06-30,1199.5054945054942
2373,2012-07-01,1207.142857142857
2374,2012-07-02,1207.142857142857
2375,2012-07-03,1207.142857142857
2376,2012-07-04,1207.142857142857
2377,2012-07-05,1207.142857142857
2378,2012-07-06,1207.142857142857
2379,2012-07-07,1207.142857142857
2380,2012-07-08,1160.0
2381,2012-07-09,1160.0
2382,2012-07-10,1160.0
2383,2012-07-11,1160.0
2384,2012-07-12,1160.0
2385,2012-07-13,1160.0
2386,2012-07-14,1160.0
2387,2012-07-15,1118.5714285714287
2388,2012-07-16,1118.5714285714287
2389,2012-07-17,1118.5714285714287
2390,2012-07-18,1118.5714285714287
2391,2012-07-19,1118.5714285714287
2392,2012-07-20,1118.5714285714287
2393,2012-07-21,1118.5714285714287
2394,2012-07-22,1089.0683390683384
2395,2012-07-23,1089.0683390683384
2396,2012-07-24,1089.0683390683384
2397,2012-07-25,1089.0683390683384
2398,2012-07-26,1089.0683390683384
2399,2012-07-27,1089.0683390683384
2400,2012-07-28,1089.0683390683384
2401,2012-07-29,1133.6489436489444
2402,2012-07-30,1133.6489436489444
2403,2012-07-31,1133.6489436489444
2404,2012-08-01,1133.6489436489444
2405,2012-08-02,1133.6489436489444
2406,2012-08-03,1133.6489436489444
2407,2012-08-04,1133.6489436489444
2408,2012-08-05,1161.4285714285713
2409,2012-08-06,1161.4285714285713
2410,2012-08-07,1161.4285714285713
2411,2012-08-08,1161.4285714285713
2412,2012-08-09,1161.4285714285713
2413,2012-08-10,1161.4285714285713
2414,2012-08-11,1161.4285714285713
2415,2012-08-12,1157.4603174603171
2416,2012-08-13,1157.4603174603171
2417,2012-08-14,1157.4603174603171
2418,2012-08-15,1157.4603174603171
2419,2012-08-16,1157.4603174603171
2420,2012-08-17,1157.4603174603171
2421,2012-08-18,1157.4603174603171
2422,2012-08-19,1122.5396825396829
2423,2012-08-20,1122.5396825396829
2424,2012-08-21,1122.5396825396829
2425,2012-08-22,1122.5396825396829
2426,2012-08-23,1122.5396825396829
2427,2012-08-24,1122.5396825396829
2428,2012-08-25,1122.5396825396829
2429,2012-08-26,1100.0
2430,2012-08-27,1100.0
2431,2012-08-28,1100.0
2432,2012-08-29,1100.0
2433,2012-08-30,1100.0
2434,2012-08-31,1100.0
2435,2012-09-01,1100.0
2436,2012-09-02,1089.043970078453
2437,2012-09-03,1089.043970078453
2438,2012-09-04,1089.043970078453
2439,2012-09-05,1089.043970078453
2440,2012-09-06,1089.043970078453
2441,2012-09-07,1089.043970078453
2442,2012-09-08,1089.043970078453
2443,2012-09-09,1038.2466703156356
2444,2012-09-10,1038.2466703156356
2445,2012-09-11,1038.2466703156356
2446,2012-09-12,1038.2466703156356
2447,2012-09-13,1038.2466703156356
2448,2012-09-14,1038.2466703156356
2449,2012-09-15,1038.2466703156356
2450,2012-09-16,1037.142857142857
2451,2012-09-17,1037.142857142857
2452,2012-09-18,1037.142857142857
2453,2012-09-19,1037.142857142857
2454,2012-09-20,1037.142857142857
2455,2012-09-21,1037.142857142857
2456,2012-09-22,1037.142857142857
2457,2012-09-23,1115.7142857142858
2458,2012-09-24,1115.7142857142858
2459,2012-09-25,1115.7142857142858
2460,2012-09-26,1115.7142857142858
2461,2012-09-27,1115.7142857142858
2462,2012-09-28,1115.7142857142858
2463,2012-09-29,1115.7142857142858
2464,2012-09-30,1085.7142857142858
2465,2012-10-01,1085.7142857142858
2466,2012-10-02,1085.7142857142858
2467,2012-10-03,1085.7142857142858
2468,2012-10-04,1085.7142857142858
