,date,price
3751,2016-04-09,300.0
3752,2016-04-10,300.0
3753,2016-04-11,300.0
3754,2016-04-12,275.0
3755,2016-04-13,250.0
3756,2016-04-14,250.0
3757,2016-04-15,250.0
3758,2016-04-16,250.0
3759,2016-04-17,250.0
3760,2016-04-18,250.0
3761,2016-04-19,250.0
3762,2016-04-20,250.0
3763,2016-04-21,250.0
3764,2016-04-22,250.0
3765,2016-04-23,250.0
3766,2016-04-24,250.0
3767,2016-04-25,250.0
3768,2016-04-26,250.0
3769,2016-04-27,300.0
3770,2016-04-28,300.0
3771,2016-04-29,300.0
3772,2016-04-30,300.0
3773,2016-05-01,400.0
3774,2016-05-02,350.0
3775,2016-05-03,350.0
3776,2016-05-04,250.0
3777,2016-05-05,250.0
3778,2016-05-06,300.0
3779,2016-05-07,350.0
3780,2016-05-08,300.0
3781,2016-05-09,306.4814814814815
3782,2016-05-10,318.5185185185185
3783,2016-05-11,325.0
3784,2016-05-12,225.0
3785,2016-05-13,250.0
3786,2016-05-14,250.0
3787,2016-05-15,250.0
3788,2016-05-16,250.0
3789,2016-05-17,250.0
3790,2016-05-18,250.0
3791,2016-05-19,250.0
3792,2016-05-20,250.0
3793,2016-05-21,250.0
3794,2016-05-22,250.0
3795,2016-05-23,250.0
3796,2016-05-24,250.0
3797,2016-05-25,200.0
3798,2016-05-26,200.0
3799,2016-05-27,200.0
3800,2016-05-28,250.0
3801,2016-05-29,225.0
3802,2016-05-30,200.0
3803,2016-05-31,250.0
3804,2016-06-01,400.0
3805,2016-06-02,361.11111111111114
3806,2016-06-03,288.8888888888889
3807,2016-06-04,250.0
3808,2016-06-05,250.0
3809,2016-06-06,200.0
3810,2016-06-07,350.0
3811,2016-06-08,300.0
3812,2016-06-09,350.0
3813,2016-06-10,317.5925925925925
3814,2016-06-11,257.4074074074074
3815,2016-06-12,225.0
3816,2016-06-13,250.0
3817,2016-06-14,250.0
3818,2016-06-15,250.0
3819,2016-06-16,250.0
3820,2016-06-17,250.0
3821,2016-06-18,250.0
3822,2016-06-19,250.0
3823,2016-06-20,250.0
3824,2016-06-21,250.0
3825,2016-06-22,250.0
3826,2016-06-23,250.0
3827,2016-06-24,250.0
3828,2016-06-25,250.0
3829,2016-06-26,250.0
3830,2016-06-27,250.0
3831,2016-06-28,250.0
3832,2016-06-29,300.0
3833,2016-06-30,300.0
3834,2016-07-01,400.0
3835,2016-07-02,361.11111111111114
3836,2016-07-03,288.8888888888889
3837,2016-07-04,250.0
3838,2016-07-05,250.0
3839,2016-07-06,200.0
3840,2016-07-07,238.88888888888889
3841,2016-07-08,311.1111111111112
3842,2016-07-09,350.0
3843,2016-07-10,334.9264705882353
3844,2016-07-11,300.0
3845,2016-07-12,225.0
3846,2016-07-13,350.0
3847,2016-07-14,300.0
3848,2016-07-15,300.0
3849,2016-07-16,300.0
3850,2016-07-17,300.0
3851,2016-07-18,300.0
3852,2016-07-19,300.0
3853,2016-07-20,300.0
3854,2016-07-21,300.0
3855,2016-07-22,350.0
3856,2016-07-23,350.0
3857,2016-07-24,350.0
3858,2016-07-25,350.0
3859,2016-07-26,350.0
3860,2016-07-27,350.0
3861,2016-07-28,350.0
3862,2016-07-29,350.0
3863,2016-07-30,350.0
3864,2016-07-31,350.0
3865,2016-08-01,350.0
3866,2016-08-02,350.0
3867,2016-08-03,350.0
3868,2016-08-04,324.07407407407413
3869,2016-08-05,275.9259259259259
3870,2016-08-06,250.0
3871,2016-08-07,350.0
3872,2016-08-08,300.0
3873,2016-08-09,350.0
3874,2016-08-10,334.9264705882353
3875,2016-08-11,300.0
3876,2016-08-12,225.0
3877,2016-08-13,236.71875
3878,2016-08-14,262.5
3879,2016-08-15,288.28125
3880,2016-08-16,300.0
3881,2016-08-17,300.0
3882,2016-08-18,300.0
3883,2016-08-19,250.0
3884,2016-08-20,300.0
3885,2016-08-21,317.85714285714283
3886,2016-08-22,325.0
3887,2016-08-23,300.0
3888,2016-08-24,300.0
3889,2016-08-25,300.0
3890,2016-08-26,300.0
3891,2016-08-27,350.0
3892,2016-08-28,350.0
3893,2016-08-29,350.0
3894,2016-08-30,300.0
3895,2016-08-31,300.0
3896,2016-09-01,325.0
3897,2016-09-02,350.0
3898,2016-09-03,350.0
3899,2016-09-04,324.07407407407413
3900,2016-09-05,275.9259259259259
3901,2016-09-06,250.0
3902,2016-09-07,275.0
3903,2016-09-08,300.0
3904,2016-09-09,300.0
3905,2016-09-10,300.0
3906,2016-09-11,300.0
3907,2016-09-12,250.0
3908,2016-09-13,275.0
3909,2016-09-14,300.0
3910,2016-09-15,300.0
3911,2016-09-16,300.0
3912,2016-09-17,300.0
3913,2016-09-18,300.0
3914,2016-09-19,300.0
3915,2016-09-20,300.0
3916,2016-09-21,250.0
3917,2016-09-22,250.0
3918,2016-09-23,200.0
3919,2016-09-24,200.0
3920,2016-09-25,200.0
3921,2016-09-26,200.0
3922,2016-09-27,200.0
3923,2016-09-28,200.0
3924,2016-09-29,200.0
3925,2016-09-30,223.4375
3926,2016-10-01,275.0
3927,2016-10-02,326.56249999999994
3928,2016-10-03,350.0
3929,2016-10-04,300.0
3930,2016-10-05,250.0
3931,2016-10-06,250.0
3932,2016-10-07,275.0
3933,2016-10-08,300.0
3934,2016-10-09,300.0
3935,2016-10-10,300.0
3936,2016-10-11,300.0
3937,2016-10-12,299.6706619155599
3938,2016-10-13,298.7258395421661
3939,2016-10-14,297.23032069970844
3940,2016-10-15,295.2488932080769
3941,2016-10-16,292.8463448871612
3942,2016-10-17,290.08746355685133
3943,2016-10-18,287.037037037037
3944,2016-10-19,283.75985314760817
3945,2016-10-20,280.3206997084548
3946,2016-10-21,276.7843645394666
3947,2016-10-22,273.2156354605334
3948,2016-10-23,269.6793002915452
3949,2016-10-24,266.24014685239183
3950,2016-10-25,262.96296296296293
3951,2016-10-26,259.91253644314867
3952,2016-10-27,257.1536551128388
3953,2016-10-28,254.75110679192315
3954,2016-10-29,252.76967930029156
3955,2016-10-30,251.27416045783397
3956,2016-10-31,250.32933808444008
3957,2016-11-01,250.0
3958,2016-11-02,300.0
3959,2016-11-03,350.0
3960,2016-11-04,250.0
3961,2016-11-05,250.0
3962,2016-11-06,300.0
3963,2016-11-07,350.0
3964,2016-11-08,300.0
3965,2016-11-09,300.0
3966,2016-11-10,300.0
3967,2016-11-11,300.0
3968,2016-11-12,300.0
3969,2016-11-13,300.0
3970,2016-11-14,300.0
3971,2016-11-15,300.0
3972,2016-11-16,250.0
3973,2016-11-17,250.0
3974,2016-11-18,250.0
3975,2016-11-19,250.0
3976,2016-11-20,300.0
3977,2016-11-21,350.0
3978,2016-11-22,350.0
3979,2016-11-23,350.0
3980,2016-11-24,350.0
3981,2016-11-25,350.0
3982,2016-11-26,350.0
3983,2016-11-27,350.0
3984,2016-11-28,350.0
3985,2016-11-29,350.0
3986,2016-11-30,300.0
3987,2016-12-01,250.0
3988,2016-12-02,300.0
3989,2016-12-03,275.0
3990,2016-12-04,250.0
3991,2016-12-05,250.0
3992,2016-12-06,300.0
3993,2016-12-07,350.0
3994,2016-12-08,300.0
3995,2016-12-09,350.0
3996,2016-12-10,324.07407407407413
3997,2016-12-11,275.9259259259259
3998,2016-12-12,250.0
3999,2016-12-13,250.0
4000,2016-12-14,250.0
4001,2016-12-15,250.0
4002,2016-12-16,250.0
4003,2016-12-17,350.0
4004,2016-12-18,385.71428571428567
4005,2016-12-19,400.0
4006,2016-12-20,400.0
4007,2016-12-21,350.0
4008,2016-12-22,350.0
4009,2016-12-23,350.0
4010,2016-12-24,350.0
4011,2016-12-25,400.0
4012,2016-12-26,450.0
4013,2016-12-27,300.0
4014,2016-12-28,300.0
4015,2016-12-29,300.0
4016,2016-12-30,300.0
4017,2016-12-31,300.0
4018,2017-01-01,275.0
4019,2017-01-02,250.0
4020,2017-01-03,600.0
4021,2017-01-04,700.0
4022,2017-01-05,735.7142857142858
4023,2017-01-06,750.0
4024,2017-01-07,700.0
4025,2017-01-08,1300.0
4026,2017-01-09,1900.0
4027,2017-01-10,2302.310169701474
4028,2017-01-11,2620.599529295181
4029,2017-01-12,2750.0
4030,2017-01-13,300.0
4031,2017-01-14,300.0
4032,2017-01-15,300.0
4033,2017-01-16,300.0
4034,2017-01-17,300.0
4035,2017-01-18,300.0
4036,2017-01-19,300.0
4037,2017-01-20,294.8
4038,2017-01-21,282.4
4039,2017-01-22,267.6
4040,2017-01-23,255.2
4041,2017-01-24,250.0
4042,2017-01-25,250.0
4043,2017-01-26,250.0
4044,2017-01-27,250.0
4045,2017-01-28,250.0
4046,2017-01-29,250.0
4047,2017-01-30,250.0
4048,2017-01-31,250.0
4049,2017-02-01,350.0
4050,2017-02-02,250.0
4051,2017-02-03,600.0
4052,2017-02-04,575.0
4053,2017-02-05,550.0
4054,2017-02-06,750.0
4055,2017-02-07,1099.5014349841783
4056,2017-02-08,1500.0
4057,2017-02-09,1916.7395742198887
4058,2017-02-10,2319.480898221055
4059,2017-02-11,2500.0
4060,2017-02-12,1487.5
4061,2017-02-13,475.0
4062,2017-02-14,500.0
4063,2017-02-15,500.0
4064,2017-02-16,500.0
4065,2017-02-17,500.0
4066,2017-02-18,600.0
4067,2017-02-19,600.0
4068,2017-02-20,600.0
4069,2017-02-21,600.0
4070,2017-02-22,600.0
4071,2017-02-23,600.0
4072,2017-02-24,600.0
4073,2017-02-25,600.0
4074,2017-02-26,600.0
4075,2017-02-27,600.0
4076,2017-02-28,600.0
4077,2017-03-01,350.0
4078,2017-03-02,250.0
4079,2017-03-03,600.0
4080,2017-03-04,700.0
4081,2017-03-05,550.0
4082,2017-03-06,750.0
4083,2017-03-07,650.0
4084,2017-03-08,1900.0
4085,2017-03-09,1575.0
4086,2017-03-10,1250.0
4087,2017-03-11,3100.0
4088,2017-03-12,1875.0
4089,2017-03-13,650.0
4090,2017-03-14,650.0
4091,2017-03-15,650.0
4092,2017-03-16,650.0
4093,2017-03-17,650.0
4094,2017-03-18,650.0
4095,2017-03-19,650.0
4096,2017-03-20,650.0
4097,2017-03-21,650.0
4098,2017-03-22,650.0
4099,2017-03-23,650.0
4100,2017-03-24,650.0
4101,2017-03-25,650.0
4102,2017-03-26,650.0
4103,2017-03-27,650.0
4104,2017-03-28,650.0
4105,2017-03-29,650.0
4106,2017-03-30,650.0
4107,2017-03-31,700.0
4108,2017-04-01,350.0
4109,2017-04-02,250.0
4110,2017-04-03,600.0
4111,2017-04-04,700.0
4112,2017-04-05,400.0
4113,2017-04-06,462.5
4114,2017-04-07,650.0
4115,2017-04-08,1900.0
4116,2017-04-09,1900.0
4117,2017-04-10,1500.0
4118,2017-04-11,2700.0
4119,2017-04-12,2750.0
4120,2017-04-13,650.0
4121,2017-04-14,496.91011235955057
4122,2017-04-15,450.0
4123,2017-04-16,512.5
4124,2017-04-17,575.0
4125,2017-04-18,575.0
4126,2017-04-19,575.0
4127,2017-04-20,575.0
4128,2017-04-21,575.0
4129,2017-04-22,575.0
4130,2017-04-23,562.5
4131,2017-04-24,550.0
4132,2017-04-25,550.0
4133,2017-04-26,550.0
4134,2017-04-27,550.0
4135,2017-04-28,550.0
4136,2017-04-29,498.1481481481482
4137,2017-04-30,401.85185185185196
4138,2017-05-01,350.0
4139,2017-05-02,440.74074074074065
4140,2017-05-03,609.2592592592592
4141,2017-05-04,700.0
4142,2017-05-05,400.0
4143,2017-05-06,750.0
4144,2017-05-07,650.0
4145,2017-05-08,1800.0
4146,2017-05-09,1900.0
4147,2017-05-10,2181.2204822271938
4148,2017-05-11,2560.054685558041
4149,2017-05-12,2750.0
4150,2017-05-13,2153.703703703704
4151,2017-05-14,1046.2962962962963
4152,2017-05-15,450.0
4153,2017-05-16,450.0
4154,2017-05-17,450.0
4155,2017-05-18,550.0
4156,2017-05-19,675.0
4157,2017-05-20,675.0
4158,2017-05-21,693.75
4159,2017-05-22,725.0
4160,2017-05-23,750.0
4161,2017-05-24,725.0
4162,2017-05-25,750.0
4163,2017-05-26,750.0
4164,2017-05-27,725.0
4165,2017-05-28,628.3430232558139
4166,2017-05-29,550.0
4167,2017-05-30,600.0
4168,2017-05-31,600.0
4169,2017-06-01,350.0
4170,2017-06-02,475.0
4171,2017-06-03,450.0
4172,2017-06-04,450.0
4173,2017-06-05,550.0
4174,2017-06-06,750.0
4175,2017-06-07,650.0
4176,2017-06-08,1274.9999999999998
4177,2017-06-09,1900.0
4178,2017-06-10,1500.0
4179,2017-06-11,2250.0
4180,2017-06-12,3000.0
4181,2017-06-13,450.0
4182,2017-06-14,450.0
4183,2017-06-15,750.0
4184,2017-06-16,750.0
4185,2017-06-17,750.0
4186,2017-06-18,700.0
4187,2017-06-19,650.0
4188,2017-06-20,750.0
4189,2017-06-21,650.0
4190,2017-06-22,650.0
4191,2017-06-23,650.0
4192,2017-06-24,650.0
4193,2017-06-25,650.0
4194,2017-06-26,650.0
4195,2017-06-27,650.0
4196,2017-06-28,650.0
4197,2017-06-29,650.0
4198,2017-06-30,650.0
4199,2017-07-01,350.0
4200,2017-07-02,475.0
4201,2017-07-03,500.0
4202,2017-07-04,700.0
4203,2017-07-05,737.1621621621623
4204,2017-07-06,750.0
4205,2017-07-07,650.0
4206,2017-07-08,1900.0
4207,2017-07-09,1750.0
4208,2017-07-10,1500.0
4209,2017-07-11,2700.0
4210,2017-07-12,3000.0
4211,2017-07-13,650.0
4212,2017-07-14,650.0
4213,2017-07-15,650.0
4214,2017-07-16,650.0
4215,2017-07-17,650.0
4216,2017-07-18,725.0
4217,2017-07-19,725.0
4218,2017-07-20,725.0
4219,2017-07-21,725.0
4220,2017-07-22,725.0
4221,2017-07-23,732.1428571428572
4222,2017-07-24,750.0
4223,2017-07-25,800.0
4224,2017-07-26,800.0
4225,2017-07-27,825.0
4226,2017-07-28,950.0
4227,2017-07-29,1300.0
4228,2017-07-30,1300.0
4229,2017-07-31,1300.0
4230,2017-08-01,887.5000000000001
4231,2017-08-02,475.0
4232,2017-08-03,500.0
4233,2017-08-04,519.0878378378379
4234,2017-08-05,550.0
4235,2017-08-06,750.0
4236,2017-08-07,1395.4081632653065
4237,2017-08-08,1900.0
4238,2017-08-09,1750.0
4239,2017-08-10,2204.247572815534
4240,2017-08-11,2700.0
4241,2017-08-12,2750.0
4242,2017-08-13,2463.2352941176473
4243,2017-08-14,2100.0
4244,2017-08-15,1961.764705882353
4245,2017-08-16,1900.0
4246,2017-08-17,1900.0
4247,2017-08-18,1900.0
4248,2017-08-19,1900.0
4249,2017-08-20,1900.0
4250,2017-08-21,1900.0
4251,2017-08-22,2250.0
4252,2017-08-23,2250.0
4253,2017-08-24,2250.0
4254,2017-08-25,2050.0
4255,2017-08-26,1850.0
4256,2017-08-27,1850.0
4257,2017-08-28,1850.0
4258,2017-08-29,1900.0
4259,2017-08-30,1700.0
4260,2017-08-31,1900.0
4261,2017-09-01,350.0
4262,2017-09-02,475.0
4263,2017-09-03,450.0
4264,2017-09-04,450.0
4265,2017-09-05,450.0
4266,2017-09-06,750.0
4267,2017-09-07,1550.5319148936169
4268,2017-09-08,2150.0
4269,2017-09-09,2075.0
4270,2017-09-10,2000.0
4271,2017-09-11,2700.0
4272,2017-09-12,2150.0
4273,2017-09-13,1600.0
4274,2017-09-14,1600.0
4275,2017-09-15,1250.0
4276,2017-09-16,1250.0
4277,2017-09-17,1250.0
4278,2017-09-18,1250.0
4279,2017-09-19,1250.0
4280,2017-09-20,1250.0
4281,2017-09-21,1250.0
4282,2017-09-22,1250.0
4283,2017-09-23,1250.0
4284,2017-09-24,1275.0
4285,2017-09-25,1300.0
4286,2017-09-26,1250.0
4287,2017-09-27,1250.0
4288,2017-09-28,1250.0
4289,2017-09-29,1016.6666666666665
4290,2017-09-30,583.3333333333335
4291,2017-10-01,350.0
4292,2017-10-02,475.0
4293,2017-10-03,650.0
4294,2017-10-04,675.0
4295,2017-10-05,450.0
4296,2017-10-06,498.07692307692315
4297,2017-10-07,650.0
4298,2017-10-08,2150.0
4299,2017-10-09,2260.4757085020237
4300,2017-10-10,2350.0
4301,2017-10-11,2700.0
4302,2017-10-12,2400.0
4303,2017-10-13,2100.0
4304,2017-10-14,2100.0
4305,2017-10-15,2100.0
4306,2017-10-16,2100.0
4307,2017-10-17,1700.0
4308,2017-10-18,1935.7142857142856
4309,2017-10-19,2300.0
4310,2017-10-20,2589.2857142857133
4311,2017-10-21,2750.0
4312,2017-10-22,2750.0
4313,2017-10-23,2750.0
4314,2017-10-24,2500.0
4315,2017-10-25,2100.0
4316,2017-10-26,2000.0
4317,2017-10-27,1750.0
4318,2017-10-28,2700.0
4319,2017-10-29,2450.0
4320,2017-10-30,2200.0
4321,2017-10-31,2700.0
4322,2017-11-01,350.0
4323,2017-11-02,434.2592592592592
4324,2017-11-03,590.7407407407406
4325,2017-11-04,675.0
4326,2017-11-05,450.0
4327,2017-11-06,497.5
4328,2017-11-07,650.0
4329,2017-11-08,2400.0
4330,2017-11-09,1750.0
4331,2017-11-10,2350.0
4332,2017-11-11,3072.156398104265
4333,2017-11-12,3500.0
4334,2017-11-13,2700.0
4335,2017-11-14,2700.0
4336,2017-11-15,2700.0
4337,2017-11-16,2700.0
4338,2017-11-17,2750.0
4339,2017-11-18,2750.0
4340,2017-11-19,2884.957627118644
4341,2017-11-20,3100.0
4342,2017-11-21,3250.0
4343,2017-11-22,3250.0
4344,2017-11-23,3500.0
4345,2017-11-24,3500.0
4346,2017-11-25,3500.0
4347,2017-11-26,3500.0
4348,2017-11-27,3500.0
4349,2017-11-28,3500.0
4350,2017-11-29,3500.0
4351,2017-11-30,3500.0
4352,2017-12-01,350.0
4353,2017-12-02,427.77777777777777
4354,2017-12-03,572.2222222222222
4355,2017-12-04,650.0
4356,2017-12-05,450.0
4357,2017-12-06,750.0
4358,2017-12-07,650.0
4359,2017-12-08,1055.8252427184466
4360,2017-12-09,1750.0
4361,2017-12-10,2350.0
4362,2017-12-11,3210.1694915254243
4363,2017-12-12,3750.0
4364,2017-12-13,3250.0
4365,2017-12-14,2750.0
4366,2017-12-15,2800.0
4367,2017-12-16,2750.0
4368,2017-12-17,2687.5
4369,2017-12-18,2650.0
4370,2017-12-19,2750.0
4371,2017-12-20,2850.0
4372,2017-12-21,2850.0
4373,2017-12-22,2650.0
4374,2017-12-23,2250.0
4375,2017-12-24,2353.703703703704
4376,2017-12-25,2546.296296296296
4377,2017-12-26,2650.0
4378,2017-12-27,2650.0
4379,2017-12-28,2650.0
4380,2017-12-29,2800.0
4381,2017-12-30,2750.0
4382,2017-12-31,2875.0
4383,2018-01-01,3000.0
4384,2018-01-02,1600.0
4385,2018-01-03,700.0
4386,2018-01-04,733.833833833834
4387,2018-01-05,812.1121121121121
4388,2018-01-06,900.0
4389,2018-01-07,1020.2702702702704
4390,2018-01-08,1100.0
4391,2018-01-09,1000.0
4392,2018-01-10,850.0
4393,2018-01-11,780.1470588235294
4394,2018-01-12,750.0
4395,2018-01-13,1062.5
4396,2018-01-14,1750.0
4397,2018-01-15,2437.5
4398,2018-01-16,2750.0
4399,2018-01-17,2750.0
4400,2018-01-18,2750.0
4401,2018-01-19,2750.0
4402,2018-01-20,2250.0
4403,2018-01-21,2425.0
4404,2018-01-22,2600.0
4405,2018-01-23,2600.0
4406,2018-01-24,2600.0
4407,2018-01-25,2450.0
4408,2018-01-26,2311.0294117647063
4409,2018-01-27,2150.0
4410,2018-01-28,1826.470588235294
4411,2018-01-29,1600.0
4412,2018-01-30,2150.0
4413,2018-01-31,1600.0
4414,2018-02-01,3000.0
4415,2018-02-02,1600.0
4416,2018-02-03,900.0
4417,2018-02-04,650.0
4418,2018-02-05,600.0
4419,2018-02-06,800.0
4420,2018-02-07,1150.0
4421,2018-02-08,1100.0
4422,2018-02-09,1123.3333333333335
4423,2018-02-10,1180.0
4424,2018-02-11,1250.0
4425,2018-02-12,1371.851851851852
4426,2018-02-13,1524.8148148148148
4427,2018-02-14,1600.0
4428,2018-02-15,1350.0
4429,2018-02-16,1350.0
4430,2018-02-17,1350.0
4431,2018-02-18,1350.0
4432,2018-02-19,1350.0
4433,2018-02-20,1350.0
4434,2018-02-21,1350.0
4435,2018-02-22,1350.0
4436,2018-02-23,1350.0
4437,2018-02-24,1300.0
4438,2018-02-25,1218.543956043956
4439,2018-02-26,1100.0
4440,2018-02-27,900.0
4441,2018-02-28,700.0
4442,2018-03-01,3250.0
4443,2018-03-02,1650.0
4444,2018-03-03,900.0
4445,2018-03-04,650.0
4446,2018-03-05,600.0
4447,2018-03-06,874.9999999999999
4448,2018-03-07,1150.0
4449,2018-03-08,1100.0
4450,2018-03-09,1000.0
4451,2018-03-10,850.0
4452,2018-03-11,1250.0
4453,2018-03-12,750.0
4454,2018-03-13,700.0
4455,2018-03-14,700.0
4456,2018-03-15,700.0
4457,2018-03-16,700.0
4458,2018-03-17,700.0
4459,2018-03-18,700.0
4460,2018-03-19,700.0
4461,2018-03-20,700.0
4462,2018-03-21,700.0
4463,2018-03-22,700.0
4464,2018-03-23,700.0
4465,2018-03-24,700.0
4466,2018-03-25,700.0
4467,2018-03-26,700.0
4468,2018-03-27,700.0
4469,2018-03-28,700.0
4470,2018-03-29,700.0
4471,2018-03-30,700.0
4472,2018-03-31,700.0
4473,2018-04-01,3250.0
4474,2018-04-02,2594.2196814228478
4475,2018-04-03,1360.6615850679175
4476,2018-04-04,650.0
4477,2018-04-05,600.0
4478,2018-04-06,800.0
4479,2018-04-07,900.0
4480,2018-04-08,1100.0
4481,2018-04-09,1000.0
4482,2018-04-10,850.0
4483,2018-04-11,801.5756302521007
4484,2018-04-12,750.0
4485,2018-04-13,550.0
4486,2018-04-14,550.0
4487,2018-04-15,550.0
4488,2018-04-16,550.0
4489,2018-04-17,550.0
4490,2018-04-18,550.0
4491,2018-04-19,550.0
4492,2018-04-20,552.7696793002915
4493,2018-04-21,559.9125364431486
4494,2018-04-22,569.6793002915451
4495,2018-04-23,580.3206997084549
4496,2018-04-24,590.0874635568513
4497,2018-04-25,597.2303206997084
4498,2018-04-26,600.0
4499,2018-04-27,600.0
4500,2018-04-28,600.0
4501,2018-04-29,600.0
4502,2018-04-30,600.0
4503,2018-05-01,3250.0
4504,2018-05-02,2150.0
4505,2018-05-03,1100.0
4506,2018-05-04,650.0
4507,2018-05-05,600.0
4508,2018-05-06,800.0
4509,2018-05-07,900.0
4510,2018-05-08,967.3076923076924
4511,2018-05-09,1000.0
4512,2018-05-10,850.0
4513,2018-05-11,1250.0
4514,2018-05-12,750.0
4515,2018-05-13,639.4736842105262
4516,2018-05-14,600.0
4517,2018-05-15,600.0
4518,2018-05-16,600.0
4519,2018-05-17,600.0
4520,2018-05-18,500.0
4521,2018-05-19,500.0
4522,2018-05-20,500.0
4523,2018-05-21,500.0
4524,2018-05-22,500.0
4525,2018-05-23,500.0
4526,2018-05-24,500.0
4527,2018-05-25,500.0
4528,2018-05-26,500.0
4529,2018-05-27,532.6923076923076
4530,2018-05-28,600.0
4531,2018-05-29,700.0
4532,2018-05-30,800.0
4533,2018-05-31,900.0
4534,2018-06-01,3250.0
4535,2018-06-02,2200.0
4536,2018-06-03,1100.0
4537,2018-06-04,650.0
4538,2018-06-05,703.2258064516128
4539,2018-06-06,800.0
4540,2018-06-07,900.0
4541,2018-06-08,1100.0
4542,2018-06-09,1000.0
4543,2018-06-10,850.0
4544,2018-06-11,690.5612244897958
4545,2018-06-12,600.0
4546,2018-06-13,750.0
4547,2018-06-14,750.0
4548,2018-06-15,750.0
4549,2018-06-16,775.9259259259261
4550,2018-06-17,824.0740740740739
4551,2018-06-18,850.0
4552,2018-06-19,850.0
4553,2018-06-20,850.0
4554,2018-06-21,850.0
4555,2018-06-22,850.0
4556,2018-06-23,850.0
4557,2018-06-24,875.0
4558,2018-06-25,900.0
4559,2018-06-26,900.0
4560,2018-06-27,900.0
4561,2018-06-28,900.0
4562,2018-06-29,900.0
4563,2018-06-30,1000.0
4564,2018-07-01,1462.871287128713
4565,2018-07-02,1850.0
4566,2018-07-03,1100.0
4567,2018-07-04,650.0
4568,2018-07-05,600.0
4569,2018-07-06,600.0
4570,2018-07-07,900.0
4571,2018-07-08,1100.0
4572,2018-07-09,900.0
4573,2018-07-10,1075.0
4574,2018-07-11,1250.0
4575,2018-07-12,600.0
4576,2018-07-13,900.0
4577,2018-07-14,900.0
4578,2018-07-15,900.0
4579,2018-07-16,900.0
4580,2018-07-17,900.0
4581,2018-07-18,900.0
4582,2018-07-19,1100.0
4583,2018-07-20,1100.0
4584,2018-07-21,1100.0
4585,2018-07-22,1100.0
4586,2018-07-23,1100.0
4587,2018-07-24,1100.0
4588,2018-07-25,1100.0
4589,2018-07-26,1100.0
4590,2018-07-27,1100.0
4591,2018-07-28,1100.0
4592,2018-07-29,1100.0
4593,2018-07-30,1100.0
4594,2018-07-31,1100.0
4595,2018-08-01,3250.0
4596,2018-08-02,1800.0
4597,2018-08-03,1100.0
4598,2018-08-04,752.7777777777777
4599,2018-08-05,600.0
4600,2018-08-06,600.0
4601,2018-08-07,850.0
4602,2018-08-08,1100.0
4603,2018-08-09,1100.0
4604,2018-08-10,1100.0
4605,2018-08-11,1100.0
4606,2018-08-12,1100.0
4607,2018-08-13,1100.0
4608,2018-08-14,1200.0
4609,2018-08-15,1200.0
4610,2018-08-16,1200.0
4611,2018-08-17,1175.0
4612,2018-08-18,1150.0
4613,2018-08-19,1150.0
4614,2018-08-20,1150.0
4615,2018-08-21,1150.0
4616,2018-08-22,1089.6739130434785
4617,2018-08-23,1000.0
4618,2018-08-24,950.0
4619,2018-08-25,900.0
4620,2018-08-26,900.0
4621,2018-08-27,900.0
4622,2018-08-28,900.0
4623,2018-08-29,900.0
4624,2018-08-30,900.0
4625,2018-08-31,1000.0
4626,2018-09-01,3250.0
4627,2018-09-02,1800.0
4628,2018-09-03,900.0
4629,2018-09-04,700.0
4630,2018-09-05,600.0
4631,2018-09-06,750.0
4632,2018-09-07,900.0
4633,2018-09-08,900.0
4634,2018-09-09,875.0
4635,2018-09-10,850.0
4636,2018-09-11,1250.0
4637,2018-09-12,1159.2592592592591
4638,2018-09-13,990.7407407407408
4639,2018-09-14,900.0
4640,2018-09-15,900.0
4641,2018-09-16,900.0
4642,2018-09-17,900.0
4643,2018-09-18,900.0
4644,2018-09-19,900.0
4645,2018-09-20,900.0
4646,2018-09-21,875.0
4647,2018-09-22,850.0
4648,2018-09-23,850.0
4649,2018-09-24,850.0
4650,2018-09-25,850.0
4651,2018-09-26,850.0
4652,2018-09-27,850.0
4653,2018-09-28,850.0
4654,2018-09-29,850.0
4655,2018-09-30,1925.0
4656,2018-10-01,3000.0
4657,2018-10-02,2438.5521885521885
4658,2018-10-03,1365.993265993266
4659,2018-10-04,700.0
4660,2018-10-05,600.0
4661,2018-10-06,706.4516129032257
4662,2018-10-07,900.0
4663,2018-10-08,1100.0
4664,2018-10-09,900.0
4665,2018-10-10,850.0
4666,2018-10-11,707.9545454545455
4667,2018-10-12,600.0
4668,2018-10-13,715.1782623745239
4669,2018-10-14,952.5787469712703
4670,2018-10-15,1150.0
4671,2018-10-16,1250.0
4672,2018-10-17,1250.0
4673,2018-10-18,1250.0
4674,2018-10-19,1250.0
4675,2018-10-20,1250.0
4676,2018-10-21,1250.0
4677,2018-10-22,1250.0
4678,2018-10-23,1250.0
4679,2018-10-24,1237.037037037037
4680,2018-10-25,1212.9629629629628
4681,2018-10-26,1200.0
4682,2018-10-27,1200.0
4683,2018-10-28,1225.0
4684,2018-10-29,1250.0
4685,2018-10-30,1250.0
4686,2018-10-31,1250.0
4687,2018-11-01,2600.0
4688,2018-11-02,2068.5185185185187
4689,2018-11-03,1081.4814814814815
4690,2018-11-04,550.0
4691,2018-11-05,600.0
4692,2018-11-06,700.0
4693,2018-11-07,900.0
