,date,price
2671,2013-04-25,810.0
2672,2013-04-26,810.0
2673,2013-04-27,807.6666666666665
2674,2013-04-28,803.3333333333335
2675,2013-04-29,801.0
2676,2013-04-30,841.0
2677,2013-05-01,1287.2518959913327
2678,2013-05-02,1700.0
2679,2013-05-03,1000.0
2680,2013-05-04,825.0
2681,2013-05-05,953.0279503105588
2682,2013-05-06,1250.0
2683,2013-05-07,1890.0
2684,2013-05-08,3000.0
2685,2013-05-09,2899.2450772265306
2686,2013-05-10,2625.070205937416
2687,2013-05-11,2219.6102316795937
2688,2013-05-12,1725.0
2689,2013-05-13,801.0
2690,2013-05-14,850.0
2691,2013-05-15,850.0
2692,2013-05-16,840.0
2693,2013-05-17,825.0
2694,2013-05-18,827.5196494204127
2695,2013-05-19,833.5948543963813
2696,2013-05-20,841.0
2697,2013-05-21,851.0
2698,2013-05-22,871.0
2699,2013-05-23,875.0
2700,2013-05-24,900.0
2701,2013-05-25,980.7713848933361
2702,2013-05-26,1093.774581335557
2703,2013-05-27,1151.0
2704,2013-05-28,1100.0
2705,2013-05-29,1075.0
2706,2013-05-30,1150.0
2707,2013-05-31,1201.0
2708,2013-06-01,1470.2245091284879
2709,2013-06-02,1700.0
2710,2013-06-03,1025.0
2711,2013-06-04,930.9906639004147
2712,2013-06-05,900.0
2713,2013-06-06,1250.0
2714,2013-06-07,2254.775828460039
2715,2013-06-08,3616.2768031189094
2716,2013-06-09,4300.0
2717,2013-06-10,4277.629437678154
2718,2013-06-11,4201.0
2719,2013-06-12,1851.0
2720,2013-06-13,1351.0
2721,2013-06-14,1375.0
2722,2013-06-15,1427.5059101654847
2723,2013-06-16,1492.9196217494089
2724,2013-06-17,1525.0
2725,2013-06-18,1525.0
2726,2013-06-19,1511.0
2727,2013-06-20,1461.0
2728,2013-06-21,1425.0
2729,2013-06-22,1412.2693032015063
2730,2013-06-23,1403.9679849340866
2731,2013-06-24,1401.0
2732,2013-06-25,1470.0
2733,2013-06-26,1550.0
2734,2013-06-27,1575.0
2735,2013-06-28,1525.0
2736,2013-06-29,1419.1520467836258
2737,2013-06-30,1288.7426900584794
2738,2013-07-01,1225.0
2739,2013-07-02,1750.0
2740,2013-07-03,1015.0
2741,2013-07-04,892.5201492537312
2742,2013-07-05,851.0
2743,2013-07-06,1250.0
2744,2013-07-07,1972.4419750566103
2745,2013-07-08,2970.0
2746,2013-07-09,4311.0
2747,2013-07-10,4201.0
2748,2013-07-11,3897.6304797936377
2749,2013-07-12,3395.3492897678416
2750,2013-07-13,2847.1528598452282
2751,2013-07-14,2406.037619948409
2752,2013-07-15,2225.0
2753,2013-07-16,2375.0
2754,2013-07-17,2500.0
2755,2013-07-18,2375.0
2756,2013-07-19,2338.2986301369865
2757,2013-07-20,2310.2109589041097
2758,2013-07-21,2290.4739726027397
2759,2013-07-22,2278.8246575342473
2760,2013-07-23,2275.0
2761,2013-07-24,2325.0
2762,2013-07-25,2210.0
2763,2013-07-26,2250.0
2764,2013-07-27,2257.874027874028
2765,2013-07-28,2261.543851543852
2766,2013-07-29,2270.0
2767,2013-07-30,2330.0
2768,2013-07-31,2401.0
2769,2013-08-01,1250.0
2770,2013-08-02,1700.0
2771,2013-08-03,980.0
2772,2013-08-04,790.0
2773,2013-08-05,831.0
2774,2013-08-06,1376.179723622824
2775,2013-08-07,2452.4817801469185
2776,2013-08-08,3425.0
2777,2013-08-09,4214.747727915037
2778,2013-08-10,4650.0
2779,2013-08-11,4611.11111111111
2780,2013-08-12,4538.88888888889
2781,2013-08-13,4500.0
2782,2013-08-14,4700.0
2783,2013-08-15,4450.5
2784,2013-08-16,4201.0
2785,2013-08-17,4201.0
2786,2013-08-18,3901.0
2787,2013-08-19,3601.0
2788,2013-08-20,3711.0
2789,2013-08-21,4100.0
2790,2013-08-22,4040.0
2791,2013-08-23,4100.0
2792,2013-08-24,4001.0
2793,2013-08-25,3958.635660628267
2794,2013-08-26,3900.0
2795,2013-08-27,3350.0
2796,2013-08-28,3403.225806451613
2797,2013-08-29,3500.0
2798,2013-08-30,3600.0
2799,2013-08-31,2471.913020277481
2800,2013-09-01,1220.0
2801,2013-09-02,1008.8212972844777
2802,2013-09-03,876.0773153089053
2803,2013-09-04,830.0
2804,2013-09-05,1007.4097999808597
2805,2013-09-06,1439.2640444061633
2806,2013-09-07,1975.0
2807,2013-09-08,2920.365585223467
2808,2013-09-09,4112.9605703895095
2809,2013-09-10,4700.0
2810,2013-09-11,3275.5000000000005
2811,2013-09-12,1851.0
2812,2013-09-13,4801.0
2813,2013-09-14,4967.232272763322
2814,2013-09-15,5034.368661634186
2815,2013-09-16,5151.0
2816,2013-09-17,5501.0
2817,2013-09-18,5391.065622353937
2818,2013-09-19,5201.0
2819,2013-09-20,5001.32109970364
2820,2013-09-21,4770.368755292126
2821,2013-09-22,4579.482033234546
2822,2013-09-23,4500.0
2823,2013-09-24,4901.0
2824,2013-09-25,4813.216565060011
2825,2013-09-26,4550.0
2826,2013-09-27,2801.0
2827,2013-09-28,3085.925925925925
2828,2013-09-29,3615.074074074074
2829,2013-09-30,3900.0
2830,2013-10-01,1220.0
2831,2013-10-02,1014.9146475770924
2832,2013-10-03,886.0352422907489
2833,2013-10-04,819.1382158590309
2834,2013-10-05,800.0
2835,2013-10-06,1275.0
2836,2013-10-07,1850.0
2837,2013-10-08,3263.632972411747
2838,2013-10-09,4301.0
2839,2013-10-10,1656.0
2840,2013-10-11,1680.1233069977427
2841,2013-10-12,1750.0
2842,2013-10-13,3454.8711528360523
2843,2013-10-14,5200.0
2844,2013-10-15,5300.0
2845,2013-10-16,5453.316106804479
2846,2013-10-17,5621.102497846685
2847,2013-10-18,5700.0
2848,2013-10-19,5596.296296296297
2849,2013-10-20,5403.703703703704
2850,2013-10-21,5300.0
2851,2013-10-22,5350.0
2852,2013-10-23,5401.0
2853,2013-10-24,5400.0
2854,2013-10-25,5600.0
2855,2013-10-26,5366.925925925925
2856,2013-10-27,4934.074074074075
2857,2013-10-28,4701.0
2858,2013-10-29,5400.0
2859,2013-10-30,4800.0
2860,2013-10-31,5000.0
2861,2013-11-01,3306.3078742818516
2862,2013-11-02,1520.0
2863,2013-11-03,1361.119782865833
2864,2013-11-04,1252.3842514362962
2865,2013-11-05,1189.9565942886106
2866,2013-11-06,1170.0
2867,2013-11-07,1880.0
2868,2013-11-08,3412.8674121405747
2869,2013-11-09,4500.0
2870,2013-11-10,4491.377635782748
2871,2013-11-11,4461.0
2872,2013-11-12,1551.0
2873,2013-11-13,3200.0
2874,2013-11-14,3300.0
2875,2013-11-15,2700.0
2876,2013-11-16,2706.902356902357
2877,2013-11-17,2724.915824915825
2878,2013-11-18,2750.0
2879,2013-11-19,2800.0
2880,2013-11-20,815.0
2881,2013-11-21,3150.0
2882,2013-11-22,2500.0
2883,2013-11-23,2456.820628383865
2884,2013-11-24,2441.1798000957465
2885,2013-11-25,2400.0
2886,2013-11-26,2000.0
2887,2013-11-27,1900.0
2888,2013-11-28,1800.0
2889,2013-11-29,1700.0
2890,2013-11-30,1604.1853026261965
2891,2013-12-01,1502.918142480343
2892,2013-12-02,1360.0
2893,2013-12-03,1070.0
2894,2013-12-04,770.0
2895,2013-12-05,936.776061776062
2896,2013-12-06,1300.0
2897,2013-12-07,1940.0
2898,2013-12-08,4350.0
2899,2013-12-09,4451.0
2900,2013-12-10,4219.490480961924
2901,2013-12-11,3600.0
2902,2013-12-12,1325.0
2903,2013-12-13,1200.0
2904,2013-12-14,1157.3564529622024
2905,2013-12-15,1129.7893375922126
2906,2013-12-16,1120.0
2907,2013-12-17,1170.0
2908,2013-12-18,960.0
2909,2013-12-19,1200.0
2910,2013-12-20,1100.0
2911,2013-12-21,1125.0
2912,2013-12-22,1037.5
2913,2013-12-23,950.0
2914,2013-12-24,990.0
2915,2013-12-25,990.0
2916,2013-12-26,990.0
2917,2013-12-27,1011.0
2918,2013-12-28,1073.1954294720254
2919,2013-12-29,1158.208825847124
2920,2013-12-30,1201.0
2921,2013-12-31,1200.0
2922,2014-01-01,1037.052204531537
2923,2014-01-02,875.0
2924,2014-01-03,976.4
2925,2014-01-04,1218.2
2926,2014-01-05,1506.8
2927,2014-01-06,1748.6
2928,2014-01-07,1850.0
2929,2014-01-08,1811.5762579290245
2930,2014-01-09,1711.786687810732
2931,2014-01-10,1573.8537737870734
2932,2014-01-11,1421.0
2933,2014-01-12,1172.9003281088944
2934,2014-01-13,960.0
2935,2014-01-14,899.5524818318936
2936,2014-01-15,860.0
2937,2014-01-16,825.0
2938,2014-01-17,900.0
2939,2014-01-18,950.0
2940,2014-01-19,967.8571428571428
2941,2014-01-20,975.0
2942,2014-01-21,925.0
2943,2014-01-22,920.0
2944,2014-01-23,925.0
2945,2014-01-24,925.0
2946,2014-01-25,900.0
2947,2014-01-26,920.0
2948,2014-01-27,940.0
2949,2014-01-28,900.0
2950,2014-01-29,930.0
2951,2014-01-30,915.0
2952,2014-01-31,900.0
2953,2014-02-01,1170.0
2954,2014-02-02,1143.4375
2955,2014-02-03,1085.0
2956,2014-02-04,1026.5625
2957,2014-02-05,1000.0
2958,2014-02-06,1505.5
2959,2014-02-07,2011.0
2960,2014-02-08,1725.0
2961,2014-02-09,1601.0282936673416
2962,2014-02-10,1525.0662754676514
2963,2014-02-11,1449.0711195341355
2964,2014-02-12,1325.0
2965,2014-02-13,946.9691558441557
2966,2014-02-14,651.0
2967,2014-02-15,651.0
2968,2014-02-16,631.0
2969,2014-02-17,611.0
2970,2014-02-18,700.0
2971,2014-02-19,741.8725296442688
2972,2014-02-20,760.0
2973,2014-02-21,750.0
2974,2014-02-22,770.0
2975,2014-02-23,829.3978102189781
2976,2014-02-24,875.0
2977,2014-02-25,875.0
2978,2014-02-26,780.0
2979,2014-02-27,882.4074074074074
2980,2014-02-28,1072.5925925925924
2981,2014-03-01,1175.0
2982,2014-03-02,840.0
2983,2014-03-03,828.3960980036297
2984,2014-03-04,825.0
2985,2014-03-05,1097.2222222222224
2986,2014-03-06,1602.7777777777776
2987,2014-03-07,1875.0
2988,2014-03-08,1796.875
2989,2014-03-09,1625.0
2990,2014-03-10,1453.125
2991,2014-03-11,1375.0
2992,2014-03-12,1400.0
2993,2014-03-13,1399.8179805208786
2994,2014-03-14,1399.1918209212226
2995,2014-03-15,1398.001369457598
2996,2014-03-16,1396.1264743865688
2997,2014-03-17,1393.4469839647006
2998,2014-03-18,1389.8427464485578
2999,2014-03-19,1385.1936100947048
3000,2014-03-20,1379.3794231597076
3001,2014-03-21,1372.280033900129
3002,2014-03-22,1363.7752905725356
3003,2014-03-23,1353.745041433491
3004,2014-03-24,1342.069134739561
3005,2014-03-25,1328.6274187473095
3006,2014-03-26,1313.2997417133015
3007,2014-03-27,1295.9659518941025
3008,2014-03-28,1276.5058975462766
3009,2014-03-29,1254.7994269263882
3010,2014-03-30,1230.7263882910029
3011,2014-03-31,1204.1666298966854
3012,2014-04-01,1175.0
3013,2014-04-02,800.0
3014,2014-04-03,806.7978533094812
3015,2014-04-04,825.0
3016,2014-04-05,1143.655668190552
3017,2014-04-06,1711.5500563174985
3018,2014-04-07,2015.0
3019,2014-04-08,1970.6784371700103
3020,2014-04-09,1857.435311510032
3021,2014-04-10,1704.8529672650477
3022,2014-04-11,1542.5137486800422
3023,2014-04-12,1400.0
3024,2014-04-13,1254.3961193241819
3025,2014-04-14,1093.6298838437172
3026,2014-04-15,963.5487064413936
3027,2014-04-16,910.0
3028,2014-04-17,925.0
3029,2014-04-18,912.5
3030,2014-04-19,900.0
3031,2014-04-20,928.1756756756756
3032,2014-04-21,960.0
3033,2014-04-22,966.4484797297296
3034,2014-04-23,971.1486486486486
3035,2014-04-24,974.0244932432432
3036,2014-04-25,975.0
3037,2014-04-26,900.0
3038,2014-04-27,937.5
3039,2014-04-28,975.0
3040,2014-04-29,968.2677469135804
3041,2014-04-30,950.0
3042,2014-05-01,794.7322530864196
3043,2014-05-02,651.0
3044,2014-05-03,725.5557103064067
3045,2014-05-04,850.0
3046,2014-05-05,950.0
3047,2014-05-06,1200.0
3048,2014-05-07,2100.0
3049,2014-05-08,1986.71875
3050,2014-05-09,1737.5
3051,2014-05-10,1488.28125
3052,2014-05-11,1375.0
3053,2014-05-12,1400.0
3054,2014-05-13,1050.0
3055,2014-05-14,1050.0
3056,2014-05-15,1050.0
3057,2014-05-16,1000.0
3058,2014-05-17,1000.0
3059,2014-05-18,1012.9629629629628
3060,2014-05-19,1037.0370370370372
3061,2014-05-20,1050.0
3062,2014-05-21,975.0
3063,2014-05-22,950.0
3064,2014-05-23,950.0
3065,2014-05-24,943.5185185185184
3066,2014-05-25,931.4814814814813
3067,2014-05-26,925.0
3068,2014-05-27,1025.0
3069,2014-05-28,1025.0
3070,2014-05-29,1000.0
3071,2014-05-30,975.0
3072,2014-05-31,1050.0
3073,2014-06-01,1125.0
3074,2014-06-02,701.0
3075,2014-06-03,757.3401739857248
3076,2014-06-04,869.0136813047832
3077,2014-06-05,950.0
3078,2014-06-06,982.1070599808384
3079,2014-06-07,1006.2511823613652
3080,2014-06-08,1025.074431991314
3081,2014-06-09,1041.2188737204183
3082,2014-06-10,1057.326572398412
3083,2014-06-11,1076.0395928750281
3084,2014-06-12,1100.0
3085,2014-06-13,1131.650651572989
3086,2014-06-14,1169.6623667237068
3087,2014-06-15,1211.0191522969592
3088,2014-06-16,1252.7050151375545
3089,2014-06-17,1291.7039620902988
3090,2014-06-18,1325.0
3091,2014-06-19,1351.0
3092,2014-06-20,1360.0
3093,2014-06-21,1360.0
3094,2014-06-22,1380.641891891892
3095,2014-06-23,1425.0
3096,2014-06-24,1500.0
3097,2014-06-25,1625.0
3098,2014-06-26,1750.0
3099,2014-06-27,1906.25
3100,2014-06-28,2000.0
3101,2014-06-29,1983.6726804123712
3102,2014-06-30,1930.0
3103,2014-07-01,1125.0
3104,2014-07-02,735.0
3105,2014-07-03,777.7843601895735
3106,2014-07-04,850.0
3107,2014-07-05,910.0
3108,2014-07-06,1555.059880239521
3109,2014-07-07,2150.0
3110,2014-07-08,2028.90625
3111,2014-07-09,1762.5
3112,2014-07-10,1496.09375
3113,2014-07-11,1375.0
3114,2014-07-12,1483.1142347166442
3115,2014-07-13,1697.0062472110667
3116,2014-07-14,1851.0
3117,2014-07-15,1900.0
3118,2014-07-16,2000.0
3119,2014-07-17,2015.0
3120,2014-07-18,1875.0
3121,2014-07-19,1851.0
3122,2014-07-20,1792.6750358680056
3123,2014-07-21,1750.0
3124,2014-07-22,1800.0
3125,2014-07-23,1800.0
3126,2014-07-24,1800.0
3127,2014-07-25,1750.0
3128,2014-07-26,1736.3113113113113
3129,2014-07-27,1727.8778778778778
3130,2014-07-28,1725.0
3131,2014-07-29,1737.5
3132,2014-07-30,1750.0
3133,2014-07-31,1700.0
3134,2014-08-01,1100.0
3135,2014-08-02,1023.8636363636364
3136,2014-08-03,974.5454545454544
3137,2014-08-04,947.9545454545455
3138,2014-08-05,940.0
3139,2014-08-06,1550.0
3140,2014-08-07,2160.0
3141,2014-08-08,2046.854019434629
3142,2014-08-09,1790.7773851590107
3143,2014-08-10,1516.812058303887
3144,2014-08-11,1350.0
3145,2014-08-12,1300.0
3146,2014-08-13,1366.40625
3147,2014-08-14,1512.5
3148,2014-08-15,1658.59375
3149,2014-08-16,1725.0
3150,2014-08-17,1718.516741774508
3151,2014-08-18,1699.988544291497
3152,2014-08-19,1670.7977733411633
3153,2014-08-20,1632.3267947137035
3154,2014-08-21,1585.9579741993148
3155,2014-08-22,1533.0736775881942
3156,2014-08-23,1475.056270670538
3157,2014-08-24,1413.288119236543
3158,2014-08-25,1349.151589076406
3159,2014-08-26,1284.0290459803239
3160,2014-08-27,1219.3028557384932
3161,2014-08-28,1156.3553841411108
3162,2014-08-29,1096.5689969783737
3163,2014-08-30,1041.3260600404783
3164,2014-08-31,992.0089391176216
3165,2014-09-01,950.0
3166,2014-09-02,907.2322697992868
3167,2014-09-03,867.5050237885323
3168,2014-09-04,850.0
3169,2014-09-05,1125.5
3170,2014-09-06,1401.0
3171,2014-09-07,1400.704251893455
3172,2014-09-08,1399.7460322582433
3173,2014-09-09,1398.018878121002
3174,2014-09-10,1395.4163265083673
3175,2014-09-11,1391.8319144469751
3176,2014-09-12,1387.1591789634615
3177,2014-09-13,1381.2916570844638
3178,2014-09-14,1374.1228858366173
3179,2014-09-15,1365.5464022465592
3180,2014-09-16,1355.4557433409248
3181,2014-09-17,1343.744446146351
3182,2014-09-18,1330.3060476894746
3183,2014-09-19,1315.0340849969305
3184,2014-09-20,1297.822095095356
3185,2014-09-21,1278.5636150113871
3186,2014-09-22,1257.1521817716607
3187,2014-09-23,1233.481332402812
3188,2014-09-24,1207.4446039314782
3189,2014-09-25,1178.9355333842955
3190,2014-09-26,1147.8476577878994
3191,2014-09-27,1114.0745141689276
3192,2014-09-28,1077.5096395540154
3193,2014-09-29,1038.046570969799
3194,2014-09-30,995.578845442915
3195,2014-10-01,950.0
3196,2014-10-02,625.0
3197,2014-10-03,653.3333333333333
3198,2014-10-04,725.0
3199,2014-10-05,970.8045977011494
3200,2014-10-06,1375.0
3201,2014-10-07,1875.0
3202,2014-10-08,1792.96875
3203,2014-10-09,1612.5
3204,2014-10-10,1432.03125
3205,2014-10-11,1350.0
3206,2014-10-12,1469.0515547371285
3207,2014-10-13,1600.0
3208,2014-10-14,1622.6508789011468
3209,2014-10-15,1643.0810281277152
3210,2014-10-16,1661.3880596188544
3211,2014-10-17,1677.6695853137167
3212,2014-10-18,1692.023217151452
3213,2014-10-19,1704.5465670712113
3214,2014-10-20,1715.3372470121453
3215,2014-10-21,1724.4928689134051
3216,2014-10-22,1732.111044714141
3217,2014-10-23,1738.2893863535035
3218,2014-10-24,1743.1255057706446
3219,2014-10-25,1746.7170149047136
3220,2014-10-26,1749.1615256948621
3221,2014-10-27,1750.5566500802408
3222,2014-10-28,1751.0
3223,2014-10-29,1751.0
3224,2014-10-30,1662.0122615803814
3225,2014-10-31,1450.0
3226,2014-11-01,950.0
3227,2014-11-02,710.0
3228,2014-11-03,776.537332214765
3229,2014-11-04,932.4328859060404
3230,2014-11-05,1112.1119966442957
3231,2014-11-06,1250.0
3232,2014-11-07,1350.615212527964
3233,2014-11-08,1437.8076062639818
3234,2014-11-09,1475.0
3235,2014-11-10,1425.0
3236,2014-11-11,1375.0
3237,2014-11-12,1394.53125
3238,2014-11-13,1437.5
3239,2014-11-14,1480.46875
3240,2014-11-15,1500.0
3241,2014-11-16,1489.8936170212764
3242,2014-11-17,1475.0
3243,2014-11-18,1467.3255650879355
3244,2014-11-19,1462.4160897344268
3245,2014-11-20,1458.718913758182
3246,2014-11-21,1454.6813769779087
3247,2014-11-22,1448.7508192123153
3248,2014-11-23,1439.3745802801102
3249,2014-11-24,1425.0
3250,2014-11-25,1300.0
3251,2014-11-26,1400.0
3252,2014-11-27,1601.0
3253,2014-11-28,1501.056
3254,2014-11-29,1262.728
3255,2014-11-30,978.272
3256,2014-12-01,739.9439999999997
3257,2014-12-02,640.0
3258,2014-12-03,698.4169653524492
3259,2014-12-04,842.389486260454
3260,2014-12-05,1025.0
3261,2014-12-06,1300.0
3262,2014-12-07,1850.0
3263,2014-12-08,3951.0
3264,2014-12-09,1475.0
3265,2014-12-10,1436.1127729584207
3266,2014-12-11,1425.0
3267,2014-12-12,1471.875
3268,2014-12-13,1575.0
3269,2014-12-14,1678.125
3270,2014-12-15,1725.0
3271,2014-12-16,1724.5835631549921
3272,2014-12-17,1723.1356867071152
3273,2014-12-18,1720.3585217870932
3274,2014-12-19,1715.9542195256479
3275,2014-12-20,1709.6249310535025
3276,2014-12-21,1701.0728075013792
3277,2014-12-22,1690.0
3278,2014-12-23,1575.0
3279,2014-12-24,1475.0
3280,2014-12-25,1387.1073853989813
3281,2014-12-26,1325.0
3282,2014-12-27,1300.0
3283,2014-12-28,1362.5
3284,2014-12-29,1425.0
3285,2014-12-30,1301.0
3286,2014-12-31,1300.2201604814445
3287,2015-01-01,1300.0
3288,2015-01-02,1303.9820523190199
3289,2015-01-03,1318.320345198642
3290,2015-01-04,1346.6030825227085
3291,2015-01-05,1392.4184681750617
3292,2015-01-06,1459.3547060395447
3293,2015-01-07,1551.0
3294,2015-01-08,3100.0
3295,2015-01-09,4400.0
3296,2015-01-10,3500.0
3297,2015-01-11,1940.0
3298,2015-01-12,1940.0
3299,2015-01-13,1260.0
3300,2015-01-14,1260.0
3301,2015-01-15,1250.0
3302,2015-01-16,1268.0
3303,2015-01-17,1290.0
3304,2015-01-18,1294.193466270683
3305,2015-01-19,1300.0
3306,2015-01-20,4240.0
3307,2015-01-21,1050.0
3308,2015-01-22,1225.0
3309,2015-01-23,1260.0
3310,2015-01-24,1251.0
3311,2015-01-25,1252.1697247706422
3312,2015-01-26,1256.1192660550455
3313,2015-01-27,1263.5091743119265
3314,2015-01-28,1275.0
3315,2015-01-29,1375.0
3316,2015-01-30,1425.0
3317,2015-01-31,1400.0
3318,2015-02-01,1375.0
3319,2015-02-02,1500.0
3320,2015-02-03,1350.0
3321,2015-02-04,1191.1288343558285
3322,2015-02-05,1101.0
3323,2015-02-06,1236.0251544571934
3324,2015-02-07,1575.0
3325,2015-02-08,3139.474845542806
3326,2015-02-09,4500.0
3327,2015-02-10,4210.227272727273
3328,2015-02-11,3500.0
3329,2015-02-12,1650.0
3330,2015-02-13,1530.0
3331,2015-02-14,1530.0
3332,2015-02-15,1530.0
3333,2015-02-16,1530.0
3334,2015-02-17,1521.6806964234383
3335,2015-02-18,1499.5478996427546
3336,2015-02-19,1467.8392805814478
3337,2015-02-20,1430.7925101630192
3338,2015-02-21,1392.645259310968
3339,2015-02-22,1357.6351989487946
3340,2015-02-23,1330.0
3341,2015-02-24,1310.0
3342,2015-02-25,1275.0
3343,2015-02-26,1270.0
3344,2015-02-27,1250.0
3345,2015-02-28,1225.0
3346,2015-03-01,1301.0
3347,2015-03-02,1400.0
3348,2015-03-03,1250.0
3349,2015-03-04,1291.8263090676885
3350,2015-03-05,1389.2081736909322
3351,2015-03-06,1500.0
3352,2015-03-07,1625.0
3353,2015-03-08,3400.0
3354,2015-03-09,4500.0
3355,2015-03-10,3600.0
3356,2015-03-11,3700.0
3357,2015-03-12,1500.0
3358,2015-03-13,1325.0
3359,2015-03-14,1300.8471152959614
3360,2015-03-15,1290.8339479992626
3361,2015-03-16,1281.653806702932
3362,2015-03-17,1260.0
3363,2015-03-18,1103.3058118352237
3364,2015-03-19,950.0
3365,2015-03-20,927.815934065934
3366,2015-03-21,912.2252747252749
3367,2015-03-22,903.021978021978
3368,2015-03-23,900.0
3369,2015-03-24,937.5
3370,2015-03-25,1000.0
3371,2015-03-26,1050.0
3372,2015-03-27,1150.0
3373,2015-03-28,1225.7870370370372
3374,2015-03-29,1299.6296296296298
3375,2015-03-30,1366.25
3376,2015-03-31,1420.3703703703704
3377,2015-04-01,1456.712962962963
3378,2015-04-02,1470.0
3379,2015-04-03,1350.0
3380,2015-04-04,1401.8518518518522
3381,2015-04-05,1498.1481481481478
3382,2015-04-06,1550.0
3383,2015-04-07,1525.0
3384,2015-04-08,3550.0
3385,2015-04-09,4400.0
3386,2015-04-10,4302.631578947368
3387,2015-04-11,4000.0
3388,2015-04-12,1400.0
3389,2015-04-13,1125.0
3390,2015-04-14,1160.0
3391,2015-04-15,1150.0
3392,2015-04-16,1125.0
3393,2015-04-17,950.0
3394,2015-04-18,975.9259259259261
3395,2015-04-19,1024.074074074074
3396,2015-04-20,1050.0
3397,2015-04-21,1050.0
3398,2015-04-22,1050.0
3399,2015-04-23,1050.0
3400,2015-04-24,1025.0
3401,2015-04-25,1050.0
3402,2015-04-26,1081.25
3403,2015-04-27,1100.0
3404,2015-04-28,1050.0
3405,2015-04-29,1050.0
3406,2015-04-30,1100.0
3407,2015-05-01,1325.0
3408,2015-05-02,1450.0
3409,2015-05-03,1325.0
3410,2015-05-04,1272.159090909091
3411,2015-05-05,1250.0
3412,2015-05-06,1550.0
3413,2015-05-07,2500.500308589287
3414,2015-05-08,3600.0
3415,2015-05-09,4200.0
3416,2015-05-10,3600.0
3417,2015-05-11,3500.0
3418,2015-05-12,1600.0
3419,2015-05-13,1100.0
3420,2015-05-14,1150.0
3421,2015-05-15,1200.0
3422,2015-05-16,1300.0
3423,2015-05-17,1248.148148148148
3424,2015-05-18,1151.851851851852
3425,2015-05-19,1100.0
3426,2015-05-20,1100.0
3427,2015-05-21,1125.0
3428,2015-05-22,1100.0
3429,2015-05-23,1150.0
3430,2015-05-24,1125.0
3431,2015-05-25,1100.0
3432,2015-05-26,1175.0
3433,2015-05-27,1175.0
3434,2015-05-28,1250.0
3435,2015-05-29,1400.0
3436,2015-05-30,1500.0
3437,2015-05-31,1420.5
3438,2015-06-01,1341.0
3439,2015-06-02,1450.0
3440,2015-06-03,1300.0
3441,2015-06-04,1150.0
3442,2015-06-05,1275.0
3443,2015-06-06,1600.0
3444,2015-06-07,1650.0
3445,2015-06-08,3550.0
3446,2015-06-09,3633.0609046126287
3447,2015-06-10,3700.0
3448,2015-06-11,4000.0
3449,2015-06-12,2775.0
3450,2015-06-13,1550.0
3451,2015-06-14,1550.0
3452,2015-06-15,1550.0
3453,2015-06-16,1600.0
3454,2015-06-17,1650.0
3455,2015-06-18,1550.0
3456,2015-06-19,1600.0
3457,2015-06-20,1600.0
3458,2015-06-21,1600.0
3459,2015-06-22,1600.0
3460,2015-06-23,1550.0
3461,2015-06-24,1525.0
3462,2015-06-25,1550.0
3463,2015-06-26,1500.0
3464,2015-06-27,1500.0
3465,2015-06-28,1450.0
3466,2015-06-29,1400.0
3467,2015-06-30,1450.0
3468,2015-07-01,1325.0
3469,2015-07-02,1450.0
3470,2015-07-03,1375.0
3471,2015-07-04,1150.0
3472,2015-07-05,1300.0
3473,2015-07-06,1428.1276571622925
3474,2015-07-07,1650.0
3475,2015-07-08,3300.0
3476,2015-07-09,4500.0
3477,2015-07-10,4000.0
3478,2015-07-11,3700.0
3479,2015-07-12,1100.0
3480,2015-07-13,1860.0
3481,2015-07-14,2025.0
3482,2015-07-15,2000.0
3483,2015-07-16,1983.1730769230771
3484,2015-07-17,1975.0
3485,2015-07-18,2004.8401826484014
3486,2015-07-19,2084.6803652968038
3487,2015-07-20,2200.0
3488,2015-07-21,2460.0
3489,2015-07-22,2540.0
3490,2015-07-23,2550.0
3491,2015-07-24,2500.0
3492,2015-07-25,2550.0
3493,2015-07-26,2804.201216141514
3494,2015-07-27,3196.545052515202
3495,2015-07-28,3400.0
3496,2015-07-29,3250.0
3497,2015-07-30,3189.0924062451368
3498,2015-07-31,3100.0
3499,2015-08-01,1340.0
3500,2015-08-02,1226.4253182139948
3501,2015-08-03,1167.1015479958862
3502,2015-08-04,1150.0
3503,2015-08-05,1200.0
3504,2015-08-06,1700.0
3505,2015-08-07,1700.0
3506,2015-08-08,3150.0
3507,2015-08-09,4500.0
3508,2015-08-10,3550.0
3509,2015-08-11,2007.15601965602
3510,2015-08-12,1000.0
3511,2015-08-13,3611.0
3512,2015-08-14,3916.0250090249074
3513,2015-08-15,4089.9676382390758
3514,2015-08-16,4196.6764483337065
3515,2015-08-17,4300.0
3516,2015-08-18,4383.001171276692
3517,2015-08-19,4500.0
3518,2015-08-20,5200.0
3519,2015-08-21,5500.0
3520,2015-08-22,5700.0
3521,2015-08-23,5479.62962962963
3522,2015-08-24,5070.37037037037
3523,2015-08-25,4850.0
3524,2015-08-26,4850.0
3525,2015-08-27,4800.0
3526,2015-08-28,4800.0
3527,2015-08-29,4773.336635298003
3528,2015-08-30,4680.006603929338
3529,2015-08-31,4500.0
3530,2015-09-01,1275.0
3531,2015-09-02,1400.0
3532,2015-09-03,1350.0
3533,2015-09-04,1125.0
3534,2015-09-05,1250.0
