,date,price
2878,2013-11-18,3405.0
2879,2013-11-19,3383.0
2880,2013-11-20,3325.0
2881,2013-11-21,3153.0
2882,2013-11-22,3173.0
2883,2013-11-23,3015.0
2884,2013-11-24,2959.00119953518
2885,2013-11-25,2897.0
2886,2013-11-26,2647.0
2887,2013-11-27,2615.0
2888,2013-11-28,2480.287130529544
2889,2013-11-29,2358.0
2890,2013-11-30,2344.0
2891,2013-12-01,1171.0
2892,2013-12-02,1573.0
2893,2013-12-03,1065.0
2894,2013-12-04,925.0
2895,2013-12-05,956.3809759722568
2896,2013-12-06,1055.0
2897,2013-12-07,1983.0
2898,2013-12-08,4781.0
2899,2013-12-09,4414.0
2900,2013-12-10,4075.0
2901,2013-12-11,4106.0
2902,2013-12-12,1993.0
2903,2013-12-13,1808.0
2904,2013-12-14,1808.0
2905,2013-12-15,1602.5
2906,2013-12-16,1397.0
2907,2013-12-17,1397.0
2908,2013-12-18,1263.0
2909,2013-12-19,1263.0
2910,2013-12-20,1357.0
2911,2013-12-21,1348.0
2912,2013-12-22,1357.0
2913,2013-12-23,1366.0
2914,2013-12-24,1321.0
2915,2013-12-25,1254.0
2916,2013-12-26,1234.0
2917,2013-12-27,1245.4583333333335
2918,2013-12-28,1259.0
2919,2013-12-29,1262.5416666666667
2920,2013-12-30,1264.0
2921,2013-12-31,1264.0
2922,2014-01-01,1271.0
2923,2014-01-02,1031.0
2924,2014-01-03,1047.0
2925,2014-01-04,969.0
2926,2014-01-05,1067.0
2927,2014-01-06,1500.3169273906467
2928,2014-01-07,1919.0
2929,2014-01-08,1995.0
2930,2014-01-09,1736.0
2931,2014-01-10,1686.151127557654
2932,2014-01-11,1642.0
2933,2014-01-12,1500.0
2934,2014-01-13,1121.0
2935,2014-01-14,1121.0
2936,2014-01-15,1132.0
2937,2014-01-16,1143.0
2938,2014-01-17,1043.0
2939,2014-01-18,1043.0
2940,2014-01-19,1028.5
2941,2014-01-20,1014.0
2942,2014-01-21,1014.0
2943,2014-01-22,1105.0
2944,2014-01-23,1152.0
2945,2014-01-24,1120.0
2946,2014-01-25,1136.851851851852
2947,2014-01-26,1168.1481481481485
2948,2014-01-27,1185.0
2949,2014-01-28,1148.0
2950,2014-01-29,1097.0
2951,2014-01-30,1097.0
2952,2014-01-31,1027.0
2953,2014-02-01,1271.0
2954,2014-02-02,1236.46875
2955,2014-02-03,1160.5
2956,2014-02-04,1084.53125
2957,2014-02-05,1050.0
2958,2014-02-06,1105.0
2959,2014-02-07,1950.0
2960,2014-02-08,1861.6223608445293
2961,2014-02-09,1731.0
2962,2014-02-10,1672.8753311242187
2963,2014-02-11,1626.4102911671841
2964,2014-02-12,1530.0
2965,2014-02-13,825.0
2966,2014-02-14,805.0
2967,2014-02-15,792.9044834307991
2968,2014-02-16,783.6744639376218
2969,2014-02-17,780.0
2970,2014-02-18,792.0
2971,2014-02-19,808.0
2972,2014-02-20,1003.0
2973,2014-02-21,963.0
2974,2014-02-22,978.0
2975,2014-02-23,1020.6136363636364
2976,2014-02-24,1053.0
2977,2014-02-25,1053.0
2978,2014-02-26,1047.0
2979,2014-02-27,1047.0
2980,2014-02-28,1047.0
2981,2014-03-01,1289.0
2982,2014-03-02,1140.5033936651582
2983,2014-03-03,960.0
2984,2014-03-04,917.0
2985,2014-03-05,1050.0
2986,2014-03-06,1098.0
2987,2014-03-07,1988.0
2988,2014-03-08,1884.2310030395136
2989,2014-03-09,1748.0
2990,2014-03-10,1706.4896542374818
2991,2014-03-11,1659.0
2992,2014-03-12,1475.0
2993,2014-03-13,983.0
2994,2014-03-14,919.0
2995,2014-03-15,919.46875
2996,2014-03-16,920.9166666666667
2997,2014-03-17,923.40625
2998,2014-03-18,927.0
2999,2014-03-19,942.0
3000,2014-03-20,913.0
3001,2014-03-21,917.0
3002,2014-03-22,925.0
3003,2014-03-23,936.2171592775043
3004,2014-03-24,950.0
3005,2014-03-25,967.0
3006,2014-03-26,992.0
3007,2014-03-27,1027.0
3008,2014-03-28,983.0
3009,2014-03-29,1004.0
3010,2014-03-30,1015.910104446637
3011,2014-03-31,1035.0
3012,2014-04-01,1300.0
3013,2014-04-02,1031.0
3014,2014-04-03,965.0
3015,2014-04-04,921.0
3016,2014-04-05,967.1248766041459
3017,2014-04-06,1105.0
3018,2014-04-07,2003.0
3019,2014-04-08,1907.0
3020,2014-04-09,1835.0
3021,2014-04-10,1548.0
3022,2014-04-11,1453.4497264620286
3023,2014-04-12,1378.0
3024,2014-04-13,1232.9571479736614
3025,2014-04-14,1068.8317271399842
3026,2014-04-15,988.0
3027,2014-04-16,985.0
3028,2014-04-17,975.0
3029,2014-04-18,975.0
3030,2014-04-19,956.0
3031,2014-04-20,968.7615207373273
3032,2014-04-21,1000.0
3033,2014-04-22,1081.0
3034,2014-04-23,1085.0
3035,2014-04-24,1156.0
3036,2014-04-25,1156.0
3037,2014-04-26,1154.7205387205388
3038,2014-04-27,1150.7744107744106
3039,2014-04-28,1144.0
3040,2014-04-29,1110.0
3041,2014-04-30,1108.0
3042,2014-05-01,1022.1166281755195
3043,2014-05-02,938.0
3044,2014-05-03,955.0
3045,2014-05-04,921.0
3046,2014-05-05,1117.0
3047,2014-05-06,1140.0
3048,2014-05-07,2175.0
3049,2014-05-08,1907.0
3050,2014-05-09,1795.0
3051,2014-05-10,1745.6713114590439
3052,2014-05-11,1684.0
3053,2014-05-12,1378.0
3054,2014-05-13,1183.0
3055,2014-05-14,1204.0
3056,2014-05-15,1183.0
3057,2014-05-16,1198.0
3058,2014-05-17,1198.0
3059,2014-05-18,1202.5
3060,2014-05-19,1207.0
3061,2014-05-20,1200.0
3062,2014-05-21,1200.0
3063,2014-05-22,1179.0
3064,2014-05-23,1160.0
3065,2014-05-24,1131.172839506173
3066,2014-05-25,1099.7530864197533
3067,2014-05-26,1085.0
3068,2014-05-27,1085.0
3069,2014-05-28,1085.0
3070,2014-05-29,1094.0
3071,2014-05-30,1094.0
3072,2014-05-31,1182.5
3073,2014-06-01,1271.0
3074,2014-06-02,938.0
3075,2014-06-03,970.0
3076,2014-06-04,1046.488260624692
3077,2014-06-05,1117.0
3078,2014-06-06,1138.0
3079,2014-06-07,1487.0050448430495
3080,2014-06-08,1818.0
3081,2014-06-09,1798.0
3082,2014-06-10,1548.0
3083,2014-06-11,1684.0
3084,2014-06-12,1421.0
3085,2014-06-13,1179.0
3086,2014-06-14,1182.0
3087,2014-06-15,1204.810794044665
3088,2014-06-16,1233.0
3089,2014-06-17,1245.0
3090,2014-06-18,1252.0
3091,2014-06-19,1252.0
3092,2014-06-20,1248.0
3093,2014-06-21,1342.0
3094,2014-06-22,1350.3828996282527
3095,2014-06-23,1353.0
3096,2014-06-24,1305.0
3097,2014-06-25,1366.0
3098,2014-06-26,1377.0
3099,2014-06-27,1377.0
3100,2014-06-28,1620.0
3101,2014-06-29,1751.522507761297
3102,2014-06-30,1811.0
3103,2014-07-01,1252.0
3104,2014-07-02,905.0
3105,2014-07-03,970.0
3106,2014-07-04,975.0
3107,2014-07-05,1173.0
3108,2014-07-06,1138.0
3109,2014-07-07,2171.0
3110,2014-07-08,1818.0
3111,2014-07-09,1618.4858027576538
3112,2014-07-10,1527.0
3113,2014-07-11,1684.0
3114,2014-07-12,1874.60370897213
3115,2014-07-13,2064.690743374954
3116,2014-07-14,2151.0
3117,2014-07-15,1939.0
3118,2014-07-16,1939.0
3119,2014-07-17,2017.0
3120,2014-07-18,2017.0
3121,2014-07-19,2049.0
3122,2014-07-20,2015.0
3123,2014-07-21,1981.0
3124,2014-07-22,2008.5
3125,2014-07-23,2036.0
3126,2014-07-24,1990.0
3127,2014-07-25,1996.0
3128,2014-07-26,1979.0
3129,2014-07-27,1979.0
3130,2014-07-28,1979.0
3131,2014-07-29,1998.0
3132,2014-07-30,1960.0
3133,2014-07-31,1984.0
3134,2014-08-01,1252.0
3135,2014-08-02,908.0
3136,2014-08-03,950.0
3137,2014-08-04,1025.0
3138,2014-08-05,1368.520159788477
3139,2014-08-06,1888.537857672016
3140,2014-08-07,2157.0
3141,2014-08-08,1677.0
3142,2014-08-09,1786.0
3143,2014-08-10,1565.0
3144,2014-08-11,1717.0
3145,2014-08-12,1421.0
3146,2014-08-13,1679.0
3147,2014-08-14,1679.0
3148,2014-08-15,1689.6445783132529
3149,2014-08-16,1703.0
3150,2014-08-17,1706.581466119487
3151,2014-08-18,1708.7706966298708
3152,2014-08-19,1713.0
3153,2014-08-20,1747.0983606557377
3154,2014-08-21,1778.0
3155,2014-08-22,1741.0
3156,2014-08-23,1733.0
3157,2014-08-24,1716.0183145854996
3158,2014-08-25,1689.0
3159,2014-08-26,1642.0
3160,2014-08-27,1773.0
3161,2014-08-28,1727.0
3162,2014-08-29,1681.0
3163,2014-08-30,1708.0
3164,2014-08-31,1456.7766705744434
3165,2014-09-01,1164.0
3166,2014-09-02,1091.0266597195084
3167,2014-09-03,1042.5688854153098
3168,2014-09-04,1025.0
3169,2014-09-05,1173.0
3170,2014-09-06,1079.0
3171,2014-09-07,2171.0
3172,2014-09-08,1652.0
3173,2014-09-09,1775.0
3174,2014-09-10,1606.0
3175,2014-09-11,1566.3406288532676
3176,2014-09-12,1552.0
3177,2014-09-13,1686.0
3178,2014-09-14,1701.7748976807638
3179,2014-09-15,1710.3874488403821
3180,2014-09-16,1713.0
3181,2014-09-17,1706.0
3182,2014-09-18,1730.0
3183,2014-09-19,1709.4044943820224
3184,2014-09-20,1678.0
3185,2014-09-21,1654.0955056179776
3186,2014-09-22,1641.0
3187,2014-09-23,1641.0
3188,2014-09-24,1641.0
3189,2014-09-25,1592.0
3190,2014-09-26,1603.0
3191,2014-09-27,1614.0
3192,2014-09-28,1576.2164321409784
3193,2014-09-29,1474.7438190426092
3194,2014-09-30,1327.399296422935
3195,2014-10-01,1152.0
3196,2014-10-02,850.0
3197,2014-10-03,977.0
3198,2014-10-04,1120.6558577405858
3199,2014-10-05,1204.0
3200,2014-10-06,1054.0
3201,2014-10-07,2163.0
3202,2014-10-08,1987.8161875945536
3203,2014-10-09,1759.0
3204,2014-10-10,1681.0
3205,2014-10-11,1643.0
3206,2014-10-12,1738.2016027655561
3207,2014-10-13,1870.0
3208,2014-10-14,1927.0
3209,2014-10-15,1860.0
3210,2014-10-16,1741.4400393184796
3211,2014-10-17,1662.0
3212,2014-10-18,1662.0
3213,2014-10-19,1639.5858585858587
3214,2014-10-20,1593.8383838383838
3215,2014-10-21,1557.0
3216,2014-10-22,1540.0
3217,2014-10-23,1525.846441478139
3218,2014-10-24,1513.5941175241794
3219,2014-10-25,1507.0
3220,2014-10-26,1504.8718274111677
3221,2014-10-27,1504.0
3222,2014-10-28,1565.0
3223,2014-10-29,1597.0
3224,2014-10-30,1613.0
3225,2014-10-31,1453.7970123022849
3226,2014-11-01,1152.0
3227,2014-11-02,800.0
3228,2014-11-03,977.0
3229,2014-11-04,1033.0
3230,2014-11-05,1075.0721387704214
3231,2014-11-06,1150.0
3232,2014-11-07,2167.0
3233,2014-11-08,1684.0
3234,2014-11-09,1733.0
3235,2014-11-10,1794.0
3236,2014-11-11,1663.3442131263232
3237,2014-11-12,1525.0
3238,2014-11-13,1516.0
3239,2014-11-14,1468.0
3240,2014-11-15,1468.0
3241,2014-11-16,1468.0
3242,2014-11-17,1468.0
3243,2014-11-18,1425.0
3244,2014-11-19,1396.0
3245,2014-11-20,1375.0
3246,2014-11-21,1345.0
3247,2014-11-22,1439.0
3248,2014-11-23,1490.574977817214
3249,2014-11-24,1514.0
3250,2014-11-25,1375.0
3251,2014-11-26,1344.0
3252,2014-11-27,1509.0
3253,2014-11-28,1509.0
3254,2014-11-29,1509.0
3255,2014-11-30,1331.6666666666667
3256,2014-12-01,1002.3333333333333
3257,2014-12-02,825.0
3258,2014-12-03,977.0
3259,2014-12-04,1044.0
3260,2014-12-05,1183.0
3261,2014-12-06,1175.0
3262,2014-12-07,2121.0
3263,2014-12-08,1705.0
3264,2014-12-09,1686.0
3265,2014-12-10,1547.841969800961
3266,2014-12-11,1425.0
3267,2014-12-12,1654.0
3268,2014-12-13,1719.0
3269,2014-12-14,1716.5
3270,2014-12-15,1714.0
3271,2014-12-16,1714.0
3272,2014-12-17,1728.0
3273,2014-12-18,1755.0
3274,2014-12-19,1755.0
3275,2014-12-20,1722.0
3276,2014-12-21,1722.0
3277,2014-12-22,1722.0
3278,2014-12-23,1719.0
3279,2014-12-24,1731.0
3280,2014-12-25,1694.0
3281,2014-12-26,1717.0
3282,2014-12-27,1717.0
3283,2014-12-28,1680.3722627737225
3284,2014-12-29,1613.0
3285,2014-12-30,1541.0
3286,2014-12-31,1484.0
3287,2015-01-01,1471.0
3288,2015-01-02,1396.485060849252
3289,2015-01-03,1279.131419313515
3290,2015-01-04,1218.0
3291,2015-01-05,1363.0
3292,2015-01-06,1396.0
3293,2015-01-07,1666.0
3294,2015-01-08,2278.0
3295,2015-01-09,3892.0
3296,2015-01-10,2898.0
3297,2015-01-11,2104.5902938098643
3298,2015-01-12,1539.0
3299,2015-01-13,1269.0
3300,2015-01-14,1294.0
3301,2015-01-15,1222.0
3302,2015-01-16,1197.0
3303,2015-01-17,1197.0
3304,2015-01-18,1200.8877245508984
3305,2015-01-19,1211.0
3306,2015-01-20,1244.0
3307,2015-01-21,1361.0
3308,2015-01-22,1361.0
3309,2015-01-23,1364.0
3310,2015-01-24,1383.0
3311,2015-01-25,1382.4814814814813
3312,2015-01-26,1381.5185185185185
3313,2015-01-27,1381.0
3314,2015-01-28,1381.0
3315,2015-01-29,1383.0
3316,2015-01-30,1452.0
3317,2015-01-31,1464.0
3318,2015-02-01,1470.0
3319,2015-02-02,1438.0
3320,2015-02-03,1554.0
3321,2015-02-04,1215.0
3322,2015-02-05,1363.0
3323,2015-02-06,1419.0
3324,2015-02-07,1642.0
3325,2015-02-08,2826.8297634897017
3326,2015-02-09,3839.0
3327,2015-02-10,3423.8504672897197
3328,2015-02-11,2591.0
3329,2015-02-12,1445.0
3330,2015-02-13,1556.0
3331,2015-02-14,1556.0
3332,2015-02-15,1556.0
3333,2015-02-16,1556.0
3334,2015-02-17,1613.5
3335,2015-02-18,1671.0
3336,2015-02-19,1556.0
3337,2015-02-20,1595.0
3338,2015-02-21,1590.0
3339,2015-02-22,1563.0603448275863
3340,2015-02-23,1540.0
3341,2015-02-24,1556.5
3342,2015-02-25,1573.0
3343,2015-02-26,1567.0
3344,2015-02-27,1546.0
3345,2015-02-28,1546.0
3346,2015-03-01,1523.3262195121952
3347,2015-03-02,1472.0
3348,2015-03-03,1330.6737804878046
3349,2015-03-04,1218.0
3350,2015-03-05,1265.749312478515
3351,2015-03-06,1379.0
3352,2015-03-07,1642.0
3353,2015-03-08,2525.0
3354,2015-03-09,3754.0
3355,2015-03-10,2940.0
3356,2015-03-11,2620.0
3357,2015-03-12,1962.7596685082874
3358,2015-03-13,1503.0
3359,2015-03-14,1519.0
3360,2015-03-15,1518.4939024390244
3361,2015-03-16,1517.0
3362,2015-03-17,1508.0
3363,2015-03-18,1483.0
3364,2015-03-19,1460.0
3365,2015-03-20,1433.0
3366,2015-03-21,1435.0
3367,2015-03-22,1402.679190751445
3368,2015-03-23,1329.0
3369,2015-03-24,1179.0
3370,2015-03-25,1179.0
3371,2015-03-26,1135.0
3372,2015-03-27,1145.0
3373,2015-03-28,1150.0
3374,2015-03-29,1150.0
3375,2015-03-30,1150.0
3376,2015-03-31,1150.0
3377,2015-04-01,1289.4302325581396
3378,2015-04-02,1486.0
3379,2015-04-03,1577.0
3380,2015-04-04,1238.0
3381,2015-04-05,1288.9042553191491
3382,2015-04-06,1403.0
3383,2015-04-07,1623.0
3384,2015-04-08,2712.2464013547838
3385,2015-04-09,3633.0
3386,2015-04-10,3315.64262472885
3387,2015-04-11,2625.0
3388,2015-04-12,1411.0
3389,2015-04-13,1358.0
3390,2015-04-14,1358.0
3391,2015-04-15,1355.0
3392,2015-04-16,1395.0
3393,2015-04-17,1380.0
3394,2015-04-18,1370.0
3395,2015-04-19,1374.1666666666665
3396,2015-04-20,1380.0
3397,2015-04-21,1383.333333333333
3398,2015-04-22,1385.0
3399,2015-04-23,1385.0
3400,2015-04-24,1385.0
3401,2015-04-25,1395.0
3402,2015-04-26,1395.0
3403,2015-04-27,1395.0
3404,2015-04-28,1387.0
3405,2015-04-29,1379.0
3406,2015-04-30,1379.0
3407,2015-05-01,1444.4871967654988
3408,2015-05-02,1536.0
3409,2015-05-03,1577.0
3410,2015-05-04,1453.0
3411,2015-05-05,1329.0
3412,2015-05-06,1519.0
3413,2015-05-07,2064.827837392894
3414,2015-05-08,2865.0
3415,2015-05-09,3777.0
3416,2015-05-10,3392.0
3417,2015-05-11,2398.0
3418,2015-05-12,1411.0
3419,2015-05-13,1363.0
3420,2015-05-14,1284.0
3421,2015-05-15,1238.0
3422,2015-05-16,1238.0
3423,2015-05-17,1257.0
3424,2015-05-18,1276.0
3425,2015-05-19,1269.0
3426,2015-05-20,1231.0
3427,2015-05-21,1201.0
3428,2015-05-22,1204.0
3429,2015-05-23,1225.0
3430,2015-05-24,1231.2552690304985
3431,2015-05-25,1235.0
3432,2015-05-26,1238.0
3433,2015-05-27,1256.0
3434,2015-05-28,1319.0
3435,2015-05-29,1335.0
3436,2015-05-30,1371.0
3437,2015-05-31,1380.832650092568
3438,2015-06-01,1393.0
3439,2015-06-02,1536.0
3440,2015-06-03,1400.5
3441,2015-06-04,1265.0
3442,2015-06-05,1352.0
3443,2015-06-06,1645.0
3444,2015-06-07,1454.0
3445,2015-06-08,2794.0
3446,2015-06-09,3285.8136908962597
3447,2015-06-10,3484.0
3448,2015-06-11,2083.0
3449,2015-06-12,1705.6592622119147
3450,2015-06-13,1565.0
3451,2015-06-14,1568.5
3452,2015-06-15,1572.0
3453,2015-06-16,1534.0
3454,2015-06-17,1622.0
3455,2015-06-18,1622.0
3456,2015-06-19,1581.0
3457,2015-06-20,1628.0
3458,2015-06-21,1620.1951219512196
3459,2015-06-22,1608.0
3460,2015-06-23,1600.0
3461,2015-06-24,1597.0
3462,2015-06-25,1594.0
3463,2015-06-26,1504.0
3464,2015-06-27,1454.0
3465,2015-06-28,1533.6888489208634
3466,2015-06-29,1616.0
3467,2015-06-30,1619.0
3468,2015-07-01,1386.0
3469,2015-07-02,1474.5
3470,2015-07-03,1563.0
3471,2015-07-04,1273.0
3472,2015-07-05,1393.0
3473,2015-07-06,1453.4475645410944
3474,2015-07-07,1545.0
3475,2015-07-08,2667.0
3476,2015-07-09,3596.0
3477,2015-07-10,3375.0
3478,2015-07-11,2083.0
3479,2015-07-12,1339.0
3480,2015-07-13,1600.0
3481,2015-07-14,1629.0
3482,2015-07-15,1739.0
3483,2015-07-16,1770.5869721861939
3484,2015-07-17,1790.2379305375416
3485,2015-07-18,1797.0
3486,2015-07-19,1797.0
3487,2015-07-20,1797.0
3488,2015-07-21,1891.1086956521735
3489,2015-07-22,2031.0
3490,2015-07-23,2109.0
3491,2015-07-24,2153.0
3492,2015-07-25,2116.0
3493,2015-07-26,2155.166666666667
3494,2015-07-27,2236.0
3495,2015-07-28,2389.703703703704
3496,2015-07-29,2587.851851851852
3497,2015-07-30,2686.0
3498,2015-07-31,2478.0
3499,2015-08-01,1344.0
3500,2015-08-02,1313.0171973666534
3501,2015-08-03,1297.3419320166595
3502,2015-08-04,1293.0
3503,2015-08-05,1393.0
3504,2015-08-06,1665.0
3505,2015-08-07,1625.0
3506,2015-08-08,2637.0
3507,2015-08-09,3591.0
3508,2015-08-10,3364.0
3509,2015-08-11,2225.393743410916
3510,2015-08-12,1261.0
3511,2015-08-13,2980.0
3512,2015-08-14,3060.0
3513,2015-08-15,3247.9174931509137
3514,2015-08-16,3520.572436722688
3515,2015-08-17,3773.0
3516,2015-08-18,3963.0
3517,2015-08-19,3973.0
3518,2015-08-20,3946.0
3519,2015-08-21,4188.0
3520,2015-08-22,4334.0
3521,2015-08-23,4466.0476408612
3522,2015-08-24,4537.0
3523,2015-08-25,4335.0
3524,2015-08-26,4126.0
3525,2015-08-27,4095.0
3526,2015-08-28,4209.0
3527,2015-08-29,4092.0
3528,2015-08-30,4006.962352252241
3529,2015-08-31,3855.0
3530,2015-09-01,1390.0
3531,2015-09-02,1521.0
3532,2015-09-03,1556.0
3533,2015-09-04,1283.0
3534,2015-09-05,1393.0
3535,2015-09-06,1636.0
3536,2015-09-07,1680.0
3537,2015-09-08,2814.194053208138
3538,2015-09-09,3910.0
3539,2015-09-10,3203.0
3540,2015-09-11,1927.0
3541,2015-09-12,1271.0
3542,2015-09-13,2764.0
3543,2015-09-14,4257.0
3544,2015-09-15,4186.0
3545,2015-09-16,4209.0
3546,2015-09-17,4320.0
3547,2015-09-18,4317.0
3548,2015-09-19,4096.0
3549,2015-09-20,3931.2927965235535
3550,2015-09-21,3826.0
3551,2015-09-22,3790.0
3552,2015-09-23,3703.0
3553,2015-09-24,3558.0
3554,2015-09-25,3361.0
3555,2015-09-26,3294.0
3556,2015-09-27,3193.39192214606
3557,2015-09-28,3085.0
3558,2015-09-29,2996.0
3559,2015-09-30,2755.0
3560,2015-10-01,1388.0
3561,2015-10-02,1470.5
3562,2015-10-03,1553.0
3563,2015-10-04,1305.0
3564,2015-10-05,1451.8003380009657
3565,2015-10-06,1636.0
3566,2015-10-07,1688.0
3567,2015-10-08,2637.0
3568,2015-10-09,3938.0
3569,2015-10-10,3030.0
3570,2015-10-11,2209.0
3571,2015-10-12,1191.0
3572,2015-10-13,2715.0
3573,2015-10-14,2560.0
3574,2015-10-15,2616.0
3575,2015-10-16,2645.0
3576,2015-10-17,2728.0
3577,2015-10-18,2700.5
3578,2015-10-19,2673.0
3579,2015-10-20,2673.0
3580,2015-10-21,2614.0
3581,2015-10-22,2579.0
3582,2015-10-23,2599.031496062992
3583,2015-10-24,2643.0
3584,2015-10-25,2714.7265684531367
3585,2015-10-26,2833.0
3586,2015-10-27,3063.0
3587,2015-10-28,3323.0
3588,2015-10-29,3021.0
3589,2015-10-30,2841.0
3590,2015-10-31,2652.0
3591,2015-11-01,2295.2594431633333
3592,2015-11-02,1842.8921166998969
3593,2015-11-03,1503.0
3594,2015-11-04,1340.0
3595,2015-11-05,1370.0
3596,2015-11-06,1648.0
3597,2015-11-07,1652.0
3598,2015-11-08,2732.0
3599,2015-11-09,4045.0
3600,2015-11-10,3462.221996411953
3601,2015-11-11,2380.0
3602,2015-11-12,1191.0
3603,2015-11-13,2330.0
3604,2015-11-14,2270.0
3605,2015-11-15,2286.5
3606,2015-11-16,2303.0
3607,2015-11-17,2226.0
3608,2015-11-18,2226.0
3609,2015-11-19,2064.0
3610,2015-11-20,2000.0
3611,2015-11-21,1975.0
3612,2015-11-22,1865.625
3613,2015-11-23,1775.0
3614,2015-11-24,1777.0
3615,2015-11-25,1761.0
3616,2015-11-26,1754.0
3617,2015-11-27,1754.0
3618,2015-11-28,1698.0
3619,2015-11-29,1698.0
3620,2015-11-30,1698.0
3621,2015-12-01,1359.0
3622,2015-12-02,1567.0
3623,2015-12-03,1527.0
3624,2015-12-04,1435.7126696832581
3625,2015-12-05,1370.0
3626,2015-12-06,1589.0
3627,2015-12-07,2058.4176789617773
3628,2015-12-08,2818.0
3629,2015-12-09,4193.0
3630,2015-12-10,2874.0
3631,2015-12-11,2180.0563758257317
3632,2015-12-12,1614.022334067317
3633,2015-12-13,1232.727125275244
3634,2015-12-14,1093.0
3635,2015-12-15,1160.0
3636,2015-12-16,1227.0
3637,2015-12-17,1223.9683794466405
3638,2015-12-18,1214.0
3639,2015-12-19,1064.0
3640,2015-12-20,1064.6845637583892
3641,2015-12-21,1067.0
3642,2015-12-22,1121.0
3643,2015-12-23,1138.0
3644,2015-12-24,1131.0
3645,2015-12-25,1150.0
3646,2015-12-26,1094.0
3647,2015-12-27,1149.2222222222224
3648,2015-12-28,1251.7777777777776
3649,2015-12-29,1307.0
3650,2015-12-30,1307.0
3651,2015-12-31,1304.0
3652,2016-01-01,1298.0
3653,2016-01-02,1099.8647029455817
3654,2016-01-03,907.0
3655,2016-01-04,948.0
3656,2016-01-05,818.5
3657,2016-01-06,689.0
3658,2016-01-07,738.0
3659,2016-01-08,777.0
3660,2016-01-09,686.0
3661,2016-01-10,555.0
3662,2016-01-11,695.0
3663,2016-01-12,781.0
3664,2016-01-13,1102.0
3665,2016-01-14,1089.0
3666,2016-01-15,1096.0
3667,2016-01-16,1093.0
3668,2016-01-17,1093.0
3669,2016-01-18,1093.0
3670,2016-01-19,1104.925925925926
3671,2016-01-20,1127.074074074074
3672,2016-01-21,1139.0
3673,2016-01-22,1089.0
3674,2016-01-23,1089.0
3675,2016-01-24,1087.752
3676,2016-01-25,1084.776
3677,2016-01-26,1081.224
3678,2016-01-27,1078.248
3679,2016-01-28,1077.0
3680,2016-01-29,1089.0
3681,2016-01-30,1139.1563069504025
3682,2016-01-31,1213.6892645863127
3683,2016-02-01,1252.0
3684,2016-02-02,1206.4440562015113
3685,2016-02-03,1093.3325568474672
3686,2016-02-04,948.0
3687,2016-02-05,721.0
3688,2016-02-06,689.0
3689,2016-02-07,738.0
3690,2016-02-08,777.0
3691,2016-02-09,707.0
3692,2016-02-10,697.9516129032259
3693,2016-02-11,695.0
3694,2016-02-12,731.0
3695,2016-02-13,850.0
3696,2016-02-14,827.5
3697,2016-02-15,805.0
3698,2016-02-16,879.0
3699,2016-02-17,896.0
3700,2016-02-18,907.0
3701,2016-02-19,907.0
3702,2016-02-20,907.0
3703,2016-02-21,926.5
3704,2016-02-22,946.0
3705,2016-02-23,946.0
3706,2016-02-24,963.0
3707,2016-02-25,932.0
3708,2016-02-26,932.0
3709,2016-02-27,932.0
3710,2016-02-28,923.0
3711,2016-02-29,914.0
3712,2016-03-01,955.0
3713,2016-03-02,996.0
3714,2016-03-03,889.0
3715,2016-03-04,792.1886189918746
3716,2016-03-05,721.0
3717,2016-03-06,689.0
3718,2016-03-07,752.5
3719,2016-03-08,816.0
3720,2016-03-09,707.0
3721,2016-03-10,594.0
3722,2016-03-11,695.0
3723,2016-03-12,738.0
3724,2016-03-13,873.5527759845062
3725,2016-03-14,979.0
3726,2016-03-15,971.0
3727,2016-03-16,962.8698580002928
3728,2016-03-17,955.3238178890354
3729,2016-03-18,952.0
3730,2016-03-19,952.0
3731,2016-03-20,935.5
3732,2016-03-21,919.0
3733,2016-03-22,919.0
3734,2016-03-23,919.0
3735,2016-03-24,919.0
3736,2016-03-25,919.0
3737,2016-03-26,919.0
3738,2016-03-27,946.0
3739,2016-03-28,973.0
3740,2016-03-29,973.0
3741,2016-03-30,973.0
3742,2016-03-31,973.0
3743,2016-04-01,1257.0
3744,2016-04-02,968.0
3745,2016-04-03,916.0
3746,2016-04-04,883.0
3747,2016-04-05,778.4334170854271
3748,2016-04-06,697.0
3749,2016-04-07,723.0
3750,2016-04-08,816.0
3751,2016-04-09,705.0
3752,2016-04-10,594.0
3753,2016-04-11,693.0
3754,2016-04-12,754.0768014906
3755,2016-04-13,786.0
3756,2016-04-14,792.7449824561403
3757,2016-04-15,797.8181052631578
3758,2016-04-16,801.3187368421053
3759,2016-04-17,803.3462456140352
3760,2016-04-18,804.0
3761,2016-04-19,783.0
3762,2016-04-20,783.0
3763,2016-04-21,822.0
3764,2016-04-22,822.0
3765,2016-04-23,822.0
3766,2016-04-24,802.5
3767,2016-04-25,783.0
3768,2016-04-26,783.0
3769,2016-04-27,783.0
3770,2016-04-28,783.0
3771,2016-04-29,779.0
3772,2016-04-30,768.0
3773,2016-05-01,1264.0
3774,2016-05-02,916.0
3775,2016-05-03,885.1257657436902
3776,2016-05-04,858.0
3777,2016-05-05,721.0
3778,2016-05-06,723.7867412140573
3779,2016-05-07,733.0
3780,2016-05-08,882.0
3781,2016-05-09,704.0
