,date,price
4180,2017-06-12,559.7635614203714
4181,2017-06-13,550.7248556393363
4182,2017-06-14,543.6956805141314
4183,2017-06-15,538.2352963145887
4184,2017-06-16,533.994438866513
4185,2017-06-17,530.7016016250913
4186,2017-06-18,528.1457242831906
4187,2017-06-19,526.1627354616929
4188,2017-06-20,524.6279418804929
4189,2017-06-21,523.4393447774966
4190,2017-06-22,522.5255703794948
4191,2017-06-23,521.8153015935275
4192,2017-06-24,521.2648126533172
4193,2017-06-25,520.8407471803279
4194,2017-06-26,520.5149591755256
4195,2017-06-27,520.2655688598992
4196,2017-06-28,520.0755676089187
4197,2017-06-29,519.9374343609193
4198,2017-06-30,519.9150023328635
4199,2017-07-01,519.9204690887683
4200,2017-07-02,519.9476234467726
4201,2017-07-03,519.9887865939099
4202,2017-07-04,519.9632431430799
4203,2017-07-05,519.9478877248314
4204,2017-07-06,519.9404521498677
4205,2017-07-07,519.9391732020207
4206,2017-07-08,629.5254539101932
4207,2017-07-09,605.7817532753235
4208,2017-07-10,587.311547022916
4209,2017-07-11,572.9581571835997
4210,2017-07-12,561.821881490405
4211,2017-07-13,553.1672141546254
4212,2017-07-14,546.4544952602637
4213,2017-07-15,541.244579980199
4214,2017-07-16,537.2027845757211
4215,2017-07-17,534.0689614643356
4216,2017-07-18,531.6437559573616
4217,2017-07-19,529.7671342288535
4218,2017-07-20,528.3169232495306
4219,2017-07-21,527.1981586857928
4220,2017-07-22,526.342738162496
4221,2017-07-23,525.6875727883969
4222,2017-07-24,525.1880644926686
4223,2017-07-25,524.798121855002
4224,2017-07-26,524.5022249815589
4225,2017-07-27,524.2737164850131
4226,2017-07-28,524.1020290843079
4227,2017-07-29,524.0516312887303
4228,2017-07-30,524.0355639806465
4229,2017-07-31,524.0461815463539
4230,2017-08-01,524.0775410980108
4231,2017-08-02,524.1250232659673
4232,2017-08-03,524.1793246339892
4233,2017-08-04,524.1805261552954
4234,2017-08-05,524.1892993359435
4235,2017-08-06,524.1925323021317
4236,2017-08-07,514.927090947739
4237,2017-08-08,525.0321936066446
4238,2017-08-09,532.9118188167041
4239,2017-08-10,539.0269013023849
4240,2017-08-11,543.786024528645
4241,2017-08-12,547.5037270397205
4242,2017-08-13,550.404398552575
4243,2017-08-14,552.6678811939494
4244,2017-08-15,554.4359797740483
4245,2017-08-16,555.8214954244153
4246,2017-08-17,556.9050302949985
4247,2017-08-18,557.7557755675459
4248,2017-08-19,558.4255379923708
4249,2017-08-20,558.9545948554087
4250,2017-08-21,559.3742598320501
4251,2017-08-22,559.7114324482878
4252,2017-08-23,559.9799304387536
4253,2017-08-24,560.1970232766253
4254,2017-08-25,560.3767056834499
4255,2017-08-26,560.5202078900326
4256,2017-08-27,560.6395539201355
4257,2017-08-28,560.7401196711957
4258,2017-08-29,560.8260846479477
4259,2017-08-30,560.9390176929253
4260,2017-08-31,561.0431255577021
4261,2017-09-01,561.1403722643433
4262,2017-09-02,561.2654949594106
4263,2017-09-03,561.3736973898486
4264,2017-09-04,561.4224737440712
4265,2017-09-05,561.4687434533791
4266,2017-09-06,481.7848438114197
4267,2017-09-07,496.55703751688424
4268,2017-09-08,508.0505664355977
4269,2017-09-09,516.9808137199235
4270,2017-09-10,523.9291560734997
4271,2017-09-11,529.3365939427523
4272,2017-09-12,533.5799922943727
4273,2017-09-13,536.8919364126613
4274,2017-09-14,539.482520118862
4275,2017-09-15,541.515718864907
4276,2017-09-16,543.111153429971
4277,2017-09-17,544.371897725981
4278,2017-09-18,545.368019974535
4279,2017-09-19,546.1640676390937
4280,2017-09-20,546.8029878978317
4281,2017-09-21,547.3175412797779
4282,2017-09-22,547.735401084158
4283,2017-09-23,548.0780829297142
4284,2017-09-24,548.3623149212555
4285,2017-09-25,548.601102935761
4286,2017-09-26,548.8045588680292
4287,2017-09-27,548.9805445805531
4288,2017-09-28,549.1351725659063
4289,2017-09-29,549.2731952050283
4290,2017-09-30,549.3983074103174
4291,2017-10-01,549.5133819265737
4292,2017-10-02,549.6631435722038
4293,2017-10-03,549.7870083092167
4294,2017-10-04,549.8834935149257
4295,2017-10-05,549.9366523785261
4296,2017-10-06,641.3094446071235
4297,2017-10-07,625.330476962926
4298,2017-10-08,612.9237819755004
4299,2017-10-09,603.2640977278423
4300,2017-10-10,595.7612639155624
4301,2017-10-11,589.9343673227972
4302,2017-10-12,585.4816035856766
4303,2017-10-13,582.0407295526423
4304,2017-10-14,579.3861240476922
4305,2017-10-15,577.3424726771293
4306,2017-10-16,575.7735509199143
4307,2017-10-17,574.5735082537875
4308,2017-10-18,573.6600956608986
4309,2017-10-19,572.9694031973669
4310,2017-10-20,572.4517709276263
4311,2017-10-21,572.068611598259
4312,2017-10-22,571.7899417606492
4313,2017-10-23,571.5924633795316
4314,2017-10-24,571.4580731855272
4315,2017-10-25,571.3727043975323
4316,2017-10-26,571.3254267064149
4317,2017-10-27,571.3077469354602
4318,2017-10-28,571.3130656326456
4319,2017-10-29,571.3362548266051
4320,2017-10-30,571.3733299304005
4321,2017-10-31,571.4211948009497
4322,2017-11-01,571.4774436425876
4323,2017-11-02,571.5373318973704
4324,2017-11-03,571.602282187846
4325,2017-11-04,571.6711658312721
4326,2017-11-05,490.77549885333224
4327,2017-11-06,504.78176977398516
4328,2017-11-07,515.6712534612928
4329,2017-11-08,524.1473792789519
4330,2017-11-09,530.7501859860733
4331,2017-11-10,535.8544654739549
4332,2017-11-11,539.8226770717723
4333,2017-11-12,542.9081572859768
4334,2017-11-13,545.3077500612087
4335,2017-11-14,547.1744042917443
4336,2017-11-15,548.6269621614418
4337,2017-11-16,549.75776474103
4338,2017-11-17,550.6385615816063
4339,2017-11-18,551.3251025032897
4340,2017-11-19,551.8607054418129
4341,2017-11-20,552.2790286861559
4342,2017-11-21,552.6090262594727
4343,2017-11-22,552.8794229605984
4344,2017-11-23,553.0948028180254
4345,2017-11-24,553.2674342666777
4346,2017-11-25,553.4068499521218
4347,2017-11-26,553.5204567956198
4348,2017-11-27,553.6140100182386
4349,2017-11-28,553.7059881408479
4350,2017-11-29,553.7858591290269
4351,2017-11-30,553.8983428445608
4352,2017-12-01,554.0035170220818
4353,2017-12-02,554.1002103097896
4354,2017-12-03,554.1924905511015
4355,2017-12-04,554.2813418295977
4356,2017-12-05,420.885210045462
4357,2017-12-06,441.6667319701457
4358,2017-12-07,457.81633928806326
4359,2017-12-08,470.38932430798474
4360,2017-12-09,480.1665978358897
4361,2017-12-10,487.75818004213056
4362,2017-12-11,493.66233849164325
4363,2017-12-12,498.2555350631704
4364,2017-12-13,501.8302435171283
4365,2017-12-14,504.6136871272728
4366,2017-12-15,506.7823959729613
4367,2017-12-16,508.47351651988316
4368,2017-12-17,509.7935980491554
4369,2017-12-18,510.825418846383
4370,2017-12-19,511.6332894774926
4371,2017-12-20,512.2671729111489
4372,2017-12-21,512.7658854476258
4373,2017-12-22,513.1595835249257
4374,2017-12-23,513.4716957219334
4375,2017-12-24,513.7204237343709
4376,2017-12-25,513.9199084851157
4377,2017-12-26,514.0811360769404
4378,2017-12-27,514.212641628463
4379,2017-12-28,514.3977713319645
4380,2017-12-29,514.5649615316768
4381,2017-12-30,514.7182145057908
4382,2017-12-31,514.8606396298337
4383,2018-01-01,514.9946525820038
4384,2018-01-02,515.0947318036873
4385,2018-01-03,514.9075311275516
4386,2018-01-04,487.1830506591527
4387,2018-01-05,494.3794666614219
4388,2018-01-06,499.9272595718282
4389,2018-01-07,504.2141664174926
4390,2018-01-08,507.5068328674297
4391,2018-01-09,510.04921714490604
4392,2018-01-10,511.9944264590933
4393,2018-01-11,513.4570265047497
4394,2018-01-12,514.6598643212334
4395,2018-01-13,515.7419243691194
4396,2018-01-14,516.6059116260118
4397,2018-01-15,517.3005483783799
4398,2018-01-16,517.8636712758923
4399,2018-01-17,518.3198138855657
4400,2018-01-18,518.6966440145754
4401,2018-01-19,519.0118818259268
4402,2018-01-20,519.2792884061433
4403,2018-01-21,519.5095503105485
4404,2018-01-22,519.7109664815617
4405,2018-01-23,519.8899816942479
4406,2018-01-24,520.0564503562919
4407,2018-01-25,520.1875866799882
4408,2018-01-26,520.2961080440375
4409,2018-01-27,520.3964822405009
4410,2018-01-28,520.4905295268768
4411,2018-01-29,520.5796634748647
4412,2018-01-30,520.6649818329703
4413,2018-01-31,520.7449123194135
4414,2018-02-01,520.849214184671
4415,2018-02-02,520.9274813923122
4416,2018-02-03,484.2924258034147
4417,2018-02-04,504.9481182228448
4418,2018-02-05,520.9730223019847
4419,2018-02-06,533.3951518748694
4420,2018-02-07,543.0442795229221
4421,2018-02-08,550.5413259774712
4422,2018-02-09,556.3739170411363
4423,2018-02-10,560.8953150362099
4424,2018-02-11,564.384887127448
4425,2018-02-12,567.264494337582
4426,2018-02-13,569.5241137836517
4427,2018-02-14,571.2965942151233
4428,2018-02-15,572.6927805246922
4429,2018-02-16,573.7958102909595
4430,2018-02-17,574.6704528625341
4431,2018-02-18,575.3671675935357
4432,2018-02-19,575.9252654616539
4433,2018-02-20,576.3753721654119
4434,2018-02-21,576.731022141752
4435,2018-02-22,577.0211281788055
4436,2018-02-23,577.2601714073877
4437,2018-02-24,577.4594335297782
4438,2018-02-25,577.6277036942795
4439,2018-02-26,577.7718291944981
4440,2018-02-27,577.8950795206622
4441,2018-02-28,578.0057405107285
4442,2018-03-01,578.1462844321787
4443,2018-03-02,578.1540354320388
4444,2018-03-03,578.1548572500242
4445,2018-03-04,578.1502808040241
4446,2018-03-05,732.794096940784
4447,2018-03-06,713.7415182661185
4448,2018-03-07,698.853037467604
4449,2018-03-08,687.2229206385377
4450,2018-03-09,678.1462782399565
4451,2018-03-10,671.0486160487351
4452,2018-03-11,665.5585286401035
4453,2018-03-12,661.2736301556414
4454,2018-03-13,657.9661143568318
4455,2018-03-14,655.374992597353
4456,2018-03-15,653.3566347588954
4457,2018-03-16,651.7852511598932
4458,2018-03-17,650.5538979321188
4459,2018-03-18,649.5947497525694
4460,2018-03-19,648.8480252958503
4461,2018-03-20,648.2670723349772
4462,2018-03-21,647.8154843455343
4463,2018-03-22,647.464850357548
4464,2018-03-23,647.1929989820221
4465,2018-03-24,646.9826280821238
4466,2018-03-25,646.8202353942366
4467,2018-03-26,646.6952840046522
4468,2018-03-27,646.5995511032073
4469,2018-03-28,646.5213517891938
4470,2018-03-29,646.4609463864866
4471,2018-03-30,646.5162745090083
4472,2018-03-31,646.5824390334022
4473,2018-04-01,646.657060082915
4474,2018-04-02,646.6294089914392
4475,2018-04-03,646.6069078809345
4476,2018-04-04,512.2288762699496
4477,2018-04-05,557.4134384758734
4478,2018-04-06,620.07048069379
4479,2018-04-07,684.1268751250906
4480,2018-04-08,731.2938346879562
4481,2018-04-09,749.9328327126735
4482,2018-04-10,739.7742338459594
4483,2018-04-11,711.3405767637714
4484,2018-04-12,680.5033570794453
4485,2018-04-13,661.7514465802523
4486,2018-04-14,662.5076388299618
4487,2018-04-15,680.9765465071961
4488,2018-04-16,708.0391677653818
4489,2018-04-17,731.9226502384943
4490,2018-04-18,743.4105961959636
4491,2018-04-19,739.3712815326287
4492,2018-04-20,723.3594840177224
4493,2018-04-21,703.4697344132379
4494,2018-04-22,688.4133311958241
4495,2018-04-23,683.8885965789915
4496,2018-04-24,690.5806191201682
4497,2018-04-25,704.4555638186325
4498,2018-04-26,718.9737195729683
4499,2018-04-27,728.0694859738325
4500,2018-04-28,728.7591194451986
4501,2018-04-29,721.6476379079356
4502,2018-04-30,710.6181851718013
4503,2018-05-01,700.7241959286233
4504,2018-05-02,695.9445439472888
4505,2018-05-03,697.7231832179368
4506,2018-05-04,613.051738611925
4507,2018-05-05,657.225169905439
4508,2018-05-06,718.341918551148
4509,2018-05-07,780.6307816326938
4510,2018-05-08,826.3381793700621
4511,2018-05-09,844.1752095590859
4512,2018-05-10,833.9755748132275
4513,2018-05-11,805.9538502036544
4514,2018-05-12,775.7630505872482
4515,2018-05-13,757.380669608412
4516,2018-05-14,758.106338424666
4517,2018-05-15,776.179569940666
4518,2018-05-16,802.6790511918242
4519,2018-05-17,826.090051227089
4520,2018-05-18,837.3628166019308
4521,2018-05-19,833.3972098312175
4522,2018-05-20,817.6660390961553
4523,2018-05-21,798.0550801256103
4524,2018-05-22,783.1266482778434
4525,2018-05-23,778.5167630379494
4526,2018-05-24,784.9712616140804
4527,2018-05-25,798.5814366352078
4528,2018-05-26,812.9275384565598
4529,2018-05-27,822.0102238848314
4530,2018-05-28,822.6743567585414
4531,2018-05-29,815.586454443131
4532,2018-05-30,804.5207277544173
4533,2018-05-31,794.4699010965834
4534,2018-06-01,789.6100986273881
4535,2018-06-02,791.2486962432622
4536,2018-06-03,1149.8209718807377
4537,2018-06-04,1144.7242677343293
4538,2018-06-05,1144.6297307174877
4539,2018-06-06,1135.3388713916731
4540,2018-06-07,1111.9950820755544
4541,2018-06-08,1078.9169751975455
4542,2018-06-09,1045.9528356237972
4543,2018-06-10,1023.225649795411
4544,2018-06-11,1016.5313047051018
4545,2018-06-12,1025.144303052887
4546,2018-06-13,1042.669252640233
4547,2018-06-14,1060.1117395154909
4548,2018-06-15,1069.7827473247244
4549,2018-06-16,1068.2222008990502
4550,2018-06-17,1057.0897764774131
4551,2018-06-18,1041.8714802826985
4552,2018-06-19,1029.173750967418
4553,2018-06-20,1023.8703038713409
4554,2018-06-21,1027.2860301467554
4555,2018-06-22,1037.0437297048013
4556,2018-06-23,1048.4488976096109
4557,2018-06-24,1056.6709551488555
4558,2018-06-25,1058.7357810021729
4559,2018-06-26,1054.5339454177233
4560,2018-06-27,1046.5412822233097
4561,2018-06-28,1038.5125077717942
4562,2018-06-29,1033.7962723308478
4563,2018-06-30,1034.007589833489
4564,2018-07-01,1038.5454334284702
4565,2018-07-02,1045.1252084195119
4566,2018-07-03,1189.893470497498
4567,2018-07-04,1176.8413172038859
4568,2018-07-05,1169.9145710476434
4569,2018-07-06,1175.9491962796449
4570,2018-07-07,1194.2309159523888
4571,2018-07-08,1218.2341503554928
4572,2018-07-09,1239.1782575414522
4573,2018-07-10,1250.077573314729
4574,2018-07-11,1248.499438063902
4575,2018-07-12,1237.0651992955673
4576,2018-07-13,1222.2449016647777
4577,2018-07-14,1210.785119322432
4578,2018-07-15,1207.3246830492487
4579,2018-07-16,1212.6506025240076
4580,2018-07-17,1223.8276960490066
4581,2018-07-18,1235.82242033379
4582,2018-07-19,1243.8172636080415
4583,2018-07-20,1245.1526215749825
4584,2018-07-21,1240.1893555043496
4585,2018-07-22,1231.8081066461057
4586,2018-07-23,1223.9690418744804
4587,2018-07-24,1219.9562052257747
4588,2018-07-25,1221.1162824676937
4589,2018-07-26,1226.525933848615
4590,2018-07-27,1233.625266486444
4591,2018-07-28,1239.449701499035
4592,2018-07-29,1241.8889143367064
4593,2018-07-30,1240.4546365300434
4594,2018-07-31,1236.2983222429714
4595,2018-08-01,1231.3228088517003
4596,2018-08-02,1389.7393658768046
4597,2018-08-03,1394.0436269704066
4598,2018-08-04,1404.5647461613346
4599,2018-08-05,1412.021115864016
4600,2018-08-06,1410.9501804942774
4601,2018-08-07,1400.716568058725
4602,2018-08-08,1385.2204227386826
4603,2018-08-09,1370.4813233485377
4604,2018-08-10,1361.877508581552
4605,2018-08-11,1361.8978063869547
4606,2018-08-12,1369.1918454772174
4607,2018-08-13,1380.1342366860952
4608,2018-08-14,1389.708345655496
4609,2018-08-15,1394.2014190474295
4610,2018-08-16,1392.4298494938096
4611,2018-08-17,1385.924862500261
4612,2018-08-18,1377.992881046823
4613,2018-08-19,1372.1800966955373
4614,2018-08-20,1370.7668793356918
4615,2018-08-21,1373.9977423277687
4616,2018-08-22,1380.2001263265734
4617,2018-08-23,1386.6832381023644
4618,2018-08-24,1390.938902579061
4619,2018-08-25,1391.6527770411692
4620,2018-08-26,1389.1032965164322
4621,2018-08-27,1384.8698776842796
4622,2018-08-28,1381.0430891202716
4623,2018-08-29,1379.3107254868737
4624,2018-08-30,1379.9348368140747
4625,2018-08-31,1382.7593642220857
4626,2018-09-01,1339.893868395581
4627,2018-09-02,1343.1394028522077
4628,2018-09-03,1345.4081677918953
4629,2018-09-04,1349.7833428090396
4630,2018-09-05,1357.1453981372404
4631,2018-09-06,1366.166108125152
4632,2018-09-07,1374.499348750548
4633,2018-09-08,1379.9225718376997
4634,2018-09-09,1381.456675367227
4635,2018-09-10,1379.546483414572
4636,2018-09-11,1375.870544357877
4637,2018-09-12,1372.519113669029
4638,2018-09-13,1371.1729022624406
4639,2018-09-14,1372.447562869558
4640,2018-09-15,1375.7948581607013
4641,2018-09-16,1379.8558098327496
4642,2018-09-17,1383.1140151802388
4643,2018-09-18,1384.5390472980914
4644,2018-09-19,1383.9462698594382
4645,2018-09-20,1381.9785738897458
4646,2018-09-21,1379.779714966921
4647,2018-09-22,1378.447871096815
4648,2018-09-23,1378.6047256342717
4649,2018-09-24,1380.1958164104587
4650,2018-09-25,1382.5917240853364
4651,2018-09-26,1384.9025586984765
4652,2018-09-27,1386.368734110854
4653,2018-09-28,1386.661421487708
4654,2018-09-29,1385.9654698416844
4655,2018-09-30,1384.462791751521
4656,2018-10-01,1323.637151867975
4657,2018-10-02,1319.6950931114604
4658,2018-10-03,1315.561317652566
4659,2018-10-04,1316.1746149365852
4660,2018-10-05,1323.21341119667
4661,2018-10-06,1334.7428589114418
4662,2018-10-07,1346.8112122606167
4663,2018-10-08,1355.3408035231223
4664,2018-10-09,1358.0150517460486
4665,2018-10-10,1354.9359665990257
4666,2018-10-11,1348.4396259521823
4667,2018-10-12,1341.745468058884
4668,2018-10-13,1338.144245927268
4669,2018-10-14,1338.879492002435
4670,2018-10-15,1343.4014480514697
4671,2018-10-16,1349.657711498653
4672,2018-10-17,1355.103103152695
4673,2018-10-18,1357.7963423362457
4674,2018-10-19,1357.1272519340646
4675,2018-10-20,1353.9160914764454
4676,2018-10-21,1349.9264210017072
4677,2018-10-22,1347.0425129074092
4678,2018-10-23,1346.483391244823
4679,2018-10-24,1348.3833662699126
4680,2018-10-25,1351.8617220973315
4681,2018-10-26,1355.4866002482133
4682,2018-10-27,1357.9283135278422
4683,2018-10-28,1358.4872242902577
4684,2018-10-29,1357.3089745287082
4685,2018-10-30,1355.2446472429494
4686,2018-10-31,1382.7337582603907
4687,2018-11-01,1372.4444221983597
4688,2018-11-02,1370.2850009432989
4689,2018-11-03,1374.3744001116465
4690,2018-11-04,1381.2147176913968
4691,2018-11-05,1387.0772609213927
4692,2018-11-06,1389.1376806642322
4693,2018-11-07,1386.703854725429
4694,2018-11-08,1381.0989571578432
4695,2018-11-09,1374.9493621201348
4696,2018-11-10,1370.8440389688044
4697,2018-11-11,1370.0546606957028
4698,2018-11-12,1372.741747295291
4699,2018-11-13,1377.670969890565
4700,2018-11-14,1382.5126306100804
4701,2018-11-15,1385.4440288080666
4702,2018-11-16,1385.63052982703
4703,2018-11-17,1383.462809668564
4704,2018-11-18,1380.2508786342853
4705,2018-11-19,1377.585688805254
4706,2018-11-20,1376.6596306020879
4707,2018-11-21,1377.833146861531
4708,2018-11-22,1380.5478174545901
4709,2018-11-23,1383.7074667253319
4710,2018-11-24,1386.1386057465625
4711,2018-11-25,1387.1027589595487
4712,2018-11-26,1386.5370899788356
4713,2018-11-27,1384.9229290770102
4714,2018-11-28,1383.2679648356523
4715,2018-11-29,1382.3737260568382
4716,2018-11-30,1218.156142399927
4717,2018-12-01,1239.782210356276
4718,2018-12-02,1252.3556375549958
4719,2018-12-03,1261.0229579910015
4720,2018-12-04,1269.2095331877426
4721,2018-12-05,1278.3655840888016
4722,2018-12-06,1287.9164486083548
4723,2018-12-07,1296.3594926272694
4724,2018-12-08,1302.1003707140874
4725,2018-12-09,1304.4039999673455
4726,2018-12-10,1303.662644737461
4727,2018-12-11,1301.2097383133323
4728,2018-12-12,1298.6110329208207
4729,2018-12-13,1297.4349272065215
4730,2018-12-14,1298.2670946183894
4731,2018-12-15,1300.7579080490982
4732,2018-12-16,1303.8721944417296
4733,2018-12-17,1306.4020927048339
4734,2018-12-18,1307.4906955015078
4735,2018-12-19,1306.9555146814432
4736,2018-12-20,1305.2818118672915
4737,2018-12-21,1303.3505664887507
4738,2018-12-22,1302.0582861465994
4739,2018-12-23,1301.929206075064
4740,2018-12-24,1302.9554083218725
4741,2018-12-25,1304.660064222861
4742,2018-12-26,1306.3373797703227
4743,2018-12-27,1307.3724361056484
4744,2018-12-28,1307.4739939469425
4745,2018-12-29,1306.7656351887583
4746,2018-12-30,770.0365205804505
4747,2018-12-31,982.0014789340922
